text,translated_text
Soppaliku gi dafay indi wuute yu bees ci wàllu genetik te tànneef bi dafay dindi mbir yu bari yuñ ci jota wax.,"Wolof: Géej moo wër Turquie ci ñatti wet : géeju Égée ci sowwu, géej gu Ñuul gi ci bëj gànnaar ak géeju Méditerranée ci sud bi. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Wolof: Ci ndorteelu xare bi, dañoo tukki jaar ci kaw géeej gi lu bare, wante ba radar yi dooree di yokku te di gëna xarañ. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Wolof: Soppaliku gi dafay indi wuute yu bees ci wàllu genetik te tànneef bi dafay dindi mbir yu bari yuñ ci jota wax. 
English: In the beginning of the war, they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."
Bombu fission bi dafay dox ci liñu jàpp ni dafay soxla enersi ngir boole ab nikeleer ak ay proton aki neutron yu bari.,"Wolof: Géej moo wër Turquie ci ñatti wet : géeju Égée ci sowwu, géej gu Ñuul gi ci bëj gànnaar ak géeju Méditerranée ci sud bi. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Wolof: Ci ndorteelu xare bi, dañoo tukki jaar ci kaw géeej gi lu bare, wante ba radar yi dooree di yokku te di gëna xarañ. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Wolof: Bombu fission bi dafay dox ci liñu jàpp ni dafay soxla enersi ngir boole ab nikeleer ak ay proton aki neutron yu bari. 
English: In the beginning of the war, the only way to be able to get a bomb from a nuclear reactor was to use a proton, a neutron, and a fission."
Xoox bi ñaari partikil la boole – nëtron ak poroton.,"Wolof: Géej moo wër Turquie ci ñatti wet : géeju Égée ci sowwu, géej gu Ñuul gi ci bëj gànnaar ak géeju Méditerranée ci sud bi. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Wolof: Ci ndorteelu xare bi, dañoo tukki jaar ci kaw géeej gi lu bare, wante ba radar yi dooree di yokku te di gëna xarañ. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Wolof: Xoox bi ñaari partikil la boole – nëtron ak poroton. 
English: In the beginning of the war, the only way to get to the war zone was by using a small plane, but as radar developed, the plane was no longer a viable option."
Lii may na weer yi nuy sumee nu defar nataal yu mucc ayub sunu ko tolloolee ak yi weer yi nu sax ci jumtukaay bi.,"Wolof: Géej moo wër Turquie ci ñatti wet : géeju Égée ci sowwu, géej gu Ñuul gi ci bëj gànnaar ak géeju Méditerranée ci sud bi. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Wolof: Ci ndorteelu xare bi, dañoo tukki jaar ci kaw géeej gi lu bare, wante ba radar yi dooree di yokku te di gëna xarañ. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Wolof: Lii may na weer yi nuy sumee nu defar nataal yu mucc ayub sunu ko tolloolee ak yi weer yi nu sax ci jumtukaay bi. 
English: In the beginning of the war, the warships were mostly in the Mediterranean Sea, but as radar developed, the submarines were forced to go under water to avoid being seen."
"Ñoom ñoo ëpp poroxi web yi ci sabab yu bari: dañuy jàllewaat tarafiku internet yépp, yemu ñu ci http kese.","Wolof: Géej moo wër Turquie ci ñatti wet : géeju Égée ci sowwu, géej gu Ñuul gi ci bëj gànnaar ak géeju Méditerranée ci sud bi. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Wolof: Ci ndorteelu xare bi, dañoo tukki jaar ci kaw géeej gi lu bare, wante ba radar yi dooree di yokku te di gëna xarañ. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Wolof: Ñoom ñoo ëpp poroxi web yi ci sabab yu bari: dañuy jàllewaat tarafiku internet yépp, yemu ñu ci http kese. 
English: In the beginning of the war, the only way to go to the Mediterranean was by boat, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."
Ak défaranté laajna nga xolaat say xalaat ci xarala yi té njang di xalaat ci ay yoon yu baax.,"Wolof: Géej moo wër Turquie ci ñatti wet : géeju Égée ci sowwu, géej gu Ñuul gi ci bëj gànnaar ak géeju Méditerranée ci sud bi. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Wolof: Ci ndorteelu xare bi, dañoo tukki jaar ci kaw géeej gi lu bare, wante ba radar yi dooree di yokku te di gëna xarañ. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Wolof: Ak défaranté laajna nga xolaat say xalaat ci xarala yi té njang di xalaat ci ay yoon yu baax. 
English: In the beginning of the war, the only way to get to the war zone was by using the air, but as radar began developing and becoming more accurate, submarines were forced to go under water to avoid being seen."
"Lii mujj naa doon li ñëpp di def, waaye weñ wi waral na yaqu-yaqu yu bari ci pono wagon yu bant yi.","Wolof: Géej moo wër Turquie ci ñatti wet : géeju Égée ci sowwu, géej gu Ñuul gi ci bëj gànnaar ak géeju Méditerranée ci sud bi. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Wolof: Ci ndorteelu xare bi, dañoo tukki jaar ci kaw géeej gi lu bare, wante ba radar yi dooree di yokku te di gëna xarañ. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Wolof: Lii mujj naa doon li ñëpp di def, waaye weñ wi waral na yaqu-yaqu yu bari ci pono wagon yu bant yi. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."
"Jom moongi bayéko ci bénn ci gnétti goor, ak ci fanwéri jigén ak xalé.","Wolof: Géej moo wër Turquie ci ñatti wet : géeju Égée ci sowwu, géej gu Ñuul gi ci bëj gànnaar ak géeju Méditerranée ci sud bi. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Wolof: Ci ndorteelu xare bi, dañoo tukki jaar ci kaw géeej gi lu bare, wante ba radar yi dooree di yokku te di gëna xarañ. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Wolof: Jom moongi bayéko ci bénn ci gnétti goor, ak ci fanwéri jigén ak xalé. 
English: The war in the Mediterranean, which began in the year 1030, is a war of the Mediterranean region, which is bounded by the Black Sea, the Aegean Sea, the Mediterranean Sea and the North Sea."
"Naam suñu waxee IA xel dem ci vscience-fiction, IA nekkna bànxaas bu am solo ci wàllu ci informatique, ndax mooy jàngat ni machine bi di doxalee, ni muy xalaate ak ni muy adapter ci mbir mu bees.","Wolof: Géej moo wër Turquie ci ñatti wet : géeju Égée ci sowwu, géej gu Ñuul gi ci bëj gànnaar ak géeju Méditerranée ci sud bi. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Wolof: Ci ndorteelu xare bi, dañoo tukki jaar ci kaw géeej gi lu bare, wante ba radar yi dooree di yokku te di gëna xarañ. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Wolof: Naam suñu waxee IA xel dem ci vscience-fiction, IA nekkna bànxaas bu am solo ci wàllu ci informatique, ndax mooy jàngat ni machine bi di doxalee, ni muy xalaate ak ni muy adapter ci mbir mu bees. 
English: In the beginning of the war, the only way to go was to the north, but as radar began developing and becoming more accurate, the submarines were forced to go under water to avoid being seen."
Rasiowu melokaayu format bii (mooy xaaj ko ci fukk ak ñaar ngir am nombre entier bi gëna yomb) loolu mooy nekk 3:2.,"Wolof: Géej moo wër Turquie ci ñatti wet : géeju Égée ci sowwu, géej gu Ñuul gi ci bëj gànnaar ak géeju Méditerranée ci sud bi. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Wolof: Ci ndorteelu xare bi, dañoo tukki jaar ci kaw géeej gi lu bare, wante ba radar yi dooree di yokku te di gëna xarañ. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Wolof: Rasiowu melokaayu format bii (mooy xaaj ko ci fukk ak ñaar ngir am nombre entier bi gëna yomb) loolu mooy nekk 3:2. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."
