text,translated_text,clean_output
الطفرة بتضيف تنوع جيني جديد، بس الانتقاء بيزيلها من تجميعة الاختلافات التعبيريّة.,"Egyptian Spoken Arabic: تركيا متحاوطة بالبحار من جهات تلاتة: بحر إيجه من الغرب ، والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Egyptian Spoken Arabic: في بداية الحرب، سافروا في عن طريق البحر في الغالب، بس لما بدأ الرادار يتطور وبقي دقيق، اضطرت الغواصات تقوم بعملها تحت الميه عشان متتكشقش. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Egyptian Spoken Arabic: الطفرة بتضيف تنوع جيني جديد، بس الانتقاء بيزيلها من تجميعة الاختلافات التعبيريّة. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.","Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south."
القنبلة الانشطارية بتعمل على أساس أنها تجمع الطاقة عشان تكون نواة مليانة بالبروتونات والنيوترونات.,"Egyptian Spoken Arabic: تركيا متحاوطة بالبحار من جهات تلاتة: بحر إيجه من الغرب ، والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Egyptian Spoken Arabic: في بداية الحرب، سافروا في عن طريق البحر في الغالب، بس لما بدأ الرادار يتطور وبقي دقيق، اضطرت الغواصات تقوم بعملها تحت الميه عشان متتكشقش. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Egyptian Spoken Arabic: القنبلة الانشطارية بتعمل على أساس أنها تجمع الطاقة عشان تكون نواة مليانة بالبروتونات والنيوترونات. 
English: في البداية، كانوا يستغلون البراكين كبديل عن القنابل الانشطارية، لكن مع تقدم الوقت، أصبحوا يستغلون البراكين كبديل عن القنابل الانشطارية.",في البداية، كانوا يستغلون البراكين كبديل عن القنابل الانشطارية، لكن مع تقدم الوقت، أصبحوا يستغلون البراكين كبديل عن القنابل الانشطارية.
النواة بتتكون من جسيمين هما النيوترونات والبروتونات.,"Egyptian Spoken Arabic: تركيا متحاوطة بالبحار من جهات تلاتة: بحر إيجه من الغرب ، والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Egyptian Spoken Arabic: في بداية الحرب، سافروا في عن طريق البحر في الغالب، بس لما بدأ الرادار يتطور وبقي دقيق، اضطرت الغواصات تقوم بعملها تحت الميه عشان متتكشقش. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Egyptian Spoken Arabic: النواة بتتكون من جسيمين هما النيوترونات والبروتونات. 
English: نواة النواة تتكون من الجسيمات هما النيوترونات والبروتونات.",نواة النواة تتكون من الجسيمات هما النيوترونات والبروتونات.
دا أتاح لعدسات التكبير والتصغير إنها تنتج صور بجودة مماثلة للي حققتها العدسات اللي ليها طول بؤري ثابت.,"Egyptian Spoken Arabic: تركيا متحاوطة بالبحار من جهات تلاتة: بحر إيجه من الغرب ، والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Egyptian Spoken Arabic: في بداية الحرب، سافروا في عن طريق البحر في الغالب، بس لما بدأ الرادار يتطور وبقي دقيق، اضطرت الغواصات تقوم بعملها تحت الميه عشان متتكشقش. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Egyptian Spoken Arabic: دا أتاح لعدسات التكبير والتصغير إنها تنتج صور بجودة مماثلة للي حققتها العدسات اللي ليها طول بؤري ثابت. 
English: في بداية الحرب، كان من السهل جدا على الغواصات أن تقوم بعملها تحت الميه، لكن في نهاية المطاف، أصبح من الصعب جدا على الغواصات أن تقوم بعملها تحت الميه.",في بداية الحرب، كان من السهل جدا على الغواصات أن تقوم بعملها تحت الميه، لكن في نهاية المطاف، أصبح من الصعب جدا على الغواصات أن تقوم بعملها تحت الميه.
هي بتتميز على بروكسي الويب لأسباب: هي بتعيد توجيه جميع حركات المرور على الإنترنت، ومش بس عن طريق بروتوكول نقل النص الفائق.,"Egyptian Spoken Arabic: تركيا متحاوطة بالبحار من جهات تلاتة: بحر إيجه من الغرب ، والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Egyptian Spoken Arabic: في بداية الحرب، سافروا في عن طريق البحر في الغالب، بس لما بدأ الرادار يتطور وبقي دقيق، اضطرت الغواصات تقوم بعملها تحت الميه عشان متتكشقش. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Egyptian Spoken Arabic: هي بتتميز على بروكسي الويب لأسباب: هي بتعيد توجيه جميع حركات المرور على الإنترنت، ومش بس عن طريق بروتوكول نقل النص الفائق. 
English: في بداية الحرب، كان من السهل جدا على الغواصات أن تقوم بعملها تحت الميه، لكن مع تقدم الرادار، أصبح من الصعب جدا على الغواصات القيام بذلك.",في بداية الحرب، كان من السهل جدا على الغواصات أن تقوم بعملها تحت الميه، لكن مع تقدم الرادار، أصبح من الصعب جدا على الغواصات القيام بذلك.
التصميم التفاعلي بيبقى عاوز أنك تعيد تقييم افتراضاتك عن الإنتاج الإعلامي وتتعلم تفكر بأساليب مش مألوفة.,"Egyptian Spoken Arabic: تركيا متحاوطة بالبحار من جهات تلاتة: بحر إيجه من الغرب ، والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Egyptian Spoken Arabic: في بداية الحرب، سافروا في عن طريق البحر في الغالب، بس لما بدأ الرادار يتطور وبقي دقيق، اضطرت الغواصات تقوم بعملها تحت الميه عشان متتكشقش. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Egyptian Spoken Arabic: التصميم التفاعلي بيبقى عاوز أنك تعيد تقييم افتراضاتك عن الإنتاج الإعلامي وتتعلم تفكر بأساليب مش مألوفة. 
English: The new media is a new way of life, and a new way of thinking, and a new way of being.","The new media is a new way of life, and a new way of thinking, and a new way of being."
دا بقى عرف شائع، لكن الحديد اتسبب في حدوث التآكل للعجلات الخشبية بتاعت العربات.,"Egyptian Spoken Arabic: تركيا متحاوطة بالبحار من جهات تلاتة: بحر إيجه من الغرب ، والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Egyptian Spoken Arabic: في بداية الحرب، سافروا في عن طريق البحر في الغالب، بس لما بدأ الرادار يتطور وبقي دقيق، اضطرت الغواصات تقوم بعملها تحت الميه عشان متتكشقش. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Egyptian Spoken Arabic: دا بقى عرف شائع، لكن الحديد اتسبب في حدوث التآكل للعجلات الخشبية بتاعت العربات. 
English: في بداية الحرب، كان السفن صغيرة الحجم، بس لما بدأ الرادار يتطور وبقي دقيق، اضطرت الغواصات تقوم بعملها تحت الميه عشان متتكشقش.",في بداية الحرب، كان السفن صغيرة الحجم، بس لما بدأ الرادار يتطور وبقي دقيق، اضطرت الغواصات تقوم بعملها تحت الميه عشان متتكشقش.
عائلة الأسود فيها من واحد إلى تلات ذكور بالغين، وجنب كده فيه تلاتين أنثى وشبل.,"Egyptian Spoken Arabic: تركيا متحاوطة بالبحار من جهات تلاتة: بحر إيجه من الغرب ، والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Egyptian Spoken Arabic: في بداية الحرب، سافروا في عن طريق البحر في الغالب، بس لما بدأ الرادار يتطور وبقي دقيق، اضطرت الغواصات تقوم بعملها تحت الميه عشان متتكشقش. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Egyptian Spoken Arabic: عائلة الأسود فيها من واحد إلى تلات ذكور بالغين، وجنب كده فيه تلاتين أنثى وشبل. 
English: في بداية الحرب، سافروا في عن طريق البحر في الغالب، بس لما بدأ الرادار يتطور وبقي دقيق، اضطرت الغواصات تقوم بعملها تحت الميه عشان متتكشقش.",في بداية الحرب، سافروا في عن طريق البحر في الغالب، بس لما بدأ الرادار يتطور وبقي دقيق، اضطرت الغواصات تقوم بعملها تحت الميه عشان متتكشقش.
رغم أن الذكاء الاصطناعي يشبه إلى حد كبير الخيال العلمي ، إلا أنه فرع مهم جدًا من علوم الكمبيوتربيتعامل مع السلوك والتعلم والتكيف الذكي في الآلة.,"Egyptian Spoken Arabic: تركيا متحاوطة بالبحار من جهات تلاتة: بحر إيجه من الغرب ، والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Egyptian Spoken Arabic: في بداية الحرب، سافروا في عن طريق البحر في الغالب، بس لما بدأ الرادار يتطور وبقي دقيق، اضطرت الغواصات تقوم بعملها تحت الميه عشان متتكشقش. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Egyptian Spoken Arabic: رغم أن الذكاء الاصطناعي يشبه إلى حد كبير الخيال العلمي ، إلا أنه فرع مهم جدًا من علوم الكمبيوتربيتعامل مع السلوك والتعلم والتكيف الذكي في الآلة. 
English: AI is a big part of computer science: AI is a big part of computer science.",AI is a big part of computer science: AI is a big part of computer science.
نسبة الأبعاد الخاصة في الصورة دي تكون (أما تقسم على 12 عشان يطلعلك النسبة لأبسط عدد صحيح) إذن ستكون 3:2.,"Egyptian Spoken Arabic: تركيا متحاوطة بالبحار من جهات تلاتة: بحر إيجه من الغرب ، والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Egyptian Spoken Arabic: في بداية الحرب، سافروا في عن طريق البحر في الغالب، بس لما بدأ الرادار يتطور وبقي دقيق، اضطرت الغواصات تقوم بعملها تحت الميه عشان متتكشقش. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Egyptian Spoken Arabic: نسبة الأبعاد الخاصة في الصورة دي تكون (أما تقسم على 12 عشان يطلعلك النسبة لأبسط عدد صحيح) إذن ستكون 3:2. 
English: في بداية الحرب، سافروا في عن طريق البحر في الغالب، بس لما بدأ الرادار يتطور وبقي دقيق، اضطرت الغواصات تقوم بعملها تحت الميه عشان متتكشقش.",في بداية الحرب، سافروا في عن طريق البحر في الغالب، بس لما بدأ الرادار يتطور وبقي دقيق، اضطرت الغواصات تقوم بعملها تحت الميه عشان متتكشقش.
