text,translated_text
"Ukutshintsha kofuzo kongeza ufuzo olwahlukahlukeneyo,ibe ukukhetha kuyikhupha kwipuli yezahlukahlukeneyo ezibonisiweyo.","Xhosa: I Turkey irhangqwe ziilwandle kumacala amathathu: ulwandle i-Aegean entshona, ulwandle Olumnyama kumantla kunye nolwandle lweMediterranean kumazantsi. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Xhosa: Ekuqaleni kwemfazwe ubukhulu becala babehamba ngaphezulu elwandle, kodwa njengoko irada yaqalisa ukukhula kunye nokuchaneka ngakumbi, iinkwili zanyanzeleka ukuba zihambe ngaphantsi kwamanzi ukuphepha ukubonwa. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Xhosa: Ukutshintsha kofuzo kongeza ufuzo olwahlukahlukeneyo,ibe ukukhetha kuyikhupha kwipuli yezahlukahlukeneyo ezibonisiweyo. 
English: The war was a series of battles fought by the US and the Soviet Union. The US was the main aggressor, and the Soviet Union was the main defender. The US was the main aggressor, and the Soviet Union was the main defender. The US was the main aggressor, and the Soviet Union was the main defender. The US was the main aggressor, and the Soviet Union was the main defender. The US was the main aggressor, and the Soviet Union was the main defender"
Isiqhushumbhisi se-fission sisebenza kumthetho othi kuthatha amandla ukudibanisa i-nucleus enee-proton nee-neutron ezininzi.,"Xhosa: I Turkey irhangqwe ziilwandle kumacala amathathu: ulwandle i-Aegean entshona, ulwandle Olumnyama kumantla kunye nolwandle lweMediterranean kumazantsi. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Xhosa: Ekuqaleni kwemfazwe ubukhulu becala babehamba ngaphezulu elwandle, kodwa njengoko irada yaqalisa ukukhula kunye nokuchaneka ngakumbi, iinkwili zanyanzeleka ukuba zihambe ngaphantsi kwamanzi ukuphepha ukubonwa. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Xhosa: Isiqhushumbhisi se-fission sisebenza kumthetho othi kuthatha amandla ukudibanisa i-nucleus enee-proton nee-neutron ezininzi. 
English: The first nuclear weapons were developed in the 1950s and the first nuclear war was fought in the 1960s. The first nuclear war was fought in the 1960s. The first nuclear war was fought in the 1960s. The first nuclear war was fought in the 1960s. The first nuclear war was fought in the 1960s. The first nuclear war was fought in the 1960s. The first nuclear war was fought in the 1960s. The first nuclear war was fought in the 1960s. The first nuclear war was fought in the 1960s."
I-nucleus inamalungu amabini - i-neutron kunye neeproton.,"Xhosa: I Turkey irhangqwe ziilwandle kumacala amathathu: ulwandle i-Aegean entshona, ulwandle Olumnyama kumantla kunye nolwandle lweMediterranean kumazantsi. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Xhosa: Ekuqaleni kwemfazwe ubukhulu becala babehamba ngaphezulu elwandle, kodwa njengoko irada yaqalisa ukukhula kunye nokuchaneka ngakumbi, iinkwili zanyanzeleka ukuba zihambe ngaphantsi kwamanzi ukuphepha ukubonwa. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Xhosa: I-nucleus inamalungu amabini - i-neutron kunye neeproton. 
English: The nucleus is a substance that is the core of the atom. It is the place where the electrons are located. It is the place where the nucleus is located. It is the place where the nucleus is located. It is the place where the nucleus is located. It is the place where the nucleus is located. It is the place where the nucleus is located. It is the place where the nucleus is located. It is the place where the nucleus is located. It is the place where the nucleus"
Oku kubangele ukuba ilensi ezumayo ikhuphe imifanekiso ecacileyo xa uyithelekanisa ne focal lensi ezinzileyo.,"Xhosa: I Turkey irhangqwe ziilwandle kumacala amathathu: ulwandle i-Aegean entshona, ulwandle Olumnyama kumantla kunye nolwandle lweMediterranean kumazantsi. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Xhosa: Ekuqaleni kwemfazwe ubukhulu becala babehamba ngaphezulu elwandle, kodwa njengoko irada yaqalisa ukukhula kunye nokuchaneka ngakumbi, iinkwili zanyanzeleka ukuba zihambe ngaphantsi kwamanzi ukuphepha ukubonwa. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Xhosa: Oku kubangele ukuba ilensi ezumayo ikhuphe imifanekiso ecacileyo xa uyithelekanisa ne focal lensi ezinzileyo. 
English: The war was a long and bloody one, and the first battles were fought in the Aegean Sea. The first battles were fought in the Aegean Sea. The first battles were fought in the Aegean Sea. The first battles were fought in the Aegean Sea. The first battles were fought in the Aegean Sea. The first battles were fought in the Aegean Sea. The first battles were fought in the Aegean Sea. The first battles were fought in the Aegean Sea. The first"
"Zingaphezulu kwii-proxy zeweb ngenxa yezizathu eziliqela: Ziyaphinda zizifake endleleni zonke izinto ezikwi-Intanethi, azipheleli nje ku-http.","Xhosa: I Turkey irhangqwe ziilwandle kumacala amathathu: ulwandle i-Aegean entshona, ulwandle Olumnyama kumantla kunye nolwandle lweMediterranean kumazantsi. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Xhosa: Ekuqaleni kwemfazwe ubukhulu becala babehamba ngaphezulu elwandle, kodwa njengoko irada yaqalisa ukukhula kunye nokuchaneka ngakumbi, iinkwili zanyanzeleka ukuba zihambe ngaphantsi kwamanzi ukuphepha ukubonwa. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Xhosa: Zingaphezulu kwii-proxy zeweb ngenxa yezizathu eziliqela: Ziyaphinda zizifake endleleni zonke izinto ezikwi-Intanethi, azipheleli nje ku-http. 
English: The first submarines were launched in the Aegean Sea in the early 1940s, and the first submarines were launched in the Mediterranean Sea in the early 1950s. The first submarines were launched in the Aegean Sea in the early 1940s, and the first submarines were launched in the Mediterranean Sea in the early 1950s. The first submarines were launched in the Aegean Sea in the early 1940s, and the first submarines were launched in the Mediterranean Sea in the early 1950s. The"
Ukudizayina kufuna usoloko uhlola izinto obuzicingele malunga nokuvelisa izinto zemidiya kunye nokucinga ngendlela ezahlukileyo.,"Xhosa: I Turkey irhangqwe ziilwandle kumacala amathathu: ulwandle i-Aegean entshona, ulwandle Olumnyama kumantla kunye nolwandle lweMediterranean kumazantsi. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Xhosa: Ekuqaleni kwemfazwe ubukhulu becala babehamba ngaphezulu elwandle, kodwa njengoko irada yaqalisa ukukhula kunye nokuchaneka ngakumbi, iinkwili zanyanzeleka ukuba zihambe ngaphantsi kwamanzi ukuphepha ukubonwa. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Xhosa: Ukudizayina kufuna usoloko uhlola izinto obuzicingele malunga nokuvelisa izinto zemidiya kunye nokucinga ngendlela ezahlukileyo. 
English: The war was a series of battles fought by the US and the Soviet Union. The US was the main aggressor, and the Soviet Union was the main defender. The US was the main aggressor, and the Soviet Union was the main defender. The US was the main aggressor, and the Soviet Union was the main defender. The US was the main aggressor, and the Soviet Union was the main defender. The US was the main aggressor, and the Soviet Union was the main defender"
"Le yayiyinto eqhelekileyo, kodwa i-iron yayibangela ukunxiba ngaphezulu kwamavili eenqwelo.","Xhosa: I Turkey irhangqwe ziilwandle kumacala amathathu: ulwandle i-Aegean entshona, ulwandle Olumnyama kumantla kunye nolwandle lweMediterranean kumazantsi. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Xhosa: Ekuqaleni kwemfazwe ubukhulu becala babehamba ngaphezulu elwandle, kodwa njengoko irada yaqalisa ukukhula kunye nokuchaneka ngakumbi, iinkwili zanyanzeleka ukuba zihambe ngaphantsi kwamanzi ukuphepha ukubonwa. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Xhosa: Le yayiyinto eqhelekileyo, kodwa i-iron yayibangela ukunxiba ngaphezulu kwamavili eenqwelo. 
English: The war was a long and bloody one, and the first battles were fought in the Aegean Sea. The first battles were fought in the Aegean Sea. The first battles were fought in the Aegean Sea. The first battles were fought in the Aegean Sea.

Xhosa: Le yayiyinto eqhelekileyo, ii-iron yayibangela ukunxiba ngaphezuluacamavili eenqwelo."
"Iqela leengonyama lenziwa yinkunzi endala enye ukuya kutsho kwezintathu ezihlobeneyo, kunye neemazi nabantwana bazo abanokufikelela kumashumi amathathu.","Xhosa: I Turkey irhangqwe ziilwandle kumacala amathathu: ulwandle i-Aegean entshona, ulwandle Olumnyama kumantla kunye nolwandle lweMediterranean kumazantsi. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Xhosa: Ekuqaleni kwemfazwe ubukhulu becala babehamba ngaphezulu elwandle, kodwa njengoko irada yaqalisa ukukhula kunye nokuchaneka ngakumbi, iinkwili zanyanzeleka ukuba zihambe ngaphantsi kwamanzi ukuphepha ukubonwa. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Xhosa: Iqela leengonyama lenziwa yinkunzi endala enye ukuya kutsho kwezintathu ezihlobeneyo, kunye neemazi nabantwana bazo abanokufikelela kumashumi amathathu. 
English: The war was a very difficult one, and the submarines were forced to go under water to avoid being seen."
"Nangona iAI inolinganiso olungeyonyani lwesayensi,I AI yenza isiseko esibalulekileyo kwicandelo lwekhompyutha sayensi ejongene nezimbo,ukufunda nobungqondi bomashini.","Xhosa: I Turkey irhangqwe ziilwandle kumacala amathathu: ulwandle i-Aegean entshona, ulwandle Olumnyama kumantla kunye nolwandle lweMediterranean kumazantsi. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Xhosa: Ekuqaleni kwemfazwe ubukhulu becala babehamba ngaphezulu elwandle, kodwa njengoko irada yaqalisa ukukhula kunye nokuchaneka ngakumbi, iinkwili zanyanzeleka ukuba zihambe ngaphantsi kwamanzi ukuphepha ukubonwa. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Xhosa: Nangona iAI inolinganiso olungeyonyani lwesayensi,I AI yenza isiseko esibalulekileyo kwicandelo lwekhompyutha sayensi ejongene nezimbo,ukufunda nobungqondi bomashini. 
English: The first submarines were built in the early 1940s and were used to destroy enemy submarines and destroyer ships. They were also used to destroy enemy submarines and destroyer ships. They were also used to destroy enemy submarines and destroyer ships. They were also used to destroy enemy submarines and destroyer ships. They were also used to destroy enemy submarines and destroyer ships. They were also used to destroy enemy submarines and destroyer ships. They were also used to destroy"
Ifomathi yale reyshiyo (ukwahlulahlula ngeshumi elinesibini ukuze ufumane ireyshiyo yenombolo epheleleyo elula) kuthiwa ngu-3:2.,"Xhosa: I Turkey irhangqwe ziilwandle kumacala amathathu: ulwandle i-Aegean entshona, ulwandle Olumnyama kumantla kunye nolwandle lweMediterranean kumazantsi. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Xhosa: Ekuqaleni kwemfazwe ubukhulu becala babehamba ngaphezulu elwandle, kodwa njengoko irada yaqalisa ukukhula kunye nokuchaneka ngakumbi, iinkwili zanyanzeleka ukuba zihambe ngaphantsi kwamanzi ukuphepha ukubonwa. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Xhosa: Ifomathi yale reyshiyo (ukwahlulahlula ngeshumi elinesibini ukuze ufumane ireyshiyo yenombolo epheleleyo elula) kuthiwa ngu-3:2. 
English: If you are a woman, you are not allowed to have more than one child. If you are a man, you are not allowed to have more than one child. If you are both, you are allowed to have two children. If you are both men, you are allowed to have three children. If you are both women, you are allowed to have four children. If you are both men and women, you are allowed to have five children. If you are both men and women, you"
