text,translated_text,clean_output
"Mutacyjo przidowo nowo zmiynność gynetyczno, a selekcyjo wychrōnio ja z puli zmiynności wyrażōnyj.","Silesian: Mutacyjo przidowo nowo zmiynność gynetyczno, a selekcyjo wychrōnio ja z puli zmiynności wyrażōnyj. English: The Mutacyjo of the Slesian, a wychrōnio of the Slesian.","The Mutacyjo of the Slesian, a wychrōnio of the Slesian."
"Bōmba rozszczypiyniowo funguje tak, iże potrzeba ynergije, coby słożyć jōndro z mocy protōnōw i neutrōnōw.","Silesian: Bōmba rozszczypiyniowo funguje tak, iże potrzeba ynergije, coby słożyć jōndro z mocy protōnōw i neutrōnōw. English: The Bōmba Rozszczypiyniowo Theory of the Bōmba Rozszczypiyniowo Theory of the Bōmba Rozszczypiyniowo Theory of the Bōmba Rozszczypiyniowo Theory of the Bōmba Rozszczypiyniowo Theory of the Bōmba Rozszczypiyniowo Theory of the Bōmba Rozszczypiyniowo Theory of the Bōmba Rozszczypiyniowo Theory of the Bōmba Rozszczypiyniowo Theory of the",The Bōmba Rozszczypiyniowo Theory of the Bōmba Rozszczypiyniowo Theory of the Bōmba Rozszczypiyniowo Theory of the Bōmba Rozszczypiyniowo Theory of the Bōmba Rozszczypiyniowo Theory of the Bōmba Rozszczypiyniowo Theory of the Bōmba Rozszczypiyniowo Theory of the Bōmba Rozszczypiyniowo Theory of the Bōmba Rozszczypiyniowo Theory of the
Jōndro skłodo sie z dwōch tajleczek - neutrōnōw i protōnōw.,Silesian: Jōndro skłodo sie z dwōch tajleczek - neutrōnōw i protōnōw. English: Jōndro skłodo sie z dwōch tajleczek - neutrōnōw i protōnōw.,Jōndro skłodo sie z dwōch tajleczek - neutrōnōw i protōnōw.
Pozwolyło to ôbiektywōm zmiynnoôgniskowym na wykōnowanie zdjyńć ô jakości porōwnowalnyj z jakościōm uzyskowanōm bez ôbiektywy ô stałyj ôgniskowyj.,Silesian: Pozwolyło to ôbiektywōm zmiynnoôgniskowym na wykōnowanie zdjyńć ô jakości porōwnowalnyj z jakościōm uzyskowanōm bez ôbiektywy ô stałyj ôgniskowyj. English: Pozwolyło to ôbiektywōm zmiynnoôgniskowym na wykōnowanie zdjyńć ô jakości porōwnowalnyj z jakościōm uzyskowanōm bez ôbiektywy ô poznaćj ôgniskowyj.,Pozwolyło to ôbiektywōm zmiynnoôgniskowym na wykōnowanie zdjyńć ô jakości porōwnowalnyj z jakościōm uzyskowanōm bez ôbiektywy ô poznaćj ôgniskowyj.
"Sōm ône lepsze ôd serwerōw proxy z poru powodōw: Przekerowujōm cołki ruch internetowy, niy ino http.","Silesian: Sōm ône lepsze ôd serwerōw proxy z poru powodōw: Przekerowujōm cołki ruch internetowy, niy ino http. English: The proxy server is a server that is used to connect to the Internet.",The proxy server is a server that is used to connect to the Internet.
Projektowanie interaktywne wymogo pōnownyj ôcyny założyń tyczōncych sie produkcyje mediōw i nauczynio sie myślynio we spusōb niylinijowy.,Silesian: Projektowanie interaktywne wymogo pōnownyj ôcyny założyń tyczōncych sie produkcyje mediōw i nauczynio sie myślynio we spusōb niylinijowy. English: The project is a project of the European Commission.,The project is a project of the European Commission.
"Stało sie to powszechnōm praktykōm, ale żelazo powodowało srogsze spotrzebowanie drzewianych kōł ôd wagōnōw.","Silesian: Stało sie to powszechnōm praktykōm, ale żelazo powodowało srogsze spotrzebowanie drzewianych kōł ôd wagōnōw. English: The Stało sie to the Polish Stalag, the Polish Stalag was a Polish-German-French-Spanish-English-German-French-Spanish-English-German-French-Spanish-English-German-French-Spanish-English-German-French-Spanish-English-German-French-Spanish-English-German-French-Spanish-English-German-French-Spanish-English-German-French-Spanish-English-German-French-Spanish-English-German-","The Stało sie to the Polish Stalag, the Polish Stalag was a Polish-German-French-Spanish-English-German-French-Spanish-English-German-French-Spanish-English-German-French-Spanish-English-German-French-Spanish-English-German-French-Spanish-English-German-French-Spanish-English-German-French-Spanish-English-German-French-Spanish-English-German-French-Spanish-English-German-"
"Stada skłodajōm sie z jednego do trzech spokrewniōnych majoryntnych samcōw, społym z nawet trzidziystōma samicami i modymi.","Silesian: Stada skłodajōm sie z jednego do trzech spokrewniōnych majoryntnych samcōw, społym z nawet trzidziystōma samicami i modymi. English: The Skrzyneckią Śląskie (Skrzyneckią Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie",The Skrzyneckią Śląskie (Skrzyneckią Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie Śląskie
"Chocioż AI mo siylne kōnotacyje z science fiction, AI stanowi barzo ważno gałōńź informatyki, zajmujōnco sie zachowaniym, uczyniym sie i inteligyntnōm adaptacyjōm w maszinie.","Silesian: Chocioż AI mo siylne kōnotacyje z science fiction, AI stanowi barzo ważno gałōńź informatyki, zajmujōnco sie zachowaniym, uczyniym sie i inteligyntnōm adaptacyjōm w maszinie. English: The Chocioż AI is a science fiction novel by Andrzej Sapkowski. It is the first novel in the series.",It is the first novel in the series. The Chocioż AI is a science fiction novel by Andrzej Sapkowski.
"Spōłczynnik proporcyje tego formatu (bez dzielynie bez dwanoście, coby dostać prosty spōłczynnik liczbōw cołkowitych) wynosi tōż 3:2.","Silesian: Spōłczynnik proporcyje tego formatu (bez dzielynie bez dwanoście, coby dostać prosty spōłczynnik liczbōw cołkowitych) wynosi tōż 3:2. English: Spōłczynnik proporcyje tego formatu (bez dzielynie bez dwanoście, coby dostać prosty spōłczynnik liczbōw cołkowitych) oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz","Spōłczynnik proporcyje tego formatu (bez dzielynie bez dwanoście, coby dostać prosty spōłczynnik liczbōw cołkowitych) oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz oraz"
