text,translated_text,clean_output
"Muuteshiniin garaagarummaa sanyiitti dabala, akkasumas filannoon kuufama sanyiiwwan adda addaa ibsaman keessaa isa baasa.","West Central Oromo: Muuteshiniin garaagarummaa sanyiitti dabala, akkasumas filannoon kuufama sanyiiwwan adda addaa ibsaman keessaa isa baasa. English: The Oromo People's Liberation Front (OPLFR) is a political party in the Oromia region of Ethiopia. The Oromo People's Liberation Front is a political party in the Oromia region of Ethiopia.",The Oromo People's Liberation Front is a political party in the Oromia region of Ethiopia. The Oromo People's Liberation Front (OPLFR) is a political party in the Oromia region of Ethiopia.
Boombiin faca’aan seera niwuukilasii pirotoonii fi niwuutiroonii walitti makuuf anniisaa fudhata jedhu irratti hojjata.,West Central Oromo: Boombiin faca’aan seera niwuukilasii pirotoonii fi niwuutiroonii walitti makuuf anniisaa fudhata jedhu irratti hojjata. English: The Oromo People’s Congress (OPEC) is a non-governmental organization that is based in the West Central Oromo region of Ethiopia. The organization is a member of the United Nations Economic Commission for Europe (UNECE) and the United Nations Development Programme (UNDP).,The Oromo People’s Congress (OPEC) is a non-governmental organization that is based in the West Central Oromo region of Ethiopia. The organization is a member of the United Nations Economic Commission for Europe (UNECE) and the United Nations Development Programme (UNDP).
Niwukilasiin paartikiloota lama qabateera - niwutiroonotaa fi pirootoonota.,West Central Oromo: Niwukilasiin paartikiloota lama qabateera - niwutiroonotaa fi pirootoonota. English: The Oromos of West Central Oromo: Niwukilasiin paartikiloota lama qabateera - niwutiroonotaa fi pirootoonota.,The Oromos of West Central Oromo: Niwukilasiin paartikiloota lama qabateera - niwutiroonotaa fi pirootoonota.
Kuni leensonni guddisoon suuraawwan sadarkaa isaanii eegan kanneen lensoota ilaalcha xiyyeefanno dheerinni isaa murtaa’e qaban waliin walmadaalan oomishuu isaan dandeessiseejira.,West Central Oromo: Kuni leensonni guddisoon suuraawwan sadarkaa isaanii eegan kanneen lensoota ilaalcha xiyyeefanno dheerinni isaa murtaa’e qaban waliin walmadaalan oomishuu isaan dandeessiseejira. English: The Oromo People’s Congress (OPC) is a political party that represents the people of the Oromo People’s Republic of Ethiopia. The OPC is a political party that represents the people of the Oromo People’s Republic of Ethiopia.,The OPC is a political party that represents the people of the Oromo People’s Republic of Ethiopia. The Oromo People’s Congress (OPC) is a political party that represents the people of the Oromo People’s Republic of Ethiopia.
"Sababoota hedduu pirooksiiwwan weebiihunda caalanidha: Irraa deebiin root godhanii Tiraafiika inteerneta, http qofa miti.","West Central Oromo: Sababoota hedduu pirooksiiwwan weebiihunda caalanidha: Irraa deebiin root godhanii Tiraafiika inteerneta, http qofa miti. English: The Oromo People's Association (OPA) is a non-profit organization that promotes the rights of the Oromo people.",The Oromo People's Association (OPA) is a non-profit organization that promotes the rights of the Oromo people.
Saxaxin haasoo tilmaami waayee oomisha miidiyaa kee irra deebiin akka ilaaltuu fi karaa baratameen ala akka yaaduu bartu barbaada,West Central Oromo: Saxaxin haasoo tilmaami waayee oomisha miidiyaa kee irra deebiin akka ilaaltuu fi karaa baratameen ala akka yaaduu bartu barbaada English:,
"Kuni shaakala yagutoo ta’e, garuu sibiilli aayiranii gommaawwan gaarii san irratti miidhaa caalu fide.","West Central Oromo: Kuni shaakala yagutoo ta’e, garuu sibiilli aayiranii gommaawwan gaarii san irratti miidhaa caalu fide. English: The Oromo People’s Association (OPRA) is a non-profit organization that promotes the rights of the Oromo people.",The Oromo People’s Association (OPRA) is a non-profit organization that promotes the rights of the Oromo people.
"Gurmiin leencotaa kormawwan walitti siqan tokko hanga sadii , dabalataan dhalaawwanii fi kubuleewwan baayyee hamma soddomaa tahan irraa ijaarama.","West Central Oromo: Gurmiin leencotaa kormawwan walitti siqan tokko hanga sadii, dabalataan dhalaawwanii fi kubuleewwan baayyee hamma soddomaa tahan irraa ijaarama. English: The Oromo People's Association (OPRA) is a non-profit organization that promotes the rights of the Oromo people.",The Oromo People's Association (OPRA) is a non-profit organization that promotes the rights of the Oromo people.
"Al barreeffama kalaqa sammuu saayinsiitiif hiika cimaa haa qabaatu iyyuu malee, Al damee saayinsii koompiitaraa baay’ee barbaachisaa ta’ee argama, amala, baruufi barsiifata sammuu cimaa kan maashinii ilaallata.","West Central Oromo: Al barreeffama kalaqa sammuu saayinsiitiif hiika cimaa haa qabaatu iyyuu malee, Al damee saayinsii koompiitaraa baay’ee barbaachisaa ta’ee argama, amala, baruufi barsiifata sammuu cimaa kan maashinii ilaallata. English:",
Hariiroon boca waan kanaa(kudha lamaaf hiruudhaan lakkoofsa hundaa isa xiqqaa argachuun ni danda’ama) kanaafu kana jechuunis 3:2 dha.,West Central Oromo: Hariiroon boca waan kanaa(kudha lamaaf hiruudhaan lakkoofsa hundaa isa xiqqaa argachuun ni danda’ama) kanaafu kana jechuunis 3:2 dha. English: The Oromo People’s Association (OPRA) is a non-profit organization that promotes the rights of the Oromo people.,The Oromo People’s Association (OPRA) is a non-profit organization that promotes the rights of the Oromo people.
"Walumaagalatti, bilbila bilbiluuf saatalaayitiif argama qulqulluu keessa seenuuf manaa alatti fudhattee bahuu waan qabduuf, bilbilli saatalayitii bakka buusaa bilbila mobaayilaa miti,","West Central Oromo: Walumaagalatti, bilbila bilbiluuf saatalaayitiif argama qulqulluu keessa seenuuf manaa alatti fudhattee bahuu waan qabduuf, bilbilli saatalayitii bakka buusaa bilbila mobaayilaa miti, English: Walumaagalatti, bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bil","Walumaagalatti, bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bilbila bil"
"Yoodhuma daandiiwwan gaarii fardeeniin harkifamanii mukoota tarree naqaman irraa hojjetaman iyyuu, karaa bu’aa ba’ii qabu kan duraanii caalaa fardeen isaan harkisan saffisa guddaadhaan ba’aawwan ulfaatoo harkisanii fiiguu isaan dandeessiseera.","West Central Oromo: Yoodhuma daandiiwwan gaarii fardeeniin harkifamanii mukoota tarree naqaman irraa hojjetaman iyyuu, karaa bu’aa ba’ii qabu kan duraanii caalaa fardeen isaan harkisan saffisa guddaadhaan ba’aawwan ulfaatoo harkisanii fiiguu isaan dandeessiseera. English: The Oromo People's Congress (OPC) is a political party in the Oromia region of Ethiopia.",The Oromo People's Congress (OPC) is a political party in the Oromia region of Ethiopia.
"Namootni waa’ee elemantii keemikaalaa beekamoo kan akka warqee, meetii, fi kooparii kan ittin boharan, akkuma isaan kun umaaman argaman bakka ummamaatti akkasuma kan salphaatti ba’uu danda’aani meeshaale argamu danda’anii waan ta’eef baraniiru.","West Central Oromo: Namootni waa’ee elemantii keemikaalaa beekamoo kan akka warqee, meetii, fi kooparii kan ittin boharan, akkuma isaan kun umaaman argaman bakka ummamaatti akkasuma kan salphaatti ba’uu danda’aani meeshaale argamu danda’anii waan ta’eef baraniiru. English: The Oromo People’s Congress (OPEC) is a political organization that represents the interests of the Oromo people in the United States.",The Oromo People’s Congress (OPEC) is a political organization that represents the interests of the Oromo people in the United States.
Masakni karaa hin tilmaamamneen addunyaa jijjiireeaa. Waan guddaan masaknii nuuf godhe geejjiba baay’ee salphisuu fi baay’ee saffisaa nuuf taasisuu isaati.,West Central Oromo: Masakni karaa hin tilmaamamneen addunyaa jijjiireeaa. Waan guddaan masaknii nuuf godhe geejjiba baay’ee salphisuu fi baay’ee saffisaa nuuf taasisuu isaati. English: Masakni karaa hin tilmaamamneenəsində. Waan კოn masaknii nuuf godhe geejjiba baay’ee salphisuu fi baay’ee saffisaa nuuf taasisuu isaati.,Waan კოn masaknii nuuf godhe geejjiba baay’ee salphisuu fi baay’ee saffisaa nuuf taasisuu isaati. Masakni karaa hin tilmaamamneenəsində.
Kun suurichi guutuu iskiriinii akka haguuge mirkaneessuuf kan tolfameedha. Sun garmalee iskaan gochuu jedhama.,"West Central Oromo: Kun suurichi guutuu iskiriinii akka haguuge mirkaneessuuf kan tolfameedha. Sun garmalee iskaan gochuu jedhama. English: The Oromo People's Congress (OPEC) is a non-governmental organization that is based in the capital of the country, Addis Ababa.","The Oromo People's Congress (OPEC) is a non-governmental organization that is based in the capital of the country, Addis Ababa."
Dooniin bishaan keessaa Jarmani Doonii-U jedhama. Jarmanoonni doonii bishaan isaanii imalchiisuu fi hojjachiisuu irratti baay’ee gaariidha.,West Central Oromo: Dooniin bishaan keessaa Jarmani Doonii-U jedhama. Jarmanoonni doonii bishaan isaanii imalchiisuu fi hojjachiisuu irratti baay’ee gaariidha. English: The Oromo People's Congress (OPC) is a political party that represents the people of the Oromo People's Republic of Ethiopia.,The Oromo People's Congress (OPC) is a political party that represents the people of the Oromo People's Republic of Ethiopia.
"Yooma haalli fiizikaalawaan isaa jijjiirame iyyuu, haalli keemikaalawaan isaa immoo akkuma duraaniitti ta’a.","West Central Oromo: Yooma haalli fiizikaalawaan isaa jijjiirame iyyuu, haalli keemikaalawaan isaa immoo akkuma duraaniitti ta’a. English: The Oromo People’s Congress (OPC) is a political party that represents the Oromo people in the West Central Province of Ethiopia.",The Oromo People’s Congress (OPC) is a political party that represents the Oromo people in the West Central Province of Ethiopia.
