text,translated_text,clean_output
"Мутация яңа генетик вариация өсти, һәм сайлап алу аны белдерелгән вариацияләр төркеменнән бетерә.","Tatar: Мутация яңа генетик вариация өсти, һәм сайлап алу аны белдерелгән вариацияләр төркеменнән бетерә. English: Мутация ңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәң",Мутация ңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәңәң
Атом-төш бомбасының эшләү принцибы күпләгән протон белән нейроннарны бер төшкә җыяр өчен энергия кирәклегенә таяна.,Tatar: Атом-төш бомбасының эшләү принцибы күпләгән протон белән нейроннарны бер төшкә ыяр өчен энергия кирәклегенә таяна. English: The power of the atom is the power of the universe.,The power of the atom is the power of the universe.
Ядрә ике өлештән тора: нейтроннар һәм протоннар.,Tatar: Ядрә ике өлештән тора: нейтроннар һәм протоннар. English: Igneous andesite: әм әм әм әм әм әм әм әм әм әм әм әм әм әм әм әм әм әм әм әм әм әм әм,Igneous andesite: әм әм әм әм әм әм әм әм әм әм әм әм әм әм әм әм әм әм әм әм әм әм әм
Бу зумлы объективларга фокус озынлыгы чикле булган объективлар ирешкән сыйфаттагы рәсемнәр төшерергә мөмкинлек бирә.,Tatar: Бу зумлы объективларга фокус озынлыгы чикле булган объективлар ирешкән сыйфаттагы рәсемнәр төшерергә мөмкинлек бирә. English: The.,The.
"Берничә сәбәп аркасында алар веб-проксига караганда өстенлеккә ия: Алар http гына түгел, бөтен Интернет трафигын үзгәртеп юнәлтә.","Tatar: Берничә сәбәп аркасында алар веб-проксига караганда өстенлеккә ия: Алар http гына түгел, бөтен Интернет трафигын үзгәртеп юнәлтә. English: http://www.alexander.com/",http://www.alexander.com/
Интерактив дизайн өчен медиа җитештерү белән бәйле күзаллауларыгызны яңадан карап чыгарга һәм туры булмаган рәвештә фикерләүне өйрәнергә кирәк.,"Tatar: Интерактив дизайн өчен медиа итештерү белән бәйле күзаллауларыгызны яңадан карап чыгарга һәм туры булмаган рәвештә фикерләүне өйрәнергә кирәк. English: The Tatar is a multilingual, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multi","The Tatar is a multilingual, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multicultural, multi"
"Бу гадәти практикага әверелде, әмма тимер, вагоннар агач тәгәрмәчләренең тизрәк тузуын китереп чыгарды.","Tatar: Бу гадәти практикага әверелде, әмма тимер, вагоннар агач тәгәрмәчләренең тизрәк тузуын китереп чыгарды. English: The Tatar language is a language of the Tatar people.",The Tatar language is a language of the Tatar people.
"Прайдлар бердән алып өчкә кадәр тугандаш ата арысланнан, шулай ук утызга кадәр ана һәм балалардан тора.","Tatar: Прайдлар бердән алып өчкә кадәр тугандаш ата арысланнан, шулай ук утызга кадәр ана һәм балалардан тора. English: The Tatar: Прайдлар бердән алып әнікә кадәр тугандаш ата арысланнан, шулай ук утызга кадәр ана һәм балалардан тора.","The Tatar: Прайдлар бердән алып әнікә кадәр тугандаш ата арысланнан, шулай ук утызга кадәр ана һәм балалардан тора."
"Ясалма интеллект, көчле фәнни фантастика төсмеренә ия булса да, санак фәненең машинадагы тотыш, белем алу һәм интеллектуаль адаптация өчен җаваплы бик әһәмиятле тармагын формалаштыра.","Tatar: Ясалма интеллект, көчле фәнни фантастика төсмеренә ия булса да, санак фәненең машинадагы тотыш, белем алу һәм интеллектуаль адаптация өчен аваплы бик әһәмиятле тармагын формалаштыра. English: I am a computer programmer.",I am a computer programmer.
Бу форматның яклар мөнәсәбәте (иң гади тулы сан мөнәсәбәтен ясау өчен уникегә бүлгәндә) шуңа күрә 3:2 дип әйтелә.,Tatar: Бу форматның яклар мөнәсәбәте (иң гади тулы сан мөнәсәбәтен ясау өчен уникегә бүлгәндә) шуңа күрә 3:2 дип әйтелә. English: The Tatar format is a format for the use of the English language.,The Tatar format is a format for the use of the English language.
