text,translated_text,clean_output
جهش تنوع ژنتیکی جدیدی را اضافه می کند و انتخاب آن را از مجموعه تغییرات بیان شده حذف می کند.,Dari: جهش تنوع ژنتیکی جدیدی را اضافه می کند و انتخاب آن را از مجموعه تغییرات بیان شده حذف می کند. English: The following is a list of the most common words used in the English language.,The following is a list of the most common words used in the English language.
بمب اتمی براساس این اصل که انرژی را گرفته تا یک هسته با تعداد پروتون ها و نیوترون های زیاد را بسازد عمل می کند.,Dari: بمب اتمی براساس این اصل که انرژی را گرفته تا یک هسته با تعداد پروتون ها و نیوترون های زیاد را بسازد عمل می کند. English: The New Testament.,The New Testament.
هسته از دو ذره تشکیل شده است - نیوترون و پروتون.,Dari: هسته از دو ذره تشکیل شده است - نیوترون و پروتون. English: The New Testament.,The New Testament.
به لنزهای زوم اجازه اینرا میدهد که تصاویری با کیفیت قابل مقایسه با لنزهایی با فاصله مرکزی ثابت بگیرند.,Dari: به لنزهای زوم اجازه اینرا میدهد که تصاویری با کیفیت قابل مقایسه با لنزهایی با فاصله مرکزی ثابت بگیرند. English: The following is a list of the most common images that are used in the text of the book.,The following is a list of the most common images that are used in the text of the book.
آنها به چندین دلیل بر پراکسی های ویب برتری دارند: آنها نه تنها مسیر http بلکه مسیر کل ترافیک اینترنت را تغییرمی دهند.,Dari: آنها به چندین دلیل بر پراکسی های ویب برتری دارند: آنها نه تنها مسیر http بلکه مسیر کل ترافیک اینترنت را تغییرمی دهند. English: The Bible is the Word of God.,The Bible is the Word of God.
طراحی فعل و انفعالی مستلزم ارزیابی مجدد فرضیات خود در مورد تولید رسانه و یادگیری فکر کردن در مورد روش های غیر مستقیم است.,Dari: طراحی فعل و انفعالی مستلزم ارزیابی مجدد فرضیات خود در مورد تولید رسانه و یادگیری فکر کردن در مورد روش های غیر مستقیم است. English: The Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of,The Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of the Elements of
این به عملی معمول تبدیل شد، اما آهن سبب ساییدگی بیشتر چرخ های چوبی واگن گردید.,Dari: این به عملی معمول تبدیل شد، اما آهن سبب ساییدگی بیشتر چرخ های چوبی واگن گردید. English:,
پرایدها از یک تا سه نر بالغ به علاوه سه ماده و ماهی تشکیل شده است.,Dari: پرایدها از یک تا سه نر بالغ به علاوه سه ماده و ماهی تشکیل شده است. English: The Book of the Dead.,The Book of the Dead.
اگرچه هوش مصنوعی دارای مفهوم علمی تخیلی قوی می باشد، اما هوش مصنوعی شاخه بسیار مهمی از کمپیوترساینس را تشکیل می دهد، که با رفتار، یادگیری و سازگاری هوشمند در ماشین سر و کار دارد.,"Dari: اگرچه هوش مصنوعی دارای مفهوم علمی تخیلی قوی می باشد، اما هوش مصنوعی شاخه بسیار مهمی از کمپیوترساینس را تشکیل می دهد، که با رفتار، یادگیری و سازگاری هوشمند در ماشین سر و کار دارد. English: The word ""machine"" is a Latin word meaning ""machinery"".","The word ""machine"" is a Latin word meaning ""machinery""."
بنابرین نسبت ابعاد این قالب گفته میشود: (تقسیم بر دوازده برای به دست آوردن ساده ترین نسبت عدد کامل) 3:2 است.,Dari: بنابرین نسبت ابعاد این قالب گفته میشود: (تقسیم بر دوازده برای به دست آوردن ساده ترین نسبت عدد کامل) 3:2 است. English:,
در حالت کلی تلفون ماهواره ای بدیل تلفون های همراه نمی باشد، زیرا برای برقراری تماس تلفونی ماهواره ای باید در بیرون از خانه با موقعیتی واضح نسبت به ماهواره باشید.,Dari: در حالت کلی تلفون ماهواره ای بدیل تلفون های همراه نمی باشد، زیرا برای برقراری تماس تلفونی ماهواره ای باید در بیرون از خانه با موقعیتی واضح نسبت به ماهواره باشید. English: The following is a translation of the following text:,The following is a translation of the following text:
گرچه خطوط واگن فقط از تخته چوب های موازی تشکیل شده بودند، اما به اسب هایی که آن ها را می کشیدند امکان می داد به سرعت بیشتری رسیده و بارهای بیشتری را نسبت به جاده های ناهموار آن زمان بکشند.,Dari: گرچه خطوط واگن فقط از تخته چوب های موازی تشکیل شده بودند، اما به اسب هایی که آن ها را می کشیدند امکان می داد به سرعت بیشتری رسیده و بارهای بیشتری را نسبت به جاده های ناهموار آن زمان بکشند. English: The first two lines of the poem are:,The first two lines of the poem are:
مردم درباره عناصر اساسی کیمیایی مانند طلا، نقره و مس از دوران باستان آگاهی داشته اند، زیرا تمام آنها را میتوان در طبیعت به شکل خالص پیدا کرد و استخراج آنها با ابزارهای اولیه نسبتاً ساده است.,Dari: مردم درباره عناصر اساسی کیمیایی مانند طلا، نقره و مس از دوران باستان آگاهی داشته اند، زیرا تمام آنها را میتوان در طبیعت به شکل خالص پیدا کرد و استخراج آنها با ابزارهای اولیه نسبتاً ساده است. English: The Elements of Chemical Chemistry.,The Elements of Chemical Chemistry.
گردش جهان را به شیوه های غیرقابل قبول تغییر داده است. بزرگترین کاری که گردیش برای ما انجام داده این است که حمل و نقل بسیار آسان و سریع به ما می دهد.,Dari: گردش جهان را به شیوه های غیرقابل قبول تغییر داده است. بزرگترین کاری که گردیش برای ما انجام داده این است که حمل و نقل بسیار آسان و سریع به ما می دهد. English: The Book of the Dead.,The Book of the Dead.
این برای حصول اطمینان اینکه تصویر تمام صفحه را پوشش میدهد ساخته شده است. به این overscan گفته میشود.,Dari: این برای حصول اطمینان اینکه تصویر تمام صفحه را پوشش میدهد ساخته شده است. به این overscan گفته میشود. English: The way to get to the hotel is by taking the bus from the airport.,The way to get to the hotel is by taking the bus from the airport.
زیردریایی های آلمانی U-Boats نامیده می شدند. آلمانی ها در هدایت و عملیات زیر دریایی های خود بسیار خوب بودند.,"Dari: زیردریایی های آلمانی U-Boats نامیده می شدند. آلمانی ها در هدایت و عملیات زیر دریایی های خود بسیار خوب بودند. English: The U-Boat is a small, light, and fast boat that can carry up to four people. It is a very popular boat in the United States. It is a very popular boat in the United States.","It is a very popular boat in the United States. The U-Boat is a small, light, and fast boat that can carry up to four people."
اگرچه حالت فیزیکی آن ممکن تغییر بکند، اما حالت کیمیایی آن ثابت می ماند.,"Dari: اگرچه حالت فیزیکی آن ممکن تغییر بکند، اما حالت کیمیایی آن ثابت می ماند. English: The use of the word ""degree"" in the English language is not the same as the use of the word ""degree"" in the English language.","The use of the word ""degree"" in the English language is not the same as the use of the word ""degree"" in the English language."
فشار سطحی به این دلیل ایجاد می شود که مالیکول های آب روی سطح آب بیشتر از مالیکول های هوا به یکدیگر جذب می شوند.,Dari: فشار سطحی به این دلیل ایجاد می شود که مالیکول های آب روی سطح آب بیشتر از مالیکول های هوا به یکدیگر جذب می شوند. English: Thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of,Thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of thermal conductivity of
یکی از مروج ترین مشکلات هنگام تبدیل یک فیلم سینما به فارمت DVD همین overscan است.,Dari: یکی از مروج ترین مشکلات هنگام تبدیل یک فیلم سینما به فارمت DVD همین overscan است. English:,
به طور خاص، ادعا می شود که می توان با تفسیر صحیح عبارات خورد، تشخیص داد که آیا یک شخص دروغ می گوید یا خیر.,Dari: به طور خاص، ادعا می شود که می توان با تفسیر صحیح عبارات خورد، تشخیص داد که آیا یک شخص دروغ می گوید یا خیر. English:,
