text,translated_text,clean_output
"Мутація додає нову генетичну варіацію, а селекція прибирає її з сукупності виражених варіацій.","Ukrainian: Мутація додає нову генетичну варіацію, а селекція прибирає її з сукупності виражених варіацій. English: The Ukrainian government has announced that it will introduce a new genetics program to help farmers in Ukraine to produce more food.",The Ukrainian government has announced that it will introduce a new genetics program to help farmers in Ukraine to produce more food.
"Атомна бомба працює за таким принципом, що вона бере енергію, щоб зібрати разом ядро з багатьома протонами та нейтронами.","Ukrainian: Атомна бомба працює за таким принципом, що вона бере енергію, щоб зібрати разом ядро з багатьома протонами та нейтронами. English: Атомная бомба працює за таким принципом, що вона бере інфраструктуру, щоб з експлуатації разом ядро з багатьома протонами та нейтронами.","Атомная бомба працює за таким принципом, що вона бере інфраструктуру, щоб з експлуатації разом ядро з багатьома протонами та нейтронами."
Ядро складається з двох частинок – нейтронів і протонів.,Ukrainian: Ядро складається з двох частинок – нейтронів і протонів. English: The Ionic Core of the Universe.,The Ionic Core of the Universe.
"Це дозволило зум-об'єктивам створювати фотографії за якістю співставні із тією, яку досягають об'єктиви із постійною фокусною відстанню.","Ukrainian: Це дозволило зум-об'єктивам створювати фотографії за якістю співставні із тією, яку досягають об'єктиви із постійною фокусною відстанню. English: The Ukrainian government has allowed the use of.",The Ukrainian government has allowed the use of.
"Є кращими, ніж веб-проксі з декількох причин: вони переадресовують весь інтернет-трафік, а не лише http.","Ukrainian: Є кращими, ніж веб-проксі з декількох причин: вони переадресовують весь інтернет-трафік, а не лише http. English: The Ukrainian language is a very popular language in the world.",The Ukrainian language is a very popular language in the world.
"Інтерактивний дизайн вимагає того, щоб ви переоцінили свої уявлення про медіавиробництво і навчилися думати нелінійно.","Ukrainian: Інтерактивний дизайн вимагає того, щоб ви переоцінили свої уявлення про медіавиробництво і навчилися думати нелінійно. English: The Ukrainian language is a language of communication between people and peoples.",The Ukrainian language is a language of communication between people and peoples.
"Це стало звичайною практикою, хоч залізо спричиняло більше зношення дерев'яних коліс вагонів.","Ukrainian: Це стало звичайною практикою, хоч залізо спричиняло більше зношення дерев'яних коліс вагонів. English: The Ukrainian language is a very popular language in the United States.",The Ukrainian language is a very popular language in the United States.
"До прайду входять від одного до трьох дорослих самців-родичів, а також до тридцяти самиць і дитинчат.","Ukrainian: До прайду входять від одного до трьох дорослих самців-родичів, а також до тридцяти самиць і дитинчат. English: The Ukrainian word for ""child"" is ""child"".","The Ukrainian word for ""child"" is ""child""."
"Хоча ШІ має сильні конотації з наковою фантастикою, ШІ формує дуже важливий підрозділ комп'ютерних наук, що вивчає поведінку, навчання та інтелектуальну адаптацію машини.","Ukrainian: Хоча ШІ має сильні конотації з наковою фантастикою, ШІ формує дуже важливий підрозділ комп'ютерних наук, що вивчає поведінку, навчання та інтелектуальну адаптацію машини. English: The Ukrainian language is a very important part of the Ukrainian culture. It is a language of the people of Ukraine. It is a language of the people of Ukraine. It is a language of the people of Ukraine. It is a language of the people of Ukraine. It is a language of the people of Ukraine. It is a language of the people of Ukraine. It is a language of the people of Ukraine. It is a language of the people of Ukraine. It is a language of",It is a language of the people of Ukraine. The Ukrainian language is a very important part of the Ukrainian culture. It is a language of
Співвідношення сторін цього формату (поділене на дванадцять щоб отримати найпростіше спвівідношення цілих чисел) тому і вважається 3:2.,Ukrainian: Співвідношення сторін цього формату (поділене на дванадцять щоб отримати найпростіше спвівідношення цілих чисел) тому і вважається 3:2. English: The Ukrainian version of the game is available on the official website.,The Ukrainian version of the game is available on the official website.
"Супутниковий телефон, як правило, не є заміною мобільного, оскільки ви маєте бути на відкритому повітрі з чіткою видимістю зі супутника, щоб зробити телефонний дзвінок.","Ukrainian: Супутниковий телефон, як правило, не є заміною мобільного, оскільки ви маєте бути на відкритому повітрі з чіткою видимістю зі супутника, щоб зробити телефонний дзвінок. English: Супутниковий телефон, як правило, не є потребеність мобільного, щоб зробити телефонний дзвінок.","Супутниковий телефон, як правило, не є потребеність мобільного, щоб зробити телефонний дзвінок."
"І хоча гужові дороги, по суті, були двома паралельно розміщеними дошками з дерева, вони дозволяли коням, які працювали на них, розвивати вищу швидкість та тягти важчий вантаж, аніж по трохи більш вибоїстішим тогочасним звичайним дорогам.","Ukrainian: І хоча гужові дороги, по суті, були двома паралельно розміщеними дошками з дерева, вони дозволяли коням, які працювали на них, розвивати вищу швидкість та тягти важчий вантаж, аніж по трохи більш вибоїстішим тогочасним звичайним дорогам. English: I can see the road, but I can't see the road.","I can see the road, but I can't see the road."
"Люди знали про базові хімічні елементи, такі як золото, срібло та мідь із античних часів, оскільки всіх їх можна знайти у природі у нативній формі, і добувати їх примітивними інструментами доволі просто.","Ukrainian: Люди знали про базові хімічні елементи, такі як золото, срібло та мідь із античних часів, оскільки всіх їх можна знайти у природі у нативній формі, і добувати їх примітивними інструментами доволі просто. English: The Ukrainian language is a very important language in the world.",The Ukrainian language is a very important language in the world.
"Колесо неймовірним чином змінило світ. Найбільше, що колесо зробило для нас — дало можливість значно простіше та швидше здійснювати транспортування.","Ukrainian: Колесо неймовірним чином змінило світ. Найбільше, що колесо зробило для нас — дало можливість значно простіше та швидше здійснювати транспортування. English: Колесо неймовірним чином змінило світ. Київське, що колесо появилось для нас — дало возможность легко перемещаться.","Київське, що колесо появилось для нас — дало возможность легко перемещаться. Колесо неймовірним чином змінило світ."
"Це робиться для того, щоб зображення покривало весь екран. Це називається розгортка.","Ukrainian: Це робиться для того, щоб зображення покривало весь екран. Це називається розгортка. English: The Ukrainian language is a language of the people of Ukraine.",The Ukrainian language is a language of the people of Ukraine.
Німецькі підводні човни називалися U-Boats. Німці дуже добре розумілися на навігації та управлінні своїми підводними човнами.,Ukrainian: Німецькі підводні човни називалися U-Boats. Німці дуже добре розумілися на навігації та управлінні своїми підводними човнами. English: Ukrainian: Ukrainian U-Boat.,Ukrainian: Ukrainian U-Boat.
"Хоча її фізичний стан може змінюватись, її хімічний склад залишається тим самим.","Ukrainian: Хоча її фізичний стан може змінюватись, її хімічний склад залишається тим самим. English: The Ukrainian is a Ukrainian word for ""the Ukrainian"".","The Ukrainian is a Ukrainian word for ""the Ukrainian""."
"Поверхневий натяг виникає через те, що молекули води на її поверхні прив'язані одна до одної набагато сильніше, ніж до молекул повітря над ними.","Ukrainian: Поверхневий натяг виникає через те, що молекули води на її поверхні прив'язані одна до одної набагато сильніше, ніж до молекул повітря над ними. English: Поверхневий натяг експлуатації через те, що молекули води на її експлуатації прив'язані одна до одної експлуатації сильніше, ніж до молекул повітря над ними.","Поверхневий натяг експлуатації через те, що молекули води на її експлуатації прив'язані одна до одної експлуатації сильніше, ніж до молекул повітря над ними."
Одна з найпоширеніших проблем під час конвертації фільму у ДВД-формат — облямівка.,Ukrainian: Одна з найпоширеніших проблем під час конвертації фільму у ДВД-формат — облямівка. English: The Ukrainian Film Festival is a non-profit organization that promotes the Ukrainian film industry.,The Ukrainian Film Festival is a non-profit organization that promotes the Ukrainian film industry.
