text,translated_text
La mutación amiesta variación xenética y la selección quítala del conxuntu de variación espresada.,Asturianu: La mutación amiesta variación xenética y la selección quítala del conxuntu de variación espresada. English: La mutación amiesta variación xenética y la selección quítala del conxuntu de variación espresada.
La bomba de fisión usa'l principiu de que fai falta enerxía pa xuntar un nucleu con bien de protones y neutrones.,Asturianu: La bomba de fisión usa'l principiu de que fai falta enerxía pa xuntar un nucleu con bien de protones y neutrones. English: The atomic bomb is a nuclear bomb.
El nucleu ta formáu por dos partícules – neutrones y protones.,Asturianu: El nucleu ta formáu por dos partícules – neutrones y protones. English: The nucleus is composed of two neutrons and proton particles.
Esto permitió que les lentes d'aumentu ficieran semeyes d'una calidá comparable a l'algamada por lentes con distancia focal fixa.,Asturianu: Esto permitió que les lentes d'aumentu ficieran semeyes d'una calidá comparable a l'algamada por lentes con distancia focal fixa. English: The lens of Aumentu was used to improve the contrast of the images.
"Son meyores que los proxy por delles razones: redirixen tol tráficu d’Internet, non solo les http.","Asturianu: Son meyores que los proxy por delles razones: redirixen tol tráficu d’Internet, non solo les http. English: The Internet is a great place to learn about the world."
"El diseñu interactivu precisa de la re-evaluación de les nuestres idees asumíes, no que cinca a la producción y qu’aprendamos a pensar de formes non lliniales.","Asturianu: El diseñu interactivu precisa de la re-evaluación de les nuestres idees asumíes, no que cinca a la producción y qu’aprendamos a pensar de formes non lliniales. English: The design process is a complex process, and the design process is not a simple one."
"Esto convirtióse nuna práutica normal, pero’l fierro causó más desgaste nes ruedes de madera de los vagones.","Asturianu: Esto convirtióse nuna práutica normal, pero’l fierro causó más desgaste nes ruedes de madera de los vagones. English: The fire was not a normal fire, but a fire that was caused by the use of the fire-thrower."
Les manaes compónense de unu a tres machos emparentaos xunto con fasta trenta femes y cachorros.,"Asturianu: Les manaes compónense de unu a tres machos emparentaos xunto con fasta trenta femes y cachorros. English: The Spanish and English breeds are similar in appearance, size, and temperament."
"Anque la IA suena a dalgo de ciencia ficción, ye una parte perimportante de la informática que trata'l comportamientu, aprendizaxe y adautación intelixente nuna máquina.","Asturianu: Anque la IA suena a dalgo de ciencia ficción, ye una parte perimportante de la informática que trata'l comportamientu, aprendizaxe y adautación intelixente nuna máquina. English: Asturianu: Anque la IA suena a dalgo de ciencia ficción, ye una parte perimportante de la informática que trata'l comportamientu, aprendizaxe y adautación intelixente nuna máquina."
La relación d’aspectu d’esti formatu (dividir por 12 p'algamar la ratio del númberu enteru más simple) dizse que ye de 3:2.,Asturianu: La relación d’aspectu d’esti formatu (dividir por 12 p'algamar la ratio del númberu enteru más simple) dizse que ye de 3:2. English: The ratio of the nymph-tailed larval larval to the average of the ratio of the nymph-tailed larval.
"Un teléfonu vía satélite polo xeneral nun sustitúi al teléfonu móvil, pos ún ha tar fuera y con una llinia de visión clara hacia’l satélite pa facer una llamada telefónica.","Asturianu: Un teléfonu vía satélite polo xeneral nun sustitúi al teléfonu móvil, pos ún ha tar fuera y con una llinia de visión clara hacia’l satélite pa facer una llamada telefónica. English: Asturianu: Asturianu: Asturianu: Asturianu: Asturianu: Asturianu: Asturianu: Asturianu: Asturianu: Asturianu: Asturianu: Asturianu: Asturianu: Asturianu: Asturianu: Asturianu: Asturianu: Asturianu: Asturianu: Asturianu: Asturianu: Asturianu: Asturianu: Asturianu: Asturianu:"
"Anque los wagonways nun yeren más que plaques de madera en paralelo, permitíen que los caballos que tiraben d’ellos garraran más velocidá y puxaran por cargues más grandes que nes carreteres, un poco más tosques, de la dómina.","Asturianu: Anque los wagonways nun yeren más que plaques de madera en paralelo, permitíen que los caballos que tiraben d’ellos garraran más velocidá y puxaran por cargues más grandes que nes carreteres, un poco más tosques, de la dómina. English: The horsemanship of the Spanish conquistadors was not as good as that of the Spanish conquistadores."
"Dellos elementos químicos básicos como l’oru, la plata o’l cobre conócense dende l’antigüedá, y pueden, toos ellos, descubrise na naturaleza en forma de metal nativo, siendo fáciles d’estraer usando ferramienta primitivo.","Asturianu: Dellos elementos químicos básicos como l’oru, la plata o’l cobre conócense dende l’antigüedá, y pueden, toos ellos, descubrise na naturaleza en forma de metal nativo, siendo fáciles d’estraer usando ferramienta primitivo. English: The metals of the Asturian Archaeology, vol. 1, p. 329."
La rueda camudó'l mundu de maneres increyibles. Lo más importante que fexo l'inventu por nós foi facilitanos más tresportes y más rápidos.,Asturianu: La rueda camudó'l mundu de maneres increyibles. Lo más importante que fexo l'inventu por nós foi facilitanos más tresportes y más rápidos. English: The wheels were made of a rubber band.
Esto faise p'asegurar que la imaxe cubra tola pantalla. Lo que se llama overscan.,Asturianu: Esto faise p'asegurar que la imaxe cubra tola pantalla. Lo que se llama overscan. English: I'm not sure what to do.
Los submarinos alemanes llamábense U-Boats. Los alemanes yeren bien xeitosos pa navegar y manexar los sos submarinos.,Asturianu: Los submarinos alemanes llamábense U-Boats. Los alemanes yeren bien xeitosos pa navegar y manexar los sos submarinos. English: The U-Boats are a German submarine.
"Anque’l so estáu físicu pueda cambiar, el so estáu químicu caltiénse.","Asturianu: Anque’l so estáu físicu pueda cambiar, el so estáu químicu caltiénse. English: The sound of the sea is the sound of the sea."
La tensión superficial produzse porque les molécules na superficie de l'agua atráyense más unes a otres qu'a les molécules d’aire enriba d’elles.,Asturianu: La tensión superficial produzse porque les molécules na superficie de l'agua atráyense más unes a otres qu'a les molécules d’aire enriba d’elles. English: The atmospheric pressure produced because of the particles in the surface of the water at the time of the atmospheric pressure.
Ún de los problemes más comunes a la hora de convertir una película a DVD ye’l sobre-escanéu.,Asturianu: Ún de los problemes más comunes a la hora de convertir una película a DVD ye’l sobre-escanéu. English: The problem of the over-escaneu.
"N’especial, asegúrase que naide puede detectar si dalguién ta mintiendo al traviés de la interpretación correuta de les micro espresiones.","Asturianu: N’especial, asegúrase que naide puede detectar si dalguién ta mintiendo al traviés de la interpretación correuta de les micro espresiones. English: No, no te preocupes, no te preocupes."
Al oru pueden dáse-y munches formes. Puede enrollase en formes fines.,Asturianu: Al oru pueden dáse-y munches formes. Puede enrollase en formes fines. English:
"El sistema de la IA úsase agora nos campos de la economía, medicina, inxeniería y militar, y construyóse en bien d’ordenadores personales y aplicaciones software de videoxuegos.","Asturianu: El sistema de la IA úsase agora nos campos de la economía, medicina, inxeniería y militar, y construyóse en bien d’ordenadores personales y aplicaciones software de videoxuegos. English: The IA used in the field of economics, medicine, inxeniería and military, and built in well-ordered and applications software of video games."
"Produzse aínda anguaño, pero lo más importante ye que la so rellación d'aspeutu heredáronla los formatos de sensor d’imaxe de les cámares dixitales.","Asturianu: Produzse aínda anguaño, pero lo más importante ye que la so rellación d'aspeutu heredáronla los formatos de sensor d’imaxe de les cámares dixitales. English: The french version of the song is called ""The Last Song"" and it is sung by the band."
"La regla de los tercios, tan masuñada y davezu ridiculizada, ye una directriz cenciella pa crear dinamismu en manteniendo ciertu orde nuna imaxe.","Asturianu: La regla de los tercios, tan masuñada y davezu ridiculizada, ye una directriz cenciella pa crear dinamismu en manteniendo ciertu orde nuna imaxe. English: The rule of the thirds, so daveu ridiculized, ye a directriz cenciella to create dinamism in maintaining the integrity of the orde."
"Esto confirma que polo menos dellos dinosaurios teníen plumes, una teoría yá espardida; amás, tamién da detalles que nun tienen los fósiles, como'l collor y la distribución tridimensional.","Asturianu: Esto confirma que polo menos dellos dinosaurios teníen plumes, una teoría yá espardida; amás, tamién da detalles que nun tienen los fósiles, como'l collor y la distribución tridimensional. English: El dinosaurio más antiguo de Europa, el dinosaurio más antiguo de Europa, es el más antiguo de Europa."
¿Cómo tiraría de min la gravedá d'Ío? Si tuvieres na superficie d’Ío pesaríes menos de lo que peses na Tierra.,Asturianu: ¿Cómo tiraría de min la gravedá d'Ío? Si tuvieres na superficie d’Ío pesaríes menos de lo que peses na Tierra. English: ¿Cómo tiraría de min la gravedá d'Ío? Si tuvieres na superficie d’Ío pesaríes menos de lo que peses na Tierra.
