text,translated_text,clean_output
"Ukuguquka kwenza ukwahluka kwezakhi zofuzo okusha, futhi ukukhetha kuzisusa emehlukweni oveziwe.","Zulu: Ukuguquka kwenza ukwahluka kwezakhi zofuzo okusha, futhi ukukhetha kuzisusa emehlukweni oveziwe. English: The Zulu people are called the Zulu people.",The Zulu people are called the Zulu people.
Ibhomu le-fission lisebenza ngohlelo lokuthi lithathe amandla liwahlanganise njenge-nucleus kanye namaprothoni amaningi namanyutroni.,Zulu: Ibhomu le-fission lisebenza ngohlelo lokuthi lithathe amandla liwahlanganise njenge-nucleus kanye namaprothoni amaningi namanyutroni. English: Ibhomu le-fission lisebenza ngohleloəsində lithathe abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata,Ibhomu le-fission lisebenza ngohleloəsində lithathe abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata abata
I-nucleus yenziwe ngezinhlayiyana ezimbili - ama-neutron kanye nama-proton.,Zulu: I-nucleus yenziwe ngezinhlayiyana ezimbili - ama-neutron kanye nama-proton. English: I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucle,I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucleus and I-nucle
Lokhu kuvumele ukwakhiwa kwezibuko ezibonisa eduze ukuthi kuphinde kukhiqizwe olunye uhlobo lwezinga eliphezulu uma kuqhathaniswa nalezi ezinye.,Zulu: Lokhu kuvumele ukwakhiwa kwezibuko ezibonisa eduze ukuthi kuphinde kukhiqizwe olunye uhlobo lwezinga eliphezulu uma kuqhathaniswa nalezi ezinye. English: The Zulu people are a people of the South African people.,The Zulu people are a people of the South African people.
"Baphambili kuma proxies eweb ngenxa yezizathu eziningana: Benza umzila wonke wokuthengisa i-Inthanethi, hhayi i-http kuphela.","Zulu: Baphambili kuma proxies eweb ngenxa yezizathu eziningana: Benza umzila wonke wokuthengisa i-Inthanethi, hhayi i-http kuphela. English: The Zulu language is a language of the Zulu people. It is a language of the Zulu people. It is a language of the Zulu people. It is a language of the Zulu people. It is a language of the Zulu people. It is a language of the Zulu people. It is a language of the Zulu people. It is a language of the Zulu people. It is a language of the Zulu people. It is a language of the",It is a language of the Zulu people. The Zulu language is a language of the Zulu people. It is a language of the
Imiklamo ehlanganisiwe idinga uphinde uhlole ukucabangela kwakho mayelana nokukhishwa kwezindaba futhi ufunde ukucabanga ngezindlela ezihlukahlukene.,Zulu: Imiklamo ehlanganisiwe idinga uphinde uhlole ukucabangela kwakho mayelana nokukhishwa kwezindaba futhi ufunde ukucabanga ngezindlela ezihlukahlukene. English: Imiklamo egyházi idinga uằnĩrĩkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũ,Imiklamo egyházi idinga uằnĩrĩkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũkũ
"Lokhu kwaba inqubo evamile, kodwa insimbi yayihlikihla amasondo okhuni wezinqola.","Zulu: Lokhu kwaba inqubo evamile, kodwa insimbi yayihlikihla amasondo okhuni wezinqola. English: I am not a Zulu.",I am not a Zulu.
"Imihlambi yakhiwa iduna elilodwa noma amathathu ahlobene, ngokufanayo nezinsikazi ezintathu kanye namawundlu.","Zulu: Imihlambi yakhiwa iduna elilodwa noma amathathu ahlobene, ngokufanayo nezinsikazi ezintathu kanye namawundlu. English: I'm not a Zulu, I'm not a Zulu.","I'm not a Zulu, I'm not a Zulu."
"Nakuba i-AI inomqondo oqinilile wezindaba eziqanjiwe zesayensi, i-AI yenza ingxenye ebalulekile kakhulu yesayensi yamakhompyutha, ebukana nokuziphatha, ukufunda kanye nokusebenza komshini kokuhlakanipha.","Zulu: Nakuba i-AI inomqondo oqinilile wezindaba eziqanjiwe zesayensi, i-AI yenza ingxenye ebalulekile kakhulu yesayensi yamakhompyutha, ebukana nokuziphatha, ukufunda kanye nokusebenza komshini kokuhlakanipha. English: I-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI","I-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI ngabantu, i-AI"
Isilinganiso sobubanzi ebudeni salefomethi (ukudivayida ngeshumi nambili ukuze uthole isilinganiso senombolo ephelele elula) ngakho-ke kuthiwa singu-3:2.,Zulu: Isilinganiso sobubanzi ebudeni salefomethi (ukudivayida ngeshumi nambili ukuze uthole isilinganiso senombolo ephelele elula) ngakho-ke kuthiwa singu-3:2. English: The Zulu language is a language of the South African people. It is a language of the people of South Africa. It is a language of the people of South Africa.,The Zulu language is a language of the South African people. It is a language of the people of South Africa.
"Ifoni ye-satellite ngokuvamile ayithatheli ifoni ephathwayo indawo, njengoba kudingeka ube ngaphandle uqondene nesiphuphutheki ukuze ushaye ucingo.","Zulu: Ifoni ye-satellite ngokuvamile ayithatheli ifoni ephathwayo indawo, njengoba kudingeka ube ngaphandle uqondene nesiphuphutheki ukuze ushaye ucingo. English: Ifoni ye-satellite, shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani","Ifoni ye-satellite, shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani shani"
"Nakuba ama-wagonway bewenziwa izingodo ezugudlene, bezivumela amahhashi azidonsayo ukufinyelela izivinini ezinkulu nokudonsa umthwalo okhudlwana kunasemigwaqweni emibi kancane yangosuku.","Zulu: Nakuba ama-wagonway bewenziwa izingodo ezugudlene, bezivumela amahhashi azidonsayo ukufinyelela izivinini ezinkulu nokudonsa umthwalo okhudlwana kunasemigwaqweni emibi kancane yangosuku. English: The Zulu people are called the Zulu people.",The Zulu people are called the Zulu people.
"Abantu babazi ngezakhi zamakhemikhali eziyisisekelo njengegolide, isiliva, kanye nethusi kusukela endulo, njengoba lezi zingatholakala endalweni ngohlobo lwendabuko futhi kulula kakhulu uguzigubha ngamathuluzi wasendulo.","Zulu: Abantu babazi ngezakhi zamakhemikhali eziyisisekelo njengegolide, isiliva, kanye nethusi kusukela endulo, njengoba lezi zingatholakala endalweni ngohlobo lwendabuko futhi kulula kakhulu uguzigubha ngamathuluzi wasendulo. English: The Zulu: Abantu babazi ngezakhi zamakhemikhaliəsində, isiliva, kanye nethusiəsində endulo, მაქვს lezi zinga,əsində, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu,","The Zulu: Abantu babazi ngezakhi zamakhemikhaliəsində, isiliva, kanye nethusiəsində endulo, მაქვს lezi zinga,əsində, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu, ngabantu,"
