text,translated_text,clean_output
突變增加了新的遺傳變異，並選擇性去除基因庫中的顯性變異。,"Yue Chinese: 突變增加了新的遺傳變異,並選擇性去除基因庫中的顯性變異。 English: 基因库中發生的基因變異, 並選擇性去除基因庫中的顯性變異。","基因库中發生的基因變異, 並選擇性去除基因庫中的顯性變異。"
裂變彈的操作原理是，把擁有很多質子和中子的核子結合一起需要能量。,"Yue Chinese: 裂變彈的操作原理是,把擁有很多質子和中子的核子結合一起需要能量。 English: 裂變彈的操作原理是,把拥有很多質子和中子的核子結合一起需要能量。","裂變彈的操作原理是,把拥有很多質子和中子的核子結合一起需要能量。"
原子核由兩個粒子──中子和質子組成。,Yue Chinese: 原子核由兩個粒子──中子和質子組成。 English: 核子是由两粒子组成。,核子是由两粒子组成。
這使變焦鏡頭能拍攝出質素可媲美定焦鏡頭的照片。,Yue Chinese: 這使變焦鏡頭能拍攝出質素可美定焦鏡頭的照片。 English: This is a picture of a Chinese woman who is using a digital camera to take a picture of a person's face.,This is a picture of a Chinese woman who is using a digital camera to take a picture of a person's face.
它們比網頁代理佔優的數個原因包括：它們重新路由所有互聯網的流量，而不僅僅是http。,"Yue Chinese: 它們比網頁代理佔優的數個原因包括:它們重新路由所有互聯網的流量,而不僅僅是http。 English: 它們可以讓我們在網路上使用我们的網路服务,因為我們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們","它們可以讓我們在網路上使用我们的網路服务,因為我們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們們"
 互動設計需要你重新評估對媒體製作的假設，並學習以非線性的方式思考。,"Yue Chinese: 互動設計需要你重新評估對媒體製作的假設,並學習以非線性的方式思考。 English: 互動設計需要你重新評估對媒體製作的假設,並學習以非線性的方式思考。","互動設計需要你重新評估對媒體製作的假設,並學習以非線性的方式思考。"
這演變為普遍的做法，但鐵會對貨車的木輪造成更大的磨損。,"Yue Chinese: 這演變為普遍的做法,但鐵會對貨車的木輪造成更大的磨損。 English: 鐵會對貨車的木輪造成更大的磨損。",鐵會對貨車的木輪造成更大的磨損。
獅群由一至三隻有血緣關係的成年雄性，加上可多達三十隻的雌性和幼獅組成。,"Yue Chinese: 群由一至三隻有血緣關係的成年雄性,加上可多達三十隻的性和幼組成。 English: 群由一至三隻有血緣關係的成年雄性,加上可多達三十隻的性和幼組成。 资料来源与版权所有:","群由一至三隻有血緣關係的成年雄性,加上可多達三十隻的性和幼組成。 资料来源与版权所有:"
雖然人工智能有強烈的科幻小說意味，但人工智能仍然構成電腦科學的一個非常重要的分支，其處理機器的行為、學習和智能適應力。,"Yue Chinese: 雖然人工智能有強烈的科幻小說意味,但人工智能仍然構成電腦科學的一個非常重要的分支,其處理機器的行為、學習和智能適應力。 English: 人工智能的概念和应用,包括人工智能的概念和应用,以及人工智能的应用。","人工智能的概念和应用,包括人工智能的概念和应用,以及人工智能的应用。"
這種格式的長寬比（除以十二得到最簡單的整數比例）因此可說成是三比二。,Yue Chinese: 這種格式的長寬比(除以十二得到最簡單的整數比例)因此可說成是三比二。 English: 这种格式的长寬比(除以十二得到最簡單的整數比例)因此可說成是三比二。,这种格式的长寬比(除以十二得到最簡單的整數比例)因此可說成是三比二。
衛星電話在一般情況下不能取代手機，因為你必須在室外並與衛星之間無任何阻擋下才能打電話。,"Yue Chinese: 衛星電話在一般情況下不能取代手機,因為你必須在室外並與衛星之間無任何阻下才能打電話。 English: 衛星電話在一般情況下不能取代手機,因為你必須在室外並與衛星之間無任何阻下才能打電話。","衛星電話在一般情況下不能取代手機,因為你必須在室外並與衛星之間無任何阻下才能打電話。"
雖然馬車道僅由平行的木板製成，但與當時稍為比較崎嶇的道路相比，它們能夠令馬匹的速度更快，而且可拉動更重的貨物。,"Yue Chinese: 雖然馬車道僅由平行的木板製成,但與當時稍為比較崎的道路相比,它們能夠令馬匹的速度更快,而且可拉動更重的貨物。 English: 馬車道僅由平行的木板製成,但與當時稍為比較崎的道路相比,它們能夠令馬匹的速度更快,而且可拉動更重的貨物。","馬車道僅由平行的木板製成,但與當時稍為比較崎的道路相比,它們能夠令馬匹的速度更快,而且可拉動更重的貨物。"
人類早於古代起已知金，銀和銅等基本化學元素，因為它們都可以在大自然以原型發掘，並相對容易以原始工具開採。,"Yue Chinese: 人類早於古代起已知金,銀和等基本化學元素,因為它們都可以在大自然以原型發掘,並相對容易以原始工具開採。 English: 人類早於古代起已知金,銀和等基本化學元素,因為它們都可以在大自然以原型發掘,並相對容易以原始工具開採。","人類早於古代起已知金,銀和等基本化學元素,因為它們都可以在大自然以原型發掘,並相對容易以原始工具開採。"
輪子以不凡的方式改變了世界。輪子最大的貢獻是讓我們擁有更簡單快捷的交通工具。,Yue Chinese: 輪子以不凡的方式改變了世界。輪子最大的貢獻是讓我們擁有更簡單快捷的交通工具。 English: 輪子是一家专门为汽车设计的汽车公司。 輪子是一家专门为汽车设计的汽车公司。 輪子是一家专门为汽车设计的汽车公司。 輪子是一家专门为汽车设计的汽车公司。 輪子是一家专门为汽车设计的汽车公司。 輪子是一家专门为汽车设计的汽车公司。 輪子是一家专门为汽车设计的汽车公司。 輪,輪子是一家专门为汽车设计的汽车公司。 輪子是一家专门为汽车设计的汽车公司。 輪子是一家专门为汽车设计的汽车公司。 輪子是一家专门为汽车设计的汽车公司。 輪子是一家专门为汽车设计的汽车公司。 輪子是一家专门为汽车设计的汽车公司。 輪子是一家专门为汽车设计的汽车公司。 輪
這是為了確保圖像覆蓋整個螢幕。這稱之為過度掃描。,Yue Chinese: 這是為了確保圖像覆蓋整個螢幕。這稱之為過度掃描。 English: 为了确保圖像覆蓋整个屏幕。,为了确保圖像覆蓋整个屏幕。
德國潛艇被稱為U艇。德國人非常擅長潛艇的導航和操作。,Yue Chinese: 德國潛艇被稱為U艇。德國人非常擅長潛艇的導航和操作。 English: 德國潜艇被稱為U艇。德國人非常擅长潜艇的導航和操作。,德國潜艇被稱為U艇。德國人非常擅长潜艇的導航和操作。
雖然其物理狀態或會改變，但化學狀態卻不會。,"Yue Chinese: 雖然其物理狀態或會改變,但化學狀態卻不會。 English: 其物理狀態或會改變,但化學狀態卻不會。","其物理狀態或會改變,但化學狀態卻不會。"
表面張力的發生，源於水面的水分子之間的吸引力，比它們與上方空氣分子間的吸引力更大。,"Yue Chinese: 表面張力的發生,源於水面的水分子之間的吸引力,比它們與上方空氣分子間的吸引力更大。 English: 表面張力, 是水面表面的压力, 是水面表面的压力, 是水面表面的压力, 是水面表面的压力, 是水面表面的压力, 是水面表面的压力, 是水面表面的压力, 是水面表面的压力, 是水面表面的压力, 是水面表面的压力, 是水面表面的压力, 是水面表面的压力","表面張力, 是水面表面的压力, 是水面表面的压力, 是水面表面的压力, 是水面表面的压力, 是水面表面的压力, 是水面表面的压力, 是水面表面的压力, 是水面表面的压力, 是水面表面的压力, 是水面表面的压力, 是水面表面的压力, 是水面表面的压力"
當試圖將電影轉換成 DVD 格式時，最常見的問題之一就是過度掃描。,"Yue Chinese: 當試圖將電影轉換成 DVD 格式時,最常見的問題之一就是過度掃描。 English:",
特別是，據稱對微表情進行準確解讀，便可以察覺一個人是否在說謊。,"Yue Chinese: 特別是,據稱對微表情進行準確解讀,便可以察覺一個人是否在說。 English: 說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,","說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,說,"
黃金可以打造成不同形狀，亦可以捲成細小的形狀。,"Yue Chinese: 黃金可以打造成不同形狀,亦可以成細小的形狀。 English: 黃金可以打造成不同形狀,亦可以成细小的形狀。","黃金可以打造成不同形狀,亦可以成细小的形狀。"
