text,translated_text,clean_output
"Mutacija dodaje novu genetsku varijaciju, a selekcija je uklanja iz skupa izraženih varijacija.","Croatian: Mutacija dodaje novu genetsku varijaciju, a selekcija je uklanja iz skupa izraženih varijacija. English: The Croatian language is a language of the European Union.",The Croatian language is a language of the European Union.
Fizijska bomba djeluje na principu uzimanja energije za sastavljanje jezgre s brojnim protonima i neutronima.,Croatian: Fizijska bomba djeluje na principu uzimanja energije za sastavljanje jezgre s brojnim protonima i neutronima. English: The Croatian language is a language of the former Yugoslav Republic of Macedonia.,The Croatian language is a language of the former Yugoslav Republic of Macedonia.
Jezgra se sastoji od dviju čestica: neutrona i protona.,Croatian: Jezgra se sastoji od dviju čestica: neutrona i protona. English: The word neutron is used in the Greek language as a synonym for neutron.,The word neutron is used in the Greek language as a synonym for neutron.
To je omogućilo da se pomoću objektiva za povećavanje izrade slike čija se kvaliteta može usporediti s onom postignutom objektivima s fiksnom žarišnom duljinom.,Croatian: To je omogućilo da se pomoću objektiva za povećavanje izrade slike čija se kvaliteta može usporediti s onom postignutom objektivima s fiksnom žarišnom duljinom. English: To be a good citizen is to be a good citizen.,To be a good citizen is to be a good citizen.
"Jači su od mrežnih proxy poslužitelja iz nekoliko razloga: preusmjeravaju sav internetski promet, ne samo http.","Croatian: Jači su od mrežnih proxy poslužitelja iz nekoliko razloga: preusmjeravaju sav internetski promet, ne samo http. English: The Internet is a global network of information services that connects people, places, and ideas.","The Internet is a global network of information services that connects people, places, and ideas."
Interaktivni dizajn podrazumijeva preispitivanje vlastitih pretpostavki o stvaranju medijskih sadržaja i vježbanje razmišljanja na nelinearan način.,Croatian: Interaktivni dizajn podrazumijeva preispitivanje vlastitih pretpostavki o stvaranju medijskih sadržaja i vježbanje razmišljanja na nelinearan način. English: The Croatian language is a very popular language in the world.,The Croatian language is a very popular language in the world.
"Ovo je postala uobičajena praksa, no željezo je uzrokovalo veću istrošenost drvenih kotača kola.","Croatian: Ovo je postala uobičajena praksa, no željezo je uzrokovalo veću istrošenost drvenih kotača kola. English: The postcard is a postcard, a postcard is a postcard.","The postcard is a postcard, a postcard is a postcard."
Čopori lavova sastoje se od jednog do tri rodbinski povezana odrasla mužjaka i do trideset ženki i mladunaca.,"Croatian: Čopori lavova sastoje se od jednog do tri rodbinski povezana odrasla mužjaka i do trideset ženki i mladunaca. English: The Croatian word for ""alcohol"" is ""alcohol"".","The Croatian word for ""alcohol"" is ""alcohol""."
"Iako umjetna inteligencija ima snažnu znanstveno-fantastičnu konotaciju, čini vrlo važnu granu informacijskih znanosti koja se bavi ponašanjem, učenjem i inteligentnom prilagodbom stroja.","Croatian: Iako umjetna inteligencija ima snažnu znanstveno-fantastičnu konotaciju, čini vrlo važnu granu informacijskih znanosti koja se bavi ponašanjem, učenjem i inteligentnom prilagodbom stroja. English: Iako umjetna, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs","Iako umjetna, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs, vējs"
Omjer širine i visine ovog formata (dijeli se s dvanaest kako bi se dobio omjer iskazan prostim cijelim brojevima) stoga je 3 : 2.,Croatian: Omjer širine i visine ovog formata (dijeli se s dvanaest kako bi se dobio omjer iskazan prostim cijelim brojevima) stoga je 3 : 2. English: Omjer i visine ovog formata (реши се да се върне на работа),Omjer i visine ovog formata (реши се да се върне на работа)
Satelitski telefon uglavnom nije zamjena za mobilni telefon jer morate telefonirati na otvorenom i satelit vam mora biti u vidokrugu da biste obavili poziv.,"Croatian: Satelitski telefon uglavnom nije zamjena za mobilni telefon jer morate telefonirati na otvorenom i satelit vam mora biti u vidokrugu da biste obavili poziv. English: The Croatian language is spoken in Croatian, the official language of the Republic of Croatia.","The Croatian language is spoken in Croatian, the official language of the Republic of Croatia."
