text,translated_text,clean_output
"Cuireann sóchán éagsúlacht ghéiniteach nua leis, agus trí roghnú baintear é as linn na n-athruithe léirithe.","Irish: Cuireann sóchán éagsúlacht ghéiniteach nua leis, agus trí roghnú baintear é as linn na n-athruithe léirithe. English: Cuireann sóchán éagsúlacht ghéiniteach nua leis, agus trí roghnú baintear é as linn na n-athruithe doonithe.","Cuireann sóchán éagsúlacht ghéiniteach nua leis, agus trí roghnú baintear é as linn na n-athruithe doonithe."
Oibríonn an chéad bhuama eamhnaithe ar an bprionsabal gur gá fuinneamh chun núicléas le mórchuid prótón agus neodrón a chur le chéile.,Irish: Oibríonn an chéad bhuama eamhnaithe ar an bprionsabal gur gá fuinneamh chun núicléas le mórchuid prótón agus neodrón a chur le chéile. English: Oibríonn an chéad bhuama eamhnaithe ar an bprionsabal gur gá fuinneamh chun núicléas le mórchuid prótón agus neodrón a chur le chéile.,Oibríonn an chéad bhuama eamhnaithe ar an bprionsabal gur gá fuinneamh chun núicléas le mórchuid prótón agus neodrón a chur le chéile.
Dhá chineál cáithníní atá sa núicléas - neodróin agus prótóin.,Irish: Dhá chineál cáithníní atá sa núicléas - neodróin agus prótóin. English: Dhá chineál cáithní atá sa núicléas - neodróin agus prótóin.,Dhá chineál cáithní atá sa núicléas - neodróin agus prótóin.
Cumasaíonn sé sin do lionsaí súmála pictiúir a tháirgeadh atá ar cháilíocht atá inchomparáide leis an gcaighdeán a bhaintear amach le lionsaí a bhfuil fad fócasach seasta acu.,Irish: Cumasaíonn sé sin do lionsaí súmála pictiúir a tháirgeadh atá ar cháilíocht atá inchomparáide leis an gcaighdeán a bhaintear amach le lionsaí a bhfuil fad fócasach seasta acu. English: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The,The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The Irish: The
"Tá siad níos fearr ná seachfhreastalaithe ar chúiseanna éagsúla: Déanann siad gach trácht idirlín, ní amháin http, athródú.","Irish: Tá siad níos fearr ná seachfhreastalaithe ar chúiseanna éagsúla: Déanann siad gach trácht idirlín, ní amháin http, athródú. English: The Irish are a very friendly bunch. They are very friendly and they are very friendly. They are very friendly and they are very friendly. They are very friendly and they are very friendly. They are very friendly and they are very friendly. They are very friendly and they are very friendly. They are very friendly and they are very friendly. They are very friendly and they are very friendly. They are very friendly and they are very friendly. They are very friendly and they are very friendly. They are",The Irish are a very friendly bunch. They are very friendly and they are very friendly. They are
Éilíonn dearadh idirghníomhach go ndéanann tú athmheasúnú ar na buntuiscintí atá agat faoi tháirgeadh na meán agus go bhfoghlaimíonn tú beith ag smaoineamh ar bhealaí neamhlíneacha.,"Irish: Éilíonn dearadh idirghníomhach go ndéanann tú athmheasúnú ar na buntuiscintí atá agat faoi tháirgeadh na meán agus go bhfoghlaimíonn tú beith ag smaoineamh ar bhealaí neamhlíneacha. English: I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish,","I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish, I'm Irish,"
"Tháinig sé seo chun bheith ina ghnáthchleachtas, ach ba é an t-iarann an fáth le ​caitheamh níos mó ar rothaí adhmaid na vaigíní.","Irish: Tháinig sé seo chun bheith ina ghnáthchleachtas, ach ba é an t-iarann an fáth le caitheamh níos mó ar rothaí adhmaid na vaigíní. English: The Irish: The Irish are the most common people in Ireland.",The Irish: The Irish are the most common people in Ireland.
"Idir aosach fireann amháin agus trí cinn ghaolmhara a bhíonn in ealta leon, mar aon le suas le tríocha baineann agus coileáin.","Irish: Idir aosach fireann amháin agus trí cinn ghaolmhara a bhíonn in ealta leon, mar aon le suas le tríocha baineann agus coileáin. English: Idir aibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibh",Idir aibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibhibh
"Cé go dtugann IS blas láidir den fhicsean eolaíochta, is craobh an-thábhachtach den ríomheolaíocht í IS, ina bpléitear iompar, foghlaim agus oiriúnú cliste i meaisín.","Irish: Cé go dtugann IS blas láidir den fhicsean eolaíochta, is craobh an-thábhachtach den ríomheolaíocht í IS, ina bpléitear iompar, foghlaim agus oiriúnú cliste i meaisín. English: The Irish Gaelic Dictionary, Volume 1, Volume 2, Volume 3, Volume 4, Volume 5, Volume 6, Volume 7, Volume 8, Volume 9, Volume 10, Volume 11, Volume 12, Volume 13, Volume 14, Volume 15, Volume 16, Volume 17, Volume 18, Volume 19, Volume 20, Volume 21, Volume 22, Volume 23, Volume 24, Volume 25, Volume 26, Volume 27, Volume 28, Volume 29, Volume 30, Volume 31, Volume 32, Volume 33, Volume 34, Volume 35, Volume 36, Volume 37, Volume 38, Volume 39, Volume","The Irish Gaelic Dictionary, Volume 1, Volume 2, Volume 3, Volume 4, Volume 5, Volume 6, Volume 7, Volume 8, Volume 9, Volume 10, Volume 11, Volume 12, Volume 13, Volume 14, Volume 15, Volume 16, Volume 17, Volume 18, Volume 19, Volume 20, Volume 21, Volume 22, Volume 23, Volume 24, Volume 25, Volume 26, Volume 27, Volume 28, Volume 29, Volume 30, Volume 31, Volume 32, Volume 33, Volume 34, Volume 35, Volume 36, Volume 37, Volume 38, Volume 39, Volume"
Mar deirtear gurb ionann 3:2 agus cóimheas gné na formáide seo (roinnt ar a dó dhéag chun an cóimheas is simplí slánuimhreach a fháil).,Irish: Mar deirtear gurb ionann 3:2 agus cóimheas gné na formáide seo (roinnt ar a dó dhéag chun an cóimheas is simplí slánuimhreach a fháil). English: Mar deirtear gurb ionann 3:2 agus cóimheas gné na formáide seo (roinnt ar a dó dhéag chun an cóimheas is simplí slánuimhreach a fháil).,Mar deirtear gurb ionann 3:2 agus cóimheas gné na formáide seo (roinnt ar a dó dhéag chun an cóimheas is simplí slánuimhreach a fháil).
