text,translated_text,clean_output
Mukalenga Mutation wakuakumbaja tshifukibwa tshibidi nekumbushayi tshifukibwa etshi munda mua bisumbu bia kuakula.,Luba-Lulua: Mukalenga Mutation wakuakumbaja tshifukibwa tshibidi nekumbushayi tshifukibwa etshi munda mua bisumbu bia kuakula. English: The Luba-Lulua: The Luba-Lulua: The Luba-Lulua: The Luba-Lulua: The Luba-Lulua: The Luba-Lulua: The Luba-Lulua: The Luba-Lulua: The Luba-Lulua: The Luba-Lulua: The Luba-Lulua: The Luba-Lulua: The Luba-,The Luba-Lulua: The Luba-Lulua: The Luba-Lulua: The Luba-Lulua: The Luba-Lulua: The Luba-Lulua: The Luba-Lulua: The Luba-Lulua: The Luba-Lulua: The Luba-Lulua: The Luba-Lulua: The Luba-Lulua: The Luba-
Bombe wa fission utu utumika mu mushindu wa kuangata bukole ni kuteka pamue nuayo muikale ni ma proton ni ma neutron.,Luba-Lulua: Bombe wa fission utu utumika mu mushindu wa kuangata bukole ni kuteka pamue nuayo muikale ni ma proton ni ma neutron. English: Bombe wa fission utu utumika mu mushindu wa kuangata bukole ni kuteka pamue nuayo muikale ni ma proton ni ma neutron.,Bombe wa fission utu utumika mu mushindu wa kuangata bukole ni kuteka pamue nuayo muikale ni ma proton ni ma neutron.
Musa udi ne bintu bibidi - neutrons ne protons.,Luba-Lulua: Musa udi ne bintu bibidi - neutrons ne protons. English: The sound of the waves.,The sound of the waves.
Ne midimu eyi kiyakuleja bena muenu eyi ya pabuipi bua se ikale ipatula bindidimbi bia mushinga mukola mushindu umua ne bindidimbi bikulukulu bivua bifunda.,Luba-Lulua: Ne midimu eyi kiyakuleja bena muenu eyi ya pabuipi bua se ikale ipatula bindidimbi bia mushinga mukola mushindu umua ne bindidimbi bikulukulu bivua bifunda. English: The Word of God is the Word of God.,The Word of God is the Word of God.
"Itu mipite ma proxies web bua bia bunyi: Itu ifila bionso bidi bipita pa enternete, ka biyi http nkayende to.","Luba-Lulua: Itu mipite ma proxies web bua bia bunyi: Itu ifila bionso bidi bipita pa enternete, ka biyi http nkayende to. English:",
Ntema yenu ne bididmbi bienu bii bileja bua se tshisuminu katshienaku to ne kakuena mushindu wutudi ne mua kulonga mudibi bijinga to.,Luba-Lulua: Ntema yenu ne bididmbi bienu bii bileja bua se tshisuminu katshienaku to ne kakuena mushindu wutudi ne mua kulonga mudibi bijinga to. English: I’m not a Christian.,I’m not a Christian.
"Etshi tshia kulua tshienzedi tshia bantu bonsu, kadi tshamu tshivua tshijika ngata ya ma baya ya tshisasa.","Luba-Lulua: Etshi tshia kulua tshienzedi tshia bantu bonsu, kadi tshamu tshivua tshijika ngata ya ma baya ya tshisasa. English: The Bible is a book of words.",The Bible is a book of words.
"Praide eyi mudi umua mukulu wa baluma mu basatu, ne bu mudi ya bakaji makumi asatu ne bana.","Luba-Lulua: Praide eyi mudi umua mukulu wa baluma mu basatu, ne bu mudi ya bakaji makumi asatu ne bana. English: The urine of the man is the urine of the woman.",The urine of the man is the urine of the woman.
"Nansha mudi IA muikale ni ngunvuilu muimpe wa malu mafikakaja, IA udi kasumbu kanene ka malu a ordinatere, bitumika ni nsombelu, kulonga ni lungenyi luteka mu tshamua.","Luba-Lulua: Nansha mudi IA muikale ni ngunvuilu muimpe wa malu mafikakaja, IA udi kasumbu kanene ka malu a ordinatere, bitumika ni nsombelu, kulonga ni lungenyi luteka mu tshamua. English: I’m not a Christian, I’m not a Christian, I’m not a Christian, I’m not a Christian, I’m not a Christian, I’m not a Christian, I’m not a Christian, I’m not a Christian, I’m not a Christian, I’m not a Christian, I’m not a Christian, I’m not a Christian, I’m not a Christian, I’m not a Christian, I’","I’m not a Christian, I’m not a Christian, I’m not a Christian, I’m not a Christian, I’m not a Christian, I’m not a Christian, I’m not a Christian, I’m not a Christian, I’m not a Christian, I’m not a Christian, I’m not a Christian, I’m not a Christian, I’m not a Christian, I’m not a Christian, I’"
Bunene bua mupimbu ewu udi mutapulula ba dikumi ne abidi (tshipeta tshipuekela pa bunene bonso) tshidipu menemene buakuamba se bekala 3:2.,"Luba-Lulua: Bunene bua mupimbu ewu udi mutapulula ba dikumi ne abidi (tshipeta tshipuekela pa bunene bonso) tshidipu menemene buakuamba se bekala 3:2. English: “Imba mupya mupya,” tshipuekela pa buloba buakuamba se ba 3:2.","“Imba mupya mupya,” tshipuekela pa buloba buakuamba se ba 3:2."
