text,translated_text,clean_output
突變增加了新的遺傳變異，並選擇性去除基因庫中的顯性變異。,"Yue Chinese: 突變增加了新的遺傳變異，並選擇性去除基因庫中的顯性變異。 
English:: Gene mutation: Gene mutation is the addition of a new genetic variation, and gene selection removes it from the pool of expressed variation.",": Gene mutation: Gene mutation is the addition of a new genetic variation, and gene selection removes it from the pool of expressed variation."
裂變彈的操作原理是，把擁有很多質子和中子的核子結合一起需要能量。,"Yue Chinese: 裂變彈的操作原理是，把擁有很多質子和中子的核子結合一起需要能量。 
English:: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.",: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
原子核由兩個粒子──中子和質子組成。,"Yue Chinese: 原子核由兩個粒子──中子和質子組成。 
English:: The nucleus consists of two particles - neutrons and protons.",: The nucleus consists of two particles - neutrons and protons.
這使變焦鏡頭能拍攝出質素可媲美定焦鏡頭的照片。,"Yue Chinese: 這使變焦鏡頭能拍攝出質素可媲美定焦鏡頭的照片。 
English:: This is because zoom lenses are made to produce sharp pictures.",: This is because zoom lenses are made to produce sharp pictures.
它們比網頁代理佔優的數個原因包括：它們重新路由所有互聯網的流量，而不僅僅是http。,"Yue Chinese: 它們比網頁代理佔優的數個原因包括：它們重新路由所有互聯網的流量，而不僅僅是http。 
English:: They are superior to web proxies for several reasons: They re-route all Internet traffic, not just http.",": They are superior to web proxies for several reasons: They re-route all Internet traffic, not just http."
 互動設計需要你重新評估對媒體製作的假設，並學習以非線性的方式思考。,"Yue Chinese:  互動設計需要你重新評估對媒體製作的假設，並學習以非線性的方式思考。 
English:: Interactive design requires you to rethink your assumptions about media production and learn to think in a non-linear way.",: Interactive design requires you to rethink your assumptions about media production and learn to think in a non-linear way.
這演變為普遍的做法，但鐵會對貨車的木輪造成更大的磨損。,"Yue Chinese: 這演變為普遍的做法，但鐵會對貨車的木輪造成更大的磨損。 
English:: This is becoming a common practice, but iron will cause more wear on the wooden wheels of the trucks.",": This is becoming a common practice, but iron will cause more wear on the wooden wheels of the trucks."
獅群由一至三隻有血緣關係的成年雄性，加上可多達三十隻的雌性和幼獅組成。,"Yue Chinese: 獅群由一至三隻有血緣關係的成年雄性，加上可多達三十隻的雌性和幼獅組成。 
English:: A pride consists of one to three related adult males, as well as as many as thirty females and cubs.",": A pride consists of one to three related adult males, as well as as many as thirty females and cubs."
雖然人工智能有強烈的科幻小說意味，但人工智能仍然構成電腦科學的一個非常重要的分支，其處理機器的行為、學習和智能適應力。,"Yue Chinese: 雖然人工智能有強烈的科幻小說意味，但人工智能仍然構成電腦科學的一個非常重要的分支，其處理機器的行為、學習和智能適應力。 
English:: Although AI has a strong connotation of science fiction, AI is a very important branch of computer science, dealing with the behavior, learning and intelligent adaptation of computers.",": Although AI has a strong connotation of science fiction, AI is a very important branch of computer science, dealing with the behavior, learning and intelligent adaptation of computers."
這種格式的長寬比（除以十二得到最簡單的整數比例）因此可說成是三比二。,"Yue Chinese: 這種格式的長寬比（除以十二得到最簡單的整數比例）因此可說成是三比二。 
English:: This ratio is called a 3:2 aspect ratio.",: This ratio is called a 3:2 aspect ratio.
衛星電話在一般情況下不能取代手機，因為你必須在室外並與衛星之間無任何阻擋下才能打電話。,"Yue Chinese: 衛星電話在一般情況下不能取代手機，因為你必須在室外並與衛星之間無任何阻擋下才能打電話。 
English:: Satellite phones are not generally a replacement for mobile phones, because you must be outdoors and in line of sight of the satellite to make a call.",": Satellite phones are not generally a replacement for mobile phones, because you must be outdoors and in line of sight of the satellite to make a call."
雖然馬車道僅由平行的木板製成，但與當時稍為比較崎嶇的道路相比，它們能夠令馬匹的速度更快，而且可拉動更重的貨物。,"Yue Chinese: 雖然馬車道僅由平行的木板製成，但與當時稍為比較崎嶇的道路相比，它們能夠令馬匹的速度更快，而且可拉動更重的貨物。 
English: Chinese: Although the wooden plank walkway was only parallel, it allowed the horses to go faster and pull heavier loads than the slightly more rough roads of the day.","Chinese: Although the wooden plank walkway was only parallel, it allowed the horses to go faster and pull heavier loads than the slightly more rough roads of the day."
人類早於古代起已知金，銀和銅等基本化學元素，因為它們都可以在大自然以原型發掘，並相對容易以原始工具開採。,"Yue Chinese: 人類早於古代起已知金，銀和銅等基本化學元素，因為它們都可以在大自然以原型發掘，並相對容易以原始工具開採。 
English:: Chinese: 人類自古就認識金、銀、銅等基本化學元素，因為它們都能在自然界中發現原始原型，且相對容易開採原始工具。",: Chinese: 人類自古就認識金、銀、銅等基本化學元素，因為它們都能在自然界中發現原始原型，且相對容易開採原始工具。
輪子以不凡的方式改變了世界。輪子最大的貢獻是讓我們擁有更簡單快捷的交通工具。,"Yue Chinese: 輪子以不凡的方式改變了世界。輪子最大的貢獻是讓我們擁有更簡單快捷的交通工具。 
English:: Wheel has changed the world in a remarkable way. The biggest contribution of the wheel is that it has made our transportation much easier and faster.",The biggest contribution of the wheel is that it has made our transportation much easier and faster. : Wheel has changed the world in a remarkable way.
這是為了確保圖像覆蓋整個螢幕。這稱之為過度掃描。,"Yue Chinese: 這是為了確保圖像覆蓋整個螢幕。這稱之為過度掃描。 
English:: This is to ensure that the image covers the whole screen. This is called overscan.",This is called overscan. : This is to ensure that the image covers the whole screen.
德國潛艇被稱為U艇。德國人非常擅長潛艇的導航和操作。,"Yue Chinese: 德國潛艇被稱為U艇。德國人非常擅長潛艇的導航和操作。 
English:: German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.",The Germans were very good at navigating and operating their submarines. : German submarines were called U-Boats.
雖然其物理狀態或會改變，但化學狀態卻不會。,"Yue Chinese: 雖然其物理狀態或會改變，但化學狀態卻不會。 
English:: Although its physical state may change, its chemical state will not.",": Although its physical state may change, its chemical state will not."
表面張力的發生，源於水面的水分子之間的吸引力，比它們與上方空氣分子間的吸引力更大。,"Yue Chinese: 表面張力的發生，源於水面的水分子之間的吸引力，比它們與上方空氣分子間的吸引力更大。 
English:: Surface tension occurs because of the water molecules at the surface of the water are attracted to each other more strongly than they are to the air molecules above them.",: Surface tension occurs because of the water molecules at the surface of the water are attracted to each other more strongly than they are to the air molecules above them.
當試圖將電影轉換成 DVD 格式時，最常見的問題之一就是過度掃描。,"Yue Chinese: 當試圖將電影轉換成 DVD 格式時，最常見的問題之一就是過度掃描。 
English:: When trying to convert a movie to DVD format, the most common problem is overscan.",": When trying to convert a movie to DVD format, the most common problem is overscan."
特別是，據稱對微表情進行準確解讀，便可以察覺一個人是否在說謊。,"Yue Chinese: 特別是，據稱對微表情進行準確解讀，便可以察覺一個人是否在說謊。 
English:: In particular, it is claimed that the ability to detect micro-expressions can reveal whether a person is telling the truth.",": In particular, it is claimed that the ability to detect micro-expressions can reveal whether a person is telling the truth."
黃金可以打造成不同形狀，亦可以捲成細小的形狀。,"Yue Chinese: 黃金可以打造成不同形狀，亦可以捲成細小的形狀。 
English:: Gold can be worked into all sorts of shapes.",: Gold can be worked into all sorts of shapes.
人工智能系統現已經常應用在經濟、醫學、工程和軍事範疇，並且已經建立在某些家用電腦和電子遊戲的軟件應用程式中。,"Yue Chinese: 人工智能系統現已經常應用在經濟、醫學、工程和軍事範疇，並且已經建立在某些家用電腦和電子遊戲的軟件應用程式中。 
English:: AI is now widely used in economics, medicine, engineering and the military. It has also been built into some home computer and video game software.",": AI is now widely used in economics, medicine, engineering and the military. It has also been built into some home computer and video game software."
雖然至今仍然有生產，但更重要的是，及後數碼相機的影像感測器格式亦沿用其長寬比。,"Yue Chinese: 雖然至今仍然有生產，但更重要的是，及後數碼相機的影像感測器格式亦沿用其長寬比。 
English:: Although still produced, the most important thing is that the format of the image sensor of digital cameras has been inherited from the format of the film format.",": Although still produced, the most important thing is that the format of the image sensor of digital cameras has been inherited from the format of the film format."
經常被濫用和嘲笑的三分法是一個簡單的準則，在營造生動感覺的同時，仍可保持影像中的秩序。,"Yue Chinese: 經常被濫用和嘲笑的三分法是一個簡單的準則，在營造生動感覺的同時，仍可保持影像中的秩序。 
English:: Chinese: 常被濫用和嘲笑的三分法是一個簡單的準則，在營造生動感覺的同時，仍可保持影像中的秩序。",: Chinese: 常被濫用和嘲笑的三分法是一個簡單的準則，在營造生動感覺的同時，仍可保持影像中的秩序。
這不僅證實了至少有些恐龍擁有羽毛這個廣為流傳的理論，而且還提供了化石通常無法提供的細節，比如顏色和三維排列。,"Yue Chinese: 這不僅證實了至少有些恐龍擁有羽毛這個廣為流傳的理論，而且還提供了化石通常無法提供的細節，比如顏色和三維排列。 
English:: This not only confirms that at least some dinosaurs had feathers, a widely held theory, but also provides fossils with details that are usually not available, such as color and three-dimensional arrangement.",": This not only confirms that at least some dinosaurs had feathers, a widely held theory, but also provides fossils with details that are usually not available, such as color and three-dimensional arrangement."
木衛一的地心吸力會怎樣拉著我？如果你站在木衛一的表面，會比站在地球表面的體重較輕。,"Yue Chinese: 木衛一的地心吸力會怎樣拉著我？如果你站在木衛一的表面，會比站在地球表面的體重較輕。 
English:: Gravity of the Moon's surface: How would you feel if you stood on the Moon's surface? You would weigh less than you do on Earth.",: Gravity of the Moon's surface: How would you feel if you stood on the Moon's surface? You would weigh less than you do on Earth.
