text,translated_text,clean_output
"ਪਰਿਵਰਤਨ ਨਵਾਂ ਜੈਨੇਟਿਕ ਬਦਲਾਅ ਸ਼ਾਮਲ ਕਰਦਾ ਹੈ, ਅਤੇ ਚੋਣ ਇਸਨੂੰ ਸਪੱਸ਼ਟ ਬਦਲਾਅ ਦੇ ਪੋਲ ਤੋਂ ਹਟਾ ਦਿੰਦੀ ਹੈ।","Eastern Punjabi: ਪਰਿਵਰਤਨ ਨਵਾਂ ਜੈਨੇਟਿਕ ਬਦਲਾਅ ਸ਼ਾਮਲ ਕਰਦਾ ਹੈ, ਅਤੇ ਚੋਣ ਇਸਨੂੰ ਸਪੱਸ਼ਟ ਬਦਲਾਅ ਦੇ ਪੋਲ ਤੋਂ ਹਟਾ ਦਿੰਦੀ ਹੈ। 
English: Punjab, East: A new genetic mutation adds to the change, and selection removes it from the expressed change.","Punjab, East: A new genetic mutation adds to the change, and selection removes it from the expressed change."
ਇੱਕ ਪਰਮਾਣੂ ਬੰਬ ਇਸ ਸਿਧਾਂਤ 'ਤੇ ਕੰਮ ਕਰਦਾ ਹੈ ਕਿ ਇਹ ਕਈ ਪ੍ਰੋਟੋਨ ਅਤੇ ਨਿਉਟਰਾਨ ਨੂੰ ਇੱਕ ਕੇਂਦਰ ਬਿੰਦੂ ਵਿੱਚ ਇਕੱਠੇ ਰੱਖਣ ਲਈ ਊਰਜਾ ਲੈਂਦਾ ਹੈ।,"Eastern Punjabi: ਇੱਕ ਪਰਮਾਣੂ ਬੰਬ ਇਸ ਸਿਧਾਂਤ 'ਤੇ ਕੰਮ ਕਰਦਾ ਹੈ ਕਿ ਇਹ ਕਈ ਪ੍ਰੋਟੋਨ ਅਤੇ ਨਿਉਟਰਾਨ ਨੂੰ ਇੱਕ ਕੇਂਦਰ ਬਿੰਦੂ ਵਿੱਚ ਇਕੱਠੇ ਰੱਖਣ ਲਈ ਊਰਜਾ ਲੈਂਦਾ ਹੈ। 
English:tron",tron
ਨਾਭ ਦੋ ਅਣੂਆਂ ਉੱਤੇ ਨਿਰਭਰ ਕਰਦਾ ਹੈ - ਨਿਊਟਰਨ ਅਤੇ ਪ੍ਰੋਟੋਨ।,"Eastern Punjabi: ਨਾਭ ਦੋ ਅਣੂਆਂ ਉੱਤੇ ਨਿਰਭਰ ਕਰਦਾ ਹੈ - ਨਿਊਟਰਨ ਅਤੇ ਪ੍ਰੋਟੋਨ। 
English:: The nucleus consists of two particles - neutrons and protons.",: The nucleus consists of two particles - neutrons and protons.
ਇਸਨੇ ਸਥਿਰ ਫੋਕਲ ਲੈਂਥ ਨਾਲ ਲੈਂਸਾਂ ਦੁਆਰਾ ਪ੍ਰਾਪਤ ਕੀਤੀ ਗਈ ਤਸਵੀਰ ਦੇ ਮੁਕਾਬਲੇ ਗੁਣਵੱਤਾ ਵਾਲੀਆਂ ਤਸਵੀਰਾਂ ਬਣਾਉਣ ਲਈ ਜ਼ੂਮ ਲੈਂਸ ਨੂੰ ਅਨੁਮਤੀ ਦਿੱਤੀ ਹੈ।,"Eastern Punjabi: ਇਸਨੇ ਸਥਿਰ ਫੋਕਲ ਲੈਂਥ ਨਾਲ ਲੈਂਸਾਂ ਦੁਆਰਾ ਪ੍ਰਾਪਤ ਕੀਤੀ ਗਈ ਤਸਵੀਰ ਦੇ ਮੁਕਾਬਲੇ ਗੁਣਵੱਤਾ ਵਾਲੀਆਂ ਤਸਵੀਰਾਂ ਬਣਾਉਣ ਲਈ ਜ਼ੂਮ ਲੈਂਸ ਨੂੰ ਅਨੁਮਤੀ ਦਿੱਤੀ ਹੈ। 
English:: This has allowed zoom lenses to produce pictures of a higher quality than those produced by fixed focal length lenses.",: This has allowed zoom lenses to produce pictures of a higher quality than those produced by fixed focal length lenses.
"ਉਹ ਕਈ ਕਾਰਨਾਂ ਕਰਕੇ ਵੈਬ ਪ੍ਰਾਕਸੀ ਲਈ ਸ੍ਰੇਸ਼ਟ ਹਨ: ਉਹ ਸਿਰਫ਼ http ਹੀ ਨਹੀਂ, ਬਲਕਿ ਸਾਰੀ ਇੰਟਰਨੈੱਟ ਟਰੈਫਿਕ ਨੂੰ ਫਿਰ ਤੋਂ ਰੂਟ ਕਰਦੇ ਹਨ।","Eastern Punjabi: ਉਹ ਕਈ ਕਾਰਨਾਂ ਕਰਕੇ ਵੈਬ ਪ੍ਰਾਕਸੀ ਲਈ ਸ੍ਰੇਸ਼ਟ ਹਨ: ਉਹ ਸਿਰਫ਼ http ਹੀ ਨਹੀਂ, ਬਲਕਿ ਸਾਰੀ ਇੰਟਰਨੈੱਟ ਟਰੈਫਿਕ ਨੂੰ ਫਿਰ ਤੋਂ ਰੂਟ ਕਰਦੇ ਹਨ। 
English:",
ਇੰਟਰਐਕਟਿਵ ਡਿਜ਼ਾਇਨ ਦੇ ਮੁਤਾਬਕ ਤੁਹਾਨੂੰ ਮੀਡੀਆ ਪ੍ਰੋਡਕਸ਼ਨ ਬਾਰੇ ਆਪਣੀਆਂ ਧਾਰਨਾਵਾਂ ਦਾ ਮੁੜ ਮੁਲਾਂਕਣ ਕਰਨਾ ਅਤੇ ਇੱਕ ਗੈਰ-ਲੀਨੀਅਰ ਤਰੀਕਿਆਂ ਨਾਲ ਸੋਚਣਾ ਸਿੱਖਣਾ ਚਾਹੀਦਾ ਹੈ।,"Eastern Punjabi: ਇੰਟਰਐਕਟਿਵ ਡਿਜ਼ਾਇਨ ਦੇ ਮੁਤਾਬਕ ਤੁਹਾਨੂੰ ਮੀਡੀਆ ਪ੍ਰੋਡਕਸ਼ਨ ਬਾਰੇ ਆਪਣੀਆਂ ਧਾਰਨਾਵਾਂ ਦਾ ਮੁੜ ਮੁਲਾਂਕਣ ਕਰਨਾ ਅਤੇ ਇੱਕ ਗੈਰ-ਲੀਨੀਅਰ ਤਰੀਕਿਆਂ ਨਾਲ ਸੋਚਣਾ ਸਿੱਖਣਾ ਚਾਹੀਦਾ ਹੈ। 
English:: Interactive Design requires that you re-assess your assumptions about media production and learn to think in a non-linear ways.",: Interactive Design requires that you re-assess your assumptions about media production and learn to think in a non-linear ways.
"ਇਹ ਇੱਕ ਆਮ ਪ੍ਰਥਾ ਬਣ ਗਈ, ਪਰ ਲੋਹੇ ਨੇ ਬੱਗੀ ਦੇ ਲੱਕੜੀ ਤੋਂ ਬਣੇ ਚੱਕਿਆਂ ਨੂੰ ਜ਼ਿਆਦਾ ਨੁਕਸਾਨ ਪਹੁੰਚਾਇਆ।","Eastern Punjabi: ਇਹ ਇੱਕ ਆਮ ਪ੍ਰਥਾ ਬਣ ਗਈ, ਪਰ ਲੋਹੇ ਨੇ ਬੱਗੀ ਦੇ ਲੱਕੜੀ ਤੋਂ ਬਣੇ ਚੱਕਿਆਂ ਨੂੰ ਜ਼ਿਆਦਾ ਨੁਕਸਾਨ ਪਹੁੰਚਾਇਆ। 
English:: This became a common practice, but the iron caused more damage to wooden wheels of the wagons.",": This became a common practice, but the iron caused more damage to wooden wheels of the wagons."
"ਪ੍ਰਾਈਡਜ਼ ਇਕ ਤੋਂ ਤਿੰਨ ਸੰਬੰਧਿਤ ਬਾਲਗ ਵਿਆਕਤੀਆਂ, ਨਾਲ ਹੀ ਤੀਹ ਤੋਂ ਵੱਧ ਔਰਤਾਂ ਅਤੇ ਕਬਸ ਦੇ ਬਣੇ ਹੁੰਦੇ ਹਨ।","Eastern Punjabi: ਪ੍ਰਾਈਡਜ਼ ਇਕ ਤੋਂ ਤਿੰਨ ਸੰਬੰਧਿਤ ਬਾਲਗ ਵਿਆਕਤੀਆਂ, ਨਾਲ ਹੀ ਤੀਹ ਤੋਂ ਵੱਧ ਔਰਤਾਂ ਅਤੇ ਕਬਸ ਦੇ ਬਣੇ ਹੁੰਦੇ ਹਨ। 
English:: Prides are made up of one to three related adult males, along with up to thirty females and cubs.",": Prides are made up of one to three related adult males, along with up to thirty females and cubs."
"ਹਾਲਾਂਕਿ AI ਵਿਗਿਆਨਕ ਗਲਪ ਦਾ ਇੱਕ ਮਜ਼ਬੂਤ ਭਾਵ-ਅਰਥ ਹੈ, AI ਕਿਸੇ ਮਸ਼ੀਨ ਵਿੱਚ ਵਤੀਰੇ, ਸਿੱਖਿਆ ਅਤੇ ਅਕਲਮੰਦ ਅਨੁਕੂਲਨ ਨਾਲ ਨਜਿੱਠਦੀ ਕੰਪਿਊਟਰ ਵਿਗਿਆਨ ਦੀ ਇੱਕ ਬਹੁਤ ਮਹੱਤਵਪੂਰਨ ਸ਼ਾਖਾ ਨੂੰ ਬਣਾਉਂਦਾ ਹੈ।","Eastern Punjabi: ਹਾਲਾਂਕਿ AI ਵਿਗਿਆਨਕ ਗਲਪ ਦਾ ਇੱਕ ਮਜ਼ਬੂਤ ਭਾਵ-ਅਰਥ ਹੈ, AI ਕਿਸੇ ਮਸ਼ੀਨ ਵਿੱਚ ਵਤੀਰੇ, ਸਿੱਖਿਆ ਅਤੇ ਅਕਲਮੰਦ ਅਨੁਕੂਲਨ ਨਾਲ ਨਜਿੱਠਦੀ ਕੰਪਿਊਟਰ ਵਿਗਿਆਨ ਦੀ ਇੱਕ ਬਹੁਤ ਮਹੱਤਵਪੂਰਨ ਸ਼ਾਖਾ ਨੂੰ ਬਣਾਉਂਦਾ ਹੈ। 
English:: Although AI has a strong connotation of science fiction, AI forms a very important branch of computer science, dealing with behavior, learning and intelligent adaptation in a machine.",": Although AI has a strong connotation of science fiction, AI forms a very important branch of computer science, dealing with behavior, learning and intelligent adaptation in a machine."
ਇਸਲਈ ਇਸ ਫਾਰਮੈਟ ਦਾ ਅਨੁਪਾਤ (ਪੂਰਣ ਸੰਖਿਆ ਦਾ ਸਰਲ ਅਨੁਪਾਤ ਪ੍ਰਾਪਤ ਕਰਨ ਲਈ ਬਾਰ੍ਹਾਂ ਨਾਲ ਭਾਗ ਕਰਨਾ) 3:2 ਕਿਹਾ ਜਾਂਦਾ ਹੈ।,"Eastern Punjabi: ਇਸਲਈ ਇਸ ਫਾਰਮੈਟ ਦਾ ਅਨੁਪਾਤ (ਪੂਰਣ ਸੰਖਿਆ ਦਾ ਸਰਲ ਅਨੁਪਾਤ ਪ੍ਰਾਪਤ ਕਰਨ ਲਈ ਬਾਰ੍ਹਾਂ ਨਾਲ ਭਾਗ ਕਰਨਾ) 3:2 ਕਿਹਾ ਜਾਂਦਾ ਹੈ। 
English:: The aspect ratio of this format (dividing the total number of pixels by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.",: The aspect ratio of this format (dividing the total number of pixels by twelve to obtain the simplest whole-number ratio) is therefore said to be 3:2.
"ਇਕ ਸੈੱਟਲਾਈਟ ਫੋਨ ਆਮ ਕਰਕੇ ਇਕ ਮੋਬਾਇਲ ਫੋਨ ਦਾ ਬਦਲ ਨਹੀਂ ਹੈ, ਕਿਉਂਕਿ ਤੁਹਾਨੂੰ ਫੋਨ ਕਾਲ ਕਰਨ ਲਈ ਸੈੱਟਲਾਈਨ ਦੀ ਸਿੱਧੀ ਸੰਪਰਕ ਰੇਖਾ ਵਾਸਤੇ ਬਾਹਰ ਖੁੱਲ੍ਹੀ ਥਾਂ ਵਿੱਚ ਜਾਣਾ ਪਵੇਗਾ।","Eastern Punjabi: ਇਕ ਸੈੱਟਲਾਈਟ ਫੋਨ ਆਮ ਕਰਕੇ ਇਕ ਮੋਬਾਇਲ ਫੋਨ ਦਾ ਬਦਲ ਨਹੀਂ ਹੈ, ਕਿਉਂਕਿ ਤੁਹਾਨੂੰ ਫੋਨ ਕਾਲ ਕਰਨ ਲਈ ਸੈੱਟਲਾਈਨ ਦੀ ਸਿੱਧੀ ਸੰਪਰਕ ਰੇਖਾ ਵਾਸਤੇ ਬਾਹਰ ਖੁੱਲ੍ਹੀ ਥਾਂ ਵਿੱਚ ਜਾਣਾ ਪਵੇਗਾ। 
English:: Punjab, East: A satellite phone is usually not a replacement for a mobile phone, as you have to go outdoors in a clear area to make a phone call.",": Punjab, East: A satellite phone is usually not a replacement for a mobile phone, as you have to go outdoors in a clear area to make a phone call."
"ਹਾਲਾਂਕਿ ਘੋੜਾ ਬੱਗੀ ਵਿੱਚ ਲੱਕੜ ਦੇ ਸਮਾਂਤਰ ਫੱਟੇ ਹੀ ਲੱਗੇ ਹੁੰਦੇ ਹਨ, ਜਿਹੜੇ ਘੋੜਿਆਂ ਦੀ ਜਿਆਦਾ ਰਫ਼ਤਾਰ ਅਤੇ ਖਰਾਬ ਸੜਕਾਂ 'ਤੇ ਵਧੇਰੇ ਭਾਰ ਖਿੱਚਣ ਵਿੱਚ ਮਦਦ ਕਰਦੇ ਹਨ।","Eastern Punjabi: ਹਾਲਾਂਕਿ ਘੋੜਾ ਬੱਗੀ ਵਿੱਚ ਲੱਕੜ ਦੇ ਸਮਾਂਤਰ ਫੱਟੇ ਹੀ ਲੱਗੇ ਹੁੰਦੇ ਹਨ, ਜਿਹੜੇ ਘੋੜਿਆਂ ਦੀ ਜਿਆਦਾ ਰਫ਼ਤਾਰ ਅਤੇ ਖਰਾਬ ਸੜਕਾਂ 'ਤੇ ਵਧੇਰੇ ਭਾਰ ਖਿੱਚਣ ਵਿੱਚ ਮਦਦ ਕਰਦੇ ਹਨ। 
English:: Although the wagonways were made of wooden timbers, they were not sufficient to support the heavy wagons on the bad roads.",": Although the wagonways were made of wooden timbers, they were not sufficient to support the heavy wagons on the bad roads."
