text,translated_text,clean_output
"Myu mai shalaw ai ni gaw myu kaga bai mu ai, ngut nna lata da ai hpe madun dan da ai myu ni kaw na yen kau ai.","Jingpho: Myu mai shalaw ai ni gaw myu kaga bai mu ai, ngut nna lata da ai hpe madun dan da ai myu ni kaw na yen kau ai. 
English:: I am a vegetarian, so I don't eat meat, but I can understand why people do.",": I am a vegetarian, so I don't eat meat, but I can understand why people do."
Anumyu bawm gaw proton hte neutron ni kaw na ngun hpe la nna bungli galaw ai re.,"Jingpho: Anumyu bawm gaw proton hte neutron ni kaw na ngun hpe la nna bungli galaw ai re. 
English:: Zinc: Zinc is a chemical element with the symbol Zn and atomic number 82.",: Zinc: Zinc is a chemical element with the symbol Zn and atomic number 82.
Nucleus hta neutrons hte protons ngu ai ayun ayaw lahkawng nga ai.,"Jingpho: Nucleus hta neutrons hte protons ngu ai ayun ayaw lahkawng nga ai. 
English:: Protons: The nucleus consists of two particles - neutrons and protons.",: Protons: The nucleus consists of two particles - neutrons and protons.
Ndai gaw ka'ang galu masat da ai pat nhpai hte rau ningja rawng shadawn la mai ai sumla ni hpe shapraw lu na matu zoom pat nhpai ni bang da ai.,"Jingpho: Ndai gaw ka'ang galu masat da ai pat nhpai hte rau ningja rawng shadawn la mai ai sumla ni hpe shapraw lu na matu zoom pat nhpai ni bang da ai. 
English:: I have a Nikon D300 and a Tamron 18-55mm lens.",: I have a Nikon D300 and a Tamron 18-55mm lens.
Shahte gaw web galaw ai lam hta madi madun lam law law hku na awng dang ai ni re: Shahte gaw http sha n-ga Internet hting let sa taw ai lam yawng hpe bai byeng la ma ai.,"Jingpho: Shahte gaw web galaw ai lam hta madi madun lam law law hku na awng dang ai ni re: Shahte gaw http sha n-ga Internet hting let sa taw ai lam yawng hpe bai byeng la ma ai. 
English:: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Ping",: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Pingback: Ping
Nang media shapraw ai lam hpe nang maram masam da ai lam hpe nang bai jep maram na hte dingyang lam hku nre ai baw myit na matu kahti galai shalat maka gaw ra nga ai.,"Jingpho: Nang media shapraw ai lam hpe nang maram masam da ai lam hpe nang bai jep maram na hte dingyang lam hku nre ai baw myit na matu kahti galai shalat maka gaw ra nga ai. 
English:: Note: The media coverage of the protests was relatively limited, and the few reports that did exist were of violence against police and government buildings.",": Note: The media coverage of the protests was relatively limited, and the few reports that did exist were of violence against police and government buildings."
Ndai gaw tatut jai lang ai madang de du wa ai raitim hpri hte galaw ai rai ni hpe hpun leng ni hta grau lang wa nga ai.,"Jingpho: Ndai gaw tatut jai lang ai madang de du wa ai raitim hpri hte galaw ai rai ni hpe hpun leng ni hta grau lang wa nga ai. 
English:: I have a hard time breathing, I feel like I am going to pass out, and I have a burning sensation in my throat.",": I have a hard time breathing, I feel like I am going to pass out, and I have a burning sensation in my throat."
Hkang hkyi yi hte hkang hkyi kasha ni sum shi daram re hkang hkyi hpung mi hpe hkang hkyi la kaba langai kaw na masum daram hte woi nga ai.,"Jingpho: Hkang hkyi yi hte hkang hkyi kasha ni sum shi daram re hkang hkyi hpung mi hpe hkang hkyi la kaba langai kaw na masum daram hte woi nga ai. 
English:: The bell: The bell is made of brass and hung on a pole so that it can be heard far away.",: The bell: The bell is made of brass and hung on a pole so that it can be heard far away.
"Al hta hpungtang hpan shalat rai a grai n-gun ja ai lachyum kaga nga timung, Al gaw jak langai hta sat lawat, hkaja mai ai hte zai rawng ai hku jahtuk la mai ai baw hte hparan mai ai computa hpungtang hpaji a grai ahkyak ai lakung laking langai hpe hkrang shapraw ai.","Jingpho: Al hta hpungtang hpan shalat rai a grai n-gun ja ai lachyum kaga nga timung, Al gaw jak langai hta sat lawat, hkaja mai ai hte zai rawng ai hku jahtuk la mai ai baw hte hparan mai ai computa hpungtang hpaji a grai ahkyak ai lakung laking langai hpe hkrang shapraw ai. 
English: The first step is to set the alarm clock to the right time, so that you do not miss the prayer.","The first step is to set the alarm clock to the right time, so that you do not miss the prayer."
Dai majaw ndai format (yu maya re dik ai htam nambat lu na matu shi lahkawng hte sha ai) a maka nsam htam hpe 3:2 ngu tsun ai re.,"Jingpho: Dai majaw ndai format (yu maya re dik ai htam nambat lu na matu shi lahkawng hte sha ai) a maka nsam htam hpe 3:2 ngu tsun ai re. 
English:: Aspect ratio (commonly abbreviated as aspect) is the ratio of the width to the height of a picture.",: Aspect ratio (commonly abbreviated as aspect) is the ratio of the width to the height of a picture.
"Jak shagan jodu ga shaga jak gaw malawng maga hku na lata lang phone na shara hta lang mai na matu nre, nang hku na ga shaga jak hte shaga lu na matu shinggan pru nna line san ai shara de pru ra na re.","Jingpho: Jak shagan jodu ga shaga jak gaw malawng maga hku na lata lang phone na shara hta lang mai na matu nre, nang hku na ga shaga jak hte shaga lu na matu shinggan pru nna line san ai shara de pru ra na re. 
English:: Note: The best way to avoid being charged extra for calling from landlines to mobile phones is to have the landline phone number of the person you wish to call and the mobile phone number of the person you wish to call on a separate piece of paper and then paste the two pieces of paper together before calling.",: Note: The best way to avoid being charged extra for calling from landlines to mobile phones is to have the landline phone number of the person you wish to call and the mobile phone number of the person you wish to call on a separate piece of paper and then paste the two pieces of paper together before calling.
Wagonways gaw hpun ni hte maren nga nga ai rai tim gumra ni grau chyang lu sa na matu hte grau li ai arung arai ni lu hpai na matu grau mazut ai lam hta grau bungli grau galaw lu hkra rai nga ai.,"Jingpho: Wagonways gaw hpun ni hte maren nga nga ai rai tim gumra ni grau chyang lu sa na matu hte grau li ai arung arai ni lu hpai na matu grau mazut ai lam hta grau bungli grau galaw lu hkra rai nga ai. 
English:: Wagonways: Wagonways are narrow, steep grades that often have no footing or a very shallow grade with only a few inches of gravel on the top.",": Wagonways: Wagonways are narrow, steep grades that often have no footing or a very shallow grade with only a few inches of gravel on the top."
"Masha ni gaw rudi chemical nhprang jet ni rai nga ai, ja, gumhpraw, hte magri hkyeng ni hpe chye da chyalu re, ndai ni hpe shingra tara ni hta aloi sha mai tam nga ai, ngut na ayan na jai lang nga ai lakung lakap arai ni hte sawk shaw mai nga ai.","Jingpho: Masha ni gaw rudi chemical nhprang jet ni rai nga ai, ja, gumhpraw, hte magri hkyeng ni hpe chye da chyalu re, ndai ni hpe shingra tara ni hta aloi sha mai tam nga ai, ngut na ayan na jai lang nga ai lakung lakap arai ni hte sawk shaw mai nga ai. 
English:: The following are some of the most common allergens: Masha, tree nuts, shellfish, and certain medications.",": The following are some of the most common allergens: Masha, tree nuts, shellfish, and certain medications."
Beng ni gaw mungkan hpe grai hkrak ai hku madi shadaw wa ai. Dai ni kaw na hkrak chyhtum gaw htawsa htaw wa ni kaw grai lawan ngut nna grai loi wa ai lu wa sai re.,"Jingpho: Beng ni gaw mungkan hpe grai hkrak ai hku madi shadaw wa ai. Dai ni kaw na hkrak chyhtum gaw htawsa htaw wa ni kaw grai lawan ngut nna grai loi wa ai lu wa sai re. 
English:: The main difference between a mortgage and a loan is that a mortgage is a secured loan, while a loan is unsecured.",": The main difference between a mortgage and a loan is that a mortgage is a secured loan, while a loan is unsecured."
Pat man ting hta dai sumla atsawm mu na matu ndai hpe shateng galaw da ai. Dai hpe scan lai ai nga ma ai.,"Jingpho: Pat man ting hta dai sumla atsawm mu na matu ndai hpe shateng galaw da ai. Dai hpe scan lai ai nga ma ai. 
English:: Wear a hat: Stay out of the sun: Take a screen protector:",: Wear a hat: Stay out of the sun: Take a screen protector:
Germany ni a hka npu kaw hkawm ai sanghpaw ni hpe gaw U-Sanghpaw ni ngu nna shaga lai wa sai re. Germany masha ni gaw hka lam hkawm sa ai lam hte shanhte na hka shang sanghpaw hte hpyen gasat ai lam hta grai kung kyang lai wa ai re.,"Jingpho: Germany ni a hka npu kaw hkawm ai sanghpaw ni hpe gaw U-Sanghpaw ni ngu nna shaga lai wa sai re. Germany masha ni gaw hka lam hkawm sa ai lam hte shanhte na hka shang sanghpaw hte hpyen gasat ai lam hta grai kung kyang lai wa ai re. 
English:: The German army was much more powerful and better trained than the US army. The Germans had also developed a new weapon called the Stuka which could destroy enemy planes before they could take off.",: The German army was much more powerful and better trained than the US army. The Germans had also developed a new weapon called the Stuka which could destroy enemy planes before they could take off.
"De a hkum shan hkrang shai mai timung, dat masa hkrang gaw nshai na re.","Jingpho: De a hkum shan hkrang shai mai timung, dat masa hkrang gaw nshai na re. 
English:: The Chinese: The Chinese are the second largest language group after the English.",: The Chinese: The Chinese are the second largest language group after the English.
Hka ntsa man na hka molecule ni a majaw ntsa man ja dingkang lam byin ai gaw de lahta na nbung molecule ni hta langai hte langai ngang ngang matut da ai lam a majaw re.,"Jingpho: Hka ntsa man na hka molecule ni a majaw ntsa man ja dingkang lam byin ai gaw de lahta na nbung molecule ni hta langai hte langai ngang ngang matut da ai lam a majaw re. 
English:: The reaction: The rate of the chemical reaction is the number of molecules of reactant per second divided by the number of molecules of product per second.",: The reaction: The rate of the chemical reaction is the number of molecules of reactant per second divided by the number of molecules of product per second.
