text,translated_text,clean_output
"Kushanduka kunowedzera kusiyana kegenetics, uye sarudzo inoibvisa kubva padziva remusiyano wechiratidzo.","Shona: Kushanduka kunowedzera kusiyana kegenetics, uye sarudzo inoibvisa kubva padziva remusiyano wechiratidzo. 
English:: Gene mutations: Gene mutations are random changes in the DNA sequence.",: Gene mutations: Gene mutations are random changes in the DNA sequence.
Bhomba refission rinosevenza nechiga chekuti rinotora simba kubatanidza nucleus ine ma proton nemaneutron akawanda.,"Shona: Bhomba refission rinosevenza nechiga chekuti rinotora simba kubatanidza nucleus ine ma proton nemaneutron akawanda. 
English:: Reaction: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.",: Reaction: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
Nucleus inoumbwa nezvinhu zviviri zvinoti maneutron uye maproton.,"Shona: Nucleus inoumbwa nezvinhu zviviri zvinoti maneutron uye maproton. 
English:: The nucleus consists of two particles called neutrons and protons.",: The nucleus consists of two particles called neutrons and protons.
Izvi zvakaita kuti pabude mifananidzo yemhando yepamusoro yakafanana neyakachengetwa yakatorwa necamera yaingonanga pachinhu isingachiunze padhuze kana kuchiendesa kure.,"Shona: Izvi zvakaita kuti pabude mifananidzo yemhando yepamusoro yakafanana neyakachengetwa yakatorwa necamera yaingonanga pachinhu isingachiunze padhuze kana kuchiendesa kure. 
English:: This made it possible to produce high quality images with a resolution almost comparable to a film camera.",: This made it possible to produce high quality images with a resolution almost comparable to a film camera.
"Ari pamusoro kudarika maweb proxies nekuda kwezvikonzero zvakati wandei: Dzose dzinodzorera kufamba kweindaneti, kwete http chete.","Shona: Ari pamusoro kudarika maweb proxies nekuda kwezvikonzero zvakati wandei: Dzose dzinodzorera kufamba kweindaneti, kwete http chete. 
English:: They are superior to web proxies for several reasons: They not only forward http traffic, but also all other internet traffic.",": They are superior to web proxies for several reasons: They not only forward http traffic, but also all other internet traffic."
Kuumbwa kwekudyidzana kunoda kuti iwe uongorore zvakare zvaunofungidzira pane zvekugadzirwa kwenhau uye kudzidza kufunga munzira dzisina mutsetse.,"Shona: Kuumbwa kwekudyidzana kunoda kuti iwe uongorore zvakare zvaunofungidzira pane zvekugadzirwa kwenhau uye kudzidza kufunga munzira dzisina mutsetse. 
English:: Re: The development of communication requires that you re-examine your assumptions about writing and learning.",: Re: The development of communication requires that you re-examine your assumptions about writing and learning.
"Yakapedzisira yava tsika, asi simbi yacho yaipedza mavhiri epuranga engoro dzacho.","Shona: Yakapedzisira yava tsika, asi simbi yacho yaipedza mavhiri epuranga engoro dzacho. 
English:: The last one was a traditional, but the bread was not very good.",": The last one was a traditional, but the bread was not very good."
"Mapoka eshumba anenge ane kubva imwe kusvika tatu rume, zvichibatana ne hadzi nezvimbwanana zvinosvika makumi matatu.","Shona: Mapoka eshumba anenge ane kubva imwe kusvika tatu rume, zvichibatana ne hadzi nezvimbwanana zvinosvika makumi matatu. 
English:s: Lions are the largest cats in the world, with an average weight of between 90 and 200 kg (150 and 450 lb).","s: Lions are the largest cats in the world, with an average weight of between 90 and 200 kg (150 and 450 lb)."
"Kunyange zvazvo mavara ekuti Al achinyanya kushandiswa pasainzi isiri yechokwadi, mavara mamwe chete aya anoshandiswa pane rimwe bazi resainzi yemakombiyuta inoona nezvemaitiro emichina, kudzidza kwainoikwanisa kuita uye mabatiro ainoita.","Shona: Kunyange zvazvo mavara ekuti Al achinyanya kushandiswa pasainzi isiri yechokwadi, mavara mamwe chete aya anoshandiswa pane rimwe bazi resainzi yemakombiyuta inoona nezvemaitiro emichina, kudzidza kwainoikwanisa kuita uye mabatiro ainoita. 
English: Note: Although AI is often used in science fiction, AI is also a key component of many computer science programs, including machine learning, robotics, and more.","Note: Although AI is often used in science fiction, AI is also a key component of many computer science programs, including machine learning, robotics, and more."
Aspect ratio yefomati iyi (tichipatsanura negumi nembiri kuti tiwane nhamba yakareruka yakazara ) saka inonzi tatu:mbiri.,"Shona: Aspect ratio yefomati iyi (tichipatsanura negumi nembiri kuti tiwane nhamba yakareruka yakazara ) saka inonzi tatu:mbiri. 
English:: Aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio ) is therefore 3:2.",: Aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio ) is therefore 3:2.
