text,translated_text,clean_output
"Tiḍermas rnant-d abeddel ajini, ma d afran yettekkses-it seg unaw n ubeddel εinani.","Kabyle: Tiḍermas rnant-d abeddel ajini, ma d afran yettekkses-it seg unaw n ubeddel εinani. 
English:: The Kabyle: The nomadic tribes of the north of Africa, settled in the south, where they developed a specialised agriculture.",": The Kabyle: The nomadic tribes of the north of Africa, settled in the south, where they developed a specialised agriculture."
Tafezwayt n beṭṭu tebna ɣef umenzay id-yeqqaṛen belli tlaq tṣaṛeɣt i usdukkel n wul akked waṭas n ibrutunen d inutrunen.,"Kabyle: Tafezwayt n beṭṭu tebna ɣef umenzay id-yeqqaṛen belli tlaq tṣaṛeɣt i usdukkel n wul akked waṭas n ibrutunen d inutrunen. 
English:: The Bible: No one is to be deprived of his or her property by force or fraud.",: The Bible: No one is to be deprived of his or her property by force or fraud.
Ul isɛa snat n tzelɣiwin - inutrunen akked ibrutunen.,"Kabyle: Ul isɛa snat n tzelɣiwin - inutrunen akked ibrutunen. 
English:: The name of the game is cricket - a game of bat and ball.",: The name of the game is cricket - a game of bat and ball.
Ay-agi yeǧǧa iswiyen zum ad farsen tiwlafin n tɣaṛa yettemcabin ɣer tin d-ṭṭfen s yiswiyen at teɣzi tusbiḍt takaswarant.,"Kabyle: Ay-agi yeǧǧa iswiyen zum ad farsen tiwlafin n tɣaṛa yettemcabin ɣer tin d-ṭṭfen s yiswiyen at teɣzi tusbiḍt takaswarant. 
English:: The main reason for the high cost of flights is the high fuel costs and the additional taxes.",: The main reason for the high cost of flights is the high fuel costs and the additional taxes.
"D iminag ɣef iseɣzanen web s waṭas n tmental: Ttbeddilen abrid i yak tasnisnit Internet, mačči siwa httb.","Kabyle: D iminag ɣef iseɣzanen web s waṭas n tmental: Ttbeddilen abrid i yak tasnisnit Internet, mačči siwa httb. 
English:: The main difference between a web browser and a web host: a web browser is a program that allows you to access the Internet, while a web host is a service that provides you with a web browser.",": The main difference between a web browser and a web host: a web browser is a program that allows you to access the Internet, while a web host is a service that provides you with a web browser."
Asugen n temyigawt yessuter-d d akken ad tεawdeḍ ad ssitgeḍ ittɣilen-ik ɣef ufares n ulɣagdud yerna ad tlemdeḍ ad txemmemeḍ s tmamkin wartizelmanin.,"Kabyle: Asugen n temyigawt yessuter-d d akken ad tεawdeḍ ad ssitgeḍ ittɣilen-ik ɣef ufares n ulɣagdud yerna ad tlemdeḍ ad txemmemeḍ s tmamkin wartizelmanin. 
English:: The result of the test showed that the student had a high concentration of sugar in her urine, which indicated that she had consumed too much sweets.",": The result of the test showed that the student had a high concentration of sugar in her urine, which indicated that she had consumed too much sweets."
"Aya-gi yuɣal d ccɣel imucaɛen, maca uzzal-nni isett rwadi n usɣaṛ n ticaṛiḍin.","Kabyle: Aya-gi yuɣal d ccɣel imucaɛen, maca uzzal-nni isett rwadi n usɣaṛ n ticaṛiḍin. 
English:: This type of diet is low in fat, high in fiber, and low in calories.",": This type of diet is low in fat, high in fiber, and low in calories."
"Tiqeḍɛiyin seɛɛunt kraḍ n yizmawen iwtamen imengaḍen, d wazal n kraḍ n tmerwin n tewtamin n yecbalen.","Kabyle: Tiqeḍɛiyin seɛɛunt kraḍ n yizmawen iwtamen imengaḍen, d wazal n kraḍ n tmerwin n tewtamin n yecbalen. 
English:: The main purpose of the kickboxing is to get in shape, to improve your speed and endurance, and to learn how to defend yourself.",": The main purpose of the kickboxing is to get in shape, to improve your speed and endurance, and to learn how to defend yourself."
"Xas akken tiḥerci n tṣenniɛt teqqen ɣer uxayel ussnan, tiḥerci n tṣenniɛt d afurek agejdan di tsenselkimt, id-ilhan d lexdayem, d uḥfaḍ akked tserwest iḥercen di tṣenniɛt.","Kabyle: Xas akken tiḥerci n tṣenniɛt teqqen ɣer uxayel ussnan, tiḥerci n tṣenniɛt d afurek agejdan di tsenselkimt, id-ilhan d lexdayem, d uḥfaḍ akked tserwest iḥercen di tṣenniɛt. 
English:: Breakfast: A selection of seasonal delights, including breads, jams, honey, cakes, pastries and seasonal fruit.",": Breakfast: A selection of seasonal delights, including breads, jams, honey, cakes, pastries and seasonal fruit."
Timeẓri n teɣzi d tehri n talɣa-agi (ẓun s mraw d sin i wakken ad ssawḍen uṭṭun ummid n ufmiḍi afessas akk) ihi nan-d d akken d 3:2.,"Kabyle: Timeẓri n teɣzi d tehri n talɣa-agi (ẓun s mraw d sin i wakken ad ssawḍen uṭṭun ummid n ufmiḍi afessas akk) ihi nan-d d akken d 3:2. 
English:: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore 3:2.",: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore 3:2.
"Tiliɣṛi n ugensa ur d-yelli deg adeg n ufafus s wudem amatu, imi ilaq ad tiliḍ beṛṛa s uzlem yeṣfan n tuṭṭfa n ugensa i wakken ad tessiwleḍ.","Kabyle: Tiliɣṛi n ugensa ur d-yelli deg adeg n ufafus s wudem amatu, imi ilaq ad tiliḍ beṛṛa s uzlem yeṣfan n tuṭṭfa n ugensa i wakken ad tessiwleḍ. 
English:: We are in the process of recruiting a D-Level Developer to join our team. You will be responsible for developing and maintaining the backend of the platform.",: We are in the process of recruiting a D-Level Developer to join our team. You will be responsible for developing and maintaining the backend of the platform.
