text,translated_text,clean_output
"מוטציה מוסיפה שונות גנטית חדשה, וסלקציה מוחקת אותה ממאגר השונות המבוטאת.","Hebrew: מוטציה מוסיפה שונות גנטית חדשה, וסלקציה מוחקת אותה ממאגר השונות המבוטאת. 
English:: The result of the test was a positive result for the presence of the hepatitis C virus.",: The result of the test was a positive result for the presence of the hepatitis C virus.
פצצת ההיתוך פועלת על פי העיקרון שצריך אנרגיה כדי להרכיב גרעין עם פרוטונים וניוטרונים רבים.,"Hebrew: פצצת ההיתוך פועלת על פי העיקרון שצריך אנרגיה כדי להרכיב גרעין עם פרוטונים וניוטרונים רבים. 
English:: The Hebrew word for ""blessing"" is shemita, which means ""to give thanks.""",": The Hebrew word for ""blessing"" is shemita, which means ""to give thanks."""
הגרעין מורכב משני סוגי חלקיקים - ניוטרונים ופרוטונים.,"Hebrew: הגרעין מורכב משני סוגי חלקיקים - ניוטרונים ופרוטונים. 
English:: Hebrew: חלקי - a group of people",: Hebrew: חלקי - a group of people
זה אפשר לעדשות זום להפיק תמונות באיכות דומה לזו שהושגה באמצעות עדשות עם אורך מוקד קבוע.,"Hebrew: זה אפשר לעדשות זום להפיק תמונות באיכות דומה לזו שהושגה באמצעות עדשות עם אורך מוקד קבוע. 
English: allows you to edit the photos in the order you want them to appear in the gallery.",allows you to edit the photos in the order you want them to appear in the gallery.
"הם טובים מדפדפני פרוקסי ממספר סיבות: הם מנתבים מחדש את כל הפעילות האינטרנטית, לא רק פעילות מסוג http.","Hebrew: הם טובים מדפדפני פרוקסי ממספר סיבות: הם מנתבים מחדש את כל הפעילות האינטרנטית, לא רק פעילות מסוג http. 
English:: They are a part of the Internet Protocol Version 4 (TCP/IPv4): They are the base of all Internet traffic, not only http.",": They are a part of the Internet Protocol Version 4 (TCP/IPv4): They are the base of all Internet traffic, not only http."
עיצוב אינטראקטיבי דורש הערכה מחודשת של ההנחות שלכם לגבי הפקת מדיה ושתלמדו לחשוב בדרכים לא ליניאריות.,"Hebrew: עיצוב אינטראקטיבי דורש הערכה מחודשת של ההנחות שלכם לגבי הפקת מדיה ושתלמדו לחשוב בדרכים לא ליניאריות. 
English:: The Hebrew Bible is the sole authority for your interpretation of the Bible and for the guidance of your life.",: The Hebrew Bible is the sole authority for your interpretation of the Bible and for the guidance of your life.
"זה נהפך לנוהל מקובל, אך הברזל שחק עוד יותר את גלגלי העץ של העגלות.","Hebrew: זה נהפך לנוהל מקובל, אך הברזל שחק עוד יותר את גלגלי העץ של העגלות. 
English: is a Hebrew word meaning ""outside"" or ""outside of"".","is a Hebrew word meaning ""outside"" or ""outside of""."
"להקות מורכבות מאחד עד שלושה זכרים מבוגרים קרובי משפחה, לצד לא פחות משלושים נקבות וגורים.","Hebrew: להקות מורכבות מאחד עד שלושה זכרים מבוגרים קרובי משפחה, לצד לא פחות משלושים נקבות וגורים. 
English:: The Hebrew word for ""one month"" is a month of the Hebrew calendar, and is equal to 30 days.",": The Hebrew word for ""one month"" is a month of the Hebrew calendar, and is equal to 30 days."
"למרות שבינה מלאכותית מעלה קונוטציה חזקה של מדע בדיוני, היא מהווה ענף חשוב ביותר של מדעי המחשב, העוסק בהתנהגות, למידה והסתגלות תבונית של מכונות.","Hebrew: למרות שבינה מלאכותית מעלה קונוטציה חזקה של מדע בדיוני, היא מהווה ענף חשוב ביותר של מדעי המחשב, העוסק בהתנהגות, למידה והסתגלות תבונית של מכונות. 
English:: The Hebrew: למרות שבינה מלאכותית מעלה קונוטציה חזקה של מדע בדיוני, היא מהווה ענף חשוב ביותר של מדעי המחשב, העוסק בהתנהגות, למידה והסתג",": The Hebrew: למרות שבינה מלאכותית מעלה קונוטציה חזקה של מדע בדיוני, היא מהווה ענף חשוב ביותר של מדעי המחשב, העוסק בהתנהגות, למידה והסתג"
לכן יחס הרוחב-גובה של פורמט זה (חלקי שניים עשר כדי לקבל את יחס המספרים השלמים הפשוט ביותר) אמור להיות 3:2.,"Hebrew: לכן יחס הרוחב-גובה של פורמט זה (חלקי שניים עשר כדי לקבל את יחס המספרים השלמים הפשוט ביותר) אמור להיות 3:2. 
English:: The Hebrew ratio is 3:2, which means that the Hebrew letter is twice as long as the Greek letter.",": The Hebrew ratio is 3:2, which means that the Hebrew letter is twice as long as the Greek letter."
