text,translated_text,clean_output
उत्परीवर्तनाने नवीन अनुवांशिक बदल निर्माण होतात आणि निवड त्यांना माहित असलेल्या बदलांच्या साठ्यातून वेगळे करते.,"Marathi: उत्परीवर्तनाने नवीन अनुवांशिक बदल निर्माण होतात आणि निवड त्यांना माहित असलेल्या बदलांच्या साठ्यातून वेगळे करते. 
English:: Mutation adds new genetic variation and selection removes it from the pool of expressed variation.",: Mutation adds new genetic variation and selection removes it from the pool of expressed variation.
विखंडन बॉम्ब हा अनेक प्रोटॉन आणि न्यूट्रॉन असलेले न्यूक्लियस एकत्रित ठेवण्यासाठी ऊर्जा लागते या तत्त्वावर कार्य करतो.,"Marathi: विखंडन बॉम्ब हा अनेक प्रोटॉन आणि न्यूट्रॉन असलेले न्यूक्लियस एकत्रित ठेवण्यासाठी ऊर्जा लागते या तत्त्वावर कार्य करतो. 
English:: A fission bomb works on the principle that it takes energy to put together many protons and neutrons.",: A fission bomb works on the principle that it takes energy to put together many protons and neutrons.
अणुकेंद्रकामध्ये न्यूट्रॉन आणि प्रोटॉन असे 2 कण असतात.,"Marathi: अणुकेंद्रकामध्ये न्यूट्रॉन आणि प्रोटॉन असे 2 कण असतात. 
English:: The nucleus consists of two particles - neutrons and protons.",: The nucleus consists of two particles - neutrons and protons.
यामुळे झूम करता येणाऱ्या भिंगाना स्थिर अशा केद्रीय अंतर असणाऱ्या भिंगापेक्षा अधिक गुणवत्तेची चित्रे काढणे शक्य झाले आहे.,"Marathi: यामुळे झूम करता येणाऱ्या भिंगाना स्थिर अशा केद्रीय अंतर असणाऱ्या भिंगापेक्षा अधिक गुणवत्तेची चित्रे काढणे शक्य झाले आहे. 
English: allows zoom lenses to produce higher quality pictures than those with fixed focal length lenses.",allows zoom lenses to produce higher quality pictures than those with fixed focal length lenses.
ते अनेक कारणांसाठी वेब प्रॉक्सीपेक्षा उत्कृष्ट आहेत: ते केवळ http नव्हे तर सर्व इंटरनेट ट्रॅफिक रि-रूट करतात.,"Marathi: ते अनेक कारणांसाठी वेब प्रॉक्सीपेक्षा उत्कृष्ट आहेत: ते केवळ http नव्हे तर सर्व इंटरनेट ट्रॅफिक रि-रूट करतात. 
English: They are better at handling the traffic: They re-route all Internet traffic, not just http.","They are better at handling the traffic: They re-route all Internet traffic, not just http."
इंटरॅक्टिव्ह डिझाईनसाठी तुम्हाला मीडिया उत्पादनाबद्दलच्या तुमच्या मतांचे पुनर्मूल्यांकन करणे आणि चौकटी बाहेरील मार्गाने विचार करण्यास शिकणे आवश्यक आहे.,"Marathi: इंटरॅक्टिव्ह डिझाईनसाठी तुम्हाला मीडिया उत्पादनाबद्दलच्या तुमच्या मतांचे पुनर्मूल्यांकन करणे आणि चौकटी बाहेरील मार्गाने विचार करण्यास शिकणे आवश्यक आहे. 
English:: Interactive design requires that you rethink your assumptions about media production and learn to think outside the box.",: Interactive design requires that you rethink your assumptions about media production and learn to think outside the box.
"ही सामान्य पद्धत झाली, पण लोखंडामुळे डब्ब्याच्या लाकडी चाकांची   झीज जास्त झाली.","Marathi: ही सामान्य पद्धत झाली, पण लोखंडामुळे डब्ब्याच्या लाकडी चाकांची   झीज जास्त झाली. 
English: was common, but iron caused more wear on wooden wheels","was common, but iron caused more wear on wooden wheels"
"प्राइड हा एक ते तीन संबधित प्रौढ नर, त्याचबरोबर जास्तीत जास्त तीस माद्या आणि छावे यांनी बनलेला असतो.","Marathi: प्राइड हा एक ते तीन संबधित प्रौढ नर, त्याचबरोबर जास्तीत जास्त तीस माद्या आणि छावे यांनी बनलेला असतो. 
English:: Prides are made up of one to three related adult males, along with as many as thirty females and cubs.",": Prides are made up of one to three related adult males, along with as many as thirty females and cubs."
"जरी AI मागे शास्त्रियदृष्ट्या कल्पित गोष्ट असा अर्थ असला तरी, AI काँप्युटर सायन्समधील एक अतिशय महत्त्वाची शाखा आहे, जी यंत्रांचे वर्तन, शिकण्याची क्रिया आणि जुळवून घेण्याची प्रक्रिया यांच्याशी संबंधित आहे.","Marathi: जरी AI मागे शास्त्रियदृष्ट्या कल्पित गोष्ट असा अर्थ असला तरी, AI काँप्युटर सायन्समधील एक अतिशय महत्त्वाची शाखा आहे, जी यंत्रांचे वर्तन, शिकण्याची क्रिया आणि जुळवून घेण्याची प्रक्रिया यांच्याशी संबंधित आहे. 
English:: Although AI has a strong connotation of science fiction, AI is a very important branch of computer science, dealing with the behavior, learning and intelligent adaptation of machines.",": Although AI has a strong connotation of science fiction, AI is a very important branch of computer science, dealing with the behavior, learning and intelligent adaptation of machines."
या फॉरमॅटचा आस्पेक्ट रेशिओ (सर्वात सोपा पूर्ण-संख्येतील रेशिओ प्राप्त करण्यासाठी बाराने भागणे) म्हणून 3:2 असल्याचे समजले जाते.,"Marathi: या फॉरमॅटचा आस्पेक्ट रेशिओ (सर्वात सोपा पूर्ण-संख्येतील रेशिओ प्राप्त करण्यासाठी बाराने भागणे) म्हणून 3:2 असल्याचे समजले जाते. 
English:: The aspect ratio (also called aspect ratio or simply aspect) of this format is therefore 3:2.",: The aspect ratio (also called aspect ratio or simply aspect) of this format is therefore 3:2.
