text,translated_text,clean_output
"Mutācija pievieno jaunu ģenētisko variāciju, bet atlase to noņem no izteiktās variācijas kopuma.","Standard Latvian: Mutācija pievieno jaunu ģenētisko variāciju, bet atlase to noņem no izteiktās variācijas kopuma. 
English: is a modern Standard Latvian language, closely related to the Old Latvian language.","is a modern Standard Latvian language, closely related to the Old Latvian language."
"Atombumba darbojas pēc principa, ka ir vajadzīga enerģija, lai saliktu kodolu ar daudziem protoniem un neitroniem.","Standard Latvian: Atombumba darbojas pēc principa, ka ir vajadzīga enerģija, lai saliktu kodolu ar daudziem protoniem un neitroniem. 
English: is a radioactive nucleus with one proton and one neutron.",is a radioactive nucleus with one proton and one neutron.
Kodols sastāv no divām daļiņām - neitroniem un protoniem.,"Standard Latvian: Kodols sastāv no divām daļiņām - neitroniem un protoniem. 
English: is a compound of two particles - neutrons and protons.",is a compound of two particles - neutrons and protons.
"Tas ļāva tālummaiņas objektīviem radīt tādas kvalitātes attēlus, kas ir līdzvērtīgi tiem, ko nodrošina objektīvi ar noteiktu fokusa attālumu.","Standard Latvian: Tas ļāva tālummaiņas objektīviem radīt tādas kvalitātes attēlus, kas ir līdzvērtīgi tiem, ko nodrošina objektīvi ar noteiktu fokusa attālumu. 
English:: Latvian Standard: The word ""tais"" means ""thing"" in Latvian, and is used to describe any object.",": Latvian Standard: The word ""tais"" means ""thing"" in Latvian, and is used to describe any object."
"Tie ir pirmšķirīgāki par tīmekļa starpniekserveriem vairāku iemeslu dēļ: tie maina visu interneta trafiku, ne tikai http.","Standard Latvian: Tie ir pirmšķirīgāki par tīmekļa starpniekserveriem vairāku iemeslu dēļ: tie maina visu interneta trafiku, ne tikai http. 
English:: Linking to a publicly accessible web server: This is the basic function of a web proxy.",: Linking to a publicly accessible web server: This is the basic function of a web proxy.
"Veicot interaktīvu izstrādi, jums jāpārvērtē savi pieņēmumi par producēšanu plašsaziņas līdzekļu jomā un jāiemācās domāt nelineāri.","Standard Latvian: Veicot interaktīvu izstrādi, jums jāpārvērtē savi pieņēmumi par producēšanu plašsaziņas līdzekļu jomā un jāiemācās domāt nelineāri. 
English:geographic information system, GIS, is a computer system that uses geographic data to analyze and visualize them.","geographic information system, GIS, is a computer system that uses geographic data to analyze and visualize them."
"Tā kļuva par ierastu praksi, bet dzelzs izraisīja lielāku vagonu koka riteņu nodilumu.","Standard Latvian: Tā kļuva par ierastu praksi, bet dzelzs izraisīja lielāku vagonu koka riteņu nodilumu. 
English: is a type of wrestling that is performed on a grassy field, with a wooden ring.","is a type of wrestling that is performed on a grassy field, with a wooden ring."
Baru veido viens līdz trīs radniecīgi pieauguši tēviņi un līdz pat trīsdesmit mātītēm un mazuļiem.,"Standard Latvian: Baru veido viens līdz trīs radniecīgi pieauguši tēviņi un līdz pat trīsdesmit mātītēm un mazuļiem. 
English: is a three-word phrase that means ""three things"" in Latvian.","is a three-word phrase that means ""three things"" in Latvian."
"Lai arī mākslīgais intelekts tiek lielā mērā saistīts ar zinātnisko fantastiku, tas ir ārkārtīgi svarīgs datorzinātnes virziens, kas pēta tehnoloģiju izturēšanos, mācīšanos un inteliģentu pielāgošanos.","Standard Latvian: Lai arī mākslīgais intelekts tiek lielā mērā saistīts ar zinātnisko fantastiku, tas ir ārkārtīgi svarīgs datorzinātnes virziens, kas pēta tehnoloģiju izturēšanos, mācīšanos un inteliģentu pielāgošanos. 
English: The term information technology (IT) encompasses a wide range of disciplines, including computer science, mathematics, engineering, and psychology.","The term information technology (IT) encompasses a wide range of disciplines, including computer science, mathematics, engineering, and psychology."
"Tāpēc šī formāta malu attiecība (dalot ar divpadsmit, lai iegūtu vienkāršāko veselo skaitļu attiecību) ir 3:2.","Standard Latvian: Tāpēc šī formāta malu attiecība (dalot ar divpadsmit, lai iegūtu vienkāršāko veselo skaitļu attiecību) ir 3:2. 
English: is a square matrix of order 3:",is a square matrix of order 3:
"Satelīttālrunis nav gluži tas pats, kas mobilais tālrunis, jo zvana veikšanai nepieciešams atrasties ārā un tiešā līnijā pret satelītu.","Standard Latvian: Satelīttālrunis nav gluži tas pats, kas mobilais tālrunis, jo zvana veikšanai nepieciešams atrasties ārā un tiešā līnijā pret satelītu. 
English: is a satellite-based telecommunications service, which allows mobile users to connect to the Internet via a satellite.","is a satellite-based telecommunications service, which allows mobile users to connect to the Internet via a satellite."
"Lai arī zirgu dzelzceļš sastāvēja tikai no paralēli novietotiem koka dēļiem, tie ļāva vilcējzirgiem sasniegt lielāku ātrumu un vilkt lielākas kravas nekā pa tā laika grumbuļainajiem ceļiem.","Standard Latvian: Lai arī zirgu dzelzceļš sastāvēja tikai no paralēli novietotiem koka dēļiem, tie ļāva vilcējzirgiem sasniegt lielāku ātrumu un vilkt lielākas kravas nekā pa tā laika grumbuļainajiem ceļiem. 
English: is a language of the Estonian people, which is spoken by about one million people in Estonia and Latvia.","is a language of the Estonian people, which is spoken by about one million people in Estonia and Latvia."
"Cilvēki ir pazinuši tādus ķīmiskos pamatelementus kā zelts, sudrabs un varš jau no seniem laikiem, jo tie visi ir atrodami dabā brīvā veidā un ir relatīvi viegli izrokami ar primitīviem rīkiem.","Standard Latvian: Cilvēki ir pazinuši tādus ķīmiskos pamatelementus kā zelts, sudrabs un varš jau no seniem laikiem, jo tie visi ir atrodami dabā brīvā veidā un ir relatīvi viegli izrokami ar primitīviem rīkiem. 
English: is a language of the Estonian people, spoken in Estonia, Latvia and Lithuania.","is a language of the Estonian people, spoken in Estonia, Latvia and Lithuania."
"Ritenis ir mainījis pasauli neticamos veidos. Lielākais, ko ritenis mūsu labā ir izdarījis - tas mums nodrošina daudz vienkāršāku un ātrāku pārvadāšanu.","Standard Latvian: Ritenis ir mainījis pasauli neticamos veidos. Lielākais, ko ritenis mūsu labā ir izdarījis - tas mums nodrošina daudz vienkāršāku un ātrāku pārvadāšanu. 
English: is a sport in which two teams play each other in a rectangular court. The sport is played on a hard court made of wood, covered with a net.","The sport is played on a hard court made of wood, covered with a net. is a sport in which two teams play each other in a rectangular court."
"Tas tiek darīts, lai nodrošinātu, ka attēls aptver visu ekrānu. To sauc par attēla izvērsi.","Standard Latvian: Tas tiek darīts, lai nodrošinātu, ka attēls aptver visu ekrānu. To sauc par attēla izvērsi. 
English:: The Latvian dish is called Tas tiek darīts, literally meaning ""raw meat with vegetables"".",": The Latvian dish is called Tas tiek darīts, literally meaning ""raw meat with vegetables""."
"Vācu zemūdenes tika sauktas par ""U-Boats"". Vācieši lieliski prata vadīt un izmantot savas zemūdenes.","Standard Latvian: Vācu zemūdenes tika sauktas par ""U-Boats"". Vācieši lieliski prata vadīt un izmantot savas zemūdenes. 
English:soviet union",soviet union
"Lai arī tā fizikālais stāvoklis var mainīties, tā ķīmiskais sastāvs paliek nemainīgs.","Standard Latvian: Lai arī tā fizikālais stāvoklis var mainīties, tā ķīmiskais sastāvs paliek nemainīgs. 
English: is a musical instrument, a lute, a lutefist, or a lutefist.","is a musical instrument, a lute, a lutefist, or a lutefist."
"Virsmas spraigums notiek tāpēc, ka ūdens molekulas ūdens virsmā spēcīgi pievelkas viena otrai, vairāk nekā gaisa molekulām virs tām.","Standard Latvian: Virsmas spraigums notiek tāpēc, ka ūdens molekulas ūdens virsmā spēcīgi pievelkas viena otrai, vairāk nekā gaisa molekulām virs tām. 
English: is a chemical compound that consists of two or more carbon atoms linked by a single oxygen atom.",is a chemical compound that consists of two or more carbon atoms linked by a single oxygen atom.
"Viena no izplatītākajām problēmām, mēģinot filmu pārveidot DVD formātā, ir attēla izvērse.","Standard Latvian: Viena no izplatītākajām problēmām, mēģinot filmu pārveidot DVD formātā, ir attēla izvērse. 
English:: Vienna doesn't have a problem with copyright infringement, but it does with the illegal copying of DVDs, which is punishable by law.",": Vienna doesn't have a problem with copyright infringement, but it does with the illegal copying of DVDs, which is punishable by law."
"Jo īpaši tiek apgalvots, ka cilvēks var noteikt, vai kāds melo, pareizi izprotot sejas mikroizteiksmes.","Standard Latvian: Jo īpaši tiek apgalvots, ka cilvēks var noteikt, vai kāds melo, pareizi izprotot sejas mikroizteiksmes. 
English: is a genus of flowering plants in the daisy family.",is a genus of flowering plants in the daisy family.
Zeltu var izliet visu veidu formās. To var izrullēt pat ļoti sīkās formās.,"Standard Latvian: Zeltu var izliet visu veidu formās. To var izrullēt pat ļoti sīkās formās. 
English: is a form of the word islet.",is a form of the word islet.
"AI sistēmu tagad bieži izmanto ekonomikas, medicīnas, inženierzinātņu un militārajā jomā, kā arī tā ir iebūvēta vairākās mājas datoru un videospēļu programmatūras lietojumprogrammās.","Standard Latvian: AI sistēmu tagad bieži izmanto ekonomikas, medicīnas, inženierzinātņu un militārajā jomā, kā arī tā ir iebūvēta vairākās mājas datoru un videospēļu programmatūras lietojumprogrammās. 
English: is a system that has been used in economics, medicine, engineering, and the military, as well as in many other fields, including computer programming and video game development.","is a system that has been used in economics, medicine, engineering, and the military, as well as in many other fields, including computer programming and video game development."
"Tas  joprojām tiek ražots, bet svarīgāk, ka tā attēla proporcijas tagad izmanto digitālo kameru attēlu sensoru formātos.","Standard Latvian: Tas  joprojām tiek ražots, bet svarīgāk, ka tā attēla proporcijas tagad izmanto digitālo kameru attēlu sensoru formātos. 
English:: The Latvian language is a Romance language, with similarities to German and French.",": The Latvian language is a Romance language, with similarities to German and French."
"Daudz izkropļotais un bieži izsmietais trešo daļu likums ir vienkārša vadlīnija, kas rada dinamiku, vienlaikus saglabājot attēla kārtību.","Standard Latvian: Daudz izkropļotais un bieži izsmietais trešo daļu likums ir vienkārša vadlīnija, kas rada dinamiku, vienlaikus saglabājot attēla kārtību. 
English: is a Latvian language, spoken by about one million people.","is a Latvian language, spoken by about one million people."
"Tas ne tikai apstiprina, ka vismaz dažiem dinozauriem bija spalvas, šī teorija jau bija plaši izplatīta, bet arī sniedz informāciju, ko fosilijas vispārīgi nevar, piemēram, krāsu un trīsdimensiju izvietojumu.","Standard Latvian: Tas ne tikai apstiprina, ka vismaz dažiem dinozauriem bija spalvas, šī teorija jau bija plaši izplatīta, bet arī sniedz informāciju, ko fosilijas vispārīgi nevar, piemēram, krāsu un trīsdimensiju izvietojumu. 
English: The Latin name for the plant is Tas and the Greek name is apsiprina, which means ""with a poisonous sting"", and the Latin name for the fruit is Dinozaurum, which means ""with a poisonous sting"", and the Greek name is dinozauron, which means ""with a poisonous sting"", and the Latin name for the root is Spalvas, which means ""with a poisonous sting"", and the Greek name is spal","The Latin name for the plant is Tas and the Greek name is apsiprina, which means ""with a poisonous sting"", and the Latin name for the fruit is Dinozaurum, which means ""with a poisonous sting"", and the Greek name is dinozauron, which means ""with a poisonous sting"", and the Latin name for the root is Spalvas, which means ""with a poisonous sting"", and the Greek name is spal"
"Kā Īo gravitācija mani ietekmētu? Ja tu stāvētu uz Īo virsmas, tu svērtu mazāk nekā uz Zemes.","Standard Latvian: Kā Īo gravitācija mani ietekmētu? Ja tu stāvētu uz Īo virsmas, tu svērtu mazāk nekā uz Zemes. 
English: What is the meaning of the word gravity? What is the meaning of the word gravity?",What is the meaning of the word gravity?
"„NextGen” ir sistēma, kura, pēc FAA teiktā, ļautu lidmašīnai lidot īsākus maršrutus un katru gadu ietaupīt miljoniem galonu degvielas, kā arī samazināt oglekļa emisiju.","Standard Latvian: „NextGen” ir sistēma, kura, pēc FAA teiktā, ļautu lidmašīnai lidot īsākus maršrutus un katru gadu ietaupīt miljoniem galonu degvielas, kā arī samazināt oglekļa emisiju. 
English:: NextGen is a system, a program, and a set of rules proposed by the FAA that would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.",": NextGen is a system, a program, and a set of rules proposed by the FAA that would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions."
Neirobioloģiskie dati sniedz fizisku pierādījumu izzināšanas spēju izpētes teorētiskajai pieejai. Tādēļ tā sašaurina izpētes jomu un padara to precīzāku.,"Standard Latvian: Neirobioloģiskie dati sniedz fizisku pierādījumu izzināšanas spēju izpētes teorētiskajai pieejai. Tādēļ tā sašaurina izpētes jomu un padara to precīzāku. 
English: is a scientific journal published by the Institute of Neuro-Oncology. It publishes original research articles in the field of neurology and oncology.",is a scientific journal published by the Institute of Neuro-Oncology. It publishes original research articles in the field of neurology and oncology.
"Savā 2 stundu ilgajā runā viņš norādīja, ka ""šobrīd ""Apple"" no jauna izgudros tālruni. Mēs ierakstīsim šo brīdi vēsturē"".","Standard Latvian: Savā 2 stundu ilgajā runā viņš norādīja, ka ""šobrīd ""Apple"" no jauna izgudros tālruni. Mēs ierakstīsim šo brīdi vēsturē"". 
English:: The Latvian word for ""apple"" is savā, which means ""apple"" in English.",": The Latvian word for ""apple"" is savā, which means ""apple"" in English."
"Tālummaiņas objektīvu trūkums ir tāds, ka fokusa sarežģītība un objektīvu elementu skaits, kas nepieciešami fokusa attāluma diapazona sasniegšanai, ir daudz lielāks nekā pamata objektīviem.","Standard Latvian: Tālummaiņas objektīvu trūkums ir tāds, ka fokusa sarežģītība un objektīvu elementu skaits, kas nepieciešami fokusa attāluma diapazona sasniegšanai, ir daudz lielāks nekā pamata objektīviem. 
English: is a sport in which two players throw a ball, one at a time, in opposite directions, with the aim of striking the ball with the head and hitting the ball with the heel of the opposite foot.","is a sport in which two players throw a ball, one at a time, in opposite directions, with the aim of striking the ball with the head and hitting the ball with the heel of the opposite foot."
"Vadāmierīce līdzinās televizora tālvadības pultij, un tā izmanto divus lietotāja televizora tuvumā novietotus sensorus, lai triangulētu savu pozīciju trīsdimensiju telpā.","Standard Latvian: Vadāmierīce līdzinās televizora tālvadības pultij, un tā izmanto divus lietotāja televizora tuvumā novietotus sensorus, lai triangulētu savu pozīciju trīsdimensiju telpā. 
English:: Latvian Television is a state television channel, which broadcasts in Latvian, and is the only state television channel.",": Latvian Television is a state television channel, which broadcasts in Latvian, and is the only state television channel."
". Zinātnieki saka, ka šī dzīvnieka apspalvojums augšpusē bija kastaņbrūnā krāsā, bet apakšpusē — karotinoīdu krāsās.","Standard Latvian:. Zinātnieki saka, ka šī dzīvnieka apspalvojums augšpusē bija kastaņbrūnā krāsā, bet apakšpusē — karotinoīdu krāsās. 
English:: Latvian Language:. Latvian is a West Baltic language, closely related to Estonian and Lithuanian.","Latvian is a West Baltic language, closely related to Estonian and Lithuanian. : Latvian Language:."
"Divi savienojumi reaģē viens ar otru, veidojot kristālus, kas var bloķēt nieru darbību, sacīja universitātes pētnieki.","Standard Latvian: Divi savienojumi reaģē viens ar otru, veidojot kristālus, kas var bloķēt nieru darbību, sacīja universitātes pētnieki. 
English: is a Latvian language, closely related to the standard Latvian language.","is a Latvian language, closely related to the standard Latvian language."
Tādējādi izšķirtspēja ir gandrīz četrreiz lielāka par 35 mm negatīvu (3136 mm2 pret 864).,"Standard Latvian: Tādējādi izšķirtspēja ir gandrīz četrreiz lielāka par 35 mm negatīvu (3136 mm2 pret 864). 
English:gear ratio is 35 mm negative (3136 mm2 versus 864).",gear ratio is 35 mm negative (3136 mm2 versus 864).
"Pateicoties zemūdens optisko kabeļu savienojumiem ar Eiropu un platjoslas satelītam, Grenlandē labi sakari ir ar 93% iedzīvotāju, kuriem ir piekļuve internetam.","Standard Latvian: Pateicoties zemūdens optisko kabeļu savienojumiem ar Eiropu un platjoslas satelītam, Grenlandē labi sakari ir ar 93% iedzīvotāju, kuriem ir piekļuve internetam. 
English:geography of Greenland The country is a landlocked island in the North Atlantic Ocean, with a total area of, and a population of just under.","geography of Greenland The country is a landlocked island in the North Atlantic Ocean, with a total area of, and a population of just under."
"Viena no izcilākajām šīs kategorijas lietotnēm ir „Google Translate”, kurā pēc vajadzīgās valodas datu lejupielādes iespējams tulkot bezsaistē.","Standard Latvian: Viena no izcilākajām šīs kategorijas lietotnēm ir „Google Translate”, kurā pēc vajadzīgās valodas datu lejupielādes iespējams tulkot bezsaistē. 
English:: Vienna has also been awarded the title of the ""Google Translate Capital"", for the city's efforts to promote the use of the free online translation service in the local language.",": Vienna has also been awarded the title of the ""Google Translate Capital"", for the city's efforts to promote the use of the free online translation service in the local language."
"Tam ir vienāda molekulārā struktūra gāzveida, šķidruma un cietā formā.","Standard Latvian: Tam ir vienāda molekulārā struktūra gāzveida, šķidruma un cietā formā. 
English: is a chemical compound with the formula C12H22O6.",is a chemical compound with the formula C12H22O6.
"Videoierakstu izmantošana ir novedusi pie svarīgiem atklājumiem mikro izteiksmju - sejas kustību, kas ilgst dažas milisekundes - interpretācijā.","Standard Latvian: Videoierakstu izmantošana ir novedusi pie svarīgiem atklājumiem mikro izteiksmju - sejas kustību, kas ilgst dažas milisekundes - interpretācijā. 
English: is a video recording device that records video signals in a digital format - a video camera - for a few milliseconds.",is a video recording device that records video signals in a digital format - a video camera - for a few milliseconds.
Cilvēki jau tūkstošiem gadu izgatavo un izmanto palielināmos stiklus.,"Standard Latvian: Cilvēki jau tūkstošiem gadu izgatavo un izmanto palielināmos stiklus. 
English: is a language of the Estonian people.",is a language of the Estonian people.
"Pastāv arī  eksperimentēšana, un eksperiments ir tests, kas tiek izmantots, lai izslēgtu vienu vai vairākas iespējamās hipotēzes. Jautājumu uzdošana un novērojumi arī var virzīt zinātnisko pētniecību.","Standard Latvian: Pastāv arī  eksperimentēšana, un eksperiments ir tests, kas tiek izmantots, lai izslēgtu vienu vai vairākas iespējamās hipotēzes. Jautājumu uzdošana un novērojumi arī var virzīt zinātnisko pētniecību. 
English: Latvian Language: Latvian language is a standard language of Latvia. It is also the language of education and science.",Latvian Language: Latvian language is a standard language of Latvia. It is also the language of education and science.
Galu galā koka riteņi tika nomainīti ar dzelzs riteņiem. 1767. gadā tika ieviestas pirmās pilnībā no dzelzs izgatavotās sliedes.,"Standard Latvian: Galu galā koka riteņi tika nomainīti ar dzelzs riteņiem. 1767. gadā tika ieviestas pirmās pilnībā no dzelzs izgatavotās sliedes. 
English: is a language of the Estonian people. It is spoken by about one million people.",is a language of the Estonian people. It is spoken by about one million people.
"Lai gan lielāko daļu karšu var izmantot zvanīšanai uz jebkuru valsti, dažām kartēm tiek piedāvāti izdevīgi tarifi zvanīšanai uz noteiktām valstu grupām.","Standard Latvian: Lai gan lielāko daļu karšu var izmantot zvanīšanai uz jebkuru valsti, dažām kartēm tiek piedāvāti izdevīgi tarifi zvanīšanai uz noteiktām valstu grupām. 
English:geographical information system (GIS) is a computer system that uses geographic data to analyze, visualize, and present information.","geographical information system (GIS) is a computer system that uses geographic data to analyze, visualize, and present information."
"Vairums izpētei paredzēto mūsdienu teleskopu ir milzīgas ēkas, kas atrodas attālos rajonos ar labvēlīgiem atmosfēras apstākļiem.","Standard Latvian: Vairums izpētei paredzēto mūsdienu teleskopu ir milzīgas ēkas, kas atrodas attālos rajonos ar labvēlīgiem atmosfēras apstākļiem. 
English:solar observatory: Two solar telescopes, one of which is a radio telescope, are being installed at the summit of Mount Vairum.","solar observatory: Two solar telescopes, one of which is a radio telescope, are being installed at the summit of Mount Vairum."
Tērauda adata peld pa ūdens virsmu virsmas spraiguma dēļ.,"Standard Latvian: Tērauda adata peld pa ūdens virsmu virsmas spraiguma dēļ. 
English: is a species of sea snail a marine gastropod mollusk in the family Terebridae the teredo",is a species of sea snail a marine gastropod mollusk in the family Terebridae the teredo
"35 mm formāts patiesībā, nedaudz mulsinoši, ir 36 mm platumā un 24 mm augstumā.","Standard Latvian: 35 mm formāts patiesībā, nedaudz mulsinoši, ir 36 mm platumā un 24 mm augstumā. 
English:: 35 mm format is the most common, 36 mm is standard, 24 mm is the narrowest.",": 35 mm format is the most common, 36 mm is standard, 24 mm is the narrowest."
"Šūnas ir būtiski pamatelementi dzīvu būtņu pētniecībā, ka patiesība tās bieži vien sauc par ""dzīvības pamatsastāvdaļām"".","Standard Latvian: Šūnas ir būtiski pamatelementi dzīvu būtņu pētniecībā, ka patiesība tās bieži vien sauc par ""dzīvības pamatsastāvdaļām"". 
English: is a type of bread, traditionally made from rye, with a long, flat-bottomed loaf.","is a type of bread, traditionally made from rye, with a long, flat-bottomed loaf."
"Personīgā VPN (virtuāls privāts tīkls) nodrošinātāji ir izcils veids, kā apiet gan politisko cenzūru, gan IP filtrēšanu pēc ģeogrāfiskās atrašanās vietas komerciālos nolūkos.","Standard Latvian: Personīgā VPN (virtuāls privāts tīkls) nodrošinātāji ir izcils veids, kā apiet gan politisko cenzūru, gan IP filtrēšanu pēc ģeogrāfiskās atrašanās vietas komerciālos nolūkos. 
English:geo-spoofing is the process of using a VPN (virtual private network) to mask your IP address and hide your location.",geo-spoofing is the process of using a VPN (virtual private network) to mask your IP address and hide your location.
"Stacija saglabāja savu attieksmi līdz iziešanas kosmosā beigām, neskatoties uz žiroskopa pazaudēšanu agrāk kosmosa stacijas misijā.","Standard Latvian: Stacija saglabāja savu attieksmi līdz iziešanas kosmosā beigām, neskatoties uz žiroskopa pazaudēšanu agrāk kosmosa stacijas misijā. 
English:: Stacy has been a member of the International Astronautical Federation since 2005, and has been a member of the International Space Station Expedition Team since 2010.",": Stacy has been a member of the International Astronautical Federation since 2005, and has been a member of the International Space Station Expedition Team since 2010."
"Cilvēkiem ar šāda veida domāšanu piemīt loģiskā domāšana, un viņi spēj iegaumēt modeļus, risināt problēmas un strādāt pie zinātniskiem izmēģinājumiem.","Standard Latvian: Cilvēkiem ar šāda veida domāšanu piemīt loģiskā domāšana, un viņi spēj iegaumēt modeļus, risināt problēmas un strādāt pie zinātniskiem izmēģinājumiem. 
English: is a language of the Latvian people, which is spoken by about one million people.","is a language of the Latvian people, which is spoken by about one million people."
"Ocelotiem patīk ēst mazus dzīvniekus. Ja ir iespēja, viņi ķer pērtiķus, čūskas, grauzējus un putnus. Gandrīz visi dzīvnieki, kurus medī ocelots, ir daudz mazāki par viņu pašu.","Standard Latvian: Ocelotiem patīk ēst mazus dzīvniekus. Ja ir iespēja, viņi ķer pērtiķus, čūskas, grauzējus un putnus. Gandrīz visi dzīvnieki, kurus medī ocelots, ir daudz mazāki par viņu pašu. 
English: Ocelots eat small animals. If they find a prey, they will snare it, catch it with their claws, drag it along with their body, or throw it into the air. Ocelots will eat almost anything that comes in their way.","Ocelots will eat almost anything that comes in their way. If they find a prey, they will snare it, catch it with their claws, drag it along with their body, or throw it into the air. Ocelots eat small animals."
"Dažām vidēja formāta filmu kamerām ir 6 x6 cm formāts, precīzāk, 56 x 56 mm negatīvs.","Standard Latvian: Dažām vidēja formāta filmu kamerām ir 6 x6 cm formāts, precīzāk, 56 x 56 mm negatīvs. 
English: film format Standard",film format Standard
