text,translated_text,clean_output
"Kugucuka kwesimo kungeta kuhlukahlukana kwelufuto, futsi lokukhetsa kuyakususa kulelicembu lekuhlukahlukana lokuvetiwe.","Swati: Kugucuka kwesimo kungeta kuhlukahlukana kwelufuto, futsi lokukhetsa kuyakususa kulelicembu lekuhlukahlukana lokuvetiwe. 
English:: The temperature change can cause a change in the chemical composition, which in turn can change the physical state.",": The temperature change can cause a change in the chemical composition, which in turn can change the physical state."
Ibhomu ye-fission isebenta ngalesimiso sekutsi itsatsa emandla ihlanganise inyukliyasi lenemaphrotoni lamaningi kanye nemanyuthroni.,"Swati: Ibhomu ye-fission isebenta ngalesimiso sekutsi itsatsa emandla ihlanganise inyukliyasi lenemaphrotoni lamaningi kanye nemanyuthroni. 
English:: Fission bomb is a nuclear weapon that consists of a nucleus that contains a large number of protons and neutrons.",: Fission bomb is a nuclear weapon that consists of a nucleus that contains a large number of protons and neutrons.
Inyukliyasi inetintfo letimbili - emanyuthroni nemaphrothoni.,"Swati: Inyukliyasi inetintfo letimbili - emanyuthroni nemaphrothoni. 
English:: Hydrogen: A hydrogen atom is a proton and a neutron.",: Hydrogen: A hydrogen atom is a proton and a neutron.
Loku kubangele kutsi emalensi e-zoom akhicite titfombe letisezingeni lelisetulu naticatsaniswa netitfombe letivamile letiphuma kulamanye emalensi.,"Swati: Loku kubangele kutsi emalensi e-zoom akhicite titfombe letisezingeni lelisetulu naticatsaniswa netitfombe letivamile letiphuma kulamanye emalensi. 
English:: Swarathi: To make zoom lenses produce a wide angle of view, the lens element is moved closer and closer to the object.",": Swarathi: To make zoom lenses produce a wide angle of view, the lens element is moved closer and closer to the object."
"Bawati kahle emawebhusayithi latsite ngenca yetizatfu letinyenti: Emalayini e-Inthaneti bawahambisa ngalenye indlela, hhayi nje kuphela i-http.","Swati: Bawati kahle emawebhusayithi latsite ngenca yetizatfu letinyenti: Emalayini e-Inthaneti bawahambisa ngalenye indlela, hhayi nje kuphela i-http. 
English:: Bawati kahle emawebhusayithi latsite ngenca yetizatfu letinyenti: Emalayini e-Inthaneti bawahambisa ngalenye indlela, hhayi hanya http.",": Bawati kahle emawebhusayithi latsite ngenca yetizatfu letinyenti: Emalayini e-Inthaneti bawahambisa ngalenye indlela, hhayi hanya http."
Kusebentisana nekwakheka kwentfo letsite kudzinga kutsi uphindze uhlolisise loko lokucabangako mayelana netintfo tekusakata futsi ufundze kucabanga ngendlela lecondzile.,"Swati: Kusebentisana nekwakheka kwentfo letsite kudzinga kutsi uphindze uhlolisise loko lokucabangako mayelana netintfo tekusakata futsi ufundze kucabanga ngendlela lecondzile. 
English:: Swati: The competition and the pressure from the media made it difficult for me to think creatively.",: Swati: The competition and the pressure from the media made it difficult for me to think creatively.
"Loku kwaba ngumkhuba lochubekako, kodvwa lensimi yabangela umonakalo lomkhulu kulamadondvo alencola yesigodvo.","Swati: Loku kwaba ngumkhuba lochubekako, kodvwa lensimi yabangela umonakalo lomkhulu kulamadondvo alencola yesigodvo. 
English:: Sati: This is a very difficult task, and it has brought a lot of stress to my family.",": Sati: This is a very difficult task, and it has brought a lot of stress to my family."
"Bantfu labafiva babakhulu futsi babalulekile kungaba ngemadvodza lamatsatfu, nakacatsaniswa nebafati labangemashumi lamatsatfu labativa ngaleyo ndlela.","Swati: Bantfu labafiva babakhulu futsi babalulekile kungaba ngemadvodza lamatsatfu, nakacatsaniswa nebafati labangemashumi lamatsatfu labativa ngaleyo ndlela. 
English:: Swati: The older women are very helpful, they will show you the way, and even give you a lift to the bus stop if you are short of money.",": Swati: The older women are very helpful, they will show you the way, and even give you a lift to the bus stop if you are short of money."
"Ngisho noma Al anenchazelo lecinile ngenganekwane yesayensi, Al wakha ligatja lelibalulekile lesayensi yabongcondvomshini, akhuluma ngendlela tintfo letitiphatsa ngayo, nangekuhlakanipha lokusemishinini.","Swati: Ngisho noma Al anenchazelo lecinile ngenganekwane yesayensi, Al wakha ligatja lelibalulekile lesayensi yabongcondvomshini, akhuluma ngendlela tintfo letitiphatsa ngayo, nangekuhlakanipha lokusemishinini. 
English:: Even though Al was not a scientist, he was a pioneer in the field of science, and he spoke about the importance of technology, and the role of technology in society.",": Even though Al was not a scientist, he was a pioneer in the field of science, and he spoke about the importance of technology, and the role of technology in society."
Lolu hlobo lwebukhulu (kuhlukanisa ngelishumi nambili kutfola inombolo lephelele longayitfola) ngakoke kutsiwa iba ngu 3:2.,"Swati: Lolu hlobo lwebukhulu (kuhlukanisa ngelishumi nambili kutfola inombolo lephelele longayitfola) ngakoke kutsiwa iba ngu 3:2. 
English:: The aspect ratio (dividing by twelve to obtain the simplest whole number) of this format is therefore 3:2.",: The aspect ratio (dividing by twelve to obtain the simplest whole number) of this format is therefore 3:2.
