text,translated_text
ರೂಪಾಂತರವು ಹೊಸ ಆನುವಾಂಶಿಕ ವ್ಯತ್ಯಾಸಕ್ಕೆ ದಾರಿದೀಪವಾಗಿದೆ ಮತ್ತು ಅವ್ಯಕ್ತ ಬದಲಾವಣೆಗಳ ಮೂಲದಿಂದಲೇ ಅದನ್ನು ಕಿತ್ತೊಗೆಯುತ್ತದೆ.,"Kannada: ರೂಪಾಂತರವು ಹೊಸ ಆನುವಾಂಶಿಕ ವ್ಯತ್ಯಾಸಕ್ಕೆ ದಾರಿದೀಪವಾಗಿದೆ ಮತ್ತು ಅವ್ಯಕ್ತ ಬದಲಾವಣೆಗಳ ಮೂಲದಿಂದಲೇ ಅದನ್ನು ಕಿತ್ತೊಗೆಯುತ್ತದೆ. 
English:: Gene mutation: Gene mutation is the addition or deletion of a base pair in the DNA sequence."
ವಿದಳನ ಬಾಂಬ್ ಅನೇಕ ಪ್ರೋಟಾನ್‌ಗಳು ಮತ್ತು ನ್ಯೂಟ್ರಾನ್‌ಗಳೊಂದಿಗೆ ನ್ಯೂಕ್ಲಿಯಸ್ ಅನ್ನು ಒಟ್ಟುಗೂಡಿಸಲು ಶಕ್ತಿಯನ್ನು ತೆಗೆದುಕೊಳ್ಳುತ್ತದೆ ಎಂಬ ತತ್ವದ ಮೇಲೆ  ಕೆಲಸ ಮಾಡುತ್ತದೆ.,"Kannada: ವಿದಳನ ಬಾಂಬ್ ಅನೇಕ ಪ್ರೋಟಾನ್‌ಗಳು ಮತ್ತು ನ್ಯೂಟ್ರಾನ್‌ಗಳೊಂದಿಗೆ ನ್ಯೂಕ್ಲಿಯಸ್ ಅನ್ನು ಒಟ್ಟುಗೂಡಿಸಲು ಶಕ್ತಿಯನ್ನು ತೆಗೆದುಕೊಳ್ಳುತ್ತದೆ ಎಂಬ ತತ್ವದ ಮೇಲೆ  ಕೆಲಸ ಮಾಡುತ್ತದೆ. 
English:: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons."
ನ್ಯೂಕ್ಲಿಯಸ್ ಎರಡು ಭಾಗಗಳನ್ನೂ ಹೊಂದಿದೆ -  ನ್ಯೂಟ್ರಾನ್‌ಗಳು ಮತ್ತು ಪ್ರೋಟಾನ್‌ಗಳು.,"Kannada: ನ್ಯೂಕ್ಲಿಯಸ್ ಎರಡು ಭಾಗಗಳನ್ನೂ ಹೊಂದಿದೆ -  ನ್ಯೂಟ್ರಾನ್‌ಗಳು ಮತ್ತು ಪ್ರೋಟಾನ್‌ಗಳು. 
English:: The nucleus consists of two parts: neutrons and protons."
ಇದರಿಂದಾಗಿ ನಿಗದಿತ ಫೋಕಲ್ ಲೆಂತ್  ಲೆನ್ಸ್ ಗಳಿಗೆ ಹೋಲಿಸಿದರೆ ಜೂಮ್ ಲೆನ್ಸ್ ಗಳು ಗುಣಮಟ್ಟದ ಚಿತ್ರಗಳನ್ನು ರಚಿಸಲು ಅನುವು ಮಾಡಿಕೊಡುತ್ತದೆ.,"Kannada: ಇದರಿಂದಾಗಿ ನಿಗದಿತ ಫೋಕಲ್ ಲೆಂತ್  ಲೆನ್ಸ್ ಗಳಿಗೆ ಹೋಲಿಸಿದರೆ ಜೂಮ್ ಲೆನ್ಸ್ ಗಳು ಗುಣಮಟ್ಟದ ಚಿತ್ರಗಳನ್ನು ರಚಿಸಲು ಅನುವು ಮಾಡಿಕೊಡುತ್ತದೆ. 
English: This allows zoom lenses to produce pictures of a higher quality than standard lenses."
ಅವು ಹಲವು ಕಾರಣಗಳಿಂದ ವೆಬ್ ಪ್ರಾಕ್ಸಿಗಳಿಗಿಂತ ಉತ್ಕೃಷ್ಟ ಮಟ್ಟದ್ದವಾಗಿವೆ: ಅವು ಕೇವಲ http ಯನ್ನಲ್ಲದೆ ಪೂರ್ತಿ ಇಂಟರ್‌ನೆಟ್ ಟ್ರಾಫಿಕ್‍‌ನ ಮಾರ್ಗ  ಬದಲಿಸುತ್ತವೆ.,"Kannada: ಅವು ಹಲವು ಕಾರಣಗಳಿಂದ ವೆಬ್ ಪ್ರಾಕ್ಸಿಗಳಿಗಿಂತ ಉತ್ಕೃಷ್ಟ ಮಟ್ಟದ್ದವಾಗಿವೆ: ಅವು ಕೇವಲ http ಯನ್ನಲ್ಲದೆ ಪೂರ್ತಿ ಇಂಟರ್‌ನೆಟ್ ಟ್ರಾಫಿಕ್‍‌ನ ಮಾರ್ಗ  ಬದಲಿಸುತ್ತವೆ. 
English:: They are superior to web proxies for several reasons: They re-route all Internet traffic, not just http."
ಸಂವಾದಾತ್ಮಕ ವಿನ್ಯಾಸವು ಮಾಧ್ಯಮದ ಉತ್ಪಾದನೆಯನ್ನು ಕುರಿತ ನಿಮ್ಮ ಕಲ್ಪನೆಗಳನ್ನು ಪುನರ್ ವಿಮರ್ಶೆ ಮಾಡುವ ಮತ್ತು ವಿವಿಧ ಮಾರ್ಗಗಳಲ್ಲಿ ಯೋಚಿಸಲು ಕಲಿಯುವ ಅಗತ್ಯವನ್ನು ಹೊಂದಿದೆ.,"Kannada: ಸಂವಾದಾತ್ಮಕ ವಿನ್ಯಾಸವು ಮಾಧ್ಯಮದ ಉತ್ಪಾದನೆಯನ್ನು ಕುರಿತ ನಿಮ್ಮ ಕಲ್ಪನೆಗಳನ್ನು ಪುನರ್ ವಿಮರ್ಶೆ ಮಾಡುವ ಮತ್ತು ವಿವಿಧ ಮಾರ್ಗಗಳಲ್ಲಿ ಯೋಚಿಸಲು ಕಲಿಯುವ ಅಗತ್ಯವನ್ನು ಹೊಂದಿದೆ. 
English:: Communicative Design: It requires you to re-assess your assumptions about media production and learn to think in a non-linear ways."
"ಇದು ಒಂದು ಸಾಮಾನ್ಯ ಅಭ್ಯಾಸವಾಯಿತು, ಆದರೆ ಕಬ್ಬಿಣ, ಗಾಡಿಯ ಮರದ ಚಕ್ರಗಳಿಗೆ ಸವಕಳಿ ಉಂಟು ಮಾಡುತ್ತಿತ್ತು.","Kannada: ಇದು ಒಂದು ಸಾಮಾನ್ಯ ಅಭ್ಯಾಸವಾಯಿತು, ಆದರೆ ಕಬ್ಬಿಣ, ಗಾಡಿಯ ಮರದ ಚಕ್ರಗಳಿಗೆ ಸವಕಳಿ ಉಂಟು ಮಾಡುತ್ತಿತ್ತು. 
English:: This was a common practice, but iron caused the wheels of the wagons to rust"
"ಪ್ರೈಡ್‍ಗಳು, 1 ರಿಂದ 3 ಸಂಬಂಧಿತ ವಯಸ್ಕ ಗಂಡುಗಳಿಂದ ಕೂಡಿದ್ದು, ಜೊತೆಗೆ ಮೂವತ್ತು ಹೆಣ್ಣು ಮತ್ತು ಮರಿಗಳೊಂದಿಗೆ ಕೂಡಿರುತ್ತವೆ.","Kannada: ಪ್ರೈಡ್‍ಗಳು, 1 ರಿಂದ 3 ಸಂಬಂಧಿತ ವಯಸ್ಕ ಗಂಡುಗಳಿಂದ ಕೂಡಿದ್ದು, ಜೊತೆಗೆ ಮೂವತ್ತು ಹೆಣ್ಣು ಮತ್ತು ಮರಿಗಳೊಂದಿಗೆ ಕೂಡಿರುತ್ತವೆ. 
English:s: Prides: 1 to 3 related adult males, with up to thirty females and cubs"
"AI ವೈಜ್ಞಾನಿಕ ಕಾದಂಬರಿಯ ಬಲವಾದ ಲಕ್ಷಣಾವೃತ್ತಿ ಹೊಂದಿದ್ದರೂ, AI  ವರ್ತನೆ, ಕಲಿಕೆ ಮತ್ತು ಬುದ್ಧಿವಂತ ರೂಪಾಂತರಕ್ಕೆ ಸಂಬಂಧಿಸಿದೆ ಹಾಗು ಇದು ಯಂತ್ರಶಾಸ್ತ್ರದಲ್ಲಿ ಬಹು ಮುಖ್ಯ ವಿಭಾಗವಾಗಿದೆ,","Kannada: AI ವೈಜ್ಞಾನಿಕ ಕಾದಂಬರಿಯ ಬಲವಾದ ಲಕ್ಷಣಾವೃತ್ತಿ ಹೊಂದಿದ್ದರೂ, AI  ವರ್ತನೆ, ಕಲಿಕೆ ಮತ್ತು ಬುದ್ಧಿವಂತ ರೂಪಾಂತರಕ್ಕೆ ಸಂಬಂಧಿಸಿದೆ ಹಾಗು ಇದು ಯಂತ್ರಶಾಸ್ತ್ರದಲ್ಲಿ ಬಹು ಮುಖ್ಯ ವಿಭಾಗವಾಗಿದೆ, 
English:: AI: Artificial Intelligence"
ಅದ್ದರಿಂದ ಈ ಫಾರ್ಮ್ಯಾಟ್‍‌ನ ಆಸ್ಪೆಕ್ಟ್ ಅನುಪಾತವು(ಸರಳ ಪೂರ್ಣಾಂಕ ಅನುಪಾತ ಬರುವುದಕ್ಕಾಗಿ ಹನ್ನೆರಡರಿಂದ ಭಾಗಿಸುವಿಕೆ) 3:2 ಎಂದು ಹೇಳಲಾಗಿದೆ.,"Kannada: ಅದ್ದರಿಂದ ಈ ಫಾರ್ಮ್ಯಾಟ್‍‌ನ ಆಸ್ಪೆಕ್ಟ್ ಅನುಪಾತವು(ಸರಳ ಪೂರ್ಣಾಂಕ ಅನುಪಾತ ಬರುವುದಕ್ಕಾಗಿ ಹನ್ನೆರಡರಿಂದ ಭಾಗಿಸುವಿಕೆ) 3:2 ಎಂದು ಹೇಳಲಾಗಿದೆ. 
English:: Thus, the aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is said to be 3:2."
