text,translated_text
Mûtasyon varyasyona genetîkeke nû pê ve dike û bijartin wê ji birka varyasyona binavbûyî hiltîne.,"Northern Kurdish: Mûtasyon varyasyona genetîkeke nû pê ve dike û bijartin wê ji birka varyasyona binavbûyî hiltîne. 
English:: Kurdish Language: Mûtasyon varyasyona genetîkeke nû pê ve dike û bijartin wê ji birka varyasyona binavbûyî hiltîne."
"Bombeya fîzyonê, li ser prensîba ku ji bo çendîn proton û nutron û dendikek bên kêleka hev sitandina enerjîyê kar dike.","Northern Kurdish: Bombeya fîzyonê, li ser prensîba ku ji bo çendîn proton û nutron û dendikek bên kêleka hev sitandina enerjîyê kar dike. 
English:: Bombaia: A nuclear weapon that consists of a nucleus made of protons and neutrons."
Dendik ji du perçeyan pêk tê - nutron û proton.,"Northern Kurdish: Dendik ji du perçeyan pêk tê - nutron û proton. 
English:: The nucleus consists of neutrons and protons."
Ev wê keysê daye ku di başîya bi lensên xwedîyên dirêjahîya mebesta sabit bidestxistî de wêneyek bê berhemanîn.,"Northern Kurdish: Ev wê keysê daye ku di başîya bi lensên xwedîyên dirêjahîya mebesta sabit bidestxistî de wêneyek bê berhemanîn. 
English:: The Kurdish National Council (KNC): The Kurdish National Council (KNC) is the umbrella body of the Kurdish political parties in Northern Ireland."
"Ew ji ber sebebên cuda, ji proksîyên tora înternetê çêtir in: Ne bi tenê http-yê, hemûyê çûn û hatina înternetê ji nû ve beralî dikin.","Northern Kurdish: Ew ji ber sebebên cuda, ji proksîyên tora înternetê çêtir in: Ne bi tenê http-yê, hemûyê çûn û hatina înternetê ji nû ve beralî dikin. 
English:: The Northern Kurdish language: The language is written in the traditional Kurdish script, but is also supported by the use of the Internet protocol http, which is not supported by all browsers."
Ji bo tesewira înteraktîv dîsa nirxandina texmînên li ser berhemanîna çapemenîyê û fikirîna hînbûna awayê ne yekser divê.,"Northern Kurdish: Ji bo tesewira înteraktîv dîsa nirxandina texmînên li ser berhemanîna çapemenîyê û fikirîna hînbûna awayê ne yekser divê. 
English:: Kurdish Language: The Kurdish language is a Semitic language of the North African branch."
"Ev bû kiryarek giştî, lê hesin bû zêdetîr sedemê mehandinê li ser tekerên wagonan.","Northern Kurdish: Ev bû kiryarek giştî, lê hesin bû zêdetîr sedemê mehandinê li ser tekerên wagonan. 
English:: The Kurdish people: The Kurdish people are a people who live in the north of Iraq."
Meşa serbilindiyê bi riya yek heta sê zilamên temenmezin û her wisa bi qasî sî jin û ciwanan hat lidarxistin.,"Northern Kurdish: Meşa serbilindiyê bi riya yek heta sê zilamên temenmezin û her wisa bi qasî sî jin û ciwanan hat lidarxistin. 
English:: Kurdish Nationalist Party (KNP): The KNP is a political party based in northern Iraq that advocates the creation of a sovereign Kurdish state."
"Digel ku zîrekiya çêkirî (AI) gelek caran zanista xeyalî tîne bîrê, ew di zanista komputerê de beşeke gelek girîng e ku bi tevger, hînbûn û guncîna jîr a makineyan re mijûl dibe.","Northern Kurdish: Digel ku zîrekiya çêkirî (AI) gelek caran zanista xeyalî tîne bîrê, ew di zanista komputerê de beşeke gelek girîng e ku bi tevger, hînbûn û guncîna jîr a makineyan re mijûl dibe. 
English:: The Northern Kurdish (AI) language is a member of the Indo-European language family, and is closely related to the Kurdish language spoken in Turkey, Iran, and Iraq."
Herweha tê gotin ku rêjeya firehî û dirêjîya vê formatî (ji bo gihana jimara tam a herî hêsan li dozdehan parkirin) 3:2 ye.,"Northern Kurdish: Herweha tê gotin ku rêjeya firehî û dirêjîya vê formatî (ji bo gihana jimara tam a herî hêsan li dozdehan parkirin) 3:2 ye. 
English:: The aspect ratio of this format (dividing by twelve to obtain the simplest whole-number ratio) is therefore 3:2."
