text,translated_text
تزيد الطفرة اختلافات وراثيّة جديدة، وينحيها الانتقاء من تجميعة الاختلافات التعبيريّة.,"Tunisian Spoken Arabic: تزيد الطفرة اختلافات وراثيّة جديدة، وينحيها الانتقاء من تجميعة الاختلافات التعبيريّة. 
English:"
تعمل القنبلة الانشطارية على أساس أنها تجمع الطاقة لتكوِّن نواة مليئة بالبروتونات والنيوترونات.,"Tunisian Spoken Arabic: تعمل القنبلة الانشطارية على أساس أنها تجمع الطاقة لتكوِّن نواة مليئة بالبروتونات والنيوترونات. 
English:: The fission bomb works on the principle that it takes energy to put together a nucleus with protons and neutrons."
تتكون النواة من جسيمين - النيوترونات والبروتونات.,"Tunisian Spoken Arabic: تتكون النواة من جسيمين - النيوترونات والبروتونات. 
English: language: Arabic language is a member of the Afro-Arabic family."
الشيء هذا أتاح لعدسات التكبير والتصغير إنتاج صور عندها جودة تشبه الي حققتها عدسات الطول البؤري الثابت.,"Tunisian Spoken Arabic: الشيء هذا أتاح لعدسات التكبير والتصغير إنتاج صور عندها جودة تشبه الي حققتها عدسات الطول البؤري الثابت. 
English:"
 تتميز على بروكسي الويب لعدة أسباب: هي تعاود توجه حركات المرور الكل على الإنترنت، ومش كنشي عبر بروتوكول نقل النص الفائق.,"Tunisian Spoken Arabic:  تتميز على بروكسي الويب لعدة أسباب: هي تعاود توجه حركات المرور الكل على الإنترنت، ومش كنشي عبر بروتوكول نقل النص الفائق. 
English:: Arabic tunisia is a dialect of Arabic that is spoken in Tunisia."
التصميم التفاعلي يتطلب تعاود تقييم افتراضاتك عالإنتاج الإعلامي وتتعلم تفكر بأساليب جديدة.,"Tunisian Spoken Arabic: التصميم التفاعلي يتطلب تعاود تقييم افتراضاتك عالإنتاج الإعلامي وتتعلم تفكر بأساليب جديدة. 
English:: Interactive design requires re-assessing your assumptions about the production of media and learning to think in new ways."
وولات هذه كالعرف اللي يتبعوه، إلا أنو الحديد كلى العجالي اللوح متاع الفقونات.,"Tunisian Spoken Arabic: وولات هذه كالعرف اللي يتبعوه، إلا أنو الحديد كلى العجالي اللوح متاع الفقونات. 
English:: Arabic tunisian"
تتكون عائلة الأسود من ذكر لثلاثة ذكور بالغين، مع أناثي وشبال يوصل عددهم لثلاثين.,"Tunisian Spoken Arabic: تتكون عائلة الأسود من ذكر لثلاثة ذكور بالغين، مع أناثي وشبال يوصل عددهم لثلاثين. 
English:: Black family: The family consists of one adult male, three adult females and thirty cubs."
بالرغم من أن الذكاء الاصطناعي عندو دلالة قوية للخيال العلمي، فإنو يشكل فرع هام برشا من علوم الكمبيوتر، ويتعامل مع السلوك والتعلم والتكيف الذكي في الماكينة.,"Tunisian Spoken Arabic: بالرغم من أن الذكاء الاصطناعي عندو دلالة قوية للخيال العلمي، فإنو يشكل فرع هام برشا من علوم الكمبيوتر، ويتعامل مع السلوك والتعلم والتكيف الذكي في الماكينة. 
English:: Arabic tunisian"
نسبة أبعاد الصورة هاذي تكون (كيف نقسمو على 12 باش نتحصلو على نسبة أبسط عدد صحيح) تكون 3:2.,"Tunisian Spoken Arabic: نسبة أبعاد الصورة هاذي تكون (كيف نقسمو على 12 باش نتحصلو على نسبة أبسط عدد صحيح) تكون 3:2. 
English:: The aspect ratio of a picture in Tunisia Arabic is (divide the number of pixels by twelve to get the simplest whole number) 3:2."
