text,translated_text
"Con la mutazione si aggiunge una nuova variabilità genetica, con la selezione essa viene eliminata dal pool di variabilità espresse.","Italian: La Turchia si affaccia al mare su tre lati: a ovest sul Mar Egeo, a nord sul Mar Nero e a sud sul Mar Mediterraneo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Italian: All'inizio della guerra viaggiavano soprattutto in superficie, ma in seguito allo sviluppo del radar e alla sua maggiore precisione, i sottomarini dovettero andare sott'acqua per evitare di essere visti. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Italian: Con la mutazione si aggiunge una nuova variabilità genetica, con la selezione essa viene eliminata dal pool di variabilità espresse. 
English: With mutation new genetic variation is added, and with selection it is eliminated from the pool of expressed variation."
Il principio secondo cui è necessaria energia per mettere insieme un nucleo con molti protoni e neutroni è alla base del funzionamento della bomba a fissione.,"Italian: La Turchia si affaccia al mare su tre lati: a ovest sul Mar Egeo, a nord sul Mar Nero e a sud sul Mar Mediterraneo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Italian: All'inizio della guerra viaggiavano soprattutto in superficie, ma in seguito allo sviluppo del radar e alla sua maggiore precisione, i sottomarini dovettero andare sott'acqua per evitare di essere visti. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Italian: Il principio secondo cui è necessaria energia per mettere insieme un nucleo con molti protoni e neutroni è alla base del funzionamento della bomba a fissione. 
English: the principle behind the fission bomb is that it is necessary energy to put together a nucleus with many protons and neutrons."
Il nucleo è formato da due tipi di particelle: i neutroni e i protoni.,"Italian: La Turchia si affaccia al mare su tre lati: a ovest sul Mar Egeo, a nord sul Mar Nero e a sud sul Mar Mediterraneo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Italian: All'inizio della guerra viaggiavano soprattutto in superficie, ma in seguito allo sviluppo del radar e alla sua maggiore precisione, i sottomarini dovettero andare sott'acqua per evitare di essere visti. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Italian: Il nucleo è formato da due tipi di particelle: i neutroni e i protoni. 
English: The nucleus consists of two particles - neutrons and protons."
Questo ha permesso agli obiettivi zoom di dare vita a immagini la cui qualità è paragonabile a quella raggiunta dagli obiettivi con lunghezza focale fissa.,"Italian: La Turchia si affaccia al mare su tre lati: a ovest sul Mar Egeo, a nord sul Mar Nero e a sud sul Mar Mediterraneo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Italian: All'inizio della guerra viaggiavano soprattutto in superficie, ma in seguito allo sviluppo del radar e alla sua maggiore precisione, i sottomarini dovettero andare sott'acqua per evitare di essere visti. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Italian: Questo ha permesso agli obiettivi zoom di dare vita a immagini la cui qualità è paragonabile a quella raggiunta dagli obiettivi con lunghezza focale fissa. 
English:: This has allowed zoom lenses to produce pictures of a quality comparable to that achieved by lenses with fixed focal length."
"Sono ritenuti migliori dei proxy Web una serie di ragioni: innanzitutto, reindirizzano l'interno traffico di Internet, non solamente il traffico http.","Italian: La Turchia si affaccia al mare su tre lati: a ovest sul Mar Egeo, a nord sul Mar Nero e a sud sul Mar Mediterraneo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Italian: All'inizio della guerra viaggiavano soprattutto in superficie, ma in seguito allo sviluppo del radar e alla sua maggiore precisione, i sottomarini dovettero andare sott'acqua per evitare di essere visti. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Italian: Sono ritenuti migliori dei proxy Web una serie di ragioni: innanzitutto, reindirizzano l'interno traffico di Internet, non solamente il traffico http. 
English: These are the best proxy sites for the following reasons: they redirect the internal traffic of the Internet, not only http."
Nella progettazione interattiva è necessario rivalutare le proprie ipotesi sulla produzione di media e imparare a pensare in maniera non lineare.,"Italian: La Turchia si affaccia al mare su tre lati: a ovest sul Mar Egeo, a nord sul Mar Nero e a sud sul Mar Mediterraneo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Italian: All'inizio della guerra viaggiavano soprattutto in superficie, ma in seguito allo sviluppo del radar e alla sua maggiore precisione, i sottomarini dovettero andare sott'acqua per evitare di essere visti. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Italian: Nella progettazione interattiva è necessario rivalutare le proprie ipotesi sulla produzione di media e imparare a pensare in maniera non lineare. 
English: in the interactive design you have to constantly re-assess your own assumptions about the production of media and learn to think in a non-linear way."
"Diventò una pratica comune, anche se il ferro provocava una maggiore usura delle ruote di legno dei vagoni.","Italian: La Turchia si affaccia al mare su tre lati: a ovest sul Mar Egeo, a nord sul Mar Nero e a sud sul Mar Mediterraneo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Italian: All'inizio della guerra viaggiavano soprattutto in superficie, ma in seguito allo sviluppo del radar e alla sua maggiore precisione, i sottomarini dovettero andare sott'acqua per evitare di essere visti. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Italian: Diventò una pratica comune, anche se il ferro provocava una maggiore usura delle ruote di legno dei vagoni. 
English:: A common practice, even though iron caused a greater wear on the rubber wheels of the wagons."
"I branchi sono composti da maschi adulti, solitamente 2 o 3 imparentati tra loro, e da un numero di femmine e cuccioli che può arrivare a 30.","Italian: La Turchia si affaccia al mare su tre lati: a ovest sul Mar Egeo, a nord sul Mar Nero e a sud sul Mar Mediterraneo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Italian: All'inizio della guerra viaggiavano soprattutto in superficie, ma in seguito allo sviluppo del radar e alla sua maggiore precisione, i sottomarini dovettero andare sott'acqua per evitare di essere visti. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Italian: I branchi sono composti da maschi adulti, solitamente 2 o 3 imparentati tra loro, e da un numero di femmine e cuccioli che può arrivare a 30. 
English:: The Turkish fleet is made up of adult males, usually 2 to 3 in number, and a number of females and cubs."
"Nonostante abbia una forte connotazione fantascientifica, l'IA rappresenta una branca dell'informatica molto importante che si occupa di comportamento, apprendimento e adattamento intelligente delle macchine.","Italian: La Turchia si affaccia al mare su tre lati: a ovest sul Mar Egeo, a nord sul Mar Nero e a sud sul Mar Mediterraneo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Italian: All'inizio della guerra viaggiavano soprattutto in superficie, ma in seguito allo sviluppo del radar e alla sua maggiore precisione, i sottomarini dovettero andare sott'acqua per evitare di essere visti. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Italian: Nonostante abbia una forte connotazione fantascientifica, l'IA rappresenta una branca dell'informatica molto importante che si occupa di comportamento, apprendimento e adattamento intelligente delle macchine. 
English:: Although it has a strong connotation of science fiction, AI is a branch of computer science that deals with the behavior, learning and intelligent adaptation of machines."
Le proporzioni di questo formato (dividendo per dodici per ottenere il più semplice rapporto di numeri interi) sono pertanto considerate 3:2.,"Italian: La Turchia si affaccia al mare su tre lati: a ovest sul Mar Egeo, a nord sul Mar Nero e a sud sul Mar Mediterraneo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Italian: All'inizio della guerra viaggiavano soprattutto in superficie, ma in seguito allo sviluppo del radar e alla sua maggiore precisione, i sottomarini dovettero andare sott'acqua per evitare di essere visti. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Italian: Le proporzioni di questo formato (dividendo per dodici per ottenere il più semplice rapporto di numeri interi) sono pertanto considerate 3:2. 
English: ratio of this format (dividing by twelve to obtain the simplest ratio of whole numbers) is therefore considered to be 3:2."
"Un telefono satellitare non costituisce in genere un sostituto del telefono cellulare, perché per chiamare ci si deve trovare all'aperto con la visuale sgombra fino al satellite.","Italian: La Turchia si affaccia al mare su tre lati: a ovest sul Mar Egeo, a nord sul Mar Nero e a sud sul Mar Mediterraneo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Italian: All'inizio della guerra viaggiavano soprattutto in superficie, ma in seguito allo sviluppo del radar e alla sua maggiore precisione, i sottomarini dovettero andare sott'acqua per evitare di essere visti. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Italian: Un telefono satellitare non costituisce in genere un sostituto del telefono cellulare, perché per chiamare ci si deve trovare all'aperto con la visuale sgombra fino al satellite. 
English: a satellite phone is not a substitute for a mobile phone, because to call you have to be in range with the satellite until the phone picks up."
"Nonostante fossero formate semplicemente da assi in legno parallele, le wagonway, se confrontate con le strade leggermente più accidentate del periodo, permettevano ai cavalli che le percorrevano di raggiungere velocità maggiori e di spostare carichi più pesanti.","Italian: La Turchia si affaccia al mare su tre lati: a ovest sul Mar Egeo, a nord sul Mar Nero e a sud sul Mar Mediterraneo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Italian: All'inizio della guerra viaggiavano soprattutto in superficie, ma in seguito allo sviluppo del radar e alla sua maggiore precisione, i sottomarini dovettero andare sott'acqua per evitare di essere visti. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Italian: Nonostante fossero formate semplicemente da assi in legno parallele, le wagonway, se confrontate con le strade leggermente più accidentate del periodo, permettevano ai cavalli che le percorrevano di raggiungere velocità maggiori e di spostare carichi più pesanti. 
English: Although their roads were fairly simple, made of parallel boards of wood, they were nevertheless able to achieve much greater speeds and to carry much heavier loads than those of their European rivals."
