text,translated_text,clean_output
"Na veisau e dau yaco ena vanua eda buli mai kina e vakuria e vica na veimataqali vou, na walewale ni digidigi ena kauta laivi mai ena tobu na mataqali e vakaraitaki.","Fijian: E wavoliti Turkey ena tolu na yasana na wasawasa: ena ra na wasawasa o Aegean, ena vualiku na wasawasa Loaloa, kei na wasawasa na Mediterranean ki na ceva. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Fijian: Ena kena se tekivu na ivalu era lako e dela ni wai, ia ni sa buli na radar ka laurai na kena dodonu sa vakuwai vei ira na manua me ra lako e loma ni wai me ra kua kina ni laurai. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Fijian: Na veisau e dau yaco ena vanua eda buli mai kina e vakuria e vica na veimataqali vou, na walewale ni digidigi ena kauta laivi mai ena tobu na mataqali e vakaraitaki. 
English: submarines were very expensive to build and maintain, so the navy was not very well equipped.","submarines were very expensive to build and maintain, so the navy was not very well equipped."
Na gasaukuro na fission e tiko kina na ivakavuvuli ni kauta na igu me biuta vata na nucleus kei na levu na proton kei na neutron.,"Fijian: E wavoliti Turkey ena tolu na yasana na wasawasa: ena ra na wasawasa o Aegean, ena vualiku na wasawasa Loaloa, kei na wasawasa na Mediterranean ki na ceva. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Fijian: Ena kena se tekivu na ivalu era lako e dela ni wai, ia ni sa buli na radar ka laurai na kena dodonu sa vakuwai vei ira na manua me ra lako e loma ni wai me ra kua kina ni laurai. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Fijian: Na gasaukuro na fission e tiko kina na ivakavuvuli ni kauta na igu me biuta vata na nucleus kei na levu na proton kei na neutron. 
English:gafi nuclear fission",gafi nuclear fission
E rua na ka e tiko ena nucleus - na neutrons kei na protons.,"Fijian: E wavoliti Turkey ena tolu na yasana na wasawasa: ena ra na wasawasa o Aegean, ena vualiku na wasawasa Loaloa, kei na wasawasa na Mediterranean ki na ceva. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Fijian: Ena kena se tekivu na ivalu era lako e dela ni wai, ia ni sa buli na radar ka laurai na kena dodonu sa vakuwai vei ira na manua me ra lako e loma ni wai me ra kua kina ni laurai. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Fijian: E rua na ka e tiko ena nucleus - na neutrons kei na protons. 
English: is a nuclear power plant.",is a nuclear power plant.
Na veika oqo e vakatara me taura na zoom lense na itaba vinaka cake sara kevaka mo vakatautauvatataka kei na lens e tu vakadua na kena vadodorai.,"Fijian: E wavoliti Turkey ena tolu na yasana na wasawasa: ena ra na wasawasa o Aegean, ena vualiku na wasawasa Loaloa, kei na wasawasa na Mediterranean ki na ceva. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Fijian: Ena kena se tekivu na ivalu era lako e dela ni wai, ia ni sa buli na radar ka laurai na kena dodonu sa vakuwai vei ira na manua me ra lako e loma ni wai me ra kua kina ni laurai. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Fijian: Na veika oqo e vakatara me taura na zoom lense na itaba vinaka cake sara kevaka mo vakatautauvatataka kei na lens e tu vakadua na kena vadodorai. 
English:gauge is a measure of the distance between two points on a line, and is usually represented by a number.","gauge is a measure of the distance between two points on a line, and is usually represented by a number."
"E levu na vuna e uasivi cake sara mai na web proxy: E sega ga ni veisautaka na http, e veisautaka kece sara ga na gaunisala ni Internet.","Fijian: E wavoliti Turkey ena tolu na yasana na wasawasa: ena ra na wasawasa o Aegean, ena vualiku na wasawasa Loaloa, kei na wasawasa na Mediterranean ki na ceva. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Fijian: Ena kena se tekivu na ivalu era lako e dela ni wai, ia ni sa buli na radar ka laurai na kena dodonu sa vakuwai vei ira na manua me ra lako e loma ni wai me ra kua kina ni laurai. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Fijian: E levu na vuna e uasivi cake sara mai na web proxy: E sega ga ni veisautaka na http, e veisautaka kece sara ga na gaunisala ni Internet. 
English:ga na web proxy, e levu na vuna e uasivi cake sara mai na web proxy: E sega ga ni veisautaka na http, e veisautaka kece sara ga na gaunisala ni Internet.","ga na web proxy, e levu na vuna e uasivi cake sara mai na web proxy: E sega ga ni veisautaka na http, e veisautaka kece sara ga na gaunisala ni Internet."
Na droinitaki ni Veitalanoa (interactive design) e gadreva me da raica tale mada na veika eda nanuma tu mai me baleta na valavala ni media ka vulica me rabailevu na vakasama.,"Fijian: E wavoliti Turkey ena tolu na yasana na wasawasa: ena ra na wasawasa o Aegean, ena vualiku na wasawasa Loaloa, kei na wasawasa na Mediterranean ki na ceva. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Fijian: Ena kena se tekivu na ivalu era lako e dela ni wai, ia ni sa buli na radar ka laurai na kena dodonu sa vakuwai vei ira na manua me ra lako e loma ni wai me ra kua kina ni laurai. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Fijian: Na droinitaki ni Veitalanoa (interactive design) e gadreva me da raica tale mada na veika eda nanuma tu mai me baleta na valavala ni media ka vulica me rabailevu na vakasama. 
English:gauge design is a very important part of the submarine's design.",gauge design is a very important part of the submarine's design.
"Sa mai muri sara na ivakarau qori, ia e laurai ni mai yavu totolo tale kina na yava ni qiqi kau.","Fijian: E wavoliti Turkey ena tolu na yasana na wasawasa: ena ra na wasawasa o Aegean, ena vualiku na wasawasa Loaloa, kei na wasawasa na Mediterranean ki na ceva. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Fijian: Ena kena se tekivu na ivalu era lako e dela ni wai, ia ni sa buli na radar ka laurai na kena dodonu sa vakuwai vei ira na manua me ra lako e loma ni wai me ra kua kina ni laurai. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Fijian: Sa mai muri sara na ivakarau qori, ia e laurai ni mai yavu totolo tale kina na yava ni qiqi kau. 
English:, The main port of Fiji is Suva, which is connected to the rest of the country by a network of roads and airplanes.",", The main port of Fiji is Suva, which is connected to the rest of the country by a network of roads and airplanes."
"Na isakisaki e coko kina e one ki na tolu na laione tagane, ka tiko talega kina e tolusagavulu na laione yalewa kei na luvedra lalai.","Fijian: E wavoliti Turkey ena tolu na yasana na wasawasa: ena ra na wasawasa o Aegean, ena vualiku na wasawasa Loaloa, kei na wasawasa na Mediterranean ki na ceva. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Fijian: Ena kena se tekivu na ivalu era lako e dela ni wai, ia ni sa buli na radar ka laurai na kena dodonu sa vakuwai vei ira na manua me ra lako e loma ni wai me ra kua kina ni laurai. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Fijian: Na isakisaki e coko kina e one ki na tolu na laione tagane, ka tiko talega kina e tolusagavulu na laione yalewa kei na luvedra lalai. 
English:gafi gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa",gafi gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa gwa
"E macala ni AI e dau sema ga vakalevu ena vakatasuasua vakasaenisi, ia na AI e tiki bibi sara ga ni veika vakakompiuta, ena kena kilai na itovo, kena vuli kei na vuku ni dua na misini.","Fijian: E wavoliti Turkey ena tolu na yasana na wasawasa: ena ra na wasawasa o Aegean, ena vualiku na wasawasa Loaloa, kei na wasawasa na Mediterranean ki na ceva. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Fijian: Ena kena se tekivu na ivalu era lako e dela ni wai, ia ni sa buli na radar ka laurai na kena dodonu sa vakuwai vei ira na manua me ra lako e loma ni wai me ra kua kina ni laurai. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Fijian: E macala ni AI e dau sema ga vakalevu ena vakatasuasua vakasaenisi, ia na AI e tiki bibi sara ga ni veika vakakompiuta, ena kena kilai na itovo, kena vuli kei na vuku ni dua na misini. 
English:: The AI system is still in its infancy, but the team is working on it to improve the system over time.",": The AI system is still in its infancy, but the team is working on it to improve the system over time."
Na aspect ratio ni tuvatuva oqo (wasea vaka tinikarua me rawati na number lailai (dua taucoko) duadua) e tukuni ni 3.2.,"Fijian: E wavoliti Turkey ena tolu na yasana na wasawasa: ena ra na wasawasa o Aegean, ena vualiku na wasawasa Loaloa, kei na wasawasa na Mediterranean ki na ceva. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Fijian: Ena kena se tekivu na ivalu era lako e dela ni wai, ia ni sa buli na radar ka laurai na kena dodonu sa vakuwai vei ira na manua me ra lako e loma ni wai me ra kua kina ni laurai. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Fijian: Na aspect ratio ni tuvatuva oqo (wasea vaka tinikarua me rawati na number lailai (dua taucoko) duadua) e tukuni ni 3.2. 
English:: The ratio of the length to the width is therefore approximately 3.2.",: The ratio of the length to the width is therefore approximately 3.2.
