text,translated_text
ምዩቴሽን ሓዱሽ ልውውጥ ዘምፀአን ብምረፃ ካብቲ ለውጢ ንክውገድ ይገብር።,"Tigrigna: ቱርኪ ብሰለስተ ሸነኽ ብባሕሪ ተኸቢባ ኣላ ፣ እዚ ኸኣ ብሸነኽ ምዕራብ ባሕሪ ኤጅያን ብሸነኽ ሰሜን ጸሊም ባሕሪ ብደቡብ ከኣ ባሕሪ መዲተራነያን እዩ ። 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tigrigna: ኣብ መጀመርታ እቲ ውግእ መብዛሕትኡ ግዜ ኣብ ልዕሊ ባሕሪ እዮም ዚጐዓዙ ነይሮም ራዳር እናዓበየን ዝያዳ ልክዕ እናዀነን ምስ ከደ ግን እተን ሳብማሪን ምእንቲ ኸይረኣያ ኣብ ትሕቲ ማይ ኪኣትዋ ይግደዳ ነበራ። 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tigrigna: ምዩቴሽን ሓዱሽ ልውውጥ ዘምፀአን ብምረፃ ካብቲ ለውጢ ንክውገድ ይገብር። 
English: submarines were forced to go under water to avoid being seen."
እቲ ናይ ፍዩዥን ቦምብ ኑክልየስ ምስ ሓያሎ ፕሮቶናትን ኒትሮናትን ንምትእኽኻብ ሓይሊ ኸም ዚሓትት ዚገልጽ ስርዓት እዩ ዚዓዪ ።,"Tigrigna: ቱርኪ ብሰለስተ ሸነኽ ብባሕሪ ተኸቢባ ኣላ ፣ እዚ ኸኣ ብሸነኽ ምዕራብ ባሕሪ ኤጅያን ብሸነኽ ሰሜን ጸሊም ባሕሪ ብደቡብ ከኣ ባሕሪ መዲተራነያን እዩ ። 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tigrigna: ኣብ መጀመርታ እቲ ውግእ መብዛሕትኡ ግዜ ኣብ ልዕሊ ባሕሪ እዮም ዚጐዓዙ ነይሮም ራዳር እናዓበየን ዝያዳ ልክዕ እናዀነን ምስ ከደ ግን እተን ሳብማሪን ምእንቲ ኸይረኣያ ኣብ ትሕቲ ማይ ኪኣትዋ ይግደዳ ነበራ። 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tigrigna: እቲ ናይ ፍዩዥን ቦምብ ኑክልየስ ምስ ሓያሎ ፕሮቶናትን ኒትሮናትን ንምትእኽኻብ ሓይሊ ኸም ዚሓትት ዚገልጽ ስርዓት እዩ ዚዓዪ ። 
English:: The submarines were forced to go under water to avoid being seen."
ኒዩክለስ ክልተ ነገራት ዘዋሃደ እዩ -ኒዩትሮናትን ፕሮቶናትን።,"Tigrigna: ቱርኪ ብሰለስተ ሸነኽ ብባሕሪ ተኸቢባ ኣላ ፣ እዚ ኸኣ ብሸነኽ ምዕራብ ባሕሪ ኤጅያን ብሸነኽ ሰሜን ጸሊም ባሕሪ ብደቡብ ከኣ ባሕሪ መዲተራነያን እዩ ። 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tigrigna: ኣብ መጀመርታ እቲ ውግእ መብዛሕትኡ ግዜ ኣብ ልዕሊ ባሕሪ እዮም ዚጐዓዙ ነይሮም ራዳር እናዓበየን ዝያዳ ልክዕ እናዀነን ምስ ከደ ግን እተን ሳብማሪን ምእንቲ ኸይረኣያ ኣብ ትሕቲ ማይ ኪኣትዋ ይግደዳ ነበራ። 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tigrigna: ኒዩክለስ ክልተ ነገራት ዘዋሃደ እዩ -ኒዩትሮናትን ፕሮቶናትን። 
English: was the first to develop a submarine, and was the first to use it in the war."
እዚ ናይ ለንስ መግሉሒ ምስ ቀዋሚ አትኩራዊ ንውሓት ምስ ዘለዎም ሌንሳት ክወዳደር ከሎ ንጹርነት ዘለዎም ስእልታት ንክስርሑ ኣኽኢሉ እዩ።,"Tigrigna: ቱርኪ ብሰለስተ ሸነኽ ብባሕሪ ተኸቢባ ኣላ ፣ እዚ ኸኣ ብሸነኽ ምዕራብ ባሕሪ ኤጅያን ብሸነኽ ሰሜን ጸሊም ባሕሪ ብደቡብ ከኣ ባሕሪ መዲተራነያን እዩ ። 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tigrigna: ኣብ መጀመርታ እቲ ውግእ መብዛሕትኡ ግዜ ኣብ ልዕሊ ባሕሪ እዮም ዚጐዓዙ ነይሮም ራዳር እናዓበየን ዝያዳ ልክዕ እናዀነን ምስ ከደ ግን እተን ሳብማሪን ምእንቲ ኸይረኣያ ኣብ ትሕቲ ማይ ኪኣትዋ ይግደዳ ነበራ። 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tigrigna: እዚ ናይ ለንስ መግሉሒ ምስ ቀዋሚ አትኩራዊ ንውሓት ምስ ዘለዎም ሌንሳት ክወዳደር ከሎ ንጹርነት ዘለዎም ስእልታት ንክስርሑ ኣኽኢሉ እዩ። 
English: submarines were forced to go under water to avoid being seen by radar."
ብብዙሕ ምኽንያታት ካብ ድሕረ-ገፃት ፕሮክሲስ ዝላዓሉ እዮም፡- http ጥራሕ ዘይኮነስ ንኩሎም ኢንተርኔት ትራፊክ ዳግም መንገዶም ክቕይሩ ይገብርዎ እዮም።,"Tigrigna: ቱርኪ ብሰለስተ ሸነኽ ብባሕሪ ተኸቢባ ኣላ ፣ እዚ ኸኣ ብሸነኽ ምዕራብ ባሕሪ ኤጅያን ብሸነኽ ሰሜን ጸሊም ባሕሪ ብደቡብ ከኣ ባሕሪ መዲተራነያን እዩ ። 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tigrigna: ኣብ መጀመርታ እቲ ውግእ መብዛሕትኡ ግዜ ኣብ ልዕሊ ባሕሪ እዮም ዚጐዓዙ ነይሮም ራዳር እናዓበየን ዝያዳ ልክዕ እናዀነን ምስ ከደ ግን እተን ሳብማሪን ምእንቲ ኸይረኣያ ኣብ ትሕቲ ማይ ኪኣትዋ ይግደዳ ነበራ። 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tigrigna: ብብዙሕ ምኽንያታት ካብ ድሕረ-ገፃት ፕሮክሲስ ዝላዓሉ እዮም፡- http ጥራሕ ዘይኮነስ ንኩሎም ኢንተርኔት ትራፊክ ዳግም መንገዶም ክቕይሩ ይገብርዎ እዮም። 
English: The submarines were forced to go under water to avoid being seen by radar."
ብምይይጥ ዝግበር ዲዛይን ብዛዕባ ፍርያማት ሚዲያ ዘለኩም ግምታዊ ሓሳብ ዳግማይ ክትምርምሩን ብዘይ ትኹላዊ መንገዲ ክትመሃሩን የገድድ።,"Tigrigna: ቱርኪ ብሰለስተ ሸነኽ ብባሕሪ ተኸቢባ ኣላ ፣ እዚ ኸኣ ብሸነኽ ምዕራብ ባሕሪ ኤጅያን ብሸነኽ ሰሜን ጸሊም ባሕሪ ብደቡብ ከኣ ባሕሪ መዲተራነያን እዩ ። 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tigrigna: ኣብ መጀመርታ እቲ ውግእ መብዛሕትኡ ግዜ ኣብ ልዕሊ ባሕሪ እዮም ዚጐዓዙ ነይሮም ራዳር እናዓበየን ዝያዳ ልክዕ እናዀነን ምስ ከደ ግን እተን ሳብማሪን ምእንቲ ኸይረኣያ ኣብ ትሕቲ ማይ ኪኣትዋ ይግደዳ ነበራ። 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tigrigna: ብምይይጥ ዝግበር ዲዛይን ብዛዕባ ፍርያማት ሚዲያ ዘለኩም ግምታዊ ሓሳብ ዳግማይ ክትምርምሩን ብዘይ ትኹላዊ መንገዲ ክትመሃሩን የገድድ። 
English: submarines were forced to go under water to avoid being seen."
እዚ ልሙድ ስራሕ ኮይኑ ኣሎ፡ እንተኾነ ግን እቲ ሓጺን ኣብ ልዕሊ እቲ ናይ ዕንጸይቲ መንኮራኹር ናይቶም ሰረገላታት ዝያዳ ምሕቃቕ ኣስዒቡ።,"Tigrigna: ቱርኪ ብሰለስተ ሸነኽ ብባሕሪ ተኸቢባ ኣላ ፣ እዚ ኸኣ ብሸነኽ ምዕራብ ባሕሪ ኤጅያን ብሸነኽ ሰሜን ጸሊም ባሕሪ ብደቡብ ከኣ ባሕሪ መዲተራነያን እዩ ። 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tigrigna: ኣብ መጀመርታ እቲ ውግእ መብዛሕትኡ ግዜ ኣብ ልዕሊ ባሕሪ እዮም ዚጐዓዙ ነይሮም ራዳር እናዓበየን ዝያዳ ልክዕ እናዀነን ምስ ከደ ግን እተን ሳብማሪን ምእንቲ ኸይረኣያ ኣብ ትሕቲ ማይ ኪኣትዋ ይግደዳ ነበራ። 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tigrigna: እዚ ልሙድ ስራሕ ኮይኑ ኣሎ፡ እንተኾነ ግን እቲ ሓጺን ኣብ ልዕሊ እቲ ናይ ዕንጸይቲ መንኮራኹር ናይቶም ሰረገላታት ዝያዳ ምሕቃቕ ኣስዒቡ። 
English: submarines were forced to go under water to avoid being seen by radar."
ስድራ ኣንብሳ ክሳብ ሰለስተ ዝትዛመዱ ተባዕትዮ ኣናብስ ምስ ሰላሳ ዝኾና ደቅንስትዮን ዉላድ ኣንበሳ ዝቆመ ኢዩ።,"Tigrigna: ቱርኪ ብሰለስተ ሸነኽ ብባሕሪ ተኸቢባ ኣላ ፣ እዚ ኸኣ ብሸነኽ ምዕራብ ባሕሪ ኤጅያን ብሸነኽ ሰሜን ጸሊም ባሕሪ ብደቡብ ከኣ ባሕሪ መዲተራነያን እዩ ። 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tigrigna: ኣብ መጀመርታ እቲ ውግእ መብዛሕትኡ ግዜ ኣብ ልዕሊ ባሕሪ እዮም ዚጐዓዙ ነይሮም ራዳር እናዓበየን ዝያዳ ልክዕ እናዀነን ምስ ከደ ግን እተን ሳብማሪን ምእንቲ ኸይረኣያ ኣብ ትሕቲ ማይ ኪኣትዋ ይግደዳ ነበራ። 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tigrigna: ስድራ ኣንብሳ ክሳብ ሰለስተ ዝትዛመዱ ተባዕትዮ ኣናብስ ምስ ሰላሳ ዝኾና ደቅንስትዮን ዉላድ ኣንበሳ ዝቆመ ኢዩ። 
English:: The submarines were forced to go underwater to avoid being seen by radar."
ወልሓንቲ እኳ AI ናይ ሳይንሳዊ ልቢ ወለድ ጥንክር ዝበለ ትርጉም ይወሃቦ ዋላ ፣ AI ባህሪ ፣ ትምህርቲ ከምኡውን ብልሒ ምምሕያሽ ናይ ምሽን ዝምልከት ብጣዕሚ ኣድላይ ናይ ኮምፒተር ሳይንስ ጨንፈር እዩ።,"Tigrigna: ቱርኪ ብሰለስተ ሸነኽ ብባሕሪ ተኸቢባ ኣላ ፣ እዚ ኸኣ ብሸነኽ ምዕራብ ባሕሪ ኤጅያን ብሸነኽ ሰሜን ጸሊም ባሕሪ ብደቡብ ከኣ ባሕሪ መዲተራነያን እዩ ። 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tigrigna: ኣብ መጀመርታ እቲ ውግእ መብዛሕትኡ ግዜ ኣብ ልዕሊ ባሕሪ እዮም ዚጐዓዙ ነይሮም ራዳር እናዓበየን ዝያዳ ልክዕ እናዀነን ምስ ከደ ግን እተን ሳብማሪን ምእንቲ ኸይረኣያ ኣብ ትሕቲ ማይ ኪኣትዋ ይግደዳ ነበራ። 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tigrigna: ወልሓንቲ እኳ AI ናይ ሳይንሳዊ ልቢ ወለድ ጥንክር ዝበለ ትርጉም ይወሃቦ ዋላ ፣ AI ባህሪ ፣ ትምህርቲ ከምኡውን ብልሒ ምምሕያሽ ናይ ምሽን ዝምልከት ብጣዕሚ ኣድላይ ናይ ኮምፒተር ሳይንስ ጨንፈር እዩ። 
English: is a military technology company that develops and manufactures advanced technology for the defense and security industries."
ስለዚ መጠነ ዝምድና እዚ ኣገባብ እዚ (እቲ ዝቐለለ መጠነ ዝምድና ብምሉኡ ቝጽሪ ንምርካብ ብዓሰርተው ክልተ ምምቓል) 3 ፡ 2 ከም ዝዀነ ኢዩ ዝዝረብ።,"Tigrigna: ቱርኪ ብሰለስተ ሸነኽ ብባሕሪ ተኸቢባ ኣላ ፣ እዚ ኸኣ ብሸነኽ ምዕራብ ባሕሪ ኤጅያን ብሸነኽ ሰሜን ጸሊም ባሕሪ ብደቡብ ከኣ ባሕሪ መዲተራነያን እዩ ። 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Tigrigna: ኣብ መጀመርታ እቲ ውግእ መብዛሕትኡ ግዜ ኣብ ልዕሊ ባሕሪ እዮም ዚጐዓዙ ነይሮም ራዳር እናዓበየን ዝያዳ ልክዕ እናዀነን ምስ ከደ ግን እተን ሳብማሪን ምእንቲ ኸይረኣያ ኣብ ትሕቲ ማይ ኪኣትዋ ይግደዳ ነበራ። 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Tigrigna: ስለዚ መጠነ ዝምድና እዚ ኣገባብ እዚ (እቲ ዝቐለለ መጠነ ዝምድና ብምሉኡ ቝጽሪ ንምርካብ ብዓሰርተው ክልተ ምምቓል) 3 ፡ 2 ከም ዝዀነ ኢዩ ዝዝረብ። 
English:: The submarines were forced to go under water to avoid being seen."
