text,translated_text
Tudhif attafra tanawu3an jiniyan jadidan wa yuziluha al-intiqa2 min majmu3at attabayun almu3abbari 3anhu.,"Standard Arabic: Ta7taden 2al be7ar turkeya min thalath jehat: ba7r 2eje min 2al gharb, 2al ba7r 2al 2aswad min 2al shamal, wal ba7er 2al mutawasset min 2al janub. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Standard Arabic: Fi bidayat nushub al 7arb, laqad safaru fi al ghaleb 3abra al ba7r, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Standard Arabic: Tudhif attafra tanawu3an jiniyan jadidan wa yuziluha al-intiqa2 min majmu3at attabayun almu3abbari 3anhu. 
English:: The main enemy of the Turks was the British, but they also had to deal with the French, the Germans and the Italians."
Ta3mal alqanabil al-inshitariya wifqan li mabda2 istikhdam attaqa li takwin nawat m3a al3did mina alprotonat wa alnaytrunat.,"Standard Arabic: Ta7taden 2al be7ar turkeya min thalath jehat: ba7r 2eje min 2al gharb, 2al ba7r 2al 2aswad min 2al shamal, wal ba7er 2al mutawasset min 2al janub. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Standard Arabic: Fi bidayat nushub al 7arb, laqad safaru fi al ghaleb 3abra al ba7r, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Standard Arabic: Ta3mal alqanabil al-inshitariya wifqan li mabda2 istikhdam attaqa li takwin nawat m3a al3did mina alprotonat wa alnaytrunat. 
English:: The main weapon of the Turkish army was the tank, but they also had a number of other weapons as well."
Tatakawwan annawat min naw3ayn mina aljusaymat - naytrunat wa prutunat.,"Standard Arabic: Ta7taden 2al be7ar turkeya min thalath jehat: ba7r 2eje min 2al gharb, 2al ba7r 2al 2aswad min 2al shamal, wal ba7er 2al mutawasset min 2al janub. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Standard Arabic: Fi bidayat nushub al 7arb, laqad safaru fi al ghaleb 3abra al ba7r, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Standard Arabic: Tatakawwan annawat min naw3ayn mina aljusaymat - naytrunat wa prutunat. 
English:: The war was fought on three fronts, the first front was the Aegean Sea, the second front was the Black Sea and the third front was the Mediterranean Sea."
8ad sama7 thalik al-amr li3adasat al-mu8arraba bi2ntaj 9uwar bijuwda tu'9ahy tilk allaty 7a8a8atha al-3adasat that al-bu3d al-bu2riy al-thabit.,"Standard Arabic: Ta7taden 2al be7ar turkeya min thalath jehat: ba7r 2eje min 2al gharb, 2al ba7r 2al 2aswad min 2al shamal, wal ba7er 2al mutawasset min 2al janub. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Standard Arabic: Fi bidayat nushub al 7arb, laqad safaru fi al ghaleb 3abra al ba7r, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Standard Arabic: 8ad sama7 thalik al-amr li3adasat al-mu8arraba bi2ntaj 9uwar bijuwda tu'9ahy tilk allaty 7a8a8atha al-3adasat that al-bu3d al-bu2riy al-thabit. 
English:: The war was fought on three fronts: the Mediterranean Sea, the Aegean Sea and the Black Sea."
"Tatafawwaq 3ala mawqe3 al wakil (proxies) li 3iddat asbab: innaha tu3id tawjih kul tadaffuq al bayanat 3alal internet, wa laysa faqat brotokol http.","Standard Arabic: Ta7taden 2al be7ar turkeya min thalath jehat: ba7r 2eje min 2al gharb, 2al ba7r 2al 2aswad min 2al shamal, wal ba7er 2al mutawasset min 2al janub. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Standard Arabic: Fi bidayat nushub al 7arb, laqad safaru fi al ghaleb 3abra al ba7r, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Standard Arabic: Tatafawwaq 3ala mawqe3 al wakil (proxies) li 3iddat asbab: innaha tu3id tawjih kul tadaffuq al bayanat 3alal internet, wa laysa faqat brotokol http. 
English:: The main goal of the proxy sites is to provide a safe and secure environment for the users to access the internet."
Yata6alab al-ta9mym al-tafa3uliy e3adta ta8yym aftra'9atik 7awl al-entaj al-e3lamy wata3allum al-tafkyr bi6uru8 ghayr kha6iya.,"Standard Arabic: Ta7taden 2al be7ar turkeya min thalath jehat: ba7r 2eje min 2al gharb, 2al ba7r 2al 2aswad min 2al shamal, wal ba7er 2al mutawasset min 2al janub. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Standard Arabic: Fi bidayat nushub al 7arb, laqad safaru fi al ghaleb 3abra al ba7r, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Standard Arabic: Yata6alab al-ta9mym al-tafa3uliy e3adta ta8yym aftra'9atik 7awl al-entaj al-e3lamy wata3allum al-tafkyr bi6uru8 ghayr kha6iya. 
English:at the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."
"Asba7at hadhihi al-mumarasat sha2i3a, lakin tasabbaba al7adid fi 7uduth mazid min atta2akul fil 3ajalat al-khachabiya lil 3araba.","Standard Arabic: Ta7taden 2al be7ar turkeya min thalath jehat: ba7r 2eje min 2al gharb, 2al ba7r 2al 2aswad min 2al shamal, wal ba7er 2al mutawasset min 2al janub. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Standard Arabic: Fi bidayat nushub al 7arb, laqad safaru fi al ghaleb 3abra al ba7r, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Standard Arabic: Asba7at hadhihi al-mumarasat sha2i3a, lakin tasabbaba al7adid fi 7uduth mazid min atta2akul fil 3ajalat al-khachabiya lil 3araba. 
English:at the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."
"Tatakawan qe63an al 2usud min dhakarin wa7edin ila thalathat dhoukourin balighin, bel idhafa ila ma yasel ila thalathina 2untha wa sheblan.","Standard Arabic: Ta7taden 2al be7ar turkeya min thalath jehat: ba7r 2eje min 2al gharb, 2al ba7r 2al 2aswad min 2al shamal, wal ba7er 2al mutawasset min 2al janub. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Standard Arabic: Fi bidayat nushub al 7arb, laqad safaru fi al ghaleb 3abra al ba7r, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Standard Arabic: Tatakawan qe63an al 2usud min dhakarin wa7edin ila thalathat dhoukourin balighin, bel idhafa ila ma yasel ila thalathina 2untha wa sheblan. 
English:at the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."
"3ala arraghm min anna aldhaka2 al-istina3i ya7milu dalalatan qawiya 3ala alkhayal al3ilmi, fa innahu yushakkilu far3an muhiman lil ghaya min 3ulum alcomputer, bi ta3amulih ma3a assuluk wa atta3allum wa attakyif adhaki fi al-2alat.","Standard Arabic: Ta7taden 2al be7ar turkeya min thalath jehat: ba7r 2eje min 2al gharb, 2al ba7r 2al 2aswad min 2al shamal, wal ba7er 2al mutawasset min 2al janub. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Standard Arabic: Fi bidayat nushub al 7arb, laqad safaru fi al ghaleb 3abra al ba7r, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Standard Arabic: 3ala arraghm min anna aldhaka2 al-istina3i ya7milu dalalatan qawiya 3ala alkhayal al3ilmi, fa innahu yushakkilu far3an muhiman lil ghaya min 3ulum alcomputer, bi ta3amulih ma3a assuluk wa atta3allum wa attakyif adhaki fi al-2alat. 
English:3ala alkhayal al3ilmi, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha."
li dhalika yudhkar anna nesbat al 3ard ila al irtifa3 li hadha al tansiq (al qesmah 3ala ethnay 3ashar li al 7usul 3ala absat nesbat 3adad sa7i7) hiya 3:2.,"Standard Arabic: Ta7taden 2al be7ar turkeya min thalath jehat: ba7r 2eje min 2al gharb, 2al ba7r 2al 2aswad min 2al shamal, wal ba7er 2al mutawasset min 2al janub. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Standard Arabic: Fi bidayat nushub al 7arb, laqad safaru fi al ghaleb 3abra al ba7r, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Standard Arabic: li dhalika yudhkar anna nesbat al 3ard ila al irtifa3 li hadha al tansiq (al qesmah 3ala ethnay 3ashar li al 7usul 3ala absat nesbat 3adad sa7i7) hiya 3:2. 
English:: The main battle was fought in the Mediterranean Sea, but the war was also fought in the Aegean Sea, the Black Sea and the North Sea."
"La yu3addu al hatif al ladhi ya3malu 3abr al aqmar assina3iya bi shakl 3am badilan 3an al hatif al ma7mul, 7aythu yajib 2an takuna fi al hawa2 attaliq ma3a wujud khat ru2ya wadi7 lil qamar assina3i li ijra2 mukalama hatifiya.","Standard Arabic: Ta7taden 2al be7ar turkeya min thalath jehat: ba7r 2eje min 2al gharb, 2al ba7r 2al 2aswad min 2al shamal, wal ba7er 2al mutawasset min 2al janub. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Standard Arabic: Fi bidayat nushub al 7arb, laqad safaru fi al ghaleb 3abra al ba7r, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Standard Arabic: La yu3addu al hatif al ladhi ya3malu 3abr al aqmar assina3iya bi shakl 3am badilan 3an al hatif al ma7mul, 7aythu yajib 2an takuna fi al hawa2 attaliq ma3a wujud khat ru2ya wadi7 lil qamar assina3i li ijra2 mukalama hatifiya. 
English:da3r al hatif al ladhi wa3malu 3abr al aqmar assina3iya bi shakl 3am badilan 3an al hatif al ma7mul, 7aythu yajib 2an takuna fi al hawa2 attaliq ma3a wujud khat ru2ya wadi7 lil qamar assina3i li ijra2 mukalama hatifiya."
"3ala arraghm min anna al3arabat kanat tatakawwan faqat min alwa7 khashabiya mutawaziya, illa annaha sama7at lil khuyul bi sa7biha li ta7qiq sur3a akbar wa sa7b a7mal akbar min tilka allaty kanat tasir 3ala atturuq al akthar wa3ara fi alyawm.","Standard Arabic: Ta7taden 2al be7ar turkeya min thalath jehat: ba7r 2eje min 2al gharb, 2al ba7r 2al 2aswad min 2al shamal, wal ba7er 2al mutawasset min 2al janub. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Standard Arabic: Fi bidayat nushub al 7arb, laqad safaru fi al ghaleb 3abra al ba7r, wa laken 3endama bada2a al radar fi al 6a6awwor wa asba7a akthar deqqatan, edh6arrat al ghawwasat ila al ghaws ta7ta al ma2 li tajannub ru2yataha. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Standard Arabic: 3ala arraghm min anna al3arabat kanat tatakawwan faqat min alwa7 khashabiya mutawaziya, illa annaha sama7at lil khuyul bi sa7biha li ta7qiq sur3a akbar wa sa7b a7mal akbar min tilka allaty kanat tasir 3ala atturuq al akthar wa3ara fi alyawm. 
English:: The main battle was fought in the Aegean Sea, where the Turkish navy was defeated by the British and French naval forces."
