text,translated_text,clean_output
"Mutacio aldonas novan genan variadon, kaj selekto forigas ĝin el la grupo de videbla variado.","Esperanto: Turkion ĉirkaŭas maroj de tri flankoj: la Egea Maro en okcidento, la Nigra Maro en la nordo kaj la Mediteranea Maro en la sudo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Esperanto: En la komenco de la milito ili plejparte vojaĝis sur surfaco de la maro, sed kiam radaro ekevoluis kaj iĝis pli preciza, la submarŝipoj estis devigitaj subakviĝi por ne estis videblaj. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Esperanto: Mutacio aldonas novan genan variadon, kaj selekto forigas ĝin el la grupo de videbla variado. 
English:: The new rules also apply to the group of video players.",: The new rules also apply to the group of video players.
"La fisia bombo funkcias laŭ tia principo, ke bezonatas energio por kunmeti nukleon kun multaj protonoj kaj neŭtronoj.","Esperanto: Turkion ĉirkaŭas maroj de tri flankoj: la Egea Maro en okcidento, la Nigra Maro en la nordo kaj la Mediteranea Maro en la sudo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Esperanto: En la komenco de la milito ili plejparte vojaĝis sur surfaco de la maro, sed kiam radaro ekevoluis kaj iĝis pli preciza, la submarŝipoj estis devigitaj subakviĝi por ne estis videblaj. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Esperanto: La fisia bombo funkcias laŭ tia principo, ke bezonatas energio por kunmeti nukleon kun multaj protonoj kaj neŭtronoj. 
English:: The nucleus consists of many protons and neutrons.",: The nucleus consists of many protons and neutrons.
La nukleo konsistas el du specoj de partikloj - neŭtronoj kaj protonoj.,"Esperanto: Turkion ĉirkaŭas maroj de tri flankoj: la Egea Maro en okcidento, la Nigra Maro en la nordo kaj la Mediteranea Maro en la sudo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Esperanto: En la komenco de la milito ili plejparte vojaĝis sur surfaco de la maro, sed kiam radaro ekevoluis kaj iĝis pli preciza, la submarŝipoj estis devigitaj subakviĝi por ne estis videblaj. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Esperanto: La nukleo konsistas el du specoj de partikloj - neŭtronoj kaj protonoj. 
English:: The nucleus consists of three particles - neutrons, protons and electrons.",": The nucleus consists of three particles - neutrons, protons and electrons."
"Tio permesis al zomaj lensoj fari bildojn de kvalito, kiu kompareblas al tiu atingata per lensoj kun konstanta fokusa distanco.","Esperanto: Turkion ĉirkaŭas maroj de tri flankoj: la Egea Maro en okcidento, la Nigra Maro en la nordo kaj la Mediteranea Maro en la sudo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Esperanto: En la komenco de la milito ili plejparte vojaĝis sur surfaco de la maro, sed kiam radaro ekevoluis kaj iĝis pli preciza, la submarŝipoj estis devigitaj subakviĝi por ne estis videblaj. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Esperanto: Tio permesis al zomaj lensoj fari bildojn de kvalito, kiu kompareblas al tiu atingata per lensoj kun konstanta fokusa distanco. 
English:: This allows zoom lenses to produce pictures of a quality comparable to that achieved by lenses with fixed focal length.",: This allows zoom lenses to produce pictures of a quality comparable to that achieved by lenses with fixed focal length.
"Ili estas pli bonaj ol retaj prokuriloj pro pluraj kialoj: ili redirektas la tutan interretan trafikon, ne nur HTTP-n.","Esperanto: Turkion ĉirkaŭas maroj de tri flankoj: la Egea Maro en okcidento, la Nigra Maro en la nordo kaj la Mediteranea Maro en la sudo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Esperanto: En la komenco de la milito ili plejparte vojaĝis sur surfaco de la maro, sed kiam radaro ekevoluis kaj iĝis pli preciza, la submarŝipoj estis devigitaj subakviĝi por ne estis videblaj. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Esperanto: Ili estas pli bonaj ol retaj prokuriloj pro pluraj kialoj: ili redirektas la tutan interretan trafikon, ne nur HTTP-n. 
English:: It is a very fast and efficient proxy, which supports a lot of http and https traffic.",": It is a very fast and efficient proxy, which supports a lot of http and https traffic."
Interaga projektado devigas vin retaksi viajn supozojn pri media produktado kaj lernu pensi en nelineara maniero.,"Esperanto: Turkion ĉirkaŭas maroj de tri flankoj: la Egea Maro en okcidento, la Nigra Maro en la nordo kaj la Mediteranea Maro en la sudo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Esperanto: En la komenco de la milito ili plejparte vojaĝis sur surfaco de la maro, sed kiam radaro ekevoluis kaj iĝis pli preciza, la submarŝipoj estis devigitaj subakviĝi por ne estis videblaj. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Esperanto: Interaga projektado devigas vin retaksi viajn supozojn pri media produktado kaj lernu pensi en nelineara maniero. 
English:: The project is funded by the European Union and aims to develop a new generation of environmentally friendly, low-cost, high-performance, and safe maritime surveillance and rescue vessels.",": The project is funded by the European Union and aims to develop a new generation of environmentally friendly, low-cost, high-performance, and safe maritime surveillance and rescue vessels."
"Tio iĝis populara praktiko, sed fero kaŭzis pli rapidan eluziĝon de lignaj radoj de la vagonoj.","Esperanto: Turkion ĉirkaŭas maroj de tri flankoj: la Egea Maro en okcidento, la Nigra Maro en la nordo kaj la Mediteranea Maro en la sudo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Esperanto: En la komenco de la milito ili plejparte vojaĝis sur surfaco de la maro, sed kiam radaro ekevoluis kaj iĝis pli preciza, la submarŝipoj estis devigitaj subakviĝi por ne estis videblaj. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Esperanto: Tio iĝis populara praktiko, sed fero kaŭzis pli rapidan eluziĝon de lignaj radoj de la vagonoj. 
English:: This is a common practice, but it is dangerous as the enemy's radar can detect your location.",": This is a common practice, but it is dangerous as the enemy's radar can detect your location."
Gregon konsistigas de unu ĝis tri parencaj plenkreskaj maskloj kaj multaj ĝis tridek inoj kaj idoj.,"Esperanto: Turkion ĉirkaŭas maroj de tri flankoj: la Egea Maro en okcidento, la Nigra Maro en la nordo kaj la Mediteranea Maro en la sudo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Esperanto: En la komenco de la milito ili plejparte vojaĝis sur surfaco de la maro, sed kiam radaro ekevoluis kaj iĝis pli preciza, la submarŝipoj estis devigitaj subakviĝi por ne estis videblaj. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Esperanto: Gregon konsistigas de unu ĝis tri parencaj plenkreskaj maskloj kaj multaj ĝis tridek inoj kaj idoj. 
English:: The helmet consists of three main parts: the top, the middle and the bottom.",": The helmet consists of three main parts: the top, the middle and the bottom."
"Kvankam AI havas fortan nuancon de scienca fikcio, AI formas tre gravan branĉon de komputoscienco, kiu okupiĝas pri lernado kaj intelegenta adaptiĝo en maŝino.","Esperanto: Turkion ĉirkaŭas maroj de tri flankoj: la Egea Maro en okcidento, la Nigra Maro en la nordo kaj la Mediteranea Maro en la sudo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Esperanto: En la komenco de la milito ili plejparte vojaĝis sur surfaco de la maro, sed kiam radaro ekevoluis kaj iĝis pli preciza, la submarŝipoj estis devigitaj subakviĝi por ne estis videblaj. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Esperanto: Kvankam AI havas fortan nuancon de scienca fikcio, AI formas tre gravan branĉon de komputoscienco, kiu okupiĝas pri lernado kaj intelegenta adaptiĝo en maŝino. 
English:AI is a branch of computer science that studies the behavior, learning and intelligent adaptation of machines.","AI is a branch of computer science that studies the behavior, learning and intelligent adaptation of machines."
La proporcio de tiu ĉi formato (dividita je dek du por ricevi la plej simplan entjeran proporcion) estas do nomata 3:2.,"Esperanto: Turkion ĉirkaŭas maroj de tri flankoj: la Egea Maro en okcidento, la Nigra Maro en la nordo kaj la Mediteranea Maro en la sudo. 
English: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Esperanto: En la komenco de la milito ili plejparte vojaĝis sur surfaco de la maro, sed kiam radaro ekevoluis kaj iĝis pli preciza, la submarŝipoj estis devigitaj subakviĝi por ne estis videblaj. 
English: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Esperanto: La proporcio de tiu ĉi formato (dividita je dek du por ricevi la plej simplan entjeran proporcion) estas do nomata 3:2. 
English:: The ratio of this format (dividing by twelve to obtain the simplest whole number) is therefore 3:2.",: The ratio of this format (dividing by twelve to obtain the simplest whole number) is therefore 3:2.
