text,actual_category,predicted_category,confidence
" ম্যুতেসন্না অনৌবা জিনেতিক ভেরিএসন হাপকৎলি, অমসুং সেলেক্সন্না মসিবু এক্সপ্রেসদ ভেরিএসনগী পুলদগী লৌথোকই।",science/technology,science/technology,0.5915002226829529
ফিসন বোম্বনা প্রোতোন অমসুং ন্যুত্রোন কয়া শিজিন্নদুনা ন্যুক্লিয়স অমা শেম্বদা ইনর্জীগী মথৌ তাই হায়বা ৱাখল্লোন্দা য়ুম্ফম ওইরগা মথৌ তৌই।,science/technology,science/technology,0.5473930239677429
ন্যুক্লিয়স অসিদা -ন্যুত্রোন অমসুং প্রোতোন কৌবা মচাক অনি য়াওরি।,science/technology,sports,0.3738793432712555
মসিনা জুম লেন্সশিংনা ফোকেল লেংথ ফিক্স ওইবা লেন্সশিংনা পীরিবা ক্বালিতী অদুগা চাংদম্নবা য়াবা পিকচর পীবা ঙমহনখি।,science/technology,travel,0.6309834718704224
মখোয়না মরম কয়া অমগা লোয়ননা ৱেব প্রোক্সীদগী হেন্না ফৈঃ মখোয়না http খক নত্তনা ইন্তর্নেত ত্রাফিক খুদিংমক রী-রুত তৌই।,science/technology,health,0.3728756010532379
ইন্তরেক্তিব দিজাইন্দা অদোম্না অদোমগী মীদিয়া প্রদক্সনগী এজুমসনশিং অদু নৌনা য়েংবা অমা চঙই অমসুং নোন-লিনিয়র ওইবা মওংদা তম্বসু চঙই।,science/technology,travel,0.42556875944137573
"মসি শাবগী থবক অসি য়াম্না কন্না চৎনরকখি, অদুবু ৱেগনশিংদা পাল্লিবা উগী কাংঘোংশিং অদু য়োৎশিং অসিনা হেন্না শোকহল্লমী।",science/technology,travel,0.6876197457313538
প্রাইদশিং অসি অমোম কুনথ্রা অমসুং মচাশিংগা লোয়ননা মপুং ফারবা মরী লৈনবা লাবা অমদগী অহুম ফাওবনা শেম্মি।,science/technology,travel,0.4621269106864929
"AI হায়বসি সাইন্স ফিক্সনগী য়াম্না পাম্বা ৱাখল্লোন অমা ওইরবসু, AI না কম্প্যুতর সাইন্সকী য়াম্না মরু ওইবা শরুক অমা ওইদুনা মেছিন অমগী মনুংদা মওং-মতৌ খঙবা, মহৈ তম্বা অমসুং ৱাখল খন্দুনা চুননবা শীনবগী থৌওংশিং পাংথোকই।",science/technology,science/technology,0.49820029735565186
ফোর্মেৎ অসিগী এস্পেক্ত রেসিও অসি মসিনা মরম ওইদুনা 3:2 নি হায়গনি (সিমপ্লেস্ত হোল-নম্বর রেসিও ফংনবগীদমক 12না য়েনবা)।,science/technology,travel,0.4406779110431671
"সেতিলাইত ফোন অসি মোবাইল ফোনগী মহুত ওইদে, মরমদি, ফোন তৌনবগীদমক্তা অদোম্না অয়েৎপা অমত্তা পীদবা অহাঙবা মফমদা লৈবগী মথৌ তাই।",science/technology,travel,0.5157520174980164
"ৱেগনৱেইজশিং অসি খম্ব্রাংনবা উপাকশিংনা শাবা ওইনা ইচম চম্না উজরবসু, মসিনা শগোলশিং শিজিন্নদুনা খোংজেল য়াংনা অমসুং য়াম্লবা পোৎচৈশিংবু লৈতেম মান্নদবা লম্বীশিংদা লাইনা হোনবা ঙমহল্লি।",science/technology,science/technology,0.46785685420036316
"মীয়াম্না সনা, লুপা অমসুং কোরিগুম্বা তঙাই ফদবা ইলিমেন্তশিংগী মরমদা খঙনৈ, মসিগী মরমদি, মখোয়শিং অসি মশাগী ওইবা মওং-মতৌদা মহৌশা ওইনা ফংই অমসুং অচম্বা খুৎলায় শিজিন্নদুনা লায়না লৌথোকপা য়াই।",science/technology,travel,0.5098505020141602
কাংখোং হায়বসিনা মালেম অসিবু অঙকপা ফংনা অহোংবা অমা পুরকখ্রে।কাংখোং হায়বসিনা ঐখোয়দা পীরিবা খ্বাইদগী চাউবা অৱোনবা অমা হায়রবদি মসিনা ঐখোয়দা পুথোক পুশিন তৌবদা লায়হল্লে অমসুং থুহল্লে।,science/technology,health,0.5787345170974731
থৌওং অসিনা মমিনা স্ক্রীন অপুম্ববু থনহল্লি।মসিবু ওভর্স্কেন কৌই।,science/technology,travel,0.5496867299079895
জর্মনীগী সবমেরিনশিং অদুবু য়ু-বোত হায়না কৌখি।জর্মনীগী মীওইশিং অদু মখোয়গী সবমেরিনশিং থৌবা অমসুং লম্বী থিবা য়াম্না হৈরম্মী।,science/technology,travel,0.39813435077667236
"মসিগী মিৎনা উবা মওং অসি হোংবা য়ারবসু, মসিগী কেমিকেলগী মওংদি চপ মান্ননা লৈ।",science/technology,politics,0.23421074450016022
ঈশিং ইমাইদা লৈরিবা ঈশিংগী মোলিক্যুলশিংনা মখোয়গী মথক্তা লৈরিবা নুংশিৎকী মোলিক্যুলশিংদা চিংশিন্নবদগী হেন্না চিংশিন্নবনা সর্ফেস তেন্সন থোকই।,science/technology,health,0.4169156551361084
মুভী অমবু DVD দা ওন্থোকপদা খ্বাইদগী তোয়না থেংনবা খুদোংচাদবদি ওভর্স্কেন্নি।,science/technology,entertainment,0.4858623743057251
"মরুওইনা, কনাগুম্বা অমনা নমথাক তৌই নৎত্রগা তৌদে হায়বসি মাইক্রো-এক্সপ্রেসনশিং অদু কাংলোন চুম্না পুথোক্তুনা খংদোকপা ঙম্মী।",science/technology,sports,0.46560558676719666
সানা অসি মওং খুদিংমক্তা শেম্বা য়াই।মসি অপিকপা মওংশিংদা কোনথোকপা য়াই।,science/technology,science/technology,0.4196135699748993
"AI গী পথাপ অসি য়ুমদা শিজিন্নবা কম্প্যুতর, ভিদিও গেম সোফ ৱেয়র অমসুং এপ্লিকেসন কয়াদা য়াওবদগী হৌজিক্তি শেন্মিৎলোন, হিদাক-লাংথক, ইঞ্জিনিয়রিং অমসুং মিলিতরীদা য়াম্না তোয়না শিজিন্নরে।",science/technology,sports,0.318479061126709
"মসি হৌজিক ফাওবদা শীজিন্নরি, অদুমওইনমক মাগী এস্পেক্ত রেসিও অসি দিজিতেল কেমরা ইমেজ সেন্সর ফোর্মেৎশিংদনা হেন্না মরুওইনা শীজিন্নরি।",science/technology,travel,0.43297332525253296
তোইনা শীজিন্নবা অমসুং খ্বাইদগী নোক্নবীরিবা রুল ওব থার্দ অসি য়াম্না চম্না ইমেজ অমদা মফম চানা থম্বা ঙমহনবগা লোইননা দাইনামিজম অমা শেম্বা গাইদলাইন অমনি।,science/technology,travel,0.3267258107662201
মসিনা হান্নদগী পাক-শন্না খঙনরবা থীওরী ওইরিবা য়ামদ্রবদা দাইনোসোর খরদি মতু পাল্লি হায়বা চুম্মি তাকপদা নত্তনা মচু অমসুং দাইমেন্সন অহুমগী শিন্দোকপগী মতৌ লৈবগুম্বা ফোসিলনা তাকপা ঙমদবশিংগী অকুপ্পা মরোলসু তাক্লি।,science/technology,travel,0.4483858644962311
"লোগী গ্রেভীতিনা মতৌ করম্না ঐহাকপু চিংশিনগনি? অদোম্না লোগী লৈমাইদা লেপ্লবদি, অদোমগী অরুম্বা অদু পৃথিবীদা লুম্বগী চাংদগী হন্থগনি।",science/technology,health,0.7014906406402588
নেক্সজেন অসি এয়রক্রাফনা অতেনবা লম্বীশিংদা পাইহনবা অমসুং চহি খুদিংগী ফ্যুলগী গেলোন মিলিয়ন কয়া কনবা অমসুং কার্বন থাদোকপা হনথহনবা য়াগনি হায়না FAA না ক্লেম তৌবা সীস্তেম অমনি।,science/technology,travel,0.3307797610759735
