text,actual_category,predicted_category,confidence
突然変異で新しい遺伝的変異が加わり、淘汰によってそれが発現された変異のプールから取り除かれます。,science/technology,science/technology,0.4473237693309784
核爆弾は、1つの原子核に多くの陽子と中性子を集めるにはエネルギーが必要であるという原理で作用します。,science/technology,science/technology,0.8269824981689453
核はいずれも中性子と陽子という2つの粒子で構成されます。,science/technology,science/technology,0.9668564200401306
これでズームレンズは固定焦点距離のレンズに匹敵する画質を実現しました。,science/technology,travel,0.750736653804779
これらのプロキシは、いくつもの点でウェブプロキシよりも優れています。Httpのみならず、すべてのインターネットトラフィックを再ルーティングしてくれるからです。,science/technology,travel,0.5006086230278015
インタラクティブデザインでは、メディア制作についての思い込みを見直し、非直線的な考え方を学ぶ必要があります。,science/technology,travel,0.7808278799057007
これが一般的になりましたが、鉄は馬車の木製車輪の摩耗が進む原因になりました。,science/technology,travel,0.9051380157470703
プライドは、1～3頭の血縁関係にあるオスと30頭余りのメスと子供たちで構成されます。,science/technology,travel,0.4697120487689972
AIはSF的な意味合いが強いものの、コンピュータサイエンスにおける非常に重要な分野を形成しており、行動、学習、知的適応を機械で処理します。,science/technology,travel,0.42255741357803345
そのため、この形式のアスペクト比（12で割って最も単純な全数比を求める）は3:2と言われています。,science/technology,travel,0.4467918574810028
衛星電話は、基本的には携帯電話の代わりにはなりません。というのも、電話をかけるには衛星をはっきりと見通せる屋外にいなければならないからです。,science/technology,travel,0.8300052881240845
貨車道は板材を並行に並べて敷いただけのものでしたが、馬がそれを引くことで、当時のやや荒れた道路よりも大きな荷物を高速に輸送できました。,science/technology,travel,0.9552954435348511
金、銀、銅などの基本化学元素は、古代から人々に珍重されていたことがわかっており、いずれも自然界で天然の形状で発見でき、原始的な道具で比較的簡単に採掘できます。,science/technology,science/technology,0.4362960457801819
この車輪は信じられないほど世界を変えました。この車輪が私たちにもたらした最大の功績は、交通機関をはるかに乗り心地良く、かつ高速にしたことです。,science/technology,travel,0.9132882356643677
これは、画像が画面全体を確実に覆うようにできています。これをオーバースキャンといいます。,science/technology,travel,0.6763439774513245
ドイツ軍の潜水艦はUボートと呼ばれていました。ドイツ人は潜水艦の航行や操作に非常に得意のです。,science/technology,travel,0.7816876173019409
物理的な状態が変化しても、化学的な状態は変わりません。,science/technology,travel,0.4067002832889557
表面張力は、水面の水分子同士が、その上にある空気分子よりも強く引き合うために発生する力です。,science/technology,science/technology,0.3642500936985016
映画をDVD形式に変換しようとするときに最も一般的な問題の1つはオーバースキャンです。,science/technology,entertainment,0.980270266532898
特に、微表情を正確に解釈することによって、その人が嘘をついているかどうかを見抜けると主張しています。,science/technology,entertainment,0.5013811588287354
金はあらゆる形状に加工できる金属です。丸めて小さくすることも可能です。,science/technology,science/technology,0.8705053925514221
現在、AIシステムは家庭用のコンピュータやビデオゲームソフトの一部に組み込まれる一方で、経済、医療、工学、軍事の分野で高い頻度で使用されています。,science/technology,science/technology,0.39607682824134827
現在も生産されていますが、それ以上に重要なのは、そのアスペクト比がデジタルカメラのイメージセンサーのフォーマットを継承していることです。,science/technology,travel,0.759128212928772
「三分割法」 は、軽視する人もいるようですが、映像の秩序を保ちながらダイナミズムを生み出すシンプルな目安です。,science/technology,entertainment,0.5164894461631775
これは、少なくとも一部の恐竜が羽を持っていたことを確認するだけでなく、色や立体配置など、一般的には化石にはない詳細な点を伝えています。,science/technology,travel,0.6170595288276672
イオの重力はどのようにかかるのでしょうか。イオの地表に立ったとしたら、地球にいるときよりも体重が少なくなるでしょう。,science/technology,health,0.5035802125930786
NextGenは、航空機が短距離路線を飛行し、毎年数百万ガロンの燃料を節約し、二酸化炭素の排出量を削減できるようにするシステムだとFAAは主張しています。,science/technology,science/technology,0.5160908699035645
神経生物学的データは、認知の研究に対する理論的アプローチのための物理的証拠を提供します。そのため、研究領域が狭められ、より正確な研究が可能になります。,science/technology,science/technology,0.6562825441360474
2時間のスピーチの中で彼は「今日、Appleは電話を再発明しようとしている。私たちは今日歴史を作ろうとしている」と述べました。,science/technology,travel,0.4750589430332184
ズームレンズの欠点は、焦点距離の範囲に対応するうえで必要な焦点距離の複雑さとレンズ素子の数が、焦点レンズよりもはるかに多いことです。,science/technology,travel,0.5982193350791931
外観がテレビのリモコンに似たこのコントローラーは、家庭のテレビの付近に設置した2台のセンサーと通信して3次元空間における位置を三角測量します。,science/technology,travel,0.6091233491897583
.科学者によると、この動物の羽毛は外側が栗色で内側が暖色系の色でした。,science/technology,travel,0.5358463525772095
その大学の研究者たちによれば、この2つの化合物は、互いに反応して腎臓の機能を阻害しうる結晶を形成します。,science/technology,travel,0.4229854941368103
これで35 mmネガの約4倍の解像度（864に対して3136 mm2）が得られます。,science/technology,travel,0.3566097915172577
ヨーロッパにつながる光海底ケーブルとブロードバンド衛星のおかげで、グリーンランドでは人口の93%がインターネットに接続しています。,science/technology,travel,0.7026441693305969
このカテゴリーで最も有名なアプリの1つがGoogle翻訳であり、翻訳したい言語データをダウンロードした後でオフライン翻訳が可能です。,science/technology,travel,0.46700701117515564
気体、液体、固体のいずれの状態でも分子構造は変わりません。,science/technology,science/technology,0.975011944770813
