text,actual_category,predicted_category,confidence
جهش تنوع ژنتیکی جدید می‌افزاید و انتخاب آن را از خزانه تنوع بیان‌شده خارج می‌کند.,science/technology,science/technology,0.47594159841537476
بمب شکافت هسته‌ای بر این قاعده استوار است که سرهم کردن یک هسته با تعداد زیادی پروتون و نوترون انرژی می‌برد.,science/technology,travel,0.5492018461227417
هسته از دو نوع از ذرات تشکیل شده - نوترون‌ها و پروتون‌ها.,science/technology,science/technology,0.42443954944610596
این امکان بوجود آمده که لنزهای بزرگ‌نمایی کیفیت عکسی قابل قیاس با کیفیت عکس لنزهای دارای طول فوکوس ثابت حاصل کنند.,science/technology,travel,0.6783458590507507
به دلایل متعددی آنها برتر از پروکسی‌های وب می‌باشند. آنها برای کل ترافیک اینترنت و نه فقط http، مسیردهی جدید انجام می‌دهند.,science/technology,travel,0.4150104522705078
طراحی تعاملی نیازمند این است که فرضیاتتان را در مورد تولید محتوای رسانه‌ای متحول کنید و یاد بگیرید که تفکر غیرخطی داشته باشید.,science/technology,travel,0.5818139910697937
گرچه این کار رایج شد، اما آهن باعث سایش بیشتر روی چرخ‌های چوبی واگن‌ها شد.,science/technology,travel,0.6291061639785767
پرایدها از یک تا سه نر بالغ مرتبط به همراه سی ماده و توله تشکیل می‌شوند.,science/technology,travel,0.6317282319068909
گرچه هوش مصنوعی از دلالت ضمنی قوی بر داستان‌های علمی-تخیلی برخوردار است، هوش مصنوعی شاخه‌ای بسیار مهم از علوم رایانه‌ای را شکل می‌دهد، که با رفتار، یادگیری و سازگاری هوشمند در یک ماشین سروکار دارد.,science/technology,travel,0.3368698060512543
بنابراین، نسبت ابعاد این فرمت (که تقسیم بر دوازده می‌کنیم تا ساده‌ترین نسبت با عدد صحیح حاصل شود) برابر 3:2 بیان می‌شود.,science/technology,travel,0.6300603747367859
تلفن ماهواره‌ای به‌طور کلی جایگزینی برای تلفن همراه نیست، زیرا برای برقراری تماس تلفنی باید در محیط بیرون باشید و دید واضحی از ماهواره داشته باشید.,science/technology,travel,0.37287235260009766
گرچه مسیر‌های واگن‌ فقط از تخته های چوبی موازی تشکیل شده بودند، اما به اسبها اجازه می دادند تا برای رسیدن به سرعت بالاتر آنها را بکشند و نسبت به کشیدن بار روی جاده های ناهموارتر آن زمان بارهای بزرگتری را بکشند.,science/technology,travel,0.42085686326026917
مردم از روزگار باستان عناصر شیمیایی بنیادی مثل طلا، نقره، و مس را می‌شناختند، زیرا همه این عناصر را می‌توان به شکل خالص در طبیعت یافت و استخراج آنها با ابزارهای ابتدایی نسبتاً ساده است.,science/technology,travel,0.49616652727127075
تحولی که چرخ در دنیا ایجاد کرد باورنکردنی است. بزرگترین کاری که چرخ برای ما انجام داده فراهم کردن حمل و نقل آسان‌تر و سریع‌تر است.,science/technology,travel,0.6165053844451904
این برای اطمینان از آن ساخته شده تا تصویر به درستی در کل صفحه نمایش داده می‌شود. به آن overscan گفته می‌شود.,science/technology,travel,0.6163396239280701
زیردریایی‌های آلمانی یو-بوت نام داشتند. آلمان‌ها در ناوبری و کار با زیردریایی‌هایشان بسیار ماهر بودند.,science/technology,travel,0.5860745310783386
با اینکه حالت فیزیکی آن ممکن است عوض شود، حالت شیمیایی آن تغییری نمی‌کند.,science/technology,travel,0.36281827092170715
دلیل بوجود آمدن کشش سطحی این است که ملکول‌های سطح آب نسبت به ملکول‌های هوای بالای آنها با قدرت بیشتری به هم جذب شده‌اند.,science/technology,travel,0.5493080615997314
یکی از شایع‌ترین مشکلات هنگام تبدیل کردن فیلم به قالب DVD بیرون زدن تصویر از کادر است.,science/technology,travel,0.43953344225883484
به ویژه، ادعا می شود که با تفسیر صحیح عبارات کوچک می‌توان تشخیص داد که فرد دروغ می‌گوید.,science/technology,travel,0.3959849178791046
طلا را می‌توان به شکل‌های متنوعی در آورد. می‌توان آن را به حلقه‌های خیلی ریز تبدیل کرد.,science/technology,science/technology,0.5245949625968933
اکنون از سیستم هوش مصنوعی اغلب در زمینه‌های اقتصادی، پزشکی، مهندسی و نظامی استفاده می‌شود، همان‌طور که در رایانه‌های خانگی متعدد و برنامه‌های نرم‌افزاری بازی‌های ویدئویی تعبیه شده است.,science/technology,travel,0.6867078542709351
امروزه همچنان تولید می‌شود، اما مهم‌تر این که نسبت تصویرش را از فرمت‌های حسگر تصویر دوربین دیجیتال گرفته است.,science/technology,travel,0.5759140253067017
قانون بسیار آزار دهنده و مسخره یک سوم یک راهنمایی ساده برای ایجاد پویایی و در عین حال حفظ نظم در یک تصویر است.,science/technology,travel,0.37814417481422424
این امر نه تنها تأیید می‌کند که حداقل برخی از دایناسورها دارای پر بودند، نظریه‌ای که قبلاً در محافل علمی شایع شده است، بلکه اطلاعاتی را در اختیار قرار می‌دهد که فسیل‌ها به طور کلی نمی‌توانند این اطلاعات را بدهند، مواردی از قبیل رنگ و چیدمان سه‌بعدی.,science/technology,travel,0.581967830657959
نیروی جاذبه ایو چطور روی من تاثیر خواهد داشت؟ اگر روی سطح ایو بایستید، وزن کمتری از وزن خود در زمین خواهید داشت.,science/technology,health,0.7866643667221069
اداره هوانوردی فدرال (FAA) مدعی است که سیستم NextGen هواپیما را قادر می‌سازد تا در مسیرهای کوتاه‌تر پرواز کرده و هر ساله در میلیون‌ها گالن سوخت صرفه‌جویی کند و آلاینده‌های کربنی را کاهش دهد.,science/technology,travel,0.5719062685966492
داده‌های عصب‌شناختی شواهد فیزیکی رویکردی نظری را ارائه می‌دهند که به بررسی شناخت می‌پردازد. بنابراین حوزه پژوهش را محدود می‌کند و آن را بسیار دقیق‌تر می‌سازد.,science/technology,travel,0.5008505582809448
او در طی سخنرانی 2 ساعته بیان داشت که «امروز اپل تلفن را دوباره اختراع می کند،‌ ما امروز تاریخ ساز خواهیم شد.»,science/technology,travel,0.6142300367355347
عیب لنزهای بزرگنما این است که پیچیدگی کانونی و تعداد عناصر لنز که برای دستیابی به گستره فاصله کانونی مورد نیاز است، بسیار بیشتر از لنزهای اولیه است.,science/technology,travel,0.5223503708839417
این کنترلر شبیه به ریموت کنترل تلویزیون است و از دو سنسور که در نزدیکی تلویزیون کاربر قرار داده شده و علم مثلثات برای تعیین موقعیت خود در فضای سه بعدی استفاده می‌کند.,science/technology,science/technology,0.4379044473171234
دانشمندان می گویند که پرهای زینتی این حیوان در بالای به رنگ شاه بلوط قهوه ای و در پایین به رنگ کاروتنوئید بود.,science/technology,travel,0.7773191332817078
محققان دانشگاه گفتند که این دو ترکیب در واکنش با یکدیگر مواد کریستالی تشکیل می‌دهد و می‌تواند عملکرد کلیه را مسدود کند.,science/technology,travel,0.6973952054977417
وضوح تصویری که ارائه می‌دهد تقریباً چهار برابر نگاتیو 35 میلی‌متری (3136 میلی‌متر مربع در مقابل 864) است.,science/technology,travel,0.3794023394584656
به لطف اتصال کابل فیبر نوری زیرزمینی به اروپا و ماهواره باند پهن، گرینلند با دسترسی 93٪ از جمعیت خود به اینترنت به خوبی به شبکه متصل می‌شود.,science/technology,travel,0.6170977354049683
یکی از برجسته‌ترین برنامه‌ها در این دسته‌بندی Google Translate می‌باشد که پس از دانلود داده‌های زبان دلخواه امکان ترجمه آفلاین را فراهم می‌کند.,science/technology,travel,0.503812313079834
ساختار مولکولی آن چه گاز باشد و چه مایع یا جامد، یکسان است.,science/technology,science/technology,0.45872607827186584
استفاده از ضبط ویدئویی منجر به اکتشافات مهمی در زمینه تفسیر میکرو بیان و حرکات صورت شد که تنها چند میلی ثانیه طول می‌کشند.,science/technology,science/technology,0.34603020548820496
بشر هزاران هزار سال از عدسی‌ها برای بزرگ‌نمایی استفاده می‌کرده است.,science/technology,travel,0.5575037002563477
با این‌حال این مورد به تنهایی نیست، آزمایش و یک تجربه است که برای از بین بردن یک یا چند فرضیه احتمالی، پرسیدن سؤال‌ها و ایجاد مشاهدات و نیز هدایت تحقیقات علمی لازم است.,science/technology,travel,0.5457073450088501
در نهایت چرخ‌های چوبی جایگزین چرخ‌های آهنین شد. در 1767، اولین ریل‌های تمام آهنی معرفی شد.,science/technology,travel,0.8040622472763062
