text,actual_category,predicted_category,confidence
Mutation sorgt für neue genetische Variationen und Selektion entfernt diese aus dem Pool exprimierter Variationen.,science/technology,science/technology,0.6522846817970276
"Die Atombombe basiert auf dem Prinzip, dass man Energie benötigt, um einen Kern mit vielen Protonen und Neutronen zusammenzusetzen.",science/technology,travel,0.41084545850753784
Der Atomkern besteht aus zwei Partikeln – Neutronen und Protonen.,science/technology,science/technology,0.9119448661804199
"Dadurch konnten mit Zoomobjektiven Bilder in einer Qualität erzeugt werden, die mit der von Objektiven mit fester Brennweite vergleichbar ist.",science/technology,travel,0.7278581857681274
"Sie sind aus verschiedenen Gründen den Web-Proxies überlegen: Sie leiten den gesamten Internetverkehr um, nicht nur http.",science/technology,travel,0.6813623905181885
"Interaktives Design erfordert, dass Sie Ihre Annahmen über die Medienproduktion hinterfragen und lernen, auf nicht-lineare Weise zu denken.",science/technology,travel,0.8297805190086365
"Dies wurde üblich, doch das Eisen sorgte für mehr Verschleiß an den hölzernen Rädern der Wagen.",science/technology,travel,0.8357707262039185
Die Rudel bestehen aus ein bis drei verwandten erwachsenen Männchen sowie bis zu dreißig Weibchen und Jungen.,science/technology,travel,0.5023937225341797
"KI wird zwar stark mit Science Fiction assoziiert, ist jedoch ein wichtiger Zweig der Computerwissenschaften, der sich mit Verhalten, Lernen und intelligenter Anpassung von Maschinen beschäftigt.",science/technology,science/technology,0.24472974240779877
"Das Seitenverhältnis dieses Formats (geteilt durch zwölf, um das einfachste ganzzahlige Verhältnis zu erhalten) wird daher als 3:2 bezeichnet.",science/technology,travel,0.5930583477020264
"Ein Satellitentelefon ist generell kein Ersatz für ein Mobiltelefon, da man draußen und in klarer Sichtlinie eines Satelliten sein muss, um einen Anruf zu tätigen.",science/technology,travel,0.7667128443717957
"Obwohl die Fördergleise lediglich aus parallelen Holzbrettern bestanden, erlaubten sie den Pferden, welche die Waggons zogen, höhere Geschwindigkeiten zu erreichen und größere Lasten zu ziehen als auf den etwas raueren Straßen der damaligen Zeit.",science/technology,travel,0.8405295610427856
"Grundlegende chemische Elemente wie Gold, Silber und Kupfer sind den Menschen bereits seit der Antike bekannt, da diese alle in ihrer ursprünglichen Form in der Natur gefunden und mit primitiven Werkzeugen abgebaut werden können.",science/technology,travel,0.636299192905426
"Das Rad hat die Welt in unglaublicher Weise verändert. Der größte Dienst, den das Rad uns erwiesen hat, ist sehr viel einfacherer und schnellerer Transport.",science/technology,travel,0.8536843657493591
"Damit soll sichergestellt werden, dass das Bild den ganzen Bildschirm bedeckt. Das bezeichnet man als Overscan.",science/technology,travel,0.6842610836029053
"Das Wort U-Boot wurde in der Version „U-Boat“ auch im Englischen verwendet, womit speziell deutsche U-Boote gemeint waren. Die Deutschen waren sehr gut darin, ihre U-Boote zu navigieren und zu steuern.",science/technology,travel,0.7545695304870605
"Obwohl sich sein Aggregatzustand ändern kann, bleibt der chemische Zustand derselbe.",science/technology,sports,0.31336215138435364
"Oberflächenspannung entsteht, weil sich die Wassermoleküle an der Wasseroberfläche stärker gegenseitig anziehen, als dass sie von den darüber befindlichen Luftmolekülen angezogen werden.",science/technology,sports,0.6848801970481873
Eines der häufigsten Probleme bei der Umwandlung eines Films in das DVD-Format ist die Übertastung.,science/technology,entertainment,0.8040300011634827
"Insbesondere wird behauptet, dass man erkennen kann, ob jemand lügt, indem man minimale Veränderungen des Gesichtsausdrucks richtig deutet.x",science/technology,sports,0.6214169263839722
Gold kann zu verschiedensten Formen verarbeitet werden. Es kann in winzige Formen gerollt werden.,science/technology,science/technology,0.9224939942359924
"Das KI-System wird heute häufig in den Bereichen Wirtschaft, Medizin, Ingenieurwesen und Militär eingesetzt und ist zudem in zahlreiche Softwareanwendungen für Heimcomputer und Videospiele eingebaut worden.",science/technology,travel,0.7773277759552002
"Es wird auch heute noch hergestellt, aber noch wichtiger ist, dass sein Bildformat von den Bildsensorformaten digitaler Kameras übernommen wurde.",science/technology,travel,0.6994867920875549
"Die vielgeschmähte und oft verspottete Drittel-Regel ist eine einfache Richtlinie, die Dynamik schafft und gleichzeitig ein Maß an Ordnung in einem Bild bewahrt.",science/technology,travel,0.3704158365726471
"Dies bestätigt nicht nur, dass zumindest einige Dinosaurier Federn hatten, eine Theorie, die bereits weit verbreitet ist, sondern liefert auch Details, die Fossilien im Allgemeinen nicht liefern können, wie etwa Farbe und dreidimensionale Anordnung.",science/technology,travel,0.6958452463150024
"Wie würde die Schwerkraft von Io auf mich wirken? Stünden Sie auf der Oberfläche von Io, würden Sie weniger wiegen als auf der Erde.",science/technology,health,0.4457825720310211
"NextGen ist ein System, von dem die FAA behauptet, dass es Flugzeugen erlauben würde, kürzere Strecken zu fliegen und jedes Jahr Millionen Gallonen an Treibstoff zu sparen und die Kohlenstoffemissionen zu reduzieren.",science/technology,travel,0.6077724099159241
Neurobiologische Daten liefern physische Beweise für eine theoretische Vorgehensweise zur Erforschung der Kognition. Somit grenzen sie den Forschungsbereich ein und machen ihn um einiges genauer.,science/technology,science/technology,0.2745101749897003
Während seiner zweistündigen Rede erklärte er: „Apple wird heute das Telefon neu erfinden; Wir werden heute Geschichte schreiben“.,science/technology,travel,0.6220356225967407
"Der Nachteil von Zoomobjektiven ist, dass die Fokussierung und die Anzahl an Linsenelementen, die für einen Brennweitenbereich erforderlich sind, viel größer sind als bei Objektiven mit fester Brennweite.",science/technology,travel,0.6870145201683044
"Ähnlich einer TV-Fernbedienung verwendet der Controller zwei Sensoren, die in der Nähe des Fernsehers des Benutzers platziert werden, um dessen Position im dreidimensionalen Raum zu triangulieren.",science/technology,travel,0.45014795660972595
"Wissenschaftler sagen, dass das Gefieder dieses Tieres auf der Oberseite kastanienbraun und auf der Unterseite hell- oder carotinoidfarben war.",science/technology,travel,0.8885924816131592
"Die zwei Verbindungen reagieren miteinander und formen Kristalle, die laut Forschern der Hochschule die Nierentätigkeit behindern können.",science/technology,travel,0.762611448764801
Das führt zu einer fast viermal höheren Auflösung als bei einem 35-mm-Negativ (3136 mm² im Vergleich zu 864).,science/technology,sports,0.5164356231689453
Dank Unterwasser-Glasfaserkabelverbindungen nach Europa und Breitband-Satelliten ist Grönland gut vernetzt und 93 % der Bevölkerung verfügen über einen Internetzugang.,science/technology,travel,0.8438899517059326
"Eine der prominentesten Apps in dieser Kategorie ist Google Translate, das nach Herunterladen der Daten der gewünschten Sprache eine Offline-Übersetzung ermöglicht.",science/technology,travel,0.8909993171691895
"Es hat die gleiche Molekularstruktur, egal ob es gasförmig, flüssig oder fest ist.",science/technology,science/technology,0.5256383419036865
"Die Verwendung von Videoaufzeichnungen führte zu wichtigen Erkenntnissen für die Deutung von Mikroexpressionen, wenige Millisekunden dauernden Gesichtsbewegungen.",science/technology,science/technology,0.23063209652900696
Menschen produzieren und nutzen schon seit abertausenden von Jahren Vergrößerungslinsen.,science/technology,travel,0.6196840405464172
"Es geht jedoch nicht nur um das Experimentieren, wobei ein Experiment ein Test ist, der dazu dient, eine oder mehrere der möglichen Hypothesen auszuschließen. Die wissenschaftliche Forschung wird auch durch das Stellen von Fragen und die Durchführung von Beobachtungen geleitet.",science/technology,travel,0.3649805784225464
Schließlich wurden die Holzräder durch Eisenräder ersetzt. 1767 wurden die ersten vollständig eisernen Schienen eingeführt.,science/technology,travel,0.8952040672302246
"Während man mit den meisten Karten überall anrufen kann, dienen manche nur dazu, vorteilhafte Tarife für bestimmte Ländergruppen zur Verfügung zu stellen.",science/technology,travel,0.859699547290802
Die meisten modernen Forschungsteleskope sind gewaltige Einrichtungen in entlegenen Gebieten mit günstigen atmosphärischen Bedingungen.,science/technology,travel,0.6602203845977783
Wegen der Oberflächenspannung treibt die Nadel aus Stahl auf dem Wasser.,science/technology,travel,0.3855894207954407
Genau genommen misst das sogenannte 35-mm-Format verwirrenderweise 36 mm in der Breite und 24 mm in der Höhe.,science/technology,travel,0.412447065114975
"Zellen werden in der Erforschung des Lebens als so grundlegend und entscheidend angesehen, dass sie oft als Bausteine des Lebens bezeichnet werden.",science/technology,travel,0.544025182723999
"Persönliche VPN-Anbieter (virtual private network) sind eine ausgezeichnete Möglichkeit, sowohl politische Zensur als auch kommerzielle IP-Geofilter zu umgehen.",science/technology,travel,0.7289580702781677
Trotz eines im vorherigen Verlauf der Mission verloren gegangenen Gyroskops behielt die Raumstation bis zum Ende des Weltraumspaziergangs ihre Fluglage.,science/technology,travel,0.7184489965438843
"Menschen mit dieser Denkweise denken logisch, können sich Muster merken, Probleme lösen und wissenschaftliche Tests bearbeiten.",science/technology,travel,0.7293393015861511
"Ozelots fressen kleine Tiere. Wenn sie können, erbeuten sie Affen, Schlangen, Nagetiere und Vögel. Fast alle Tiere, die der Ozelot jagt, sind wesentlich kleiner als er selbst.",science/technology,travel,0.48231780529022217
"Einige Mittelformat-Filmkameras verwenden ein Format von 6 x 6 cm, genauer gesagt, ein 56 x 56 mm großes Negativ.",science/technology,entertainment,0.6057137846946716
"Reisende werden dringend gewarnt, auf jedwede Art von Unwetter zu achten, die ihr Gebiet betrifft, da dies sich auf alle Reisepläne auswirken kann.",travel,travel,0.5586814880371094
"Busse fahren den ganzen Tag über vom distriktübergreifenden Busbahnhof (auf der anderen Seite des Flusses) ab, wobei die meisten Busse, vor allem die in Richtung Osten und Jakar/Bumthang, zwischen 06:30 und 07:30 Uhr abfahren.",travel,travel,0.9051921963691711
"Sie geben dem Reiter mehr Stabilität, aber es gibt Sicherheitsbedenken, weil sich die Füße des Reiters möglicherweise in ihnen verfangen können.",travel,travel,0.8861508369445801
Die meisten reinen Ostseekreuzfahrten umfassen einen längeren Aufenthalt in St. Petersburg in Russland.,travel,travel,0.9696114659309387
"Der Ratschlag setzt voraus, dass Reisende nicht stehlen, Hausfriedensbruch begehen, Schwarzmarktaktivitäten nachgehen, betteln oder andere Menschen auf andere Weise zum eigenen Vorteil ausnutzen.",travel,sports,0.613865315914154
"Es gibt viele Dinge, die Sie vor und während einer Reise berücksichtigen müssen.",travel,travel,0.9794378280639648
"In der Tageshitze können Reisende Fata Morganen erleben, die die Illusion von Wasser (oder anderen Dingen) vermitteln.",travel,travel,0.8542309999465942
"Familien mit Kindern sind ein seltener Anblick, doch einige Herbergen erlauben ihre Unterbringung in Privatzimmern.",travel,travel,0.8372067213058472
"Beispielsweise Schlossbesichtigungen im Loiretal, im Rheintal oder eine Kreuzfahrt zu interessanten Städten an der Donau oder eine Bootsfahrt entlang des Eriekanals.",travel,travel,0.9445720314979553
"Es kann sinnvoller sein, einen Reiseberater zu nutzen, der häufig ähnliche Reisen wie Ihre bucht.",travel,travel,0.9051970839500427
"Couchsurfing wurde im Januar 2004 gegründet, weil der Computerprogrammierer Casey Fenton für eine Reise nach Island zwar einen billigen Flug, aber keine Übernachtungsmöglichkeit gefunden hatte.",travel,travel,0.9625833630561829
Studierendenvisa haben grundsätzlich andere Anforderungen und Bewerbungsverfahren als normale Touristen- oder Geschäftsvisa.,travel,travel,0.9771233797073364
"Jedes Land hat außerdem spezifische Gesetze, die vorschreiben, welche Gegenstände sich für Notfälle im Auto befinden müssen.",travel,travel,0.9004747271537781
"Obwohl die meisten Agenturen bereit sind, die meisten regulären Buchungen zu übernehmen, spezialisieren sich viele Vertreter auf bestimmte Reisearten, Preisspannen oder Reiseziele.",travel,travel,0.9498599171638489
"Reisende können auf tierische Schädlinge stoßen, die sie aus ihren Heimatregionen nicht kennen.",travel,travel,0.97366863489151
"Besuchen Sie ebenfalls im Norden das große Heiligtum Unserer Lieben Frau des Rosenkranzes von Fatima (Wallfahrtsort) – ein Ort, der weltberühmt für seine Marienerscheinungen ist.",travel,travel,0.7195598483085632
"Sie können Bodabodas (Motorradtaxis) benutzen, um in Goma herumzukommen. Der übliche (lokale) Preis liegt bei ~500 Kongolesischen Francs für die kurze Fahrt.x",travel,travel,0.9104739427566528
"Für diejenigen, die gerne im Freien aktiv sind, ist eine Wanderung hinauf zum Sea-to-Sky-Corridor unerlässlich.",travel,travel,0.9530150294303894
"Eine Fußsafari (auch „Buschgang“, „Wandersafari“ oder „Footing“ genannt) besteht aus einer Wanderung, die entweder ein paar Stunden oder mehrere Tage dauert.",travel,travel,0.8675637245178223
