text,actual_category,predicted_category,confidence
"ᱢᱤᱭᱩᱴᱮᱥᱚᱱ ᱱᱟᱶᱟ ᱡᱮᱱᱮᱴᱤᱠ ᱣᱮᱨᱤᱮᱥᱚᱱ ᱮ ᱟᱹᱜᱩᱭᱟᱭ, ᱟᱨ ᱵᱟᱪᱷᱟᱣ ᱫᱚ ᱯᱟᱥᱱᱟᱣᱟᱜ ᱣᱮᱨᱤᱮᱥᱚᱱ ᱨᱮᱭᱟᱜ ᱯᱩᱞ ᱠᱷᱚᱱ ᱚᱪᱚᱜᱟᱭ᱾",science/technology,science/technology,0.3438672423362732
ᱣᱤᱠᱷᱟᱱᱰᱟᱱ ᱵᱟᱢ ᱱᱚᱶᱟ ᱥᱤᱫᱷᱟᱱᱛ ᱨᱮ ᱠᱟᱹᱢᱤ ᱮᱫᱼᱟᱭ ᱡᱮ ᱟᱭᱢᱟ ᱯᱨᱚᱴᱚᱱ ᱟᱨ ᱱᱭᱩᱴᱨᱚᱱ ᱥᱟᱶ ᱢᱤᱫ ᱱᱟᱵᱷᱤᱠ ᱫᱚ ᱢᱤᱫ ᱥᱟᱶ ᱫᱚᱦᱚ ᱞᱟᱹᱜᱤᱫ ᱤᱱᱮᱨᱡᱤ ᱨᱮᱱᱟᱜ ᱞᱟᱹᱠᱛᱤ ᱠᱟᱱᱟ᱾,science/technology,science/technology,0.39333826303482056
ᱱᱤᱣᱠᱞᱤᱭᱟᱥ ᱵᱟᱨᱭᱟ ᱯᱟᱨᱴᱤᱠᱮᱞ ᱤᱫᱤ ᱠᱟᱛᱮ ᱵᱮᱱᱟᱣᱟ - ᱱᱤᱣᱴᱨᱚᱱ ᱟᱨ ᱯᱨᱳᱴᱚᱱᱥ᱾,science/technology,science/technology,0.35913968086242676
ᱱᱚᱶᱟ ᱡᱩᱢ ᱞᱮᱸᱥ ᱨᱮᱱᱟᱜ ᱱᱤᱥᱪᱤᱛ ᱯᱷᱚᱠᱟᱞ ᱡᱮᱞᱮᱝ ᱟᱱᱟᱜ ᱞᱮᱸᱥ ᱦᱚᱛᱮᱛᱮ ᱧᱟᱢ ᱟᱠᱟᱱ ᱢᱤᱫ ᱜᱩᱱᱣᱟᱛᱟ ᱨᱮᱱᱟᱜ ᱛᱩᱞᱱᱟ ᱨᱮ ᱪᱤᱛᱟᱹᱨ ᱵᱟᱱᱟᱣ ᱨᱮᱱᱟᱜ ᱟᱱᱩᱢᱟᱛᱤ ᱮᱢ ᱢᱮᱱᱟᱜᱼᱟ᱾,science/technology,geography,0.4261210858821869
"ᱩᱱᱠᱩ ᱟᱰᱤᱜᱟᱱ ᱠᱟᱨᱚᱱ ᱥᱟᱶᱛᱮ ᱣᱮᱵᱽ ᱯᱨᱳᱠᱥᱤ ᱠᱷᱚᱱ ᱵᱮᱥ ᱠᱟᱱᱟ: ᱩᱱᱠᱩ ᱫᱚ ᱡᱚᱛᱚ ᱤᱱᱴᱚᱨᱱᱮᱴ ᱴᱨᱟᱯᱷᱤᱠ ᱠᱚ ᱨᱤ-ᱨᱩᱴᱟ, ᱥᱩᱢᱩᱝ http ᱫᱚ ᱵᱟᱝ᱾",science/technology,geography,0.30629053711891174
"ᱥᱚᱢᱯᱟᱫᱚᱱ, ᱠᱟᱹᱦᱱᱤ ᱟᱸᱡᱚᱢ ᱮᱢᱟᱱ ᱤᱱᱴᱟᱨᱮᱠᱴᱤᱵᱷ ᱰᱤᱡᱟᱭᱤᱱ ᱞᱟᱹᱜᱤᱫ ᱢᱮᱱᱟᱜᱼᱟ ᱡᱮ ᱟᱢ ᱢᱤᱰᱤᱭᱟ ᱩᱛᱯᱟᱫᱟᱱ ᱵᱟᱵᱚᱫ ᱛᱮ ᱟᱢᱟᱜ ᱟᱣᱫᱷᱟᱨᱬᱟ ᱨᱮᱱᱟᱜ ᱫᱚᱦᱲᱟ ᱢᱩᱞᱭᱟᱝᱠᱟᱱ ᱢᱮ ᱟᱨ ᱮᱴᱟᱜ ᱨᱮᱠᱷᱤᱭᱚ ᱦᱚᱨᱟ ᱛᱮ ᱪᱮᱫ ᱢᱮ᱾",science/technology,geography,0.4151129424571991
"ᱱᱚᱣᱟ ᱫᱚ ᱟᱹᱰᱤ ᱥᱟᱫᱷᱟᱨᱚᱱ ᱠᱟᱛᱷᱟ ᱭᱮᱱᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱥᱟᱜᱟᱲ ᱠᱚᱨᱮᱱᱟᱜ ᱠᱟᱴ ᱪᱟᱠᱟ ᱠᱚᱨᱮ ᱢᱮᱬᱦᱮᱫ ᱡᱟᱹᱥᱛᱤ ᱵᱮᱵᱷᱟᱨᱮᱱᱟI",science/technology,science/technology,0.49362942576408386
"ᱜᱚᱨᱚᱵᱽ ᱢᱮᱱᱫᱚ ᱢᱤᱫᱴᱮᱱ ᱠᱷᱚᱱ ᱯᱮᱭᱟ ᱜᱟᱱ ᱟᱹᱱᱰᱤᱭᱟᱹ ᱠᱩᱞ ᱠᱚ ᱛᱟᱦᱮᱱᱟ, ᱚᱱᱟ ᱥᱟᱶ ᱯᱮ ᱜᱮᱞ ᱠᱷᱚᱱ ᱡᱟᱹᱥᱛᱤ ᱮᱝᱜᱟ ᱠᱩᱞ ᱟᱨ ᱦᱚᱯᱚᱱ ᱠᱚ᱾",science/technology,science/technology,0.3657870590686798
"ᱡᱮᱦᱮᱛᱩ ᱮ ᱟᱭ ᱨᱮ ᱥᱟᱮᱬᱥ ᱠᱚᱛᱷᱚᱱ ᱨᱮᱭᱟᱜ ᱢᱤᱫᱴᱟᱹᱝ ᱠᱮᱴᱮᱡ ᱢᱮᱱᱮᱛ ᱠᱟᱱᱟ, ᱮ ᱟᱭ ᱠᱚᱢᱯᱭᱩᱴᱚᱨ ᱥᱟᱮᱬᱥ ᱨᱮᱭᱟᱜ ᱢᱤᱫᱴᱟᱹᱝ ᱟᱹᱰᱤ ᱡᱟᱹᱨᱩᱲ ᱛᱷᱚᱠ ᱠᱟᱱᱟ, ᱡᱟᱦᱟᱸᱭ ᱫᱚ ᱢᱮᱥᱤᱱ ᱨᱮᱭᱟᱜ ᱵᱮᱵᱷᱟᱨ, ᱪᱮᱫᱚᱜ ᱟᱨ ᱵᱩᱫᱷᱤᱢᱟᱹᱱ ᱚᱱᱩᱠᱩᱞ ᱥᱟᱶ ᱡᱩᱲᱟᱹᱣ ᱢᱮᱱᱟᱜᱼᱟ",science/technology,science/technology,0.4595637917518616
ᱱᱚᱶᱟ ᱯᱨᱟᱨᱩᱯ ᱨᱮᱱᱟᱜ ᱯᱟᱦᱞᱩ ᱟᱱᱩᱯᱟᱛ (ᱥᱟᱱᱟᱢ ᱠᱷᱚᱱ ᱥᱟᱨᱟᱞ ᱯᱩᱨᱬ ᱮᱞᱮᱞ ᱟᱱᱩᱯᱟᱛ ᱧᱟᱢ ᱞᱟᱹᱜᱤᱫ ᱜᱮᱞᱵᱟᱨ ᱥᱟᱶ ᱵᱤᱵᱷᱟᱡᱤᱛ) ᱚᱱᱟᱛᱮ ᱓:᱒ ᱢᱮᱛᱟᱣᱟᱜᱼᱟ᱾,science/technology,science/technology,0.40986716747283936
