text,actual_category,predicted_category,confidence
Yèlèmali ya ka falenfin sugu wèrè fara kasôrô gnanawôlôman ka tiguè kabô dalan sugu wèrè la.,science/technology,travel,0.6716598272323608
"Bombu atomiki bara kè tchogo be gnèmina, a be barika ta ka kolo ni porotôn ni neutrôn tchaman ladjèn ka o kè gnôngô kan.",science/technology,travel,0.47055643796920776
"Danfeinw bei ka kissè fitini tlanni siguiyoroma fla : tlan kelen ye neutrons ye, flanan ye protons ye.",science/technology,health,0.28233957290649414
Okèla sababou yé Zoom dougaléw ka djaw bara i nafô dougaléw gnadéssiguiniw ta gnongonnan.,science/technology,travel,0.8315526843070984
"Hô Kafissa ni web proxies yé koro thchama lé kosson : obé inerneti sira bè yèlèma, http kélétè.",science/technology,travel,0.4077689051628113
Kounkènè lon pilan bi agnini ko i ka iya bisoukouya -o djati koura yé média labôli la a ni iyé djouroukélénaman miri bali taga bolo-o kalan.,science/technology,travel,0.6779042482376099
O tou kèla tagabolo yé n'ga nèguè tou diguila wagon yiri se'nw la.,science/technology,travel,0.8534191250801086
"Noussodja bè sé ka kè kélé, fila ani saba tchèmanw la, ani moussomanw bissaba ni ouw dew tchaaman.",science/technology,travel,0.8121273517608643
"Aali ni Al famou tchogo fangaman do soro lonniya ladinali ni miriya ye, Al bé labenli kela ingénieri boro nafaman doh lela ni ketchogo ye, kalan ye ni tchonhya dakegneli la maison Man.",science/technology,travel,0.5722498893737793
Feou mi hakan ya djaté bo tchogo lo (ni y ka seyan tan ni fila bo a ro ka a hakan ya dogomanou soro) o doo bè ka saba talan fila.,science/technology,travel,0.6079872250556946
Satelliti negejurusira tesse ka poritaboulou lo yoro ta sabou I kakan kabo kenekan I gnan loni sangorola ka soro ka weleli ke.,science/technology,travel,0.4568374454975128
