text,actual_category,predicted_category,confidence
Mutácia pridáva nové genetické variácie a selekcia ich zase odstraňuje zo skupiny prejavených variácií.,science/technology,science/technology,0.4829018712043762
"Štiepna bomba využíva princíp, podľa ktorého je treba energiu na zostavenie jadra s množstvom protónov a neutrónov.",science/technology,science/technology,0.32469552755355835
Jadro sa skladá z dvoch častíc - neutrónov a protónov.,science/technology,sports,0.451587051153183
"Toto umožnilo objektívom s priblížením vytvárať obrázky v kvalite porovnateľnej s tou, ktorú dosahujú objektívy s pevnou ohniskovou vzdialenosťou.",science/technology,travel,0.701095700263977
"Sú nadradení webovým proxy serverom hlavne z týchto príčin: Presmerovávajú celý internetový prenos, nielen http.",science/technology,travel,0.3716205954551697
Pri interaktívnom dizajne budete musieť prehodnotiť svoje domnienky o mediálnej produkcii a budete sa musieť naučiť rozmýšľať nelineárne.,science/technology,travel,0.5819113850593567
"To sa stalo bežnou praxou, ale železo spôsobilo väčšie opotrebenie drevených kolies vozňov.",science/technology,travel,0.6671543717384338
Svorku sa skladá z jedného až troch príbuzných dospelých samcov a až tridsatich samíc a mláďat.,science/technology,travel,0.5845891833305359
"AI má silnú konotáciu science fiction a tvorí významné odvetvie počítačovej vedy, ktoré sa zaoberá správaním, učením a inteligentnou adaptáciou robotov.",science/technology,sports,0.2829378843307495
"Pomeru strán tohto formátu, ktorý je vydelený dvanástimi, aby sa získal najjednoduchší pomer celých čísel, sa preto hovorí 3:2.",science/technology,travel,0.5672565698623657
"Satelitný telefón všeobecne nie je náhradou mobilného telefónu. Aby ste s ním mohli volať, musíte byť v exteriéri na mieste s jasnou viditeľnosťou na satelit.",science/technology,travel,0.4899582266807556
"Hoci vozne pozostávali iba z rovnobežných drevených dosiek, umožňovali ťažným koňom dosiahovať vyššiu rýchlosť a ťahať väčšie bremená ako na vtedajších cestách, ktoré boli o niečo drsnejšie.",science/technology,travel,0.32864102721214294
"Ľudia už od staroveku poznali chemické prvky, ako je zlato, striebro a meď, pretože všetky sa dajú v prírode nájsť v prirodzenej forme a dajú sa pomerne ľahko ťažiť pomocou jednoduchých nástrojov.",science/technology,travel,0.6287108063697815
"Koleso zmenilo svet neuveriteľnými spôsobmi. To najvýznamnejšie, čo nám koleso prinieslo, je oveľa jednoduchšia a rýchlejšia preprava.",science/technology,travel,0.41254764795303345
"Toto zaisťuje, aby obraz pokrýval celú obrazovku. Hovorí sa tomu overscan.",science/technology,travel,0.7234311103820801
Nemecké ponorky sa volali U-Boot. Nemci boli veľmi dobrí v navigácii a obsluhe svojich ponoriek.,science/technology,travel,0.5675204992294312
"Hoci sa jeho fyzikálny stav môže meniť, jeho chemický stav zostáva rovnaký.",science/technology,sports,0.2814486622810364
"Povrchové napätie je spôsobené tým, že molekuly vody na vodnej hladine sú k sebe priťahované silnejšie ako k molekulám vzduchu nad nimi.",science/technology,sports,0.3563825488090515
