text,actual_category,predicted_category,confidence
تغیر پذیری منز چُھ نئین جینیاتی تغیراتن ہند اضافہ گژھان، تہٕ انتخاب چُھ اتھ ظاہر شدہ تغیرک جوہر نش نبر کڑان۔,science/technology,science/technology,0.887313723564148
فِیجن بم چِھ یتھ اصولس پیٹھ کٲم کران کہ اکِھ نیوکلئیس چِھ واریاہن پروٹانن تہِ نیوٹرانن سۭتۍ جوڑتھ توانٲئیی ہِنز صرورت پیوان۔,science/technology,science/technology,0.8547742366790771
نیوکلئیس چُھ دۄن چیزن ہُند بَنیومُت۔ نیوٹران تہٕ پروٹان۔,science/technology,science/technology,0.3034331500530243
یِمو دِیُت زوم لینسِزن اتھ معیارکِس تَصویرس تیار کرنچ اجازت ہُس زِ فکسڈ فوکل لینتھی وٲل لینسزٕ ذریعہٕ حٲصِل آو کرنہٕ-,science/technology,science/technology,0.4758750796318054
تِم چھ کیہہ وجوہاتہٕ کین بنادتس پیٹھ ویب پراکسی سٔتۍ برتر:تِم چھ تمام انٹرنیٹ ٹریفکس دوبارٕ روٹ کران، نہ صرف ایچ ٹی ٹی پی۔,science/technology,sports,0.2640756368637085
انٹرایکٹو ڈیزائنن ہِیُند تقاضہٕ چُھ یہٕ زِأس پزٕ میڈیا پروڈکشن کِس بارس منٛز پنیٚن خَیالن ہُیند بیہٕ اکہٕ لٹۍ جٲئزِ کرُن تہٕ غٲر لکیرٕ طریقہٕ سٔتۍ سوچنُن ہچِۄ۔,science/technology,travel,0.4060310423374176
یِہ بنیی عام عمل، مگر شیشتٕر کہِ وجہ سٕتۍ آیہ ویگنن پیٹھ لکرِۄ چَکرٕہ لاگنہٕ۔,science/technology,science/technology,0.3093388080596924
پرٚایِڑ چھِ اکہِ پَتہٕ ترے متعلقہ بالغ مردن پیٹھ مشتمل آسان،سۭتۍ ہیٚتھ ترٕٛہ زَنان تہ بَچہِ تہِ آسان۔,science/technology,travel,0.4979819059371948
اگرچہ اے اییس چِھ ساینس فِکشنچ مضبوٗط مفہوٗم، اے ایی چُھ کمپیوٹر سائنسٕچ اکھ واریاہ اہم شاخ بناوان، یۄس مشینہِ منٛز رٔویس، ہیٚچھنس تہٕ ذہین موٲفقتن سۭتۍ وابستہٕ چھےٚ۔,science/technology,science/technology,0.39714670181274414
أمہٕ فارمیٹُک رۄخُک تنٲسِب (آسٲنی سآن پُورٕ نمبرُک تنٲسِب حٲصِل کرنہٕ خٲطرٕ کہس سٔتی تقسیم کرُن) 3: 2 چُھ وننہٕ یِوآن۔,science/technology,sports,0.546078622341156
سیٹلائٹ فون چُھ نہٕ عام طورس پیٹھ موبائل فونُک متبادلہٕ،تکیازِ توہہ چُھ فون کال کرنہٕ خٲطرٕ سیٹلائٹچ نظر واضح لائنہٕ سٔتۍ نیبر نیرُن۔,science/technology,science/technology,0.48690342903137207
