text,actual_category,predicted_category,confidence
"Kusintha kumawonjezera masinthidwe atsopano amtundu, ndipo kusankha kumachotsa chithucho pamadzi a zinthu zosithasitha.",science/technology,travel,0.6982381939888
Bomba la fission limagwira ntchito pamene limafuna mphamvu kuti liyike pamodzi ma nucleus wokhala ndima proton ambiri ndi ma nuetron.,science/technology,science/technology,0.7489965558052063
Nucleus ili ndizinthu ziwiri - ma neutron ndi ma proton.,science/technology,science/technology,0.8695091009140015
Izi zapangitsa kuti ma lens okuza atole zithunzi zabwino kuyelekeza ndi ma lens osakuza zithunzi.,science/technology,travel,0.825442910194397
"Ndiakadaulo pa nkhani ya katumizidwe ka mauthenga pa intaneti pazifukwa zingapo: Amatumiza mauthenga apa intaneti munjira zambiri, osati http yokha.",science/technology,travel,0.35772767663002014
Gawo lamaphunziro othandizira kuwunikiranso malingaliro anu pakufalitsa nkhani ndikuphunzira kuganiza njira zosiyana ndi zina.,science/technology,travel,0.7154911756515503
"Izi zimachitika kawiri kawiri, zitsulo za iron zimapangitsa kuti mateyala amatabwa azitha pa ngolozo.",science/technology,travel,0.7528177499771118
"Gulu la mikango limapangidwa ndi mkango umodzi kapena itatu yayimuna yayikuluyikulu yapachibale, kuphatikiza mikango yayikazi yokwana makumi atatu ndi ana.",science/technology,travel,0.5194007754325867
"Ngakhale AI imaganizilidwa ngati ndi sayansi yopeka, AI ndi gawo la phunziro la sayansi yama kompuyuta yofunika kwambiri, lokhuzana ndi chikhalidwe , kuphunzira komanso kusintha mwa nzeru kwa makina.",science/technology,science/technology,0.6911119818687439
Machitidwe amtunduwu (kugawa khumi ndi ziwiri kupeza nambala yonse yosavuta) ndi 3:2.,science/technology,sports,0.5634990334510803
"Foni ya satellite sikuti ndimlowa m'malo wa foni yam'manja, poti umayenera kukhala kunja moyang'anizana ndi satellite kuti muyimbe foni.",science/technology,travel,0.7571821808815002
"Ngakhale misewu ya ngolo inali ya matabwa, zinkathandiza akavalo kuti azikoka ngolo ndi changu kwambiri komaso kukoka ngolo zakatundu wambiri kusiyana misewu yomwe idali yoyipa kwambiri patsikulo.",science/technology,travel,0.6229555010795593
"Anthu adadziwa zinthu monga golide, siliva, komaso kopala kuyambira kale, poti izi ndizachilengedwe ndipo zimakhala m'mene zilili komaso ndizosavuta kukumba pogwiritsa ntchito zida zachabechabe.",science/technology,travel,0.7083577513694763
Tayala lidasintha dziko lapansi munjira zosasimbika. Chachikulu zedi chimene tayala lachita ndikupereka mayendedwe osavuta ndiponso achangu.,science/technology,travel,0.741163432598114
Izi zimachitika pofuna kuti chithunzi chikwanire galasi lonse. Izi zimatchedwa overscan.,science/technology,travel,0.7557384967803955
Sitima za pansi pamadzi zaku German zinkatchedwa ma U-Boats. Ma German anapambana kwambiri poyendetsa sitimazi.,science/technology,travel,0.7325887084007263
"Ngakhale mawonekedwe ake akhoza kusintha, koma chemical yake imakhala yomweyo.",science/technology,travel,0.2464209794998169
Surface tension imapangidwa pamene ma molecule amadzi pamwamba amagwirana kwambiri kusiyana ndim'mene ndima molecule amulengalenga.,science/technology,health,0.3801385164260864
