text,actual_category,predicted_category,confidence
"Mutasi meutamah jeuneh genetik barô, ngön seleksi peugadoh nibak jeuneh meusapat nyang nyata.",science/technology,science/technology,0.44912320375442505
Bom fisi jikeureuja meuasai bak prinsip bahwa jipeureulee keukuatan keu peusapat inti deungön proton ngön neutron.,science/technology,science/technology,0.5275691747665405
Inti atom nyan na keuh nibak duwa boh partikel – neutron ngön proton.,science/technology,science/technology,0.4045866131782532
Nyoe nyang peumungken gaca lensa zoom keu jipeuhase gamba nyang getjih nyan seubandeng deungön gaca lensa deungön focus jioh nyang teutap.,science/technology,travel,0.7324512004852295
"Awak nyan leubéh maju keu proxy web sebab padum boh alasan: Awak nyan geu-set mandum lalu lintas internet, kon http sagai.",science/technology,health,0.35258612036705017
Beuntuk nyang interaktif nyan peureule keu gata taboeh yum lom sigoe teuk prasangka droeneuh keu peuna media ngön neumeurunoe keu neu pikee lam saboh cara nyang hana saban.,science/technology,travel,0.6780482530593872
"Nyoe jeuet geupeubuet langsông le ureueng ramee, tapih busoe wab leubѐh bagah thoe ruda kayee geurubak.",science/technology,travel,0.7959641218185425
"Prides meucakop saboh sampoe lhèe jantan baleh nyang meukawet, deungön lhèe plôh beutina ngön aneukjih.",science/technology,travel,0.7419870495796204
"Adakpi AI nyan nah ai nyang kong lam euleume sains hayal, AI nyan jipeudong saboh cabeung lam euleume sains komputer, nyang meuhubong noen peukateun, meureuno ngön caroengjih saboh meusen lam adaptasi.",science/technology,travel,0.2728153169155121
Aspek rasio lam ukoe nyoe (nyang jibagi lam duwablah keu tatumee dum-numboi rasi nyang paléng biyasa) nakeuh dikheun 3:2.,science/technology,sports,0.3962555527687073
"Saboh télépon sateulit umumjih kon saboh geulantoe keu télépon seluler, gata suah na i luwa deungön pandangan nyang trang mangat jeut peugot saboh panggelan télépon.",science/technology,travel,0.3928598463535309
