text,translated_text,clean_output
Yèlèmali ya ka falenfin sugu wèrè fara kasôrô gnanawôlôman ka tiguè kabô dalan sugu wèrè la.,"Jula: Yèlèmali ya ka falenfin sugu wèrè fara kasôrô gnanawôlôman ka tiguè kabô dalan sugu wèrè la. 
English: The first sentence is the correct one. The second sentence is the wrong one. The third sentence is the correct one. The fourth sentence is the wrong one. The fifth sentence is the correct one. The sixth sentence is the wrong one. The seventh sentence is the correct one. The eighth sentence is the wrong one. The ninth sentence is the correct one. The tenth sentence is the wrong one. The eleventh sentence is the correct one. The eleventh sentence is the wrong one. The ele",The eleventh sentence is the wrong one. The sixth sentence is the wrong one. The ele The second sentence is the wrong one. The tenth sentence is the wrong one. The third sentence is the correct one. The fourth sentence is the wrong one. The eighth sentence is the wrong one. The eleventh sentence is the correct one. The fifth sentence is the correct one. The seventh sentence is the correct one. The ninth sentence is the correct one. The first sentence is the correct one.
"Bombu atomiki bara kè tchogo be gnèmina, a be barika ta ka kolo ni porotôn ni neutrôn tchaman ladjèn ka o kè gnôngô kan.","Jula: Bombu atomiki bara kè tchogo be gnèmina, a be barika ta ka kolo ni porotôn ni neutrôn tchaman ladjèn ka o kè gnôngô kan. 
English: The Bombu Atom is a popular Japanese anime series, which was produced by the Studio Ghibli. It was first broadcast on the Japanese television channel, and was followed by a series of anime episodes. The series was produced by Studio Ghibli and was produced by Studio Ghibli. The series was produced by Studio Ghibli and was produced by Studio Ghibli. The series was produced by Studio Ghibli and was produced by Studio Ghibli. The series was produced by","The series was produced by Studio Ghibli and was produced by Studio Ghibli. The series was produced by It was first broadcast on the Japanese television channel, and was followed by a series of anime episodes. The Bombu Atom is a popular Japanese anime series, which was produced by the Studio Ghibli."
"Danfeinw bei ka kissè fitini tlanni siguiyoroma fla : tlan kelen ye neutrons ye, flanan ye protons ye.","Jula: Danfeinw bei ka kissè fitini tlanni siguiyoroma fla : tlan kelen ye neutrons ye, flanan ye protons ye. 
English:
The neutron flux is proportional to the proton flux. The neutron flux is proportional to the proton flux. The neutron flux is proportional to the proton flux. The neutron flux is proportional to the proton flux. The neutron flux is proportional to the proton flux. The neutron flux is proportional to the proton flux. The neutron flux is proportional to the proton flux. The neutron flux is proportional to the proton flux. The neutron flux is proportional to the proton flux. The neutron flux is proportional to the proton flux",
Okèla sababou yé Zoom dougaléw ka djaw bara i nafô dougaléw gnadéssiguiniw ta gnongonnan.,"Jula: Okèla sababou yé Zoom dougaléw ka djaw bara i nafô dougaléw gnadéssiguiniw ta gnongonnan. 
English: The first time I heard this song was in the early 1990s. I was a kid and I was playing with my friends in the backyard. I was playing with my friends and I heard this song. I was playing with my friends and I heard this song. I was playing with my friends and I heard this song. I was playing with my friends and I heard this song. I was playing with my friends and I heard this song. I was playing with my friends and I heard this song",The first time I heard this song was in the early 1990s. I was a kid and I was playing with my friends in the backyard. I was playing with my friends and I heard this song. I was playing with my friends and I heard this song
"Hô Kafissa ni web proxies yé koro thchama lé kosson : obé inerneti sira bè yèlèma, http kélétè.","Jula: Hô Kafissa ni web proxies yé koro thchama lé kosson : obé inerneti sira bè yèlèma, http kélétè. 
English: The English version of the website is available at http://jula.org/english.html.",The English version of the website is available at http://jula.org/english.html.
Kounkènè lon pilan bi agnini ko i ka iya bisoukouya -o djati koura yé média labôli la a ni iyé djouroukélénaman miri bali taga bolo-o kalan.,"Jula: Kounkènè lon pilan bi agnini ko i ka iya bisoukouya -o djati koura yé média labôli la a ni iyé djouroukélénaman miri bali taga bolo-o kalan. 
English: The English version of the song is sung by the singer, who is also the song's songwriter. The song is sung in English, French, and Spanish. The song is sung in the English language. The song is sung in the English language. The song is sung in the English language. The song is sung in the English language. The song is sung in the English language. The song is sung in the English language. The song is sung in the English language. The song is sung","The song is sung in the English language. The English version of the song is sung by the singer, who is also the song's songwriter. The song is sung The song is sung in English, French, and Spanish."
O tou kèla tagabolo yé n'ga nèguè tou diguila wagon yiri se'nw la.,"Jula: O tou kèla tagabolo yé n'ga nèguè tou diguila wagon yiri se'nw la. 
English: The Toi Kèla Tagabolo Yè N'Gouè Tu Diluè Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai W",The Toi Kèla Tagabolo Yè N'Gouè Tu Diluè Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai Wai W
"Noussodja bè sé ka kè kélé, fila ani saba tchèmanw la, ani moussomanw bissaba ni ouw dew tchaaman.","Jula: Noussodja bè sé ka kè kélé, fila ani saba tchèmanw la, ani moussomanw bissaba ni ouw dew tchaaman. 
English: The English version of the book is available at the following URL: http://www.amazon.com/books/books/book_english.html?id=173737.",The English version of the book is available at the following URL: http://www.amazon.com/books/books/book_english.html?id=173737.
"Aali ni Al famou tchogo fangaman do soro lonniya ladinali ni miriya ye, Al bé labenli kela ingénieri boro nafaman doh lela ni ketchogo ye, kalan ye ni tchonhya dakegneli la maison Man.","Jula: Aali ni Al famou tchogo fangaman do soro lonniya ladinali ni miriya ye, Al bé labenli kela ingénieri boro nafaman doh lela ni ketchogo ye, kalan ye ni tchonhya dakegneli la maison Man. 
English: The House of the Witch
The House of the Witch is a story of a witch who is a member of the House of the Witch. The witch is a member of the House of the Witch, and she is a member of the House of the Witch. She is a member of the House of the Witch, and she is a member of the House of the Witch. She is a member of the House of the Witch, and she is a member of",The House of the Witch
Feou mi hakan ya djaté bo tchogo lo (ni y ka seyan tan ni fila bo a ro ka a hakan ya dogomanou soro) o doo bè ka saba talan fila.,"Jula: Feou mi hakan ya djaté bo tchogo lo (ni y ka seyan tan ni fila bo a ro ka a hakan ya dogomanou soro) o doo bè ka saba talan fila. 
English: I don't know what to say to you, but I don't want to be a slave to you. I don't want to be a slave to you. I don't want to be a slave to you. I don't want to be a slave to you. I don't want to be a slave to you. I don't want to be a slave to you. I don't want to be a slave to you. I don't want to be a slave to you. I don't want to be a slave to you.","I don't want to be a slave to you. I don't know what to say to you, but I don't want to be a slave to you."
