text,translated_text,clean_output
"Mutazioek aldaera genetiko berriak gehitzen dituzte, eta hautaketak, berriz, kendu egiten ditu adierazitako aldaeren multzotik.","Euskera: Mutazioek aldaera genetiko berriak gehitzen dituzte, eta hautaketak, berriz, kendu egiten ditu adierazitako aldaeren multzotik. 
English: Mutazioek aldaera genetiko berriak gehitzen dituzte, eta hautaketak, berriz, kendu egiten ditu adierazitako aldaeren multzotik.","Mutazioek aldaera genetiko berriak gehitzen dituzte, eta hautaketak, berriz, kendu egiten ditu adierazitako aldaeren multzotik."
Protoi eta neutroi askoko nukleo bat osatzeko energia behar den printzipioan oinarrituta dago fisio-bonbaren funtzionamendua.,"Euskera: Protoi eta neutroi askoko nukleo bat osatzeko energia behar den printzipioan oinarrituta dago fisio-bonbaren funtzionamendua. 
English: Fisio-bonbaren funtzionamenduan energia motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio mot",Fisio-bonbaren funtzionamenduan energia motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio motibazio mot
Nukleoak bi partikula ditu: neutroiak eta protoiak.,"Euskera: Nukleoak bi partikula ditu: neutroiak eta protoiak. 
English: Neutralak eta protoiak.",Neutralak eta protoiak.
"Horri esker, foku-distantzia finkoa duten lenteekin lortzen den kalitatearen pareko irudiak sortzeko aukera dago zoom lenteekin.","Euskera: Horri esker, foku-distantzia finkoa duten lenteekin lortzen den kalitatearen pareko irudiak sortzeko aukera dago zoom lenteekin. 
English: Horri esker, foku-distantzia finkoa duten lenteekin lortzen den kalitatearen pareko irudiak sortzeko aukera dago zoom lenteekin.","Horri esker, foku-distantzia finkoa duten lenteekin lortzen den kalitatearen pareko irudiak sortzeko aukera dago zoom lenteekin."
"Web proxy zerbitzariak baino askoz hobeak dira hainbat arrazoirengatik: Interneteko trafiko guztia birbideratzen dute, ez http soilik.","Euskera: Web proxy zerbitzariak baino askoz hobeak dira hainbat arrazoirengatik: Interneteko trafiko guztia birbideratzen dute, ez http soilik. 
English: Web proxy zerbitzariak baino askoz hobeak dira hainbat arrazoirengatik: Interneteko trafiko guztia birbideratzen dute, ez http soilik.","Web proxy zerbitzariak baino askoz hobeak dira hainbat arrazoirengatik: Interneteko trafiko guztia birbideratzen dute, ez http soilik."
Diseinu interaktiboak multimedia-edukien ekoizpenari buruz dituzun onarpenak berriro ebaluatzera eta modu ez-linealean pentsatzen ikastera behartuko zaitu.,"Euskera: Diseinu interaktiboak multimedia-edukien ekoizpenari buruz dituzun onarpenak berriro ebaluatzera eta modu ez-linealean pentsatzen ikastera behartuko zaitu. 
English: Euskara eta euskal kultura. Euskara eta euskal kultura. Euskara eta euskal kultura. Euskara eta euskal kultura. Euskara eta euskal kultura. Euskara eta euskal kultura. Euskara eta euskal kultura. Euskara eta euskal kultura. Euskara eta euskal kultura. Euskara eta euskal kultura. Euskara eta euskal kultura. Euskara eta euskal kultura. Euskara eta euskal kultura. Euskara eta euskal kultura. Euskara eta euskal kultura. Euskara eta euskal kultura. Euskara eta euskal",Euskara eta euskal Euskara eta euskal kultura.
"Ohikoa bilakatu zen, baina burdinaren eraginez, orgen zurezko gurpilak gehiago higatzen ziren.","Euskera: Ohikoa bilakatu zen, baina burdinaren eraginez, orgen zurezko gurpilak gehiago higatzen ziren. 
English: Ohikoa bihurtu zen, baina burdinaren eraginez, orgen zurezko gurpilak gehiago higatzen ziren.","Ohikoa bihurtu zen, baina burdinaren eraginez, orgen zurezko gurpilak gehiago higatzen ziren."
"Lehoi-taldeek lehoi ar bat eta hiru bitartean izaten dituzte, eta hogeita hamar eme eta kume.","Euskera: Lehoi-taldeek lehoi ar bat eta hiru bitartean izaten dituzte, eta hogeita hamar eme eta kume. 
English: Lehoi-taldeek lehoi ar bat eta hiru bitartean izaten dituzte, eta hogeita hamar eme eta kume. 
Hizkuntza ofizialak (euskara): Euskera, gaztelania eta ingelesa.","Hizkuntza ofizialak (euskara): Euskera, gaztelania eta ingelesa. Lehoi-taldeek lehoi ar bat eta hiru bitartean izaten dituzte, eta hogeita hamar eme eta kume."
"Nahiz eta AAk zientzia fikziozko konnotazio sendoak dituen, informatikaren oso adar garrantzitsua da AA, makina baten portaera, ikasketa eta adimenaren egokitzapena biltzen dituena.","Euskera: Nahiz eta AAk zientzia fikziozko konnotazio sendoak dituen, informatikaren oso adar garrantzitsua da AA, makina baten portaera, ikasketa eta adimenaren egokitzapena biltzen dituena. 
English: Nahiz eta AAk zientzia fikziozko konnotazio sendoak dituen, informatikaren oso adar garrantzitsua da AA, makina baten portaera, ikasketa eta adimenaren egokitzapena biltzen dituena. Informatikaren oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko","Informatikaren oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko oinarrizko Nahiz eta AAk zientzia fikziozko konnotazio sendoak dituen, informatikaren oso adar garrantzitsua da AA, makina baten portaera, ikasketa eta adimenaren egokitzapena biltzen dituena."
"Formatu honen proportzioa (hamabirekin zatitzen da zenbaki osodun proportzio sinpleena lortzeko), horrenbestez, 3:2 dela esaten da.","Euskera: Formatu honen proportzioa (hamabirekin zatitzen da zenbaki osodun proportzio sinpleena lortzeko), horrenbestez, 3:2 dela esaten da. 
English: Formatu honen proportzioa (hamabirekin zatitzen da zenbaki osodun proportzio sinpleena lortzeko), horrenbestez, 3:2 dela esaten da.","Formatu honen proportzioa (hamabirekin zatitzen da zenbaki osodun proportzio sinpleena lortzeko), horrenbestez, 3:2 dela esaten da."
"Satelite bidezko telefonoak ez dira sakelako telefonoen ordezko aukera ohikoa, aire zabalean egon behar baita deiak egiteko, satelitearen ikuseremu argian.","Euskera: Satelite bidezko telefonoak ez dira sakelako telefonoen ordezko aukera ohikoa, aire zabalean egon behar baita deiak egiteko, satelitearen ikuseremu argian. 
English: Satelite bidezko telefonoak ez dira sakelako telefonoen ordezko aukera ohikoa, aire zabalean egon behar bada deiak egiteko, satelitearen ikuseremu argian.","Satelite bidezko telefonoak ez dira sakelako telefonoen ordezko aukera ohikoa, aire zabalean egon behar bada deiak egiteko, satelitearen ikuseremu argian."
