text,translated_text,clean_output
"Kugucuka kwesimo kungeta kuhlukahlukana kwelufuto, futsi lokukhetsa kuyakususa kulelicembu lekuhlukahlukana lokuvetiwe.","Swati: Kugucuka kwesimo kungeta kuhlukahlukana kwelufuto, futsi lokukhetsa kuyakususa kulelicembu lekuhlukahlukana lokuvetiwe. 
English: The book is a collection of essays on the history of the United States, written by the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the","The book is a collection of essays on the history of the United States, written by the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the"
Ibhomu ye-fission isebenta ngalesimiso sekutsi itsatsa emandla ihlanganise inyukliyasi lenemaphrotoni lamaningi kanye nemanyuthroni.,"Swati: Ibhomu ye-fission isebenta ngalesimiso sekutsi itsatsa emandla ihlanganise inyukliyasi lenemaphrotoni lamaningi kanye nemanyuthroni. 
English: The word isebenta means ""to be in the same place"". It is also used to refer to the same place in the same time. It is also used to refer to the same place in the same time. It is also used to refer to the same place in the same time. It is also used to refer to the same place in the same time. It is also used to refer to the same place in the same time. It is also used to refer to the same place in","The word isebenta means ""to be in the same place"". It is also used to refer to the same place in It is also used to refer to the same place in the same time."
Inyukliyasi inetintfo letimbili - emanyuthroni nemaphrothoni.,"Swati: Inyukliyasi inetintfo letimbili - emanyuthroni nemaphrothoni. 
English:
The following is a list of the most common mistakes in English. If you have any other mistakes, please let me know.
1. The first letter of the name is not a capital letter. For example, the name of the person is John. The second letter is not a capital letter. For example, the name of the person is John. The third letter is not a capital letter. For example, the name of the person is John. The fourth letter is not a capital letter.",
Loku kubangele kutsi emalensi e-zoom akhicite titfombe letisezingeni lelisetulu naticatsaniswa netitfombe letivamile letiphuma kulamanye emalensi.,"Swati: Loku kubangele kutsi emalensi e-zoom akhicite titfombe letisezingeni lelisetulu naticatsaniswa netitfombe letivamile letiphuma kulamanye emalensi. 
English:

The following is a list of the most common mistakes in English. The list is not exhaustive, but it is a good starting point for anyone who is trying to learn English.",
"Bawati kahle emawebhusayithi latsite ngenca yetizatfu letinyenti: Emalayini e-Inthaneti bawahambisa ngalenye indlela, hhayi nje kuphela i-http.","Swati: Bawati kahle emawebhusayithi latsite ngenca yetizatfu letinyenti: Emalayini e-Inthaneti bawahambisa ngalenye indlela, hhayi nje kuphela i-http. 
English:
The following are the translations of the article:

The following are the translations of the article:

The following are the translations of the article:

The following are the translations of the article:

The following are the translations of the article:

The following are the translations of the article:

The following are the translations of the article:

The following are the translations of the article:

The following are the translations of the article:

The following are the translations of the article:",
Kusebentisana nekwakheka kwentfo letsite kudzinga kutsi uphindze uhlolisise loko lokucabangako mayelana netintfo tekusakata futsi ufundze kucabanga ngendlela lecondzile.,"Swati: Kusebentisana nekwakheka kwentfo letsite kudzinga kutsi uphindze uhlolisise loko lokucabangako mayelana netintfo tekusakata futsi ufundze kucabanga ngendlela lecondzile. 
English: The English translation of the book is available at the following URL: http://www.amazon.com/books/books/book_english.html?id=111737.",The English translation of the book is available at the following URL: http://www.amazon.com/books/books/book_english.html?id=111737.
"Loku kwaba ngumkhuba lochubekako, kodvwa lensimi yabangela umonakalo lomkhulu kulamadondvo alencola yesigodvo.","Swati: Loku kwaba ngumkhuba lochubekako, kodvwa lensimi yabangela umonakalo lomkhulu kulamadondvo alencola yesigodvo. 
English: The book is a collection of essays on the history of the United States, written by the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the","The book is a collection of essays on the history of the United States, written by the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the book, the author of the"
"Bantfu labafiva babakhulu futsi babalulekile kungaba ngemadvodza lamatsatfu, nakacatsaniswa nebafati labangemashumi lamatsatfu labativa ngaleyo ndlela.","Swati: Bantfu labafiva babakhulu futsi babalulekile kungaba ngemadvodza lamatsatfu, nakacatsaniswa nebafati labangemashumi lamatsatfu labativa ngaleyo ndlela. 
English:

A:

I don't know if this is the right place to ask, but I think you should be able to use the following code to get the value of the field in the form of a string. The code is pretty simple, but it should work for you.
var field = $('#field1').val();
var value = field.replace(/[^0-9]/g, '');
console.log(value);

A:

You can use the following code",
"Ngisho noma Al anenchazelo lecinile ngenganekwane yesayensi, Al wakha ligatja lelibalulekile lesayensi yabongcondvomshini, akhuluma ngendlela tintfo letitiphatsa ngayo, nangekuhlakanipha lokusemishinini.","Swati: Ngisho noma Al anenchazelo lecinile ngenganekwane yesayensi, Al wakha ligatja lelibalulekile lesayensi yabongcondvomshini, akhuluma ngendlela tintfo letitiphatsa ngayo, nangekuhlakanipha lokusemishinini. 
English: The book is a collection of essays on the history of the United States, written by the author of the book, John F. Kennedy. The essays are written in the form of a series of essays, each of which is a chapter in the book. The essays are written in the form of a series of essays, each of which is a chapter in the book. The essays are written in the form of a series of essays, each of which is a chapter","The essays are written in the form of a series of essays, each of which is a chapter The essays are written in the form of a series of essays, each of which is a chapter in the book. The book is a collection of essays on the history of the United States, written by the author of the book, John F. Kennedy."
Lolu hlobo lwebukhulu (kuhlukanisa ngelishumi nambili kutfola inombolo lephelele longayitfola) ngakoke kutsiwa iba ngu 3:2.,"Swati: Lolu hlobo lwebukhulu (kuhlukanisa ngelishumi nambili kutfola inombolo lephelele longayitfola) ngakoke kutsiwa iba ngu 3:2. 
English:
The first sentence is a direct translation of the second sentence. The second sentence is a direct translation of the first sentence. The first sentence is a direct translation of the second sentence. The first sentence is a direct translation of the second sentence. The first sentence is a direct translation of the second sentence. The first sentence is a direct translation of the second sentence. The first sentence is a direct translation of the second sentence. The first sentence is a direct translation of the second sentence. The first sentence",
