text,translated_text,clean_output
சிதைவுகள் புதிய மரபணு மாறுதல்களை சேர்க்கிறது மற்றும் தேர்ந்தெடுத்தல் அதை கூறப்பட்ட மாறுதல் வகையிலிருந்து நீக்குகிறது.,"Tamil: சிதைவுகள் புதிய மரபணு மாறுதல்களை சேர்க்கிறது மற்றும் தேர்ந்தெடுத்தல் அதை கூறப்பட்ட மாறுதல் வகையிலிருந்து நீக்குகிறது. 
English: புதிய மரபணு மாறுதல்களை சேர்க்கிறது மற்றும் தேர்ந்தெடுத்தல் அதை கூறப்பட்ட மாறுதல் வகையிலிருந்து நீக்குகிறது. மேலும், புதிய மரபணு மாறுதல்களை சேர்க்கிறது மற்றும் தேர்ந்தெடுத்தல் அதை கூறப்பட்ட மாறுதல் வகையிலிருந்து நீக்குகிறது. மேலும், புதிய மரபணு மாறுதல்களை சேர்க்கிறது மற்றும் தேர்ந்தெடுத்தல் அதை கூறப்பட்ட மாறுதல் வகையிலிருந்து நீக்குகிறது. மேலும், புதிய மரபணு மாறுதல்களை சேர்க்கிறது மற்றும் தேர்ந்தெடுத்தல் அதை கூறப்பட்ட மாறுதல் வகையிலிருந்து நீக்குகிறது. மேலும், புதிய மரபணு மாற","மேலும், புதிய மரபணு மாற மேலும், புதிய மரபணு மாறுதல்களை சேர்க்கிறது மற்றும் தேர்ந்தெடுத்தல் அதை கூறப்பட்ட மாறுதல் வகையிலிருந்து நீக்குகிறது. புதிய மரபணு மாறுதல்களை சேர்க்கிறது மற்றும் தேர்ந்தெடுத்தல் அதை கூறப்பட்ட மாறுதல் வகையிலிருந்து நீக்குகிறது."
ஃபிஷன் பாம் என்பது பல புரோட்டான்கள் மற்றும் நியூட்ரான்களுடன் ஒரு நியூக்ளியஸை ஒன்றாக இணைக்க ஆற்றலைப் பயன்படுத்தும் கொள்கையின் அடிப்படையில் செயல்படுகிறது.,"Tamil: ஃபிஷன் பாம் என்பது பல புரோட்டான்கள் மற்றும் நியூட்ரான்களுடன் ஒரு நியூக்ளியஸை ஒன்றாக இணைக்க ஆற்றலைப் பயன்படுத்தும் கொள்கையின் அடிப்படையில் செயல்படுகிறது. 
English: The name is derived from the Greek word ""phillips"" meaning ""light"" or ""lightning"". It is also used to refer to the light source used in the early days of the solar system. The name is also used to refer to the light source used in the early days of the solar system. The name is also used to refer to the light source used in the early days of the solar system. The name is also used to refer to the light source used in the early","It is also used to refer to the light source used in the early days of the solar system. The name is also used to refer to the light source used in the early The name is also used to refer to the light source used in the early days of the solar system. The name is derived from the Greek word ""phillips"" meaning ""light"" or ""lightning""."
ஒரு அணுக்கரு ப்ரோட்டான் நியூட்ரான் என்ற இரண்டு துகள்களை உள்ளடக்கியது.,"Tamil: ஒரு அணுக்கரு ப்ரோட்டான் நியூட்ரான் என்ற இரண்டு துகள்களை உள்ளடக்கியது. 
English: ஒரு அணுக்கரு ப்ரோட்டான் நியூட்ரான் என்ற இரண்டு துகள்களை உள்ளடக்கியது.

மேற்கோள்கள் 

பகுப்பு:அணுக்கரு
பகுப்பு:அணுக்கரு நியூட்ரான்","மேற்கோள்கள் 

பகுப்பு:அணுக்கரு
பகுப்பு:அணுக்கரு நியூட்ரான் ஒரு அணுக்கரு ப்ரோட்டான் நியூட்ரான் என்ற இரண்டு துகள்களை உள்ளடக்கியது."
இது நிலையான குவிய நீளம் கொண்ட லென்ஸ்கள் மூலம் கிடைக்கும் ஒரு தரமான படங்களுடன் ஒப்பிடக்கூடிய அளவுக்குப் படங்களைத் தயாரிக்க ஜூம் லென்ஸ்களுக்கு உதவுகிறது.,"Tamil: இது நிலையான குவிய நீளம் கொண்ட லென்ஸ்கள் மூலம் கிடைக்கும் ஒரு தரமான படங்களுடன் ஒப்பிடக்கூடிய அளவுக்குப் படங்களைத் தயாரிக்க ஜூம் லென்ஸ்களுக்கு உதவுகிறது. 
English: இது ஒரு தரமான குவிய நீளம் கொண்ட லென்ஸ்கள் மூலம் கிடைக்கும் ஒரு தரமான படங்களுடன் ஒப்பிடக்கூடிய அளவுக்குப் படங்களைத் தயாரிக்க ஜூம் லென்ஸ்களுக்கு உதவுகிறது.

மேற்கோள்கள் 

பகுப்பு:நோய்கள்","இது ஒரு தரமான குவிய நீளம் கொண்ட லென்ஸ்கள் மூலம் கிடைக்கும் ஒரு தரமான படங்களுடன் ஒப்பிடக்கூடிய அளவுக்குப் படங்களைத் தயாரிக்க ஜூம் லென்ஸ்களுக்கு உதவுகிறது. மேற்கோள்கள் 

பகுப்பு:நோய்கள்"
பல காரணங்களுக்காக அவை உயர்தர இணைய பரொக்ஸிகள் ஆகும். அவை ஹெச் டி டி பி யை மட்டுமல்லாமல் எல்லா இணைய போக்குவரத்தை மட்டுமல்லாமல் திருப்பி விடுகின்றன.,"Tamil: பல காரணங்களுக்காக அவை உயர்தர இணைய பரொக்ஸிகள் ஆகும். அவை ஹெச் டி டி பி யை மட்டுமல்லாமல் எல்லா இணைய போக்குவரத்தை மட்டுமல்லாமல் திருப்பி விடுகின்றன. 
English: பல காரணங்களுக்காக அவை ஹெச் டி டி பி யை மட்டுமல்லாமல் அனைத்து இணைய போக்குவரத்தை மட்டுமல்லாமல் திருப்பி விடுகின்றன. They are H.T.V.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.",பல காரணங்களுக்காக அவை ஹெச் டி டி பி யை மட்டுமல்லாமல் அனைத்து இணைய போக்குவரத்தை மட்டுமல்லாமல் திருப்பி விடுகின்றன. They are H.T.V.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.A.S.
நேரிடை வடிவமைப்பிற்கு ஊடக உற்பத்தி குறித்த உங்கள் அனுமானங்களை மறு மதிப்பீடு செய்ய வேண்டும் மற்றும் மரபு வழியை மீறி சிந்திக்க கற்றுக்கொள்ள வேண்டும்.,"Tamil: நேரிடை வடிவமைப்பிற்கு ஊடக உற்பத்தி குறித்த உங்கள் அனுமானங்களை மறு மதிப்பீடு செய்ய வேண்டும் மற்றும் மரபு வழியை மீறி சிந்திக்க கற்றுக்கொள்ள வேண்டும். 
English: இந்த வார்த்தை ஒரு குறிப்பிட்ட மொழி அல்லது மொழியின் ஒரு குறிப்பிட்ட பகுதியை அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின்",இந்த வார்த்தை ஒரு குறிப்பிட்ட மொழி அல்லது மொழியின் ஒரு குறிப்பிட்ட பகுதியை அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின் ஒரு குறிப்பிட்ட பகுதி அல்லது பகுதியின்
"இது வழக்கமான பழக்கமாக மாறிவிட்ட போதிலும், இரும்பு வண்டிகளின் மரச்சக்கரங்களில் அதிக தேய்மானத்தை ஏற்படுத்தியது.","Tamil: இது வழக்கமான பழக்கமாக மாறிவிட்ட போதிலும், இரும்பு வண்டிகளின் மரச்சக்கரங்களில் அதிக தேய்மானத்தை ஏற்படுத்தியது. 
English: இது வழக்கமான பழக்கமாக மாறிவிட்ட போதிலும், இரும்பு வண்டிகளின் மரச்சக்கரங்களில் அதிக தேய்மானத்தை ஏற்படுத்தியது. இது ஒரு வழக்கமான பழக்கமாக மாறிவிட்ட போதிலும், இரும்பு வண்டிகளின் மரச்சக்கரங்களில் அதிக தேய்மானத்தை ஏற்படுத்தியது. இது ஒரு வழக்கமான பழக்கமாக மாறிவிட்ட போதிலும், இரும்பு வண்டிகளின் மரச்சக்கரங்களில் அதிக தேய்மானத்தை ஏற்படுத்தியது. இது ஒரு வழக்கமான பழக்கமாக மாறிவிட்ட போதிலும், இரும்பு வண்டிகளின் மரச்சக்கரங்களில் அதிக தேய்மானத்தை","இது வழக்கமான பழக்கமாக மாறிவிட்ட போதிலும், இரும்பு வண்டிகளின் மரச்சக்கரங்களில் அதிக தேய்மானத்தை ஏற்படுத்தியது. இது ஒரு வழக்கமான பழக்கமாக மாறிவிட்ட போதிலும், இரும்பு வண்டிகளின் மரச்சக்கரங்களில் அதிக தேய்மானத்தை ஏற்படுத்தியது. இது ஒரு வழக்கமான பழக்கமாக மாறிவிட்ட போதிலும், இரும்பு வண்டிகளின் மரச்சக்கரங்களில் அதிக தேய்மானத்தை"
"சிங்கங்களின் குழு என்பது ஒன்று முதல் மூன்று வரையிலான பெரிய ஆண் சிங்கங்களுடன், முப்பது பெண் சிங்கங்களும், குட்டிகளும் கொண்டதாகும்.","Tamil: சிங்கங்களின் குழு என்பது ஒன்று முதல் மூன்று வரையிலான பெரிய ஆண் சிங்கங்களுடன், முப்பது பெண் சிங்கங்களும், குட்டிகளும் கொண்டதாகும். 
English: The tiger group is a group of large male tiger and female tiger. There are four female tiger and two male tiger. There are also two male tiger and two female tiger. There are also two male tiger and two female tiger. There are also two male tiger and two female tiger. There are also two male tiger and two female tiger. There are also two male tiger and two female tiger. There are also two male tiger and two female tiger. There are also two male tiger and two female tiger",The tiger group is a group of large male tiger and female tiger. There are four female tiger and two male tiger. There are also two male tiger and two female tiger There are also two male tiger and two female tiger.
"ஏ ஐ என்பது அவர் அறிவியல் புதினத்திறகு பெரும் தொடர்புடையதாக இருந்தாலும், ஏ ஐ கணினி அறிவியலின் ஒரு முக்கியமான கிளை, இயந்திரத்தின் நடத்தை, கற்றல் மற்றும் புத்திசாலித்தனமான மாற்றம் போன்றவற்றைக் கையாள்கிறது.","Tamil: ஏ ஐ என்பது அவர் அறிவியல் புதினத்திறகு பெரும் தொடர்புடையதாக இருந்தாலும், ஏ ஐ கணினி அறிவியலின் ஒரு முக்கியமான கிளை, இயந்திரத்தின் நடத்தை, கற்றல் மற்றும் புத்திசாலித்தனமான மாற்றம் போன்றவற்றைக் கையாள்கிறது. 
English: ஏ ஐ என்பது அவர் அறிவியல் புதினத்திறகு பெரும் தொடர்புடையதாக இருந்தாலும், ஏ ஐ கணினி அறிவியலின் ஒரு முக்கியமான கிளை, இயந்திரத்தின் நடத்தை, கற்றல் மற்றும் புத்திசாலித்தனமான மாற்றம் போன்றவற்றைக் கையாள்கிறது. மேலும், ஏ ஐ ஒரு குறிப்பிட்ட வகையான மென்பொருளை உருவாக்குகிறது. மேலும், ஏ ஐ ஒரு குறிப்பிட்ட வகையான மென்பொருளை உருவாக்குகிறது. மேலும், ஏ ஐ ஒரு குறிப்பிட்ட வகையான மென்பொருளை உருவாக்குகிறது. மேலும், ஏ ஐ ஒரு குறிப்பிட்ட வகையான மென்பொருளை உருவாக்குகிறது. மேலும்,","மேலும், ஏ ஐ ஒரு குறிப்பிட்ட வகையான மென்பொருளை உருவாக்குகிறது. ஏ ஐ என்பது அவர் அறிவியல் புதினத்திறகு பெரும் தொடர்புடையதாக இருந்தாலும், ஏ ஐ கணினி அறிவியலின் ஒரு முக்கியமான கிளை, இயந்திரத்தின் நடத்தை, கற்றல் மற்றும் புத்திசாலித்தனமான மாற்றம் போன்றவற்றைக் கையாள்கிறது. மேலும்,"
எனவே இந்த வடிவமைப்பின் தோற்ற விகிதம் (எளிமையான முழு எண் விகிதத்தைப் பெற பன்னிரண்டால் வகுத்தல்) 3:2 எனக் கூறப்படுகிறது.,"Tamil: எனவே இந்த வடிவமைப்பின் தோற்ற விகிதம் (எளிமையான முழு எண் விகிதத்தைப் பெற பன்னிரண்டால் வகுத்தல்) 3:2 எனக் கூறப்படுகிறது. 
English: எனவே இந்த வடிவமைப்பின் தோற்ற விகிதம் (எளிமையான முழு எண் விகிதத்தைப் பெற பன்னிரண்டால் வகுத்தல்) 3:2 எனக் கூறப்படுகிறது.

மேற்கோள்கள் 

பகுப்பு:பெயர்கள்","எனவே இந்த வடிவமைப்பின் தோற்ற விகிதம் (எளிமையான முழு எண் விகிதத்தைப் பெற பன்னிரண்டால் வகுத்தல்) 3:2 எனக் கூறப்படுகிறது. மேற்கோள்கள் 

பகுப்பு:பெயர்கள்"
"ஒரு செயற்கைக்கோள் தொலைபேசி, மொபைல் ஃபோனுக்கு மாற்றாக இருக்காது, ஏனெனில் நீங்கள் ஒரு தொலைபேசி அழைப்பைச் செய்யவேண்டுமென்றால், வெளிப்புறத்தில் செயற்கைக்கோளுக்கான தெளிவான பார்வை இருக்கவேண்டும்.","Tamil: ஒரு செயற்கைக்கோள் தொலைபேசி, மொபைல் ஃபோனுக்கு மாற்றாக இருக்காது, ஏனெனில் நீங்கள் ஒரு தொலைபேசி அழைப்பைச் செய்யவேண்டுமென்றால், வெளிப்புறத்தில் செயற்கைக்கோளுக்கான தெளிவான பார்வை இருக்கவேண்டும். 
English: ஒரு செயற்கைக்கோள் தொலைபேசி, மொபைல் ஃபோனுக்கு மாற்றாக இருக்காது, ஏனெனில் நீங்கள் ஒரு தொலைபேசி அழைப்பைச் செய்யவேண்டுமென்றால், வெளிப்புறத்தில் செயற்கைக்கோள்ுக்கான தெளிவான பார்வை இருக்கவேண்டும். மேலும், ஒரு செயற்கைக்கோள் தொலைபேசி, மொபைல் ஃபோனுக்கு மாற்றாக இருக்காது, ஏனெனில் நீங்கள் ஒரு தொலைபேசி அழைப்பைச் செய்யவேண்டுமென்றால், வெளிப்புறத்தில் செயற்கைக்கோள் சார்ந்த தெளிவான பார்வை இருக்கவேண்டும். மேலும், ஒரு செயற்கைக்கோள் தொலைபேசி, மொபைல்","மேலும், ஒரு செயற்கைக்கோள் தொலைபேசி, மொபைல் ஃபோனுக்கு மாற்றாக இருக்காது, ஏனெனில் நீங்கள் ஒரு தொலைபேசி அழைப்பைச் செய்யவேண்டுமென்றால், வெளிப்புறத்தில் செயற்கைக்கோள் சார்ந்த தெளிவான பார்வை இருக்கவேண்டும். மேலும், ஒரு செயற்கைக்கோள் தொலைபேசி, மொபைல் ஒரு செயற்கைக்கோள் தொலைபேசி, மொபைல் ஃபோனுக்கு மாற்றாக இருக்காது, ஏனெனில் நீங்கள் ஒரு தொலைபேசி அழைப்பைச் செய்யவேண்டுமென்றால், வெளிப்புறத்தில் செயற்கைக்கோள்ுக்கான தெளிவான பார்வை இருக்கவேண்டும்."
"வண்டிப் பாதைகள் வெறும் மரத்தாலான இணையான பலகைகளை மட்டுமே கொண்டிருந்தாலும், அவற்றை இழுக்கும் குதிரைகளை அதீத வேகத்துடன் இழுக்கவும், சற்றே கரடு முரடான சாலைகளை விட அதிக எடையை இழுப்பதையும் அனுமதித்தன.","Tamil: வண்டிப் பாதைகள் வெறும் மரத்தாலான இணையான பலகைகளை மட்டுமே கொண்டிருந்தாலும், அவற்றை இழுக்கும் குதிரைகளை அதீத வேகத்துடன் இழுக்கவும், சற்றே கரடு முரடான சாலைகளை விட அதிக எடையை இழுப்பதையும் அனுமதித்தன. 
English: இந்த வண்டிப் பாதைகள், பெரும்பாலும், மரத்தாலான பலகைகளை மட்டுமே கொண்டிருந்தாலும், அவற்றின் மீது ஒரு பெரிய இழை, அல்லது ஒரு பெரிய இழை, அல்லது ஒரு பெரிய இழை போன்ற ஒரு இழை, அல்லது ஒரு பெரிய இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு","இந்த வண்டிப் பாதைகள், பெரும்பாலும், மரத்தாலான பலகைகளை மட்டுமே கொண்டிருந்தாலும், அவற்றின் மீது ஒரு பெரிய இழை, அல்லது ஒரு பெரிய இழை, அல்லது ஒரு பெரிய இழை போன்ற ஒரு இழை, அல்லது ஒரு பெரிய இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு இழை போன்ற ஒரு"
"பழங்காலத்தில் எடுக்கப்பட்ட தங்கம், வெள்ளி மற்றும் தாமிரம் போன்ற அடிப்படை வேதியியல் கூறுகளைப் பற்றி மக்கள் அறிந்திருக்கிறார்கள், ஏனெனில் இவை அனைத்தும் இயற்கையின் பூர்வீக வடிவத்தில் கண்டுபிடிக்கப்பட்டவை, மேலும் பழமையான கருவிகளைக் கொண்டு செய்த சுரங்க வேலைகள் எளிமையானவை.","Tamil: பழங்காலத்தில் எடுக்கப்பட்ட தங்கம், வெள்ளி மற்றும் தாமிரம் போன்ற அடிப்படை வேதியியல் கூறுகளைப் பற்றி மக்கள் அறிந்திருக்கிறார்கள், ஏனெனில் இவை அனைத்தும் இயற்கையின் பூர்வீக வடிவத்தில் கண்டுபிடிக்கப்பட்டவை, மேலும் பழமையான கருவிகளைக் கொண்டு செய்த சுரங்க வேலைகள் எளிமையானவை. 
English: இந்த மொழி பொதுவாக மக்கள் மொழியாக அறியப்படுகிறது, மேலும் இது பொதுவாக ஆங்கிலத்தில் பேசப்படுகிறது. மேலும் இந்த மொழி பொதுவாக ஆங்கிலத்தில் பேசப்படுகிறது. மேலும் இந்த மொழி பொதுவாக ஆங்கிலத்தில் பேசப்படுகிறது. மேலும் இந்த மொழி பொதுவாக ஆங்கிலத்தில் பேசப்படுகிறது. மேலும் இந்த மொழி பொதுவாக ஆங்கிலத்தில் பேசப்படுகிறது. மேலும் இந்த மொழி பொதுவாக ஆங்கிலத்தில் பேசப்படுகிறது. மேலும் இந்த மொழி பொதுவாக ஆங்கிலத்தில் பேசப்படுகிறது. மேலும் இந்த மொழி பொதுவாக ஆங்கிலத்தில் பேசப்படுகிறது. மேலும் இந்த மொழி பொதுவாக ஆங்கிலத்தில் பேசப்படுகிறது. மேலும் இந்த மொழி பொதுவாக ஆங்கிலத்தில் பேசப்படுகிறது. மேலும் இந்த","மேலும் இந்த மேலும் இந்த மொழி பொதுவாக ஆங்கிலத்தில் பேசப்படுகிறது. இந்த மொழி பொதுவாக மக்கள் மொழியாக அறியப்படுகிறது, மேலும் இது பொதுவாக ஆங்கிலத்தில் பேசப்படுகிறது."
"சக்கரம் என்பது நம்பமுடியாத வழிகளில் உலகை மாற்றிவிட்டது. சக்கரம் எங்களுக்கு அளித்திருக்கும் மிகப்பெரிய விஷயம், எங்களுக்கு மிகவும் எளிதான மற்றும் வேகமான போக்குவரத்து கிடைக்கிறது.","Tamil: சக்கரம் என்பது நம்பமுடியாத வழிகளில் உலகை மாற்றிவிட்டது. சக்கரம் எங்களுக்கு அளித்திருக்கும் மிகப்பெரிய விஷயம், எங்களுக்கு மிகவும் எளிதான மற்றும் வேகமான போக்குவரத்து கிடைக்கிறது. 
English: The word ""car"" is a very difficult language to pronounce. It is very difficult to pronounce the word ""car"" in English. It is very difficult to pronounce the word ""car"" in English. It is very difficult to pronounce the word ""car"" in English. It is very difficult to pronounce the word ""car"" in English. It is very difficult to pronounce the word ""car"" in English. It is very difficult to pronounce the word ""car","It is very difficult to pronounce the word ""car"" in English. It is very difficult to pronounce the word ""car The word ""car"" is a very difficult language to pronounce."
படம் முழு திரையும் உள்ளடக்குகிறது என்பதை உறுதி செய்ய இது செய்யப்படுகிறது. இது ஓவர்ஸ்கேன் என்று அழைக்கப்படுகிறது.,"Tamil: படம் முழு திரையும் உள்ளடக்குகிறது என்பதை உறுதி செய்ய இது செய்யப்படுகிறது. இது ஓவர்ஸ்கேன் என்று அழைக்கப்படுகிறது. 
English: இது ஒரு ஆங்கில மொழி திரைப்படம் ஆகும். இது ஓவர்ஸ்கேன் என்று அழைக்கப்படுகிறது.

வெளியிணைப்புகள் 

பகுப்பு:இந்தியத் திரைப்படங்கள்
பகுப்பு:இந்தியத் திரைப்படங்கள் 2012
பகுப்பு:இந்தியத் திரைப்படங்கள் 2015
பகுப்பு:இந்தியத் திரைப்படங்கள் 2016
பகுப்பு:இந்தியத் திரைப்படங்கள் 2017
பகுப்பு:இந்தியத் திரைப்படங்கள் 2018
பகுப்பு:இந்தியத் திரைப்படங்கள் 2019
பகுப்பு:இந்தியத் திரைப்படங்கள் 2020
பகுப்பு:இந்தியத் திரைப்படங்கள் 2021
பகுப்பு:இந்தியத் திரைப்படங்கள் 2022
பகுப்பு:இந்தியத் திரைப்படங்கள் 2023
பகுப்பு:இந்திய","இது ஓவர்ஸ்கேன் என்று அழைக்கப்படுகிறது. இது ஒரு ஆங்கில மொழி திரைப்படம் ஆகும். வெளியிணைப்புகள் 

பகுப்பு:இந்தியத் திரைப்படங்கள்
பகுப்பு:இந்தியத் திரைப்படங்கள் 2012
பகுப்பு:இந்தியத் திரைப்படங்கள் 2015
பகுப்பு:இந்தியத் திரைப்படங்கள் 2016
பகுப்பு:இந்தியத் திரைப்படங்கள் 2017
பகுப்பு:இந்தியத் திரைப்படங்கள் 2018
பகுப்பு:இந்தியத் திரைப்படங்கள் 2019
பகுப்பு:இந்தியத் திரைப்படங்கள் 2020
பகுப்பு:இந்தியத் திரைப்படங்கள் 2021
பகுப்பு:இந்தியத் திரைப்படங்கள் 2022
பகுப்பு:இந்தியத் திரைப்படங்கள் 2023
பகுப்பு:இந்திய"
