text,translated_text,clean_output
"Movinduku mongelaa kivathukany'o kya njini, unyuvi naw'o wivetangaa vala ve nguthu isu ya movinduku.","Kamba: Movinduku mongelaa kivathukany'o kya njini, unyuvi naw'o wivetangaa vala ve nguthu isu ya movinduku. 
English: Movinduku mongelaa kivathukany'o kya njini, unyuvi naw'o wivetangaa vala ve nguthu isu ya movinduku. 
Kamba: Movinduku mongelaa kivathukany'o kya njini, unyuvi naw'o wivetangaa vala ve nguthu isu ya movinduku. 
Kamba: Movinduku mongelaa kivathukany'o kya njini, unyuvi naw","Movinduku mongelaa kivathukany'o kya njini, unyuvi naw'o wivetangaa vala ve nguthu isu ya movinduku."
Mbomu ya Fission uthukumaa na nzia ya vinya wa nucleus vamwe na protons na neutrons syakwatanw'a.,"Kamba: Mbomu ya Fission uthukumaa na nzia ya vinya wa nucleus vamwe na protons na neutrons syakwatanw'a. 
English: The nucleus of a neutron star is a neutron star core. The core is surrounded by a thin shell of matter, which is called a neutron star envelope. The neutron star envelope is surrounded by a thin shell of matter, which is called a neutron star core. The neutron star core is surrounded by a thin shell of matter, which is called a neutron star envelope. The neutron star core is surrounded by a thin shell of matter, which is called a neutron star core. The neutron star core is surrounded","The neutron star core is surrounded by a thin shell of matter, which is called a neutron star envelope. The neutron star core is surrounded by a thin shell of matter, which is called a neutron star core. The nucleus of a neutron star is a neutron star core. The neutron star core is surrounded The neutron star envelope is surrounded by a thin shell of matter, which is called a neutron star core. The core is surrounded by a thin shell of matter, which is called a neutron star envelope."
Nucleus yĩthĩawa na ilungu ilĩ - neurons na protons.,"Kamba: Nucleus yĩthĩawa na ilungu ilĩ - neurons na protons. 
English:
The nucleus yĩthĩawa na ilungu ilĩ - neurons na protons.",
Kii ni kitonyethyete lenzi sya kuthengeesya syindũ syũmya visa nzeo kũte ila syitakunitwe na lenzi ya kuthengeesya syindu.,"Kamba: Kii ni kitonyethyete lenzi sya kuthengeesya syindũ syũmya visa nzeo kũte ila syitakunitwe na lenzi ya kuthengeesya syindu. 
English: The English version of this article is available at https://en.wiktionary.org/wiki/English_article.",The English version of this article is available at https://en.wiktionary.org/wiki/English_article.
"Syi kiwango kiyiulu kwi kompyuta muvai wa prokisi: Nitumaa ingi mauvoo asu ngali syi kivathyukany'o, ti http yoka.","Kamba: Syi kiwango kiyiulu kwi kompyuta muvai wa prokisi: Nitumaa ingi mauvoo asu ngali syi kivathyukany'o, ti http yoka. 
English: The best way to get the best out of your computer is to use it as a computer. The best way to get the best out of your computer is to use it as a computer. The best way to get the best out of your computer is to use it as a computer. The best way to get the best out of your computer is to use it as a computer. The best way to get the best out of your computer is to use it as a computer. The best way to get",The best way to get The best way to get the best out of your computer is to use it as a computer.
Ndisaini ya mituki yendaa ukasisya ingi ngewa ite na uw'o iulu wa ivindi sya kumya maumoo na kumanya kwisilya nziani syi kivathukany'o.,"Kamba: Ndisaini ya mituki yendaa ukasisya ingi ngewa ite na uw'o iulu wa ivindi sya kumya maumoo na kumanya kwisilya nziani syi kivathukany'o. 
English: Ndisaini ya mituki yendaa ukasisya ingi ngewa ite na uw'o iulu wa ivindi sya kumya maumoo na kumanya kwisilya nziani syi kivathukany'o. 
Category:Ndisaini",Ndisaini ya mituki yendaa ukasisya ingi ngewa ite na uw'o iulu wa ivindi sya kumya maumoo na kumanya kwisilya nziani syi kivathukany'o.
kĩĩ kyatwĩkĩe kĩndũ kya kĩla ĩvĩnda onakaũ ĩ kyũma kyatũmaa ndĩa sya makasya ĩthela.,"Kamba: kĩĩ kyatwĩkĩe kĩndũ kya kĩla ĩvĩnda onakaũ ĩ kyũma kyatũmaa ndĩa sya makasya ĩthela. 
English:
The following sentences are correct:
The following sentences are incorrect:
The following sentences are correct:
The following sentences are incorrect:
The following sentences are correct:
The following sentences are incorrect:
The following sentences are correct:
The following sentences are incorrect:
The following sentences are correct:
The following sentences are incorrect:
The following sentences are correct:
The following sentences are incorrect:
The following sentences are correct:
The following sentences are incorrect:
The",
"Nguthu ya minyambu yithiawa na munyambu umwe kuvika itatu miume, vamwe na minyambu mika o ta miongo itatu na twana twayo.","Kamba: Nguthu ya minyambu yithiawa na munyambu umwe kuvika itatu miume, vamwe na minyambu mika o ta miongo itatu na twana twayo. 
English: The English version of the song is sung by the singer, who is also the song's songwriter. The song is sung in English and Afrikaans. The song is sung in Afrikaans and Afrikaans. The song is sung in Afrikaans and Afrikaans. The song is sung in Afrikaans and Afrikaans. The song is sung in Afrikaans and Afrikaans. The song is sung in Afrikaans and Afrikaans. The song is sung in Afrikaans and Afrikaans. The song is","The song is sung in English and Afrikaans. The English version of the song is sung by the singer, who is also the song's songwriter. The song is The song is sung in Afrikaans and Afrikaans."
"Ona vala AI ni yisikie mũno kwa saienzi syite sya wo, AI ni isevitye ũvonge wa vata mũno wa saienzi ya kombyuta ya mikanilye, kusoma na ũi wa maasini.","Kamba: Ona vala AI ni yisikie mũno kwa saienzi syite sya wo, AI ni isevitye ũvonge wa vata mũno wa saienzi ya kombyuta ya mikanilye, kusoma na ũi wa maasini. 
English: The Warrior of the North, by John F. Kennedy, published in 1962, is a book by the author John F. Kennedy. It is a biographical memoir of the late President John F. Kennedy. It is the first book in the Kennedy series, which is a collection of biographies of presidents. It is the first book in the Kennedy series, which is a collection of biographies of presidents. It is the first book in the Kennedy series, which is a collection of biograph","It is the first book in the Kennedy series, which is a collection of biographies of presidents. It is the first book in the Kennedy series, which is a collection of biograph The Warrior of the North, by John F. Kennedy, published in 1962, is a book by the author John F. Kennedy. It is a biographical memoir of the late President John F. Kennedy."
Aspect ratio ivangitwe uu (kuaany'a na ikumi na ili ni kenda ukwate namba ikwatene ya ratio) ila yailwe ithwa yi 3:2.,"Kamba: Aspect ratio ivangitwe uu (kuaany'a na ikumi na ili ni kenda ukwate namba ikwatene ya ratio) ila yailwe ithwa yi 3:2. 
English:
The ratio of the number of people to the number of animals is called aspect ratio. It is a measure of the relative size of a group of people or animals. It is used to measure the relative size of a group of people or animals. It is used to measure the relative size of a group of people or animals. It is used to measure the relative size of a group of people or animals. It is used to measure the relative size of a group of people or animals. It is",
