text,translated_text,clean_output
جهش تنوع ژنتیکی جدیدی را اضافه می کند و انتخاب آن را از مجموعه تغییرات بیان شده حذف می کند.,"Dari: جهش تنوع ژنتیکی جدیدی را اضافه می کند و انتخاب آن را از مجموعه تغییرات بیان شده حذف می کند. 
English: The English version of this question is as follows:
What is the difference between the following sentences:
""There is a man who is a great man."" and
""There is a man who is a great man.""?
What is the difference between the following sentences:
""There is a man who is a great man."" and
""There is a man who is a great man.""?
What is the difference between the following sentences:
""There is a man who",The English version of this question is as follows:
بمب اتمی براساس این اصل که انرژی را گرفته تا یک هسته با تعداد پروتون ها و نیوترون های زیاد را بسازد عمل می کند.,"Dari: بمب اتمی براساس این اصل که انرژی را گرفته تا یک هسته با تعداد پروتون ها و نیوترون های زیاد را بسازد عمل می کند. 
English:  The number of people who are born in the United States is 1,000,000. The population of the United States is 1,000,000. The population of the United States is 1,000,000. The population of the United States is 1,000,000. The population of the United States is 1,000,000. The population of the United States is 1,000,000. The population of the United States is 1,000,000. The population of","The number of people who are born in the United States is 1,000,000. The population of the United States is 1,000,000. The population of"
هسته از دو ذره تشکیل شده است - نیوترون و پروتون.,"Dari: هسته از دو ذره تشکیل شده است - نیوترون و پروتون. 
English: The English word for the word ""Er"" is ""Er"". The English word for the word ""Er"" is ""Er"". The English word for the word ""Er"" is ""Er"". The English word for the word ""Er"" is ""Er"". The English word for the word ""Er"" is ""Er"". The English word for the word ""Er"" is ""Er"". The English word for the word ""Er"" is ""Er"". The English","The English The English word for the word ""Er"" is ""Er""."
به لنزهای زوم اجازه اینرا میدهد که تصاویری با کیفیت قابل مقایسه با لنزهایی با فاصله مرکزی ثابت بگیرند.,"Dari: به لنزهای زوم اجازه اینرا میدهد که تصاویری با کیفیت قابل مقایسه با لنزهایی با فاصله مرکزی ثابت بگیرند. 
English:
The following is a list of the most common mistakes in English. You can also find the most common mistakes in Spanish. You can also find the most common mistakes in French. You can also find the most common mistakes in German. You can also find the most common mistakes in Italian. You can also find the most common mistakes in Japanese. You can also find the most common mistakes in Korean. You can also find the most common mistakes in Russian. You can also find the most common mistakes in",
آنها به چندین دلیل بر پراکسی های ویب برتری دارند: آنها نه تنها مسیر http بلکه مسیر کل ترافیک اینترنت را تغییرمی دهند.,"Dari: آنها به چندین دلیل بر پراکسی های ویب برتری دارند: آنها نه تنها مسیر http بلکه مسیر کل ترافیک اینترنت را تغییرمی دهند. 
English:
The following is a list of the most common errors that occur when using the following URL:
http://example.com/
http://example.com/example.com/example.com/example.com/example.com/example.com/example.com/example.com/example.com/example.com/example.com/example.com/example.com/example.com/example.com/example.com/example.com/example.com/example.com/example.com/example.com/example.com/example.com/example.com/example.com/",
طراحی فعل و انفعالی مستلزم ارزیابی مجدد فرضیات خود در مورد تولید رسانه و یادگیری فکر کردن در مورد روش های غیر مستقیم است.,"Dari: طراحی فعل و انفعالی مستلزم ارزیابی مجدد فرضیات خود در مورد تولید رسانه و یادگیری فکر کردن در مورد روش های غیر مستقیم است. 
English: The book is a collection of essays written by the author of the book. The essays are written in English. The essays are written in English. The essays are written in English. The essays are written in English. The essays are written in English. The essays are written in English. The essays are written in English. The essays are written in English. The essays are written in English. The essays are written in English. The essays are",The book is a collection of essays written by the author of the book. The essays are The essays are written in English.
این به عملی معمول تبدیل شد، اما آهن سبب ساییدگی بیشتر چرخ های چوبی واگن گردید.,"Dari: این به عملی معمول تبدیل شد، اما آهن سبب ساییدگی بیشتر چرخ های چوبی واگن گردید. 
English:
The following are the most common reasons for the use of the term ""oral"" in the English language:
1. The word ""oral"" is used to refer to the oral communication of a person or group of people. It is used to refer to the oral communication of a person or group of people. It is used to refer to the oral communication of a person or group of people. It is used to refer to the oral communication of a person or group of people. It is used",
پرایدها از یک تا سه نر بالغ به علاوه سه ماده و ماهی تشکیل شده است.,"Dari: پرایدها از یک تا سه نر بالغ به علاوه سه ماده و ماهی تشکیل شده است. 
English: The English version of the book is available at the following URL: http://www.amazon.com/books/books/978-1-424-04987-6/ref=sr_1_1?ie=UTF8&id=678912. The English version of the book is available at the following URL: http://www.amazon.com/books/books/978-1-424-04987-6/ref=sr_1_1?ie=UTF8&id=678912. The English version of the book is available at the following URL: http://www.",The English version of the book is available at the following URL: http://www. The English version of the book is available at the following URL: http://www.amazon.com/books/books/978-1-424-04987-6/ref=sr_1_1?ie=UTF8&id=678912.
اگرچه هوش مصنوعی دارای مفهوم علمی تخیلی قوی می باشد، اما هوش مصنوعی شاخه بسیار مهمی از کمپیوترساینس را تشکیل می دهد، که با رفتار، یادگیری و سازگاری هوشمند در ماشین سر و کار دارد.,"Dari: اگرچه هوش مصنوعی دارای مفهوم علمی تخیلی قوی می باشد، اما هوش مصنوعی شاخه بسیار مهمی از کمپیوترساینس را تشکیل می دهد، که با رفتار، یادگیری و سازگاری هوشمند در ماشین سر و کار دارد. 
English: The term ""engineered design"" refers to the design of a system that is designed to meet a particular function or purpose. It is a term that refers to the design of a system that is designed to meet a particular function or purpose. It is a term that refers to the design of a system that is designed to meet a particular function or purpose. It is a term that refers to the design of a system that is designed to meet a particular function or purpose. It is a term that refers","The term ""engineered design"" refers to the design of a system that is designed to meet a particular function or purpose. It is a term that refers to the design of a system that is designed to meet a particular function or purpose. It is a term that refers"
بنابرین نسبت ابعاد این قالب گفته میشود: (تقسیم بر دوازده برای به دست آوردن ساده ترین نسبت عدد کامل) 3:2 است.,"Dari: بنابرین نسبت ابعاد این قالب گفته میشود: (تقسیم بر دوازده برای به دست آوردن ساده ترین نسبت عدد کامل) 3:2 است. 
English: The English version of the book is available at the following URL: http://www.theenglishbook.com/english/english.html.",The English version of the book is available at the following URL: http://www.theenglishbook.com/english/english.html.
