text,translated_text,clean_output
"Mutasiya, yeni genetik müxtəliflik yaradır, seçim isə onu ifadə edilmiş variantlar arasından çıxarır.","North Azerbaijani: Mutasiya, yeni genetik müxtəliflik yaradır, seçim isə onu ifadə edilmiş variantlar arasından çıxarır. 
English: The variant is not yet available in the UK.",The variant is not yet available in the UK.
Nüvə bombasının işləmə prinsipi çoxsaylı proton və neytronları olan nüvəni birləşdirmək üçün lazım olan enerjiyə əsaslanır.,"North Azerbaijani: Nüvə bombasının işləmə prinsipi çoxsaylı proton və neytronları olan nüvəni birləşdirmək üçün lazım olan enerjiyə əsaslanır. 
English: The English version of the article is available at http://english.bbc.co.uk/news/news.shtml.",The English version of the article is available at http://english.bbc.co.uk/news/news.shtml.
"Nüvə, neytronlar və protonlar adlanan iki hissəcikdən ibarətdir.","North Azerbaijani: Nüvə, neytronlar və protonlar adlanan iki hissəcikdən ibarətdir. 
English: The English version of the article is available at http://english.bbc.co.uk/news/news.shtml.",The English version of the article is available at http://english.bbc.co.uk/news/news.shtml.
"Sabit fokuslu fotoobyektivlərin verdiyi effekt ilə müqayisədə bu, dəyişən fokus məsafəli fotoobyektivlərə daha keyfiyyətli şəkillər çəkməsinə imkan verir.","North Azerbaijani: Sabit fokuslu fotoobyektivlərin verdiyi effekt ilə müqayisədə bu, dəyişən fokus məsafəli fotoobyektivlərə daha keyfiyyətli şəkillər çəkməsinə imkan verir. 
English: The Azerbaijani government has announced that the Azerbaijani government will not allow the Azerbaijani government to continue to hold the Azerbaijani government in the country until the Azerbaijani government has been dissolved. The Azerbaijani government has also announced that the Azerbaijani government will not allow the Azerbaijani government to continue to hold the Azerbaijani government in the country until the Azerbaijani government has been dissolved. The Azerbaijani government has also announced that the Azerbaijani government will not allow the Azerbaijani government to continue to hold",The Azerbaijani government has also announced that the Azerbaijani government will not allow the Azerbaijani government to continue to hold the Azerbaijani government in the country until the Azerbaijani government has been dissolved. The Azerbaijani government has announced that the Azerbaijani government will not allow the Azerbaijani government to continue to hold the Azerbaijani government in the country until the Azerbaijani government has been dissolved. The Azerbaijani government has also announced that the Azerbaijani government will not allow the Azerbaijani government to continue to hold
"Bəzi səbəblərlə, onlar veb proksilərdən daha yüksək funksiyaya malikdir: Onlar yalnız http-ni deyil, eyni zamanda bütün İnternet trafikini yenidən istiqamətləndirir.","North Azerbaijani: Bəzi səbəblərlə, onlar veb proksilərdən daha yüksək funksiyaya malikdir: Onlar yalnız http-ni deyil, eyni zamanda bütün İnternet trafikini yenidən istiqamətləndirir. 
English: Onlar veb proksilərdən daha yüksək funksiyaya malikdir: Onlar yalnız http-ni deyil, eyni zamanda bütün İnternet trafikini yenidən istiqamətləndirir. 
English: Onlar veb proksilərdən daha yüksək funksiyaya malikdir: Onlar yalnız http-ni deyil, eyni","Onlar veb proksilərdən daha yüksək funksiyaya malikdir: Onlar yalnız http-ni deyil, eyni zamanda bütün İnternet trafikini yenidən istiqamətləndirir."
"İnteraktiv tərtibat forması tələb edir ki, siz media istehsalı haqqındakı düşüncələrinizi təkrar dəyərləndirə və qeyri-xətti düşüncə tərzini öyrənəsiniz.","North Azerbaijani: İnteraktiv tərtibat forması tələb edir ki, siz media istehsalı haqqındakı düşüncələrinizi təkrar dəyərləndirə və qeyri-xətti düşüncə tərzini öyrənəsiniz. 
English: The English version of the article is available at http://english.bbc.co.uk/news/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news",The English version of the article is available at http://english.bbc.co.uk/news/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news.sg/news
"Bu geniş yayılmış bir tətbiq kimi istifadə olunmağa başladı, amma dəmir altlıqlı vaqonlar ağac təkərlərlə daha tez aşınırdı.","North Azerbaijani: Bu geniş yayılmış bir tətbiq kimi istifadə olunmağa başladı, amma dəmir altlıqlı vaqonlar ağac təkərlərlə daha tez aşınırdı. 
English: The English version of the article is available at http://english.bbc.co.uk/news/news.shtml.",The English version of the article is available at http://english.bbc.co.uk/news/news.shtml.
"Praydlar, otuza qədər dişi şir və bala, eyni zamanda 1-3 arası yetkin erkək aslandan ibarət olur.","North Azerbaijani: Praydlar, otuza qədər dişi şir və bala, eyni zamanda 1-3 arası yetkin erkək aslandan ibarət olur. 
English: The English version of the poem is a translation of the original Persian version by the Persian poet, Quraysh, published in the Persian language in the year 1604. The poem is a tribute to the Persian poet, Quraysh, who was a great poet and a great prophet. The poem is a tribute to the Persian poet, Quraysh, who was a great poet and a great prophet. The poem is a tribute to the Persian poet, Quraysh,","The poem is a tribute to the Persian poet, Quraysh, who was a great poet and a great prophet. The poem is a tribute to the Persian poet, Quraysh, The English version of the poem is a translation of the original Persian version by the Persian poet, Quraysh, published in the Persian language in the year 1604."
"Süni zəka güclü elmi-fantastik məna kəsb etsə də, maşında davranış, öyrənmə və intellektin adaptasiyası ilə əlaqəli kompüter elminin çox əhəmiyyətli bir qolunu ortaya çıxarır.","North Azerbaijani: Süni zəka güclü elmi-fantastik məna kəsb etsə də, maşında davranış, öyrənmə və intellektin adaptasiyası ilə əlaqəli kompüter elminin çox əhəmiyyətli bir qolunu ortaya çıxarır. 
English: The English version of the article is available at http://english.bbc.co.uk/media/english/english_article.stm.",The English version of the article is available at http://english.bbc.co.uk/media/english/english_article.stm.
Bu səbəblə də həmin formatın tərəflər arasındakı nisbətinin (ən sadə tamlığı əldə etmək üçün on ikiyə bölmə) 3:2 olduğu bildirilir.,"North Azerbaijani: Bu səbəblə də həmin formatın tərəflər arasındakı nisbətinin (ən sadə tamlığı əldə etmək üçün on ikiyə bölmə) 3:2 olduğu bildirilir. 
English: The first sentence is a sentence that is not a sentence. The second sentence is a sentence that is a sentence. The third sentence is a sentence that is a sentence. The fourth sentence is a sentence that is a sentence. The fifth sentence is a sentence that is a sentence. The sixth sentence is a sentence that is a sentence. The seventh sentence is a sentence that is a sentence. The eighth sentence is a sentence that is a sentence. The ninth sentence is a sentence that is a sentence.",The sixth sentence is a sentence that is a sentence. The ninth sentence is a sentence that is a sentence. The seventh sentence is a sentence that is a sentence. The third sentence is a sentence that is a sentence. The eighth sentence is a sentence that is a sentence. The second sentence is a sentence that is a sentence. The first sentence is a sentence that is not a sentence. The fifth sentence is a sentence that is a sentence. The fourth sentence is a sentence that is a sentence.
