text,translated_text,clean_output
"Die mutasieproses voeg nuwe genetiese variasie by, en seleksie verwyder dit van die poel van uitgedrukte variasie.","Afrikaans: Die mutasieproses voeg nuwe genetiese variasie by, en seleksie verwyder dit van die poel van uitgedrukte variasie. 
English: The mutasieproses are not a single gene, but a set of genes. The genes are called mutase genes. The genes are called mutase genes. The genes are called mutase genes. The genes are called mutase genes. The genes are called mutase genes. The genes are called mutase genes. The genes are called mutase genes. The genes are called mutase genes. The genes are called mutase genes. The genes are called mutase genes. The genes are","The genes are The mutasieproses are not a single gene, but a set of genes. The genes are called mutase genes."
n Fissie bom werk op die beginsel dat dit energie neem om 'n nukleus met baie protone en neutrone saam te stel.,"Afrikaans: n Fissie bom werk op die beginsel dat dit energie neem om 'n nukleus met baie protone en neutrone saam te stel. 
English: The nuclear power plant in the Netherlands is a nuclear power plant in the Netherlands. The plant is located in the town of Nijmegen, in the province of Nijmegen. The plant is a nuclear power plant in the Netherlands. The plant is located in the town of Nijmegen, in the province of Nijmegen. The plant is a nuclear power plant in the Netherlands. The plant is located in the town of Nijmegen, in the province of Nijmegen. The plant","The plant is located in the town of Nijmegen, in the province of Nijmegen. The plant is a nuclear power plant in the Netherlands. The nuclear power plant in the Netherlands is a nuclear power plant in the Netherlands. The plant"
Die nukleus bestaan uit twee deeltjies - neutrone en protone.,"Afrikaans: Die nukleus bestaan uit twee deeltjies - neutrone en protone. 
English: The nucleus bestaan uit deelte tijden - neutrone en protone.",The nucleus bestaan uit deelte tijden - neutrone en protone.
Hierdie het fokus lense toegelaat om fotos van kwaliteit vergelykbaar met lense van vasgestelde fokale lengte te maak.,"Afrikaans: Hierdie het fokus lense toegelaat om fotos van kwaliteit vergelykbaar met lense van vasgestelde fokale lengte te maak. 
English: The focus lens is used to focus the light on the object. The lens is used to focus the light on the object. The lens is used to focus the light on the object. The lens is used to focus the light on the object. The lens is used to focus the light on the object. The lens is used to focus the light on the object. The lens is used to focus the light on the object. The lens is used to focus the light on the object. The lens is",The focus lens is used to focus the light on the object. The lens is used to focus the light on the object. The lens is
"Hulle is beter as webinstaanbedieners vir verskeie redes: Hulle herlei alle Internetverkeer, nie net http nie.","Afrikaans: Hulle is beter as webinstaanbedieners vir verskeie redes: Hulle herlei alle Internetverkeer, nie net http nie. 
English: Hulle is beter as webinstaanbedieners vir verskeie redes: Hulle herlei alle Internetverkeer, nie net http nie. 
It is not possible to find the exact meaning of the word Hulle in the original Dutch. The word Hulle is used in the Dutch as a noun, and in the English as a verb. The word Hulle is used in the English as a noun, and in the Dutch as a verb. The word Hulle is used","Hulle is beter as webinstaanbedieners vir verskeie redes: Hulle herlei alle Internetverkeer, nie net http nie."
Interaktiewe ontwerp vereis dat jy jou aannames oor media produksie herevalueer en leer hoe om in ‘n nie-lineêre manier te dink.,"Afrikaans: Interaktiewe ontwerp vereis dat jy jou aannames oor media produksie herevalueer en leer hoe om in ‘n nie-lineêre manier te dink. 
English: The English version of this article is available at https://en.wikipedia.org/wiki/Interaktiewe_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van",The English version of this article is available at https://en.wikipedia.org/wiki/Interaktiewe_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van_van
"Dit het algemene praktyk geword, maar die yster het meer afwerking van die hout wiele van die waens veroorsaak.","Afrikaans: Dit het algemene praktyk geword, maar die yster het meer afwerking van die hout wiele van die waens veroorsaak. 
English: The English language is a very complex language. It is not easy to understand the meaning of the words. The English language is very difficult to understand. The English language is very difficult to understand. The English language is very difficult to understand. The English language is very difficult to understand. The English language is very difficult to understand. The English language is very difficult to understand. The English language is very difficult to understand. The English language is very difficult to understand. The English language is very difficult to",The English language is a very complex language. The English language is very difficult to It is not easy to understand the meaning of the words. The English language is very difficult to understand.
"Leeutroppe bestaan uit een tot drie verwante mannetjies, tesame met soveel as dertig wyfies en kleintjies.","Afrikaans: Leeutroppe bestaan uit een tot drie verwante mannetjies, tesame met soveel as dertig wyfies en kleintjies. 
English: The best way to get a job is to be a good worker. The best way to get a job is to be a good worker. The best way to get a job is to be a good worker. The best way to get a job is to be a good worker. The best way to get a job is to be a good worker. The best way to get a job is to be a good worker. The best way to get a job is to be a good worker. The best",The best way to get a job is to be a good worker. The best
"Alhoewel Al ‘n sterk konnotasie met wetenskapsfiksie het, vorm Al ‘n baie belangrike tak van rekenaar wetenskap, wat met gedrag, leer en intelligente aanpassing in ‘n masjien te doen hê.","Afrikaans: Alhoewel Al ‘n sterk konnotasie met wetenskapsfiksie het, vorm Al ‘n baie belangrike tak van rekenaar wetenskap, wat met gedrag, leer en intelligente aanpassing in ‘n masjien te doen hê. 
English: Alhoewel Al ‘n sterk konnotasie met wetenskapsfiksie het, vorm Al ‘n baie belangrike tak van rekenaar wetenskap, wat met gedrag, leer en intelligente aanpassing in ‘n masjien te doen hê. 
English: Alhoewel Al ‘n sterk konnotasie met wetenskapsfiksie het, vorm Al ‘n baie belangrike tak van rekena","Alhoewel Al ‘n sterk konnotasie met wetenskapsfiksie het, vorm Al ‘n baie belangrike tak van rekenaar wetenskap, wat met gedrag, leer en intelligente aanpassing in ‘n masjien te doen hê."
Die beeldverhouding van hierdie formaat (deur twaalf te deel om die eenvoudigste heelgetalverhouding te verkry) is derhalwe 3: 2.,"Afrikaans: Die beeldverhouding van hierdie formaat (deur twaalf te deel om die eenvoudigste heelgetalverhouding te verkry) is derhalwe 3: 2. 
English: The beeldverhouding of the hierdie formaat (deel om die eenvoudigste heelgetalverhouding te verkry) is derhalwe 3: 2. 
The beeldverhouding of the hierdie formaat (deel om die eenvoudigste heelgetalverhouding te verkry) is derhalwe 3: 2. 
The beeldverhouding of the hierdie formaat (",The beeldverhouding of the hierdie formaat (deel om die eenvoudigste heelgetalverhouding te verkry) is derhalwe 3: 2.
