text,translated_text,clean_output
"Mutaatio lisää uutta geneettistä vaihtelua, valinta poistaa sen ilmenneiden vaihtelujen varastosta.","Finnish: Mutaatio lisää uutta geneettistä vaihtelua, valinta poistaa sen ilmenneiden vaihtelujen varastosta. English: Mutation increases the amount of new genetic variation, selection removes the amount of variation that has been expressed.","Mutation increases the amount of new genetic variation, selection removes the amount of variation that has been expressed."
"Fissiopommi toimii periaatteella, että vaatii energiaa muodostaa ydin, joka koostuu monista protoneista ja neutroneista.","Finnish: Fissiopommi toimii periaatteella, että vaatii energiaa muodostaa ydin, joka koostuu monista protoneista ja neutroneista. English: fission bomb is a nuclear weapon that uses the fission process to create a nuclear weapon.",fission bomb is a nuclear weapon that uses the fission process to create a nuclear weapon.
Ydin koostuu kahdenlaisista hiukkasista: neutroneista ja protoneista.,Finnish: Ydin koostuu kahdenlaisista hiukkasista: neutroneista ja protoneista. English: The nucleus consists of two kinds of particles: neutrons and protons.,The nucleus consists of two kinds of particles: neutrons and protons.
"Tämän ansiosta zoom-objektiivit kykenevät tuottamaan kuvia, jotka ovat laadultaan verrannollisia kiinteäpolttovälisellä objektiivilla otettuihin kuviin.","Finnish: Tämän ansiosta zoom-objektiivit kykenevät tuottamaan kuvia, jotka ovat laadultaan verrannollisia kiinteäpolttovälisellä objektiivilla otettuihin kuviin. English: This makes zoom lenses capable of producing images that are comparable to those taken with a fixed-lens camera.",This makes zoom lenses capable of producing images that are comparable to those taken with a fixed-lens camera.
"Ne ovat välityspalvelimia parempia useista syistä: ne reitittävät kaiken Internet-liikenteen uudelleen, eivät pelkästään http-liikennettä.","Finnish: Ne ovat välityspalvelimia parempia useista syistä: ne reitittävät kaiken Internet-liikenteen uudelleen, eivät pelkästään http-liikennettä. English: They are better than the other types of servers because they route all the Internet traffic again, not just http traffic.","They are better than the other types of servers because they route all the Internet traffic again, not just http traffic."
"Interaktiivinen suunnittelu vaatii, että oletukset mediatuotannosta arvioidaan uudelleen ja opetellaan ajattelemaan epälineaarisesti.","Finnish: Interaktiivinen suunnittelu vaatii, että oletukset mediatuotannosta arvioidaan uudelleen ja opetellaan ajattelemaan epälineaarisesti. English: Interactive design requires that assumptions about media production be re-evaluated and that we learn to think in a non-linear way.",Interactive design requires that assumptions about media production be re-evaluated and that we learn to think in a non-linear way.
"Käytännöstä tuli yleinen, mutta rauta kulutti vaunujen puisia pyöriä enemmän.","Finnish: Käytännöstä tuli yleinen, mutta rauta kulutti vaunujen puisia pyöriä enemmän. English: The practice became common, but the iron was more expensive than the wooden wheels of the carriages.","The practice became common, but the iron was more expensive than the wooden wheels of the carriages."
Laumat koostuvat yhdestä kolmeen toisilleen sukua olevasta aikuisesta uroksesta sekä toisinaan jopa kolmestakymmenestä naaraasta ja pennusta.,"Finnish: Laumat koostuvat yhdestä kolmeen toisilleen sukua olevasta aikuisesta uroksesta sekä toisinaan jopa kolmestakymmenestä naaraasta ja pennusta. English: Herds consist of one or more adult males and females, and sometimes even more than thirty females and pups.","Herds consist of one or more adult males and females, and sometimes even more than thirty females and pups."
"Vaikka tekoälyn mielletään vahvasti liittyvän tieteiskirjallisuuteen, se on hyvin tärkeä tietotekniikan haara, joka tutkii koneiden käyttäytymistä, oppimista ja älykästä sopeutumista.","Finnish: Vaikka tekoälyn mielletään vahvasti liittyvän tieteiskirjallisuuteen, se on hyvin tärkeä tietotekniikan haara, joka tutkii koneiden käyttäytymistä, oppimista ja älykästä sopeutumista. English: Although the term artificial intelligence is often associated with science fiction, it is a very important branch of computer science that studies the behavior of machines, learning and intelligent adaptation.","Although the term artificial intelligence is often associated with science fiction, it is a very important branch of computer science that studies the behavior of machines, learning and intelligent adaptation."
"Siksi tämän koon kuvasuhteen (jaettaessa kahdellatoista, jotta saadaan yksinkertaisin kokolukusuhde) sanotaan olevan 3:2.","Finnish: Siksi tämän koon kuvasuhteen (jaettaessa kahdellatoista, jotta saadaan yksinkertaisin kokolukusuhde) sanotaan olevan 3:2. English: Because this size ratio is called 3:2.",Because this size ratio is called 3:2.
"Satelliittipuhelimesta ei ole yleensä matkapuhelimen korvaajaksi, koska puhelun soittaaksesi joudut olemaan ulkona ja pitämään esteettömän näkyvyyden satelliittiin.","Finnish: Satelliittipuhelimesta ei ole yleensä matkapuhelimen korvaajaksi, koska puhelun soittaaksesi joudut olemaan ulkona ja pitämään esteettömän näkyvyyden satelliittiin. English: Satellite phones are not a replacement for mobile phones, because you have to be outside and have a clear view of the satellite.","Satellite phones are not a replacement for mobile phones, because you have to be outside and have a clear view of the satellite."
"Vaikka vaunutiet koostuivat pelkästään rinnakkaisista puulankuista, niiden ansiosta hevoset pystyivät vetämään vaunuja nopeammin ja suuremmilla kuormilla kuin senaikaisilla hieman epätasaisemmilla teillä.","Finnish: Vaikka vaunutiet koostuivat pelkästään rinnakkaisista puulankuista, niiden ansiosta hevoset pystyivät vetämään vaunuja nopeammin ja suuremmilla kuormilla kuin senaikaisilla hieman epätasaisemmilla teillä. English: Because the tracks were made of only parallel wooden beams, horses could pull the carts faster and with more loads than the rougher tracks of the time.","Because the tracks were made of only parallel wooden beams, horses could pull the carts faster and with more loads than the rougher tracks of the time."
"Ihmiset ovat tunteneet tavallisia kemiallisia alkuaineita, kuten kullan, hopean ja kuparin jo antiikin ajoista asti, koska kaikki ne esiintyvät luonnossa omana itsenään ja koska niitä on myös suhteellisen helppo louhia alkeellisilla työkaluilla.","Finnish: Ihmiset ovat tunteneet tavallisia kemiallisia alkuaineita, kuten kullan, hopean ja kuparin jo antiikin ajoista asti, koska kaikki ne esiintyvät luonnossa omana itsenään ja koska niitä on myös suhteellisen helppo louhia alkeellisilla työkaluilla. English: People have known the chemical elements, such as gold, silver and copper, since the time of the ancients because all of them are found in nature as a natural element and because they are also easy to mine with simple tools.","People have known the chemical elements, such as gold, silver and copper, since the time of the ancients because all of them are found in nature as a natural element and because they are also easy to mine with simple tools."
