text,translated_text,clean_output
"Li mutazzioni agghiunciono novi variazzioni ginètichi, e la selezzioni a leva dû gruppu dî variazzioni espressi.","Sicilian: Li mutazzioni agghiunciono novi variazzioni ginètichi, e la selezzioni a leva dû gruppu dî variazzioni espressi. English: The mutations are new variations in the genetics, and the selezations are the changes in the expression of the groups.","The mutations are new variations in the genetics, and the selezations are the changes in the expression of the groups."
La bumma a fissioni funonzia ncapu lu prinzipiu ca serbi enirgìa pi mèttiri nzemi nu nucliu cu tanti prutuna e niutruna.,Sicilian: La bumma a fissioni funonzia ncapu lu prinzipiu ca serbi enirgìa pi mèttiri nzemi nu nucliu cu tanti prutuna e niutruna. English: The bumble bee is a type of bee that has a very long life span. It is a very important pollinator for many crops. Italian: La bumma a fissioni funonzia ncapu lu prinzipiu ca serbi enirgìa pi mèttiri nzemi nu nucliu cu tanti prutuna e niutruna.,It is a very important pollinator for many crops. The bumble bee is a type of bee that has a very long life span. Italian: La bumma a fissioni funonzia ncapu lu prinzipiu ca serbi enirgìa pi mèttiri nzemi nu nucliu cu tanti prutuna e niutruna.
Lu nucliu è fattu di dui particeḍḍi - niutruna e prutuna.,Sicilian: Lu nucliu è fattu di dui particeḍḍi - niutruna e prutuna. English: The nucleus is made of two parts - niutruna and prutuna.,The nucleus is made of two parts - niutruna and prutuna.
Chistu pirmittìu ê lenti pû zoom ri criàri immàggini ri na qualità comu chiḍḍa ri lenti ca lunghìzza focàli fissa.,Sicilian: Chistu pirmittìu ê lenti pû zoom ri criàri immàggini ri na qualità comu chiḍḍa ri lenti ca lunghìzza focàli fissa. English: The quality of the lens is the same as the focal length of the lens.,The quality of the lens is the same as the focal length of the lens.
"Sunnu megghiu dî proxy web pi tanti mutivi: rimànnanu tuttu lu tràficu Internet, no sulu lu tràficu http.","Sicilian: Sunnu megghiu dî proxy web pi tanti mutivi: rimànnanu tuttu lu tràficu Internet, no sulu lu tràficu http. English: I'm going to be a proxy for you. Italian: Mi sto preparando per voi. English: I'm going to be a proxy for you. Italian: Mi sto preparando per voi.",Italian: Mi sto preparando per voi. I'm going to be a proxy for you.
U prugettu intirattivu voli ca tu valuti i to canuscenzi pa produzzioni ri midia e t’impari a pinsari nta na manera non liniari.,Sicilian: U prugettu intirattivu voli ca tu valuti i to canuscenzi pa produzzioni ri midia e t’impari a pinsari nta na manera non liniari. English: I’m going to teach you how to make a knot in the rope and learn how to make a line in the middle.,I’m going to teach you how to make a knot in the rope and learn how to make a line in the middle.
"Addivintau na cosa comuni, ma lu ferru causava cchiù assài usura dû lignu dî roti dî vaguna.","Sicilian: Addivintau na cosa comuni, ma lu ferru causava cchiù assài usura dû lignu dî roti dî vaguna. English: The common thing is the thing that causes more trouble. Italian: La cosa comune è la cosa che causa più problemi.",The common thing is the thing that causes more trouble. Italian: La cosa comune è la cosa che causa più problemi.
"Li mànnari su cumposti d’unu nzinu a tri màsculi già crisciuti e mparintati, ortri ca insèmmula a trenta fìmmini e picciriḍḍi.","Sicilian: Li mànnari su cumposti d’unu nzinu a tri màsculi già crisciuti e mparintati, ortri ca insèmmula a trenta fìmmini e picciriḍḍi. English: The manure is spread on the ground, and the cows are milked. Italian: La terra è messa a seccare, e le mucche sono lavate.","The manure is spread on the ground, and the cows are milked. Italian: La terra è messa a seccare, e le mucche sono lavate."
"Macari ca l’NA àvi na forti cunnutazzioni di fantascienza, l’NA è na vranca assai mpurtanti da nfurmàtica, ca tratta li cumpurtamenti, l’apprinnimentu e l’adattamentu ntilliggenti dintra a na màchina.","Sicilian: Macari ca l’NA àvi na forti cunnutazzioni di fantascienza, l’NA è na vranca assai mpurtanti da nfurmàtica, ca tratta li cumpurtamenti, l’apprinnimentu e l’adattamentu ntilliggenti dintra a na màchina. English: The Sicilian: Macari ca l’NA àvi na forti cunnutazzioni di fantascienza, l’NA è na vranca assai mpurtanti da nfurmàtica, ca tratta li cumpurtamenti, l’apprinnimentu e l’adattamentu ntilliggenti dintra a na màchina.","The Sicilian: Macari ca l’NA àvi na forti cunnutazzioni di fantascienza, l’NA è na vranca assai mpurtanti da nfurmàtica, ca tratta li cumpurtamenti, l’apprinnimentu e l’adattamentu ntilliggenti dintra a na màchina."
I rilazzioni ri stu furmatu (dividennu pi dudici p’ottiniri a rilazzioni ccu nùmmuru interu cchiù simplice) si difinisci picciò 3:2.,Sicilian: I rilazzioni ri stu furmatu (dividennu pi dudici p’ottiniri a rilazzioni ccu nùmmuru interu cchiù simplice) si difinisci picciò 3:2. English: The dividends are paid in two equal payments of 12 and 18 pence. Italian: Le rilazzioni sono pagate in due pagamenti di 12 e 18 centesimi.,The dividends are paid in two equal payments of 12 and 18 pence. Italian: Le rilazzioni sono pagate in due pagamenti di 12 e 18 centesimi.
