text,translated_text,clean_output
突然変異で新しい遺伝的変異が加わり、淘汰によってそれが発現された変異のプールから取り除かれます。,Japanese: 突然変異で新しい遺伝的変異が加わり、淘汰によってそれが発現された変異のプールから取り除かれます。 English: A mutation that is introduced into the pool of genetic mutations that are being eliminated.,A mutation that is introduced into the pool of genetic mutations that are being eliminated.
核爆弾は、1つの原子核に多くの陽子と中性子を集めるにはエネルギーが必要であるという原理で作用します。,Japanese: 核爆弾は、1つの原子核に多くの陽子と中性子を集めるにはエネルギーが必要であるという原理で作用します。 English: nuclear bomb is a nuclear weapon that uses a nuclear reaction to produce a large number of neutrons and protons.,nuclear bomb is a nuclear weapon that uses a nuclear reaction to produce a large number of neutrons and protons.
核はいずれも中性子と陽子という2つの粒子で構成されます。,"Japanese: 核はいずれも中性子と陽子という2つの粒子で構成されます。 English: nuclear fission is the process of splitting atoms into two different particles, the nucleus.","nuclear fission is the process of splitting atoms into two different particles, the nucleus."
これでズームレンズは固定焦点距離のレンズに匹敵する画質を実現しました。,"Japanese: これでズームレンズは固定焦点距離のレンズに匹敵する画質を実現しました。 English: With this zoom lens, the image quality of a fixed focal length lens is equal to that of a zoom lens.","With this zoom lens, the image quality of a fixed focal length lens is equal to that of a zoom lens."
これらのプロキシは、いくつもの点でウェブプロキシよりも優れています。Httpのみならず、すべてのインターネットトラフィックを再ルーティングしてくれるからです。,Japanese: これらのプロキシは、いくつもの点でウェブプロキシよりも優れています。Httpのみならず、すべてのインターネットトラフィックを再ルーティングしてくれるからです。 English: These proxies are better than the rest of the web proxies because they can route all the internet traffic.,These proxies are better than the rest of the web proxies because they can route all the internet traffic.
インタラクティブデザインでは、メディア制作についての思い込みを見直し、非直線的な考え方を学ぶ必要があります。,"Japanese: インタラクティブデザインでは、メディア制作についての思い込みを見直し、非直線的な考え方を学ぶ必要があります。 English: Interactive Design, the need to rethink the way we think about media production.","Interactive Design, the need to rethink the way we think about media production."
これが一般的になりましたが、鉄は馬車の木製車輪の摩耗が進む原因になりました。,Japanese: これが一般的になりましたが、鉄は馬車の木製車輪の摩耗が進む原因になりました。 English: The wheels of the Japanese horse-drawn carriage were made of iron.,The wheels of the Japanese horse-drawn carriage were made of iron.
プライドは、1～3頭の血縁関係にあるオスと30頭余りのメスと子供たちで構成されます。,Japanese: プライドは、1～3頭の血縁関係にあるオスと30頭余りのメスと子供たちで構成されます。 English: Pride is a male and female pair of animals that are related by blood.,Pride is a male and female pair of animals that are related by blood.
AIはSF的な意味合いが強いものの、コンピュータサイエンスにおける非常に重要な分野を形成しており、行動、学習、知的適応を機械で処理します。,Japanese: AIはSF的な意味合いが強いものの、コンピュータサイエンスにおける非常に重要な分野を形成しており、行動、学習、知的適応を機械で処理します。 English: Artificial Intelligence (AI) is a field of computer science that is very important in the field of computer science.,Artificial Intelligence (AI) is a field of computer science that is very important in the field of computer science.
そのため、この形式のアスペクト比（12で割って最も単純な全数比を求める）は3:2と言われています。,Japanese: そのため、この形式のアスペクト比(12で割って最も単純な全数比を求める)は3:2と言われています。 English: そのため、この形式のアスペクト比(12で割って最も単純な全数比を求める)は3:2と言われています。,そのため、この形式のアスペクト比(12で割って最も単純な全数比を求める)は3:2と言われています。
衛星電話は、基本的には携帯電話の代わりにはなりません。というのも、電話をかけるには衛星をはっきりと見通せる屋外にいなければならないからです。,Japanese: 衛星電話は、基本的には携帯電話の代わりにはなりません。というのも、電話をかけるには衛星をはっきりと見通せる屋外にいなければならないからです。 English: Satellite phone is not a replacement for a mobile phone. Because it requires you to be in a clear sky to make a call.,Because it requires you to be in a clear sky to make a call. Satellite phone is not a replacement for a mobile phone.
貨車道は板材を並行に並べて敷いただけのものでしたが、馬がそれを引くことで、当時のやや荒れた道路よりも大きな荷物を高速に輸送できました。,"Japanese: 貨車道は板材を並行に並べて敷いただけのものでしたが、馬がそれを引くことで、当時のやや荒れた道路よりも大きな荷物を高速に輸送できました。 English: Railways are a type of railway track, which is laid in parallel lines.","Railways are a type of railway track, which is laid in parallel lines."
金、銀、銅などの基本化学元素は、古代から人々に珍重されていたことがわかっており、いずれも自然界で天然の形状で発見でき、原始的な道具で比較的簡単に採掘できます。,"Japanese: 金、銀、などの基本化学元素は、古代から人々に珍重されていたことがわかっており、いずれも自然界で天然の形状で発見でき、原始的な道具で比較的簡単に採掘できます。 English: Gold, silver, copper are the basic elements that have been venerated for thousands of years, and they are found naturally in their natural forms, and are easily extracted from the earth.","Gold, silver, copper are the basic elements that have been venerated for thousands of years, and they are found naturally in their natural forms, and are easily extracted from the earth."
この車輪は信じられないほど世界を変えました。この車輪が私たちにもたらした最大の功績は、交通機関をはるかに乗り心地良く、かつ高速にしたことです。,"Japanese: この車輪は信じられないほど世界を変えました。この車輪が私たちにもたらした最大の功績は、交通機関をはるかに乗り心地良く、かつ高速にしたことです。 English: This wheel has changed the world. The greatest achievement of this wheel is to make the transportation system more comfortable, and to make it fast.","The greatest achievement of this wheel is to make the transportation system more comfortable, and to make it fast. This wheel has changed the world."
これは、画像が画面全体を確実に覆うようにできています。これをオーバースキャンといいます。,Japanese: これは、画像が画面全体を確実に覆うようにできています。これをオーバースキャンといいます。 English: This is the way the image is completely covered by the screen. This is called overscan.,This is the way the image is completely covered by the screen. This is called overscan.
