text,translated_text,clean_output
"Mutasjonar legg til ny genetisk variasjon, og seleksjon fjernar den frå forrådet av uttrykt variasjon.","Nynorsk: Mutasjonar legg til ny genetisk variasjon, og seleksjon fjernar den frå forrådet av uttrykt variasjon. English: The genetic diversity of the population is a measure of the number of different individuals in the population. The number of different individuals is a measure of the genetic diversity of the population.",The number of different individuals is a measure of the genetic diversity of the population. The genetic diversity of the population is a measure of the number of different individuals in the population.
Atombomba fungerer etter prinsippet om at det krev energi å sette saman ein kjerne med mange proton og nøytron.,"Nynorsk: Atombomba fungerer etter prinsippet om at det krev energi å sette saman ein kjerne med mange proton og nøytron. English: The atom bomb was a weapon used in World War II. It was a nuclear bomb dropped on Hiroshima and Nagasaki, Japan, on August 6, 1945, by the United States. The bomb was dropped from a B-29 Superfortress bomber.","The atom bomb was a weapon used in World War II. It was a nuclear bomb dropped on Hiroshima and Nagasaki, Japan, on August 6, 1945, by the United States. The bomb was dropped from a B-29 Superfortress bomber."
Kjernen består av to partiklar – nøytron og proton.,Nynorsk: Kjernen består av to partiklar – nøytron og proton. English: The word is composed of two parts – a particle and a proton.,The word is composed of two parts – a particle and a proton.
Dette har gjort det mogleg for zoomobjektiv å produsere bilete av ein kvalitet som kan samanliknast med dei tatt av eit objektiv med fast brennvidde.,Nynorsk: Dette har gjort det mogleg for zoomobjektiv å produsere bilete av ein kvalitet som kan samanliknast med dei tatt av eit objektiv med fast brennvidde. English: The camera has been designed to be compatible with zoom lenses. It is not compatible with standard zoom lenses.,It is not compatible with standard zoom lenses. The camera has been designed to be compatible with zoom lenses.
"Det er fleire grunnar til at dei er betre enn webproxyar: Dei dirigerer om all Internett-trafikk, ikkje berre http.","Nynorsk: Det er fleire grunnar til at dei er betre enn webproxyar: Dei dirigerer om all Internett-trafikk, ikkje berre http. English: The best way to get around the problem is to use a web proxy.",The best way to get around the problem is to use a web proxy.
Interaktive design krev at du revurderer dine fordomar om medieproduksjon og lærer å tenkje på ikkje-tradisjonelle vis.,"Nynorsk: Interaktive design krev at du revurderer dine fordomar om medieproduksjon og lærer å tenkje på ikkje-tradisjonelle vis. English: Interactive design for the revamped restaurant at the former Royal Danish Navy base in Duvemåla, Denmark.","Interactive design for the revamped restaurant at the former Royal Danish Navy base in Duvemåla, Denmark."
"Dette blei dermed vanleg, men jernet førte til større slitasje på trehjula på vognene.","Nynorsk: Dette blei dermed vanleg, men jernet førte til større slitasje på trehjula på vognene. English: This is the first time I have ever seen a car with a steering wheel that is not a steering wheel.",This is the first time I have ever seen a car with a steering wheel that is not a steering wheel.
"Flokkar er forma av ein til tre vaksne hannløver, saman med so mange som tretti løvinner og ungane deira.","Nynorsk: Flokkar er forma av ein til tre vaksne hannløver, saman med so mange som tretti løvinner og ungane deira. English: Flocking is a natural phenomenon that occurs in many parts of the world. It is a phenomenon that occurs in many parts of the world.",Flocking is a natural phenomenon that occurs in many parts of the world. It is a phenomenon that occurs in many parts of the world.
"Sjølv om «science fiction» gir kraftige assosiasjonar til kunstig intelligens (KI), utgjer KI ein svært viktig del av datavitskapen når det gjeld å hanskast med verkemåte, læring og intelligent tilpassing i ei maskin.","Nynorsk: Sjølv om «science fiction» gir kraftige assosiasjonar til kunstig intelligens (KI), utgjer KI ein svært viktig del av datavitskapen når det gjeld å hanskast med verkemåte, læring og intelligent tilpassing i ei maskin. English: The science fiction genre is a strong association with art and science (KI), and it is important for KI to have a strong association with datavitskapen, education and intelligence in the process of learning.","The science fiction genre is a strong association with art and science (KI), and it is important for KI to have a strong association with datavitskapen, education and intelligence in the process of learning."
Sideforholdet av dette formatet (delt på tolv for å oppnå det enklaste fullstendige forholdet) er difor 3:2.,Nynorsk: Sideforholdet av dette formatet (delt på tolv for å oppnå det enklaste fullstendige forholdet) er difor 3:2. English: The relationship between the two sides of the relationship.,The relationship between the two sides of the relationship.
