text,translated_text
"Mutațiile adaugă noi variații genetice, iar selecția le elimină din setul de variații exprimate.","Romanian: Mutațiile adaugă noi variații genetice, iar selecția le elimină din setul de variații exprimate. English: Genetic variation in the human genome."
Bomba de fisiune funcționează conform principiului că este nevoie de energie pentru a asambla un nucleu cu mulți protoni și neutroni.,Romanian: Bomba de fisiune funcționează conform principiului că este nevoie de energie pentru a asambla un nucleu cu mulți protoni și neutroni. English: The nuclear fission bomb. French: Bombe nucléaire. Italian: Bomba atomica. Spanish: Bomba atómica. Portuguese: Bomba atómica.
Nucleul este format din 2 particule - neutroni și protoni.,Romanian: Nucleul este format din 2 particule - neutroni și protoni. English: Atomic nucleus formed of two particles - neutrons and protons.
Acest lucru a permis obiectivelor de tip zoom să producă imagini de o calitate comparabilă cu cea obținută de obiectivele cu distanță focală fixă.,Romanian: Acest lucru a permis obiectivelor de tip zoom să producă imagini de o calitate comparabilă cu cea obținută de obiectivele cu distanță focală fixă. English: This product allows the user to zoom in on the image produced by the camera's focal length.
"Acestea sunt din mai multe motive mai bune decât un proxy web: redirecționează tot traficul internet, nu doar cel prin protocol http.","Romanian: Acestea sunt din mai multe motive mai bune decât un proxy web: redirecționează tot traficul internet, nu doar cel prin protocol http. English: This is not a problem, because the proxy server is the best way to get the internet."
Designul interactiv cere să îți reevaluezi supozițiile cu privire la producția media și să înveți să gândești într-un mod neliniar.,Romanian: Designul interactiv cere să îți reevaluezi supozițiile cu privire la producția media și să înveți să gândești într-un mod neliniar. English: Interactive design is a design methodology that aims to create a user-friendly and interactive experience for the user.
"Aceasta a devenit o practică răspândită, însă fierul a dus la uzarea mai rapidă a roților de lemn ale vagoanelor.","Romanian: Aceasta a devenit o practică răspândită, însă fierul a dus la uzarea mai rapidă a roților de lemn ale vagoanelor. English: The result of the experiment was that the velocity of the particles was increased by a factor of two."
"Familiile sunt formate din unu până la trei masculi adulți înrudiți, alături de până la treizeci de femele și pui.","Romanian: Familiile sunt formate din unu până la trei masculi adulți înrudiți, alături de până la treizeci de femele și pui. English: The family is formed of one man and one woman in the age of thirteen, the age of thirteen of the female and the age of thirty-three of the male."
"Cu toată că IA are conotații puternice de science fiction, IA este o parte foarte importantă a informaticii, care se ocupă cu comportamentul, învățarea și adaptarea inteligenței la mașini.","Romanian: Cu toată că IA are conotații puternice de science fiction, IA este o parte foarte importantă a informaticii, care se ocupă cu comportamentul, învățarea și adaptarea inteligenței la mașini. English: The Iranian Air Force is the Iranian Air Force. The Iranian Air Force is the Iranian Air Force. The Iranian Air Force is the Iranian Air Force. The Iranian Air Force is the Iranian Air Force. The Iranian Air Force is the Iranian Air Force. The Iranian Air Force is the Iranian Air Force. The Iranian Air Force is the Iranian Air Force. The Iranian Air Force is the Iranian Air Force. The Iranian Air"
"Raportul de aspect al acestui format (împărțind la doisprezece pentru a obține cel mai simplu raport de număr întreg) este, prin urmare, declarat a fi 3:2.","Romanian: Raportul de aspect al acestui format (împărțind la doisprezece pentru a obține cel mai simplu raport de număr întreg) este, prin urmare, declarat a fi 3:2. English: The report of aspect of this format (the two-dimensional for the purpose of a report of the segment of the time) is, in principle, declared at fi 3:2."
