text,translated_text,clean_output
بڼه کې بدلون نوي جینیاتي تغیرات اضافه کوي، او انتخاب له لارې د اظهار شویو تغیراتو له ټولنې څخه لرې کیږي.,"Southern Pashto: بڼه کې بدلون نوي جینیاتي تغیرات اضافه کوي، او انتخاب له لارې د اظهار شویو تغیراتو له ټولنې څخه لرې کیږي. English: The Pashto language is a language of the south of Pakistan. It is spoken in the provinces of Balochistan, Khyber Pakhtunkhwa, and Sindh. It is the official language of the provinces of Khyber Pakhtunkhwa, Balochistan, and Sindh. It is also spoken in the provinces of Gilgit-Baltistan, and Azad Kashmir.","The Pashto language is a language of the south of Pakistan. It is the official language of the provinces of Khyber Pakhtunkhwa, Balochistan, and Sindh. It is spoken in the provinces of Balochistan, Khyber Pakhtunkhwa, and Sindh. It is also spoken in the provinces of Gilgit-Baltistan, and Azad Kashmir."
د انشقاق بم په دې اصول کاربند دی چې ګڼشمېر پروټانونه او نیوټرانونه لرونکی یوه هسته جوړولو لپاره د انرژۍ اړتیا وي.,Southern Pashto: د انشقاق بم په دې اصول کاربند دی چې ګڼشمېر پروټانونه او نیوټرانونه لرونکی یوه هسته جوړولو لپاره د انرژۍ اړتیا وي. English: The separation of the two halves of the heart.,The separation of the two halves of the heart.
لیبریشن_او_ لویدیز_ اروپا نیوکلیوز دوه برخې لري - نیوټران او پروټون.,Southern Pashto: لیبریشن_او_ لویدیز_ اروپا نیوکلیوز دوه برخې لري - نیوټران او پروټون. English: The Labour Movement and the Oligarchs of the Northern Provinces.,The Labour Movement and the Oligarchs of the Northern Provinces.
دې زوم لینزونو ته اجازه ورکړې چې د کیفیت عکسونه تولید کړي چې د هغه سره د د پرتله کولو وړ وي کوم چې د ټاکل شوي فوکل اوږدوالي سره ترلاسه شوي وي.,"Southern Pashto: دې زوم لینزونو ته اجازه ورکړې چې د کیفیت عکسونه تولید کړي چې د هغه سره د د پرتله کولو وړ وي کوم چې د ټاکل شوي فوکل اوږدوالي سره ترلاسه شوي وي. English: The word ""speech"" is derived from the Latin word ""speech"" which means ""to speak"". The word ""speech"" is derived from the Latin word ""speech"" which means ""to speak"". The word ""speech"" is derived from the Latin word ""speech"" which means ""to speak"". The word ""speech"" is derived from the Latin word ""speech"" which means ""to speak"".","The word ""speech"" is derived from the Latin word ""speech"" which means ""to speak""."
هغوی د ځینو علتونو له وجې د انترنیتي پراکسیانو په پرتله ډیر غوره دي، هغوی ټول انټرنیټي ارتباطات بیرته راګرځوي نه یواځې چې ایچ تی تی پي.,"Southern Pashto: هغوی د ځینو علتونو له وجې د انترنیتي پراکسیانو په پرتله ډیر غوره دي، هغوی ټول انټرنیټي ارتباطات بیرته راګرځوي نه یواځې چې ایچ تی تی پي. English: The Pashto language is spoken in the provinces of Balochistan, Gilgit-Baltistan, and Khyber Pakhtunkhwa.","The Pashto language is spoken in the provinces of Balochistan, Gilgit-Baltistan, and Khyber Pakhtunkhwa."
د تعاملي طرحې لپاره لازمي ده چې د رسنیو د تولید په اړه ته خپلې فرضیې بیاځلې وارزوې او د غیر خطي طریقو د فکر کولو لپاره زده کړه وکړې.,Southern Pashto: د تعاملي طرحې لپاره لازمي ده چې د رسنیو د تولید په اړه ته خپلې فرضیې بیاځلې وارزوې او د غیر خطي طریقو د فکر کولو لپاره زده کړه وکړې. English: The way of life of the people of Southern Pashto is to treat each other with respect. It is a duty to respect each other.,It is a duty to respect each other. The way of life of the people of Southern Pashto is to treat each other with respect.
دا طریقه عامه شوه خو اوسپنې د رېړیو لرګینې پایې زیاتې زر خوړلې.,Southern Pashto: دا طریقه عامه شوه خو اوسپنې د رېړیو لرګینې پایې زیاتې زر خوړلې. English: The general method of Pashto is to write the name of the person in the middle of the word.,The general method of Pashto is to write the name of the person in the middle of the word.
پراییډ یو له دریو اړونده بالغو نارینه او د دېرشو ښځینه او بچیو څخه څخه رامنځته کیږي.,"Southern Pashto: پراییډ یو له دریو اړونده بالغو نارینه او د دېرشو ښځینه او بچیو څخه څخه رامنځته کیږي. English: The Pashto language is spoken in the provinces of Balochistan, Gilgit-Baltistan, and Khyber Pakhtunkhwa. It is the official language of the provinces of Gilgit-Baltistan and Khyber Pakhtunkhwa. It is also spoken in the provinces of Gilgit-Baltistan, Gilgit-Baltistan, and Khyber Pakhtunkhwa.","The Pashto language is spoken in the provinces of Balochistan, Gilgit-Baltistan, and Khyber Pakhtunkhwa. It is also spoken in the provinces of Gilgit-Baltistan, Gilgit-Baltistan, and Khyber Pakhtunkhwa. It is the official language of the provinces of Gilgit-Baltistan and Khyber Pakhtunkhwa."
که څه هم مصنوعي ذهانت د ساینسې فسانو ضمني معناوې ورکوي، خو مصنوعي ذهانت د کمپیوټر ساینس یوه ډېره مهمه څانګه ده، چې یوه ماشین کې چلند، زدکړې، او ځیرک تطبیق سره تړاو لري.,"Southern Pashto: که څه هم مصنوعي ذهانت د ساینسې فسانو ضمني معناوې ورکوي، خو مصنوعي ذهانت د کمپیوټر ساینس یوه ډېره مهمه څانګه ده، چې یوه ماشین کې چلند، زدکړې، او ځیرک تطبیق سره تړاو لري. English: The Pashto language is a language of the south of Pakistan. It is spoken in the provinces of Balochistan, Khyber Pakhtunkhwa, and Sindh. It is the official language of the provinces of Khyber Pakhtunkhwa, Balochistan, and Sindh. It is also spoken in the provinces of Gilgit-Baltistan, and Azad Kashmir. It is the official language of the Federally Administered Tribal Areas of Gil","The Pashto language is a language of the south of Pakistan. It is spoken in the provinces of Balochistan, Khyber Pakhtunkhwa, and Sindh. It is the official language of the provinces of Khyber Pakhtunkhwa, Balochistan, and Sindh. It is the official language of the Federally Administered Tribal Areas of Gil It is also spoken in the provinces of Gilgit-Baltistan, and Azad Kashmir."
ددې فارمټ د ابعادو نسبت (په دولسو تقسیمیږي تر څو د ټول نمبر ساده نسبت لاسته راشي) ځکه د 3:2 یاديږي.,"Southern Pashto: ددې فارمټ د ابعادو نسبت (په دولسو تقسیمیږي تر څو د ټول نمبر ساده نسبت لاسته راشي) ځکه د 3:2 یاديږي. English: The Pashto language is spoken in the provinces of Balochistan, Gilgit-Baltistan, and the rest of the provinces of Pakistan.","The Pashto language is spoken in the provinces of Balochistan, Gilgit-Baltistan, and the rest of the provinces of Pakistan."
سېټلایټ فون عموماً د یو موبایل فون ځایناستی نه دی، ځکه چې زنګ وهلو لپاره تاسو باید دباندې سپوږمکۍ سره د ارتباط پاکې لیکې ولرئ.,"Southern Pashto: سېټلایټ فون عموماً د یو موبایل فون ځایناستی نه دی، ځکه چې زنګ وهلو لپاره تاسو باید دباندې سپوږمکۍ سره د ارتباط پاکې لیکې ولرئ. English: The Pashto language is spoken in the provinces of Balochistan, Gilgit-Baltistan, and Khyber Pakhtunkhwa. It is also spoken in the provinces of Sindh, Punjab, and Balochistan. It is the official language of the provinces of Gilgit-Baltistan, Khyber Pakhtunkhwa, and Balochistan.","It is also spoken in the provinces of Sindh, Punjab, and Balochistan. The Pashto language is spoken in the provinces of Balochistan, Gilgit-Baltistan, and Khyber Pakhtunkhwa. It is the official language of the provinces of Gilgit-Baltistan, Khyber Pakhtunkhwa, and Balochistan."
که څه هم د رېړیو دا لارې یواځې د لرګیو موازي تیرونو څخه جوړې وې، خو په دغو د دوی څکوونکو اسونو کولای شول چې زیات سپیډ ولري او د هغه وخت د لږو زیاتو خرابو سړکونو په پرتله زیات درانه وزنونه راوڅکوي.,"Southern Pashto: که څه هم د رېړیو دا لارې یواځې د لرګیو موازي تیرونو څخه جوړې وې، خو په دغو د دوی څکوونکو اسونو کولای شول چې زیات سپیډ ولري او د هغه وخت د لږو زیاتو خرابو سړکونو په پرتله زیات درانه وزنونه راوڅکوي. English: The Pashto language is spoken in the provinces of Balochistan, Gilgit-Baltistan, and Khyber Pakhtunkhwa. It is the official language of the provinces of Gilgit-Baltistan and Khyber Pakhtunkhwa. It is also spoken in the provinces of Gilgit-Baltistan, Gilgit-Baltistan, and Khyber Pakhtunkhwa.","The Pashto language is spoken in the provinces of Balochistan, Gilgit-Baltistan, and Khyber Pakhtunkhwa. It is also spoken in the provinces of Gilgit-Baltistan, Gilgit-Baltistan, and Khyber Pakhtunkhwa. It is the official language of the provinces of Gilgit-Baltistan and Khyber Pakhtunkhwa."
