text,translated_text,clean_output
"Mutācija pievieno jaunu ģenētisko variāciju, bet atlase to noņem no izteiktās variācijas kopuma.","Standard Latvian: Mutācija pievieno jaunu ģenētisko variāciju, bet atlase to noņem no izteiktās variācijas kopuma. English: The standard of the Latvian language is the Latvian language. The standard of the Latvian language is the Latvian language.",The standard of the Latvian language is the Latvian language.
"Atombumba darbojas pēc principa, ka ir vajadzīga enerģija, lai saliktu kodolu ar daudziem protoniem un neitroniem.","Standard Latvian: Atombumba darbojas pēc principa, ka ir vajadzīga enerģija, lai saliktu kodolu ar daudziem protoniem un neitroniem. English: The atom is the smallest unit of matter. It is the smallest particle of matter. It is the smallest particle of matter.",The atom is the smallest unit of matter. It is the smallest particle of matter.
Kodols sastāv no divām daļiņām - neitroniem un protoniem.,Standard Latvian: Kodols sastāv no divām daļiņām - neitroniem un protoniem. English: The price of the goods is not the same in different countries.,The price of the goods is not the same in different countries.
"Tas ļāva tālummaiņas objektīviem radīt tādas kvalitātes attēlus, kas ir līdzvērtīgi tiem, ko nodrošina objektīvi ar noteiktu fokusa attālumu.","Standard Latvian: Tas ļāva tālummaiņas objektīviem radīt tādas kvalitātes attēlus, kas ir līdzvērtīgi tiem, ko nodrošina objektīvi ar noteiktu fokusa attālumu. English: The standard Latvian law on the sale of real estate is that the purchaser has the right to inspect the property before the sale.",The standard Latvian law on the sale of real estate is that the purchaser has the right to inspect the property before the sale.
"Tie ir pirmšķirīgāki par tīmekļa starpniekserveriem vairāku iemeslu dēļ: tie maina visu interneta trafiku, ne tikai http.","Standard Latvian: Tie ir pirmšķirīgāki par tīmekļa starpniekserveriem vairāku iemeslu dēļ: tie maina visu interneta trafiku, ne tikai http. English: The road is a main artery of traffic in the city.",The road is a main artery of traffic in the city.
"Veicot interaktīvu izstrādi, jums jāpārvērtē savi pieņēmumi par producēšanu plašsaziņas līdzekļu jomā un jāiemācās domāt nelineāri.","Standard Latvian: Veicot interaktīvu izstrādi, jums jāpārvērtē savi pieņēmumi par producēšanu plašsaziņas līdzekļu jomā un jāiemācās domāt nelineāri. English: The standard of the Latvian language is the Latvian language.",The standard of the Latvian language is the Latvian language.
"Tā kļuva par ierastu praksi, bet dzelzs izraisīja lielāku vagonu koka riteņu nodilumu.","Standard Latvian: Tā kļuva par ierastu praksi, bet dzelzs izraisīja lielāku vagonu koka riteņu nodilumu. English: The standard of the Latvian language is the Latvian language.",The standard of the Latvian language is the Latvian language.
Baru veido viens līdz trīs radniecīgi pieauguši tēviņi un līdz pat trīsdesmit mātītēm un mazuļiem.,Standard Latvian: Baru veido viens līdz trīs radniecīgi pieauguši tēviņi un līdz pat trīsdesmit mātītēm un mazuļiem. English: I am looking for a nice girl to have fun with.,I am looking for a nice girl to have fun with.
"Lai arī mākslīgais intelekts tiek lielā mērā saistīts ar zinātnisko fantastiku, tas ir ārkārtīgi svarīgs datorzinātnes virziens, kas pēta tehnoloģiju izturēšanos, mācīšanos un inteliģentu pielāgošanos.","Standard Latvian: Lai arī mākslīgais intelekts tiek lielā mērā saistīts ar zinātnisko fantastiku, tas ir ārkārtīgi svarīgs datorzinātnes virziens, kas pēta tehnoloģiju izturēšanos, mācīšanos un inteliģentu pielāgošanos. English: The standard Latvian language is the official language of Latvia. It is the only official language of the Republic of Latvia. It is also the official language of the European Union.",It is the only official language of the Republic of Latvia. The standard Latvian language is the official language of Latvia. It is also the official language of the European Union.
"Tāpēc šī formāta malu attiecība (dalot ar divpadsmit, lai iegūtu vienkāršāko veselo skaitļu attiecību) ir 3:2.","Standard Latvian: Tāpēc šī formāta malu attiecība (dalot ar divpadsmit, lai iegūtu vienkāršāko veselo skaitļu attiecību) ir 3:2. English: The arrow is a weapon, not a weapon of war.","The arrow is a weapon, not a weapon of war."
"Satelīttālrunis nav gluži tas pats, kas mobilais tālrunis, jo zvana veikšanai nepieciešams atrasties ārā un tiešā līnijā pret satelītu.","Standard Latvian: Satelīttālrunis nav gluži tas pats, kas mobilais tālrunis, jo zvana veikšanai nepieciešams atrasties ārā un tiešā līnijā pret satelītu. English: Rain is falling. It is raining. It is raining heavily. It is raining heavily.",It is raining. Rain is falling. It is raining heavily.
"Lai arī zirgu dzelzceļš sastāvēja tikai no paralēli novietotiem koka dēļiem, tie ļāva vilcējzirgiem sasniegt lielāku ātrumu un vilkt lielākas kravas nekā pa tā laika grumbuļainajiem ceļiem.","Standard Latvian: Lai arī zirgu dzelzceļš sastāvēja tikai no paralēli novietotiem koka dēļiem, tie ļāva vilcējzirgiem sasniegt lielāku ātrumu un vilkt lielākas kravas nekā pa tā laika grumbuļainajiem ceļiem. English: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian:",The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian: The standard Latvian:
"Cilvēki ir pazinuši tādus ķīmiskos pamatelementus kā zelts, sudrabs un varš jau no seniem laikiem, jo tie visi ir atrodami dabā brīvā veidā un ir relatīvi viegli izrokami ar primitīviem rīkiem.","Standard Latvian: Cilvēki ir pazinuši tādus ķīmiskos pamatelementus kā zelts, sudrabs un varš jau no seniem laikiem, jo tie visi ir atrodami dabā brīvā veidā un ir relatīvi viegli izrokami ar primitīviem rīkiem. English: The people of Latvia are very friendly and hospitable.",The people of Latvia are very friendly and hospitable.
"Ritenis ir mainījis pasauli neticamos veidos. Lielākais, ko ritenis mūsu labā ir izdarījis - tas mums nodrošina daudz vienkāršāku un ātrāku pārvadāšanu.","Standard Latvian: Ritenis ir mainījis pasauli neticamos veidos. Lielākais, ko ritenis mūsu labā ir izdarījis - tas mums nodrošina daudz vienkāršāku un ātrāku pārvadāšanu. English: The standard Latvian is the official language of Latvia. It is the national language of Latvia and is the official language of the Republic of Latvia.",The standard Latvian is the official language of Latvia. It is the national language of Latvia and is the official language of the Republic of Latvia.
