text,translated_text,clean_output
Ła mutassion zonta ‘na nova variassion genetica e ła session ła cava via dal pool deła variassion espressa.,Venetian: Ła mutassion zonta ‘na nova variassion genetica e ła session ła cava via dal pool deła variassion espressa. English: The mutations in the new genetic and the session of the cave from the pool of the expressed variety.,The mutations in the new genetic and the session of the cave from the pool of the expressed variety.
La bonba a fission funsiona pal principio che ghe vol energia par metar insieme un nucleo co tanti protoni e neutroni.,Venetian: La bonba a fission funsiona pal principio che ghe vol energia par metar insieme un nucleo co tanti protoni e neutroni. English: The bomb is a fission bomb that starts with a nucleus that has many protons and neutrons.,The bomb is a fission bomb that starts with a nucleus that has many protons and neutrons.
I nuclei xe fatti de do particee: neutroni e protoni.,Venetian: I nuclei xe fatti de do particee: neutroni e protoni. English: I nuclei xe fatti de do particee: neutroni e protoni.,I nuclei xe fatti de do particee: neutroni e protoni.
Questo ga permeso ae lenti zoom de far dee foto de ‘na quałità simiłe a quea che ti ga co lenti che ga lunghessa focałe fissa.,Venetian: Questo ga permeso ae lenti zoom de far dee foto de ‘na quałità simiłe a quea che ti ga co lenti che ga lunghessa focałe fissa. English: This camera allows you to zoom in on the subject of the picture so that the subject is sharper.,This camera allows you to zoom in on the subject of the picture so that the subject is sharper.
"I xe superiori ai web-proxy pa diversi motivi: i ridiresiona tuto el trafico internet, no soło che http.","Venetian: I xe superiori ai web-proxy pa diversi motivi: i ridiresiona tuto el trafico internet, no soło che http. English: I web-proxy pa diversi motivi: i ridirezionare tuto il traffico internet, non so che http.","I web-proxy pa diversi motivi: i ridirezionare tuto il traffico internet, non so che http."
Pal disegno interativo bisogna che te rivałuta tute łe to suposisioni soa produssion dei media e che te inpara a pensar in modi che no xe lineari.,"Venetian: Pal disegno interativo bisogna che te rivałuta tute łe to suposisioni soa produssion dei media e che te inpara a pensar in modi che no xe lineari. English: I'm not sure what you mean by ""interactive"".","I'm not sure what you mean by ""interactive""."
"Questa xe deventà ‘na pratica comune, ma el fèro desféa e ròde de legno dei vagoni.","Venetian: Questa xe deventà ‘na pratica comune, ma el fèro desféa e ròde de legno dei vagoni. English: This is a common practice, but it was discarded and replaced with wood of the carriages.","This is a common practice, but it was discarded and replaced with wood of the carriages."
I branchi xe fati da uno a tre mas-ci adulti inparentài e co fin a trenta femene e cucioi.,Venetian: I branchi xe fati da uno a tre mas-ci adulti inparentài e co fin a trenta femene e cucioi. English: I branchi xe fati da uno a tre mas-ci adulti inparentài e co fin a trenta femene e cucioi.,I branchi xe fati da uno a tre mas-ci adulti inparentài e co fin a trenta femene e cucioi.
"Anca se l’Inteigensa Artificiałe ga calcossa de fantasiensa, ła xe ‘na parte tant inportante dea siensa dei computer, e ła ga a che fare col comportamento, aprendimento e adatamento intełigente in te ’na machina.","Venetian: Anca se l’Inteigensa Artificiałe ga calcossa de fantasiensa, ła xe ‘na parte tant inportante dea siensa dei computer, e ła ga a che fare col comportamento, aprendimento e adatamento intełigente in te ’na machina. English: The artificial intelligence is the part of the computer that is important for the behavior, learning and adaptation of the machine.","The artificial intelligence is the part of the computer that is important for the behavior, learning and adaptation of the machine."
El raporto d’aspèto de ‘sto formato (dividendo par dodese par otegnèr el raporto co numero intero pì senplice) xe de conseguensa detto 3:2.,Venetian: El raporto d’aspèto de ‘sto formato (dividendo par dodese par otegnèr el raporto co numero intero pì senplice) xe de conseguensa detto 3:2. English: The report of the shareholders’ equity ratio (dividend per share per share) is said to be 3:2.,The report of the shareholders’ equity ratio (dividend per share per share) is said to be 3:2.
"Un tełefono satełitare generalmente nol sostituise el to celulare, visto che pa doparar el primo ti ga da esar fora co na linea neta pal satełite pa ciamar.","Venetian: Un tełefono satełitare generalmente nol sostituise el to celulare, visto che pa doparar el primo ti ga da esar fora co na linea neta pal satełite pa ciamar. English: A telephone line is a line that connects two telephones together. Italian: Un telefono cellulare è una linea telefonica che collega due telefoni insieme.",A telephone line is a line that connects two telephones together. Italian: Un telefono cellulare è una linea telefonica che collega due telefoni insieme.
"Anca se i vagoni gera soło dee tołe de legno messe un in parte a chealtra, permetea ai cavài che li tirea de ‘ndàr pì svelti e de tiràr carichi pì pesanti rispèto ae strade tute desfàe del tenpo.","Venetian: Anca se i vagoni gera soło dee tołe de legno messe un in parte a chealtra, permetea ai cavài che li tirea de ‘ndàr pì svelti e de tiràr carichi pì pesanti rispèto ae strade tute desfàe del tenpo. English: The gondolas are made of wood and are used to carry goods to and from the quays.",The gondolas are made of wood and are used to carry goods to and from the quays.
"A xente conosse i ełementi chimici de base com oro, argento e rame da l’antichità, parché questi se podéa trovarli in natura in forma autentica e xe rełativamente fazie cavarli fòra co strumenti primitivi.","Venetian: A xente conosse i ełementi chimici de base com oro, argento e rame da l’antichità, parché questi se podéa trovarli in natura in forma autentica e xe rełativamente fazie cavarli fòra co strumenti primitivi. English: The people knew the basic chemical elements of the past, because they were found in nature in the original form and were really effective in extracting them from the earth.","The people knew the basic chemical elements of the past, because they were found in nature in the original form and were really effective in extracting them from the earth."
Ła ròda ga canbià el mondo in modo incredibiłe. La roba pì granda che ga fatto ła ròda pa noaltri xe stà darne un mèzo de trasporto pì comodo e vełoce.,Venetian: Ła ròda ga canbià el mondo in modo incredibiłe. La roba pì granda che ga fatto ła ròda pa noaltri xe stà darne un mèzo de trasporto pì comodo e vełoce. English: The clothes that are big enough to fit in the trunk of the car are made of a material that is light and easy to carry.,The clothes that are big enough to fit in the trunk of the car are made of a material that is light and easy to carry.
I lo fa cussì l’imagine a coverze tut el schermo. El se ciama overscan.,Venetian: I lo fa cussì l’imagine a coverze tut el schermo. El se ciama overscan. English: I’m doing it because I want to see the screen. I want to see the screen.,I want to see the screen. I’m doing it because I want to see the screen.
I sotomarini tedeschi se ciaméa U-Boats. I tedeschi i gera bravi a navegare coi sotomarini e a dopararli.,Venetian: I sotomarini tedeschi se ciaméa U-Boats. I tedeschi i gera bravi a navegare coi sotomarini e a dopararli. English: I Germans are very brave at sailing with the sotomarini and to do them.,I Germans are very brave at sailing with the sotomarini and to do them.
"Anca se el so stato fisico pol canbiar, el so stato chimico resta uguałe.","Venetian: Anca se el so stato fisico pol canbiar, el so stato chimico resta uguałe. English: The Venetian Republic was a republic in the Mediterranean Sea, located in the southeastern part of the Italian peninsula. It was the largest of the Italian republics, and the second-largest in the world.","It was the largest of the Italian republics, and the second-largest in the world. The Venetian Republic was a republic in the Mediterranean Sea, located in the southeastern part of the Italian peninsula."
Ła tension superficiałe xe causada dae mołecołe d’acqua soa superficie che xe atiràe una co chealtra pì forte de quanto no łe atìre łe mołecołe d’aria sora de łore.,Venetian: Ła tension superficiałe xe causada dae mołecołe d’acqua soa superficie che xe atiràe una co chealtra pì forte de quanto no łe atìre łe mołecołe d’aria sora de łore. English: The tension caused by the surface water is the cause of the other one.,The tension caused by the surface water is the cause of the other one.
Un dei problemi pì comuni co te passa un film in DVD xé l’overscan.,Venetian: Un dei problemi pì comuni co te passa un film in DVD xé l’overscan. English: The problem with overscan is that it is very hard to fix.,The problem with overscan is that it is very hard to fix.
"In particołare, se sostien che se possa capìr se na persona xe drio contàr bałe interpretando coretamente łe so microespression.","Venetian: In particołare, se sostien che se possa capìr se na persona xe drio contàr bałe interpretando coretamente łe so microespression. English: In particołare, se sostien che se possa capìr se na persona xe drio contàr bałe interpretando coretamente łe so microespression.","In particołare, se sostien che se possa capìr se na persona xe drio contàr bałe interpretando coretamente łe so microespression."
L’oro pol essar laorà in tute łe forme. Pol essar rodołà in forme picenìne.,Venetian: L’oro pol essar laorà in tute łe forme. Pol essar rodołà in forme picenìne. English: The gold will be used in all forms. It will be used in the shapes of the piceans.,The gold will be used in all forms. It will be used in the shapes of the piceans.
"El sistema de intełigensa artificiałe ancùo vien usà spesso in economia, medesina, ingenieria e in canpo miłitare, dato che xe stà messo in tanti computer de casa e aplicasioni de videozioghi.","Venetian: El sistema de intełigensa artificiałe ancùo vien usà spesso in economia, medesina, ingenieria e in canpo miłitare, dato che xe stà messo in tanti computer de casa e aplicasioni de videozioghi. English: Artificial intelligence is the use of computers to perform tasks that are not possible by humans.",Artificial intelligence is the use of computers to perform tasks that are not possible by humans.
"Vien fata ancora dès, ma ła roba pì inportante xe che el so raporto d'aspeto xe stà eredità dai formati dei sensori d'imagine dee fotocamere digitałi.","Venetian: Vien fata ancora dès, ma ła roba pì inportante xe che el so raporto d'aspeto xe stà eredità dai formati dei sensori d'imagine dee fotocamere digitałi. English: I'm still waiting for the report of the important things that I've seen in the past. Italian: Sono ancora aspettando il report delle cose importanti che ho visto in passato.",I'm still waiting for the report of the important things that I've seen in the past. Italian: Sono ancora aspettando il report delle cose importanti che ho visto in passato.
Ła tant abusada e spesso criticada regoła dei tersi xe ‘na senplice linea guida che fa dinamismo mantegnendo ‘na misura de ordine inte ‘n'imagine.,Venetian: Ła tant abusada e spesso criticada regoła dei tersi xe ‘na senplice linea guida che fa dinamismo mantegnendo ‘na misura de ordine inte ‘n'imagine. English: I’m so used to being criticized and abused by the tersi xe ‘na simple line guide that makes dynamism mantegnendo ‘na measure of order in the imagination.,I’m so used to being criticized and abused by the tersi xe ‘na simple line guide that makes dynamism mantegnendo ‘na measure of order in the imagination.
"Questo non soło conferma che almanco qualche dinosauro el véa łe piume, ‘na teoria zà difùsa, ma dà detaji che de sołito i fossiłi no dà, come el cołor e ła disposision su tre dimension.","Venetian: Questo non soło conferma che almanco qualche dinosauro el véa łe piume, ‘na teoria zà difùsa, ma dà detaji che de sołito i fossiłi no dà, come el cołor e ła disposision su tre dimension. English: This is not sure that at least some dinosaurs have feathers, a theory has been proposed, but it is believed that the fossils are not, as the trunk and the position of the three dimensions.","This is not sure that at least some dinosaurs have feathers, a theory has been proposed, but it is believed that the fossils are not, as the trunk and the position of the three dimensions."
Come sarìa ła gravità de Io su de mi? Se ti fusse soa superficie de Io ti pesarìa manco de quanto no ti pesi soa Tèra.,"Venetian: Come sarìa ła gravità de Io su de mi? Se ti fusse soa superficie de Io ti pesarìa manco de quanto no ti pesi soa Tèra. English: How much would gravity weigh on me? If I were a surface of you, I would weigh less than if I were a sphere.","How much would gravity weigh on me? If I were a surface of you, I would weigh less than if I were a sphere."
NextGen xe un sistema che ła FAA dise che permetarà ai aerei de vołar co ròde pì curte e sparagnàr mijoni de gałoni de carburante ogni anno e tajàr łe emisioni de anidride carbonica.,Venetian: NextGen xe un sistema che ła FAA dise che permetarà ai aerei de vołar co ròde pì curte e sparagnàr mijoni de gałoni de carburante ogni anno e tajàr łe emisioni de anidride carbonica. English: The next generation of the FAA's NextGen aircraft will allow airplanes to fly shorter and more fuel-efficient routes and reduce emissions of nitrogen oxides.,The next generation of the FAA's NextGen aircraft will allow airplanes to fly shorter and more fuel-efficient routes and reduce emissions of nitrogen oxides.
I dati neurołogici dà prova fisica par ‘na strategia teoretica a l’indagine sua conosensa. De conseguenda el strinze l’area de indagine e ła fa tant pì precisa.,Venetian: I dati neurołogici dà prova fisica par ‘na strategia teoretica a l’indagine sua conosensa. De conseguenda el strinze l’area de indagine e ła fa tant pì precisa. English: I neurołogici dà prova fisica par ‘na strategia teoretica a l’indagine sua conosensa. De conseguenda el strinze l’area de indagine e ła fa tant pì precisa.,I neurołogici dà prova fisica par ‘na strategia teoretica a l’indagine sua conosensa. De conseguenda el strinze l’area de indagine e ła fa tant pì precisa.
"Durante el so discorso de 2 ore el ga dito che “Ancùo Apple reinventa el tełefono, ancùo fémo ła storia.”","Venetian: Durante el so discorso de 2 ore el ga dito che “Ancùo Apple reinventa el tełefono, ancùo fémo ła storia.” English: During the two-hour speech, he said that “Apple is reinventing the phone, and it’s time for history.”","During the two-hour speech, he said that “Apple is reinventing the phone, and it’s time for history.”"
El svantagio dee lenti zoom xe che ła conplesità focałe e el numero de ełementi dea lente che serve par vér ‘na serie de lunghesse focałi xe tant pì granda rispeto ae lenti primarie.,Venetian: El svantagio dee lenti zoom xe che ła conplesità focałe e el numero de ełementi dea lente che serve par vér ‘na serie de lunghesse focałi xe tant pì granda rispeto ae lenti primarie. English: The shutter speed of the lens is the time it takes for the lens to focus.,The shutter speed of the lens is the time it takes for the lens to focus.
"El controłer somèja al tełecomando de ‘na tełevision, el ga do sensori messi vissìn al tełevisor de l’utente pa triangołar ła so posission nel spasio tridimensionałe.","Venetian: El controłer somèja al tełecomando de ‘na tełevision, el ga do sensori messi vissìn al tełevisor de l’utente pa triangołar ła so posission nel spasio tridimensionałe. English: The user is able to control the tełevision by using the tełevision’s tełecomando.",The user is able to control the tełevision by using the tełevision’s tełecomando.
I siensiati dise che łe piume de ‘sta bestia gera cołor maron castagna in cima con un cołor carota pałido in basso.,Venetian: I siensiati dise che łe piume de ‘sta bestia gera cołor maron castagna in cima con un cołor carota pałido in basso. English: I saw that the beast has a lot of black hair and a lot of red hair on top and a lot of red hair on the bottom.,I saw that the beast has a lot of black hair and a lot of red hair on top and a lot of red hair on the bottom.
Dei rissercatori de l’università i ga dito che i do conposti reagisse un co chealtro e i forma dei cristałi che pol blocare i reni.,Venetian: Dei rissercatori de l’università i ga dito che i do conposti reagisse un co chealtro e i forma dei cristałi che pol blocare i reni. English: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian:,The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian: The Venetian:
