text,actual_category,predicted_category,confidence
"Ukwalula kwa nsandesande sha mfyalo kulalundako umusango naumbi, elyo ukusalulula kulaufumyako ku musango wa mfyalo iyasokololwa.",science/technology,science/technology,0.8228914141654968
Ibomba lya kupatulula (fission) libomba mu musango wakuti lilasenda amaka pakubika pamo nyukilyasi nama pulotoni pamo nama nyutuloni ayengi.,science/technology,science/technology,0.8970980644226074
Nyukilyasi yakwata amapatiko yabili - ama nyutuloni nama pulotoni.,science/technology,science/technology,0.6705290675163269
Ici nomba calisuminisha ukuti ama lensi ya kukushishako ifintu yalepanga ifikope ifimoneka bwino ukupashanya ku fikope ifyalekwanishiwa na ma lensi ayakwete ubutali bwa mimwene ubwa pampamikwa.,science/technology,science/technology,0.5829938054084778
"Iyi netiweki yaliba sana pamulu kuma webusaiti ayengi pamilandu iingi: Ilapanga inshila cipyacipya iya filesangwa pa intaneti fyonse, te http fye yeka iyo.",science/technology,science/technology,0.6107013821601868
Ukupanga ifintu ifya kwampana kulafwaikwa ukutila wapitulukamo cipyacipya mu malangulushi yobe pa kupanga kwa ico cintu no kusambilila ukutontonkanya mu nshila ishishili sha mishilwa.,science/technology,science/technology,0.5932608246803284
"Ici caishileba icibelesho icaseeka, lelo inshimbi shalelenga imipeto ya mbao ku fikocikala ukonaika bwangu.",science/technology,science/technology,0.6746542453765869
"Imikuni ya nkalamo isangwamo ishilume ukufuma pali imo ukufika pali shitatu isha lupwa lumo, pamo ne shikota ukufika ku makumi yatatu.",science/technology,science/technology,0.619996190071106
"Nangu cakuti AI yalikwata amalangulushi ayakali aya kulosha ku fya kwelenganya fye ifya sayanshi, AI yalipanga umusambo uukalamba uwa sayanshi yama kompyuta, ukubombela pa mibeele, ukusambilila no kwingisha kwa kucenjela muli fimashini.",science/technology,science/technology,0.7494478225708008
Imipimine ya uyu musango (ukwakanya ne kumi na fibili pa kukwata ubwasuko ubwa cipendo icikulu cimo) kanshi bwamonwa ukuti bube ni 3:2.,science/technology,science/technology,0.7847139835357666
"Foni ya setilaiti tekuti ibe yakupyanikishapo pali foni ya musange, pantu ulingile lyonse ukuba panse apalolenkene na setilaiti pakuti wingatuma foni.",science/technology,science/technology,0.7289740443229675
"Nangu cakuti ifikochikala fyali fye ni mbao isha fimuti isha papatala mu butali, bali suminishe ba kabalwe ukutinta nelyo ukudonsa pa kuti shi kwanishe ukubutukisha sana kabili no kutinta ifipe ifikulu ukucila pa misebo isha nomba isha kalabanako panono sana.",science/technology,science/technology,0.5625963807106018
"Abantu balishibapo fimo pa fintu ifya ma kemiko ifyapala gold, silver na copper ukufuma ku nshita sha kale, pantu ifi kuti fyasangwa mu bubumbo mumusango wafiko elyo kabili fyalyanguka ukwimba ukubomfya ifibombelo ifyaseeka.",science/technology,science/technology,0.3765586316585541
Umupeto walicinja icalo mu misango iyakupapa. Icintu icakulisha ico umupeto wacita kuli ifwe kutupeela imyendele iya kwangufyanya kabili iyayanguka.,science/technology,science/technology,0.7065327167510986
Ici nipamulandu wakumona ukuti ifikope fyaisula pa bunkolanya. Ico iciitwa ukuti overscan,science/technology,science/technology,0.7075765132904053
Amato ya panshi ya beemba ayaku Germany yaleitwa ama U-Boats. Abena Germany bali abacenjela sana mu kwensha no kupindulula amato yabo.,science/technology,science/technology,0.4446696639060974
