text,actual_category,predicted_category,confidence
El proceso de mutación incorpora una nueva variación genética; el de selección la remueve de ese conjunto de variaciones.,science/technology,science/technology,0.5972352027893066
La bomba atómica opera en base al principio de que se requiere energía para conformar un núcleo con gran cantidad de protones y neutrones.,science/technology,health,0.5616578459739685
Son dos partículas las que componen el núcleo; estas son los protones y los neutrones.,science/technology,science/technology,0.8026092648506165
Esto ha posibilitado que los objetivos con zum produzcan fotografías de una calidad similar a la que se logra con los de focal fija.,science/technology,travel,0.5587087869644165
Son superiores a los servidores proxy por varios motivos: redirigen todo el tráfico de Internet y no únicamente los http.,science/technology,travel,0.5773879289627075
El diseño interactivo requiere que usted reconsidere sus conjeturas acerca de la producción de medios y que desarrolle un pensamiento no lineal.,science/technology,science/technology,0.523398220539093
"Ello se volvió en una práctica habitual, aunque el hierro provocó un mayor desgaste en las ruedas de los vagones, hechas de madera.",science/technology,health,0.5183510780334473
"Las manadas están formadas por uno a tres machos adultos del mismo grupo familiar, unidos con hasta treinta hembras y sus crías.",science/technology,health,0.5467585325241089
"Si bien se asocia mucho la inteligencia artificial con la ciencia ficción, es una especialidad de gran relevancia dentro de la informática, que se encarga del comportamiento, el aprendizaje y la adaptación inteligente en una máquina.",science/technology,science/technology,0.9539994597434998
Por ello se dice que la relación dimensional de este formato (dividir por doce a fin de calcular la razón de números enteros más sencilla) equivale a 3:2.,science/technology,science/technology,0.5372735261917114
"Un teléfono satelital no puede equipararse a un teléfono móvil, porque, para realizar una llamada, se debe estar al aire libre y con línea de visión despejada hacia el satélite.",science/technology,travel,0.41892173886299133
"Aun cuando los rieles de los carros estaban hechos de simples tablas paralelas de madera, permitían que los caballos que jalaban de ellos lograran una mayor velocidad y arrastraran cargas más pesadas que en los caminos un poco más escabrosos del día.",science/technology,travel,0.9554325342178345
"Los elementos químicos básicos como el oro, la plata y el cobre son conocidos desde la antigüedad, puesto que todos ellos pueden encontrarse en la naturaleza en su forma original y son relativamente fáciles de extraer con herramientas rudimentarias.",science/technology,science/technology,0.5965701937675476
La rueda ha modificado al mundo de formas sorprendentes. Lo más relevante que ha hecho por nosotros fue brindarnos un transporte mucho más simple y veloz.,science/technology,travel,0.7426335215568542
Esto se hace para garantizar que la imagen se despliegue en la pantalla completa. Esto se denomina sobreexploración.,science/technology,travel,0.7293813228607178
Los submarinos alemanes se denominaron U-Boote. Los alemanes eran muy buenos para la navegación y operación de sus submarinos.,science/technology,travel,0.44170811772346497
