text,actual_category,predicted_category,confidence
"Seduturgo do bedda sabon genetic daban daban, be subtugo do itta dum daga je pool je be vurtini daban daban.",science/technology,health,0.5181604027748108
Kuje bom fushon ɗo naftira sembe man on heɓa wadda nukliyos je mari protonji ɗuɗɗum be nutronji ɗuɗɗum fotta.,science/technology,health,0.6280733346939087
Nucleus do mari kuje didi ha der majum - neutrons be protons.,science/technology,science/technology,0.6952691078186035
Ɗum ɗon acca gite keeke hoasugo hoto dasa hunde dayɗum baditina hawta hoosa hoto boɗɗum ɗum wawata hawtugo be gite keeke hosugo hoto ɗum gite may ɗon dari pellel gotel.,science/technology,health,0.5392759442329407
Be wawi (web proxies) sosai: be do hakkili na be yanan gizo habe (http).,science/technology,health,0.7368682026863098
Didugo be wawata wolwugo yiɗi ha bedda larugo ko a nummi do hautugo hunde be larata ko be nanata bo a ekkita numugo ha lawol je na banni a vowi ba.,science/technology,health,0.6238951683044434
"Do warti koh buri ha ekkutuggo, amma jamdi do dasa duddum watugo hado katako (wheels) je wagons.",science/technology,travel,0.40456077456474304
"Teddinare hanjum on gotel der tati je nandhi be worbe maube, ko yadhi be robe dum dum ha thalatil be iyalu.",science/technology,health,0.7312430143356323
"Be AI do nandi feure je fasaha, AI hauti babal je mari nafu masin ha fasaha komfuta, do huwa be no goddo watta kuje, ekkutuggo, be vowugo alu ha machine.",science/technology,science/technology,0.6386275887489319
Gikku sendu je sinnga (sendugo dum be sappoi'didi gam hebugo muuma buri famdugo dum wawata sendugo) en wawan viyugo kanju'on 3:2.,science/technology,science/technology,0.8544608354568481
"Waya hoodere nana be keridum on heba hosa pellel waya jungo ba, gam kanjum sete ado yasi bo a hebbi yake hoodere vangiti bako a naftira.",science/technology,health,0.7536135911941528
"Kodayeke (wagonways) bedi katako, be dou acsha pupcshi do dasa heba be yawa dasu go kare duddum .",science/technology,health,0.35111308097839355
"Himbe aarti andi hala kattinidum dum buri sananke bana Kannge, Cardi, be njamdi mboderi daga kare kiddum, gam pat bedo heba ha leddi lesdinkeejum bo wala bone wasugo be kare wasarde je nane.",science/technology,health,0.6050641536712646
Taayaji sanji duniya her laabi ɓoɗɗi. Kuugal manga je ko taayaji ɗo wanni en kanjum on hokki en laabi yaadu koiɗum bo jawɗum.,science/technology,health,0.5582870841026306
do be wadi dum on gam hoto man mabba sikirin man pat.,science/technology,health,0.631877601146698
Renube ndyan German be do dona mabbe U-Boats.fin bo be ande lawaul der ndiyam sosai .,science/technology,health,0.607204794883728
"Pat be fizical tagdi man wawan chanja ta, kemikal tagdi man chanja taako.",science/technology,health,0.8859219551086426
(surface tension) buri huwugo ha dou ndyiam gam do joga bandum am majun nabana ha hindu bah ha dau majun.,science/technology,health,0.6077368855476379
Gotel nder matsalagi je buri feugo to ado habda lornugo fim warugo DVD kanjum on wada scanning bura sembe.,science/technology,science/technology,0.49134504795074463
"Ha kanjum, ɓe vi'i a wawan heftugo to goɗɗo ɗno fewa to a famti no o watta yeeso mako be boɗɗum.",science/technology,health,0.7355748414993286
Kannge ko irin toi be huwan dow mai be wailita dum warta ko iri no ayidi. Awawan atama dum warta petetel,science/technology,health,0.5289572477340698
"Je al system jotta yawanci do naftira ha wakkere tatalin arziki,je likitanci,enjiniya be soja’en, ba’na no be nyibi computer ha ci’’eiji den bo video fijirde software applications.",science/technology,science/technology,0.6926597356796265
"Ha jonta feyoɓe may ɓe ɗon fe'a kuje may, ko ngam ma be heɓɓi illmu keesum be fotoji je nyaɗum fahin.",science/technology,health,0.6278536319732666
Hudugo be salugo gonga doka je tati huyi wadugo sai a resa majun ha hoto. hado hautugo kujeji wala hore wala kosde ha larugo.,science/technology,health,0.8328694105148315
"Do tabbitini fere hader dinosaurs do mari liiliiji, kiisaki dum arti yirli, amma faggitani heti hado ko fossils wawatako, bana kala be no alarata dum hedi gefe tati.",science/technology,science/technology,0.8350416421890259
"Noi no dasatare Lo's dasata'am? Toh a dari ha dau Lo, atteddako bano a teddata ha duniyaro.",science/technology,health,0.7927941679954529
NextGen kanjum hunde on je FAA viyi acchan jirgi hendu wada jahangal ha wakkati sedda bo be siga gallonji je ngebbam duddum pat hitaande bo be taa vurtugo je carbon.,science/technology,health,0.5248367786407471
Andugo habaru Neurobiology do hokka seeda hakika gam do tokka doka binchike andal. Gammajum handi en faddina bincike heba en heba hunde hakika.,science/technology,health,0.6410843729972839
"Ha der gewta mako je awa didi o vi “hande Apple bedda vo’inga waya, min hautan ko be hokkata habaru hande”.",science/technology,health,0.7360299229621887
Matsala lensji zum kanjum on fokal komplekzity man bo be ɗuuɗugo element lens je ko mari haaje yotta renj fokal lent ɓuri praim lens ɗuɗugo.,science/technology,health,0.5464404225349426
"Nandugo aquati larurgo (remote), je je do les kuje nafturgo didi (sensors) resi ha kombi je mo naftirta be aquatic larugo ha (triangulate) je matsayi dar tatti-(dimension) babal",science/technology,health,0.6142345070838928
Scientists vi pippike dabba cala leddi je chestnut on ha do be kodugo ko kala carotenoid ha les.,science/technology,health,0.7530440092086792
"Hawtirde kujeji ɗiɗi man huwidan oya be oya ngam wurtinugo kaangeri je footi darna kugal ɓooye, ko teffoɓe ha jam'iare wi'i.",science/technology,health,0.6660639643669128
Ɗo hokkay sappinol bana nde nay je 35mm ustare (3136mm2 hakunde 864),science/technology,health,0.7107989192008972
Bggol hite je wani der dyam kam jun on hauti lesde Europe be satellite manga mai. Greenland o hauti be bobbdum yari 93% je dudugo himbe mari haje internet,science/technology,health,0.47107094526290894
"Gotel der kujeji be naftirta ha waya ha babal do kuje chanjugo demgal je Google on, je accata goddo wartira hala daga demgal fere yahugo fere ko a hauta be internet to a jippini demgal je a yidi man.",science/technology,health,0.7264036536216736
"Do mari iri gotel (molecular structure) koda je hendu on, koh diyam, ko leddi.",science/technology,health,0.7025054097175598
"Nafturgo bidiyo be hosi valli ha heftugo kujeji mari nafu duddum ha jangugo no goddo wadi yeso mako, no yeso dimbata je wala neba sam.",science/technology,health,0.7036510705947876
Bil adamajo nemi ɗo naftira be lenses do magnification ko duɓi e duɓare ujineere ujineere.,science/technology,science/technology,0.561813473701477
"Na ngam jun tan ba, goɗugo kuje, fundugo kuje kam jun on nafturun go ngam a itta kuje gotel ko ko buri banni kowawa ta a heba, emugo, be larugo kam jun fu do walita teffol bincike.",science/technology,health,0.5015332698822021
"Daga ɓawo, takkaare ɓe watta be horaare be warti ɓe ɗon do naftira be takkaare njamdi. Ha 1767, lawol jirki ɗum kanju'on artundere be fuɗɗi fiyugo be njamdi fuɗɗi huwugo.",science/technology,health,0.6297166347503662
"Be carti fere do mari nafu a dyona ko hatoi, fere kam do nafa on ha dyonuga be koidum ni lesde fere on tan.",science/technology,health,0.5492682456970215
Burna kakel binchike je larugo asamaaji jamanu pat bedo siga ha saro manga on bo be do maha ha babalji Mari ni'eema boddum.,science/technology,health,0.7417302131652832
Batal mai o dau ndyiam gam sembe diyam wani ha dou.,science/technology,health,0.7057313323020935
Tsari man je 35mm ɗo sakla himɓe sai nanda ba je tsari 36mm be yajugo 24mm to ɗo dari.,science/technology,health,0.7703371047973633
"Cells en basic be critical kuje je a viyata a jangan ha yonki, bo, ɓurna ɓe ɗo andi ɗum do ko ɓe vi’ata “nyimol Mahdi je yonki”.",science/technology,health,0.8776192665100098
Kuje goɗɗo naftirta (VPN) o maɓɓita pej intanet je huwata ha wuro mako ɗo walla heɓugo saala matsala goɗɗo heɓɓa ta to o laran kuje siyasa be kujeji IP lumo wuro maɓɓe.,science/technology,health,0.4541606605052948
"Baabal man joggi towugo maɓɓe, ko be sende gyroskop arande ha baabal je yaasi duniyaru man, ha wakkati yahdu ha yasi duniyaru man timmi.",science/technology,health,0.5776958465576172
"Himbe mari irin numtol do dó mari numo nangata hakkilo, be wawi manndugo nyenyeji, laabra firtindirgooji bo huwa hado fonde-fonde kimiya be fasaha.",science/technology,health,0.7935883402824402
"Ocelotji yiɗi nyamugo dabaji pet-petel. Sai ɓe naanga waandu, mbodi, be bera be colli to be wawan. Pat je o nangata ɓuri famɗugo kanko ocelot farauta famɗi ha do no woni.",science/technology,science/technology,0.5621265769004822
"Footoo film na'ura hoto ji fere do naftiran kala 6 be 6 cm, de'iddo ma jankiraadum 56 be 56 mm.",science/technology,health,0.5819000601768494
Dillube hani be anda dou matsala je yanayi no (weather)wani gam wawan dasa matsala ha jahan gal mabbe.,travel,health,0.7628515958786011
"Motaaji bus do acca tasha caka fattude(ha yeeso mayo)ko wakkiti toi ha nyalade, ammo burna be heediri fuuna fu be jakar/Bumthan do acca caka 06:30 be 07:30.",travel,health,0.5997222661972046
ɓe ɗo waɗa himɓe wa’ata ɗum nana belɗum amma wawan latta himɓe ɗo hula taaɓe nauna kosɗe maɓɓe.,travel,health,0.6268094778060913
Ɓurna Baltic cruises anduɗi ɗo fu ɗo wangina ɓeddaari njoonde ha St. Petersburg Russia.,travel,health,0.35366085171699524
"Da shawaraji tammito hado himbe jahabe wujjata, nastata ha hanai, bedo dar lumo je wala gonga, torde kobo be wada kujeji je himbe fere gam nafugo hore mabbe.",travel,health,0.7762349247932434
Wodi hundeji duddum je a hosata nder numo ma bako be wakkati a wadi jahangal yahugo babal fere.,travel,health,0.687487006187439
himɓe wari ziyaara wawan lara kujeji fere fere je wala ha totton be gonga ngam gulɗum nange.,travel,science/technology,0.4257715344429016
"Derdiraɓe be ɓikkon ɗon mari seɗɗa koh larata, amma feere jippordu ɗon acca ɓe ha cuuɗi feerejo.",travel,health,0.47056031227111816
Misaliwol je wadugo ziyara chi’eji judde ha der Loire je ilagol je ilagol Rhine ko hosugo yidugo Galluje ha der mayo je ilata je ummi ha der Germany tokki yahi mayo baleri ha Gallure Romania.,travel,health,0.7241737842559814
ɓuran to mi naftiri mo wawata heɓugon go am ɗerwol yaadu man iri jema.,travel,health,0.7181861400604248
Jodugo sare goddo chahu fuddi on ha janeru je 2004 bawo komfuta programmer Casey Fenton hebi korwal jirgi koidum amma o wala babal walugo.,travel,science/technology,0.5830675363540649
Visa jangowo ɗon mari haje kujeji feere bo no a tefata ɗum ma feere na ba je mo watta yadu nanugo belɗum ko coggu.,travel,health,0.3986818790435791
Lesde kotoi no mari dokaji mabbe wajjididum dum dabbitata kujjeji atata masifo dum handi domari ha der moota.,travel,health,0.5691166520118713
"Pat be kawrita ɗuɗɗum ɗo walla sodungo himɓe ɗerwol yaadu maɓɓe, huwoɓe ɗuɗɗum ha totto n ɓuri waawugo to a yeccan iri yadu toi a waɗata ko cede a taski barugo.",travel,health,0.8487157225608826
Yaaruma'en wawai fottugo be muminteeji dum je be vowai yi'ugo der wuroji maɓɓe.,travel,health,0.7969774007797241
"Dende yahugo woyla ziyaara ha haykaliwol Daada sare amin Fatima(hubbaare), babal je be andi ha duniyaru be Marian apparishuns.",travel,health,0.8943057656288147
A waawan naftirgo boda-boda(taksi acaɓa) to a wancan ha goma. Ko vowa kam(lokal) ceede man frank ~500 to yaadu man daayai.,travel,health,0.5809213519096375
"Himɓe yiduɓe belɗum kudeji yaasi, seppugo dow ko mayo to tirassi kammu no wondi e naffu fotta.",travel,health,0.5401925444602966
"Yaadu kosde ha ladde (be do dyona dum yadu ladde, va’ugo ka’e, ko yahugo be kosde) do mari va’ugo ka’e, ko je awaji sedda ko balde sedda.",travel,health,0.5066657662391663
"To a yidi dilla be lau dikka a wata majun her kare larugo tan. Be hakkilitta be ferawaul ji acce ta be lenda kare je wala dilowo, sai a vorta ha wakkati mai.",travel,health,0.5365768074989319
ɓeddari kuje hosugo himɓe guda 300 waɗan ɗum yotta adadu 1300 to a limi be luttuɗum man heɓa usta hebbungo himɓe ha pellel gotel.,travel,health,0.5367051959037781
"Sare je mari pikkon petel wawan mara haje beddari taskaram,amma yendere ha yaasi wawan fe’ugo be koidum be pikkon keccel ko je fuddi maunugo.",travel,science/technology,0.4571775496006012
"Mo vi yahan lanyugo ha latitudes woni dau ko dau hoseji anda wodan snow, ice ko qanqara daskiringa je yanayi.",travel,science/technology,0.3809150755405426
"Hande, Timbuktu wuro on je mari talakaku, amma ngam no yimbe aandi ɗum on watta yimbe wara larugo ɗum, bo ɗon mari baabal siga pireewol.",travel,health,0.4046662449836731
"Yake hendu kankara mari sembe man toɓi, wonnan kankara ɗuɗɗum je haɗatama wurtugo.",travel,health,0.7620984315872192
"To ayidi a fira a tara duniyaru do gabadaya ha hedi waila, jangal be babal yahugo man do sadi wala jangal je hedi mayo.",travel,health,0.6054379343986511
"Laawaale'en koombowal-hendu bana Emirates,Etihad Airways, Qatar Airways be Turkish Airways be mauni ha be mabbiti lawol kessa ha Africa, bedo yaha lesde manga ha Africa be chede lesta ko ayobata to a naftiran koombowal-hendu Europe.",travel,travel,0.3799280524253845
"Wala jahangal fere je ɓe wati ha firawol les je dara ta ha Wembley, bo pellel resugo mota be bo resa-be-dilla fu wala huwwa ha pellel mai.",travel,health,0.41727808117866516
"Burna fu, jodugo ha wuro je na jema ba a neba a maran haje hebbugo visa bako a yaha.",travel,health,0.8292098045349121
Pat jirgi tokkata leddi ɗo mari Metoplos himɓe joɗata be pellel Metro himɓe joɗata; je metro plos man yake ɗuɗɗum ɗo ɓawo jirgi leddi woni kombi Kep tawn.,travel,health,0.7168756127357483
Komoi yahi ha dar wuro bo naftiri be kujeji yadu. Kusan komoi do wada mita hado kujeji yadu.,travel,health,0.8053371906280518
"Baabe may ɗon yaaji wala yimɓe wonay jur ha ton, wala cuudi jur wala sollare wala ndudi pellel may sayiɗum a welwitan be kode may.",travel,science/technology,0.4337737262248993
Hebugo visa be chede man majum na iri gotel chaka lesde be lesde bo nangi be leddi a woni.,travel,health,0.7771458625793457
"Volde generally, wala nafu ɗaɓɓutugo sauqi ha business ko first-class korwal jonde je firawol daga A yahugo B.",travel,travel,0.4713781476020813
Fidugo boomerang warti kunde je komoi wawi bo hobbe wuro yidi be wawa.,travel,health,0.31702864170074463
Yaadu jirgi do na kanjum tan a wawata nafturgo to a yiɗi a dyaɓɓita fombina Pacific be hunduko ndiyam hirna Amerika je fombina. (laru les),travel,health,0.6835771799087524
"San Fransisco do mari mahe-mahe gaagustaare je hobbe be pellel ji walago duddum, pellel nyamugo nyamdu, be pellel moftugo.",travel,health,0.5851757526397705
Wallugo yimbe je caahu lawol boɗɗum je waɗugo kuje boɗɗum na sey to a hokki kuje ha wakkati fu.,travel,health,0.6992479562759399
Himbe anda dow munyal be famtugo kanjum fu do nder ko wadobe jahangal mara.,travel,health,0.7446690797805786
"Ta yejjutu a ɓedda ko a majjinta je visas, taxes yottugo, jahangal je ta a yotti, etc. je pellelji pat wani yasi Africa.",travel,health,0.7370774745941162
Alumma Bishkek yewini himbe zanga zanga aybe je salugo tokkugo doka.,politics,health,0.5306117534637451
Ha hande babe fere je Belgium do der Luxembourg ha bawo amma warti der Belgium bawo ummugo himbe Belgium.,politics,health,0.8257697820663452
"Diga 1988, sigorde zabe dole warta bedo lara ko woni dar heɓɓa sakkinoɓe be hakkiloɓe wawan lara ha do wala takarde ɗon besda ceede ta feere be ɗon limi no hani bo ɓe yardi be sakkinoɓe.",politics,health,0.7125712037086487
Mo hakkilinta be kwarwal minister Julia Gillardvi wakati campaign je zabe federal 2010 do o yardi Australia warta republic ha karshe lamu queen Elizabeth II.,politics,politics,0.4853821396827698
Gwamnati je Irish do dama yawugo je Parliamentary legislation be vointina damuwa man.,politics,politics,0.8133391737937927
soinde yardu be hala gotel chaka him manga wuro do wuro man do fea bo do hada narrugo chaka Armenia be Azerbaijan.,politics,health,0.6164689660072327
"Horeejo Stephen Harper japi o lendan Umrore Hendu Laɓɗum je ngomnati ha himɓe fu ɓe lara dum, bako be jaanga ɗum je ɗiɗabre, bawo fottorge je minti 25 je salasa be ardo NDP Jack Layton ha PMO man.",politics,politics,0.6588371396064758
"Lauru Sali, wodi huluji nyaddun-nyaddun lesdi Poland wakkati be wadi jude ACTA, har yari gomnati sarwugo ta a anda yardudurgo, jot ta.",politics,science/technology,0.5566683411598206
Habaru gomnati hokkata ɗo holla no ɓe wontiri ha leddi man.,politics,health,0.800685703754425
"Wakkati 1976 odo der himbe be supti o'hokka Carter saawara hado nafooji yasi sare, se bo o jogi korwal mohokkata saawara dau faddungo leddi (NSA) daga 1977 yahugo 1981, korwal o jabi daga Henry Kissinger.",politics,health,0.40992042422294617
"Turkey jaban hakkuluggo be himbe habinta isis je be nangi je, haala man vi, lesde Europe sali hokkutuggo.",politics,health,0.46961116790771484
"Amma bako fajira ɓe arti ɓe fasiti hala tsari ɓe waddi man, gam soja ɓuri adadu 800,000 diga gefe Roshiya en nasti pellel man ɓe waɗi ɗum je soja Belarus en be Ukren ɓawo de ɓe nasti gefe lettugal je wuro Poland. Waɗugo banning ma wata ɓe filti hala jonde jam ɓe waɗi chaka himɓe Roshiya be himɓe Poland.",politics,health,0.7357742190361023
"Tokkugo je nobe watta, HJR-3 wawan holla fahin ha je yeso be subti legislature ha dark oh dar 2015 koh 2016 yahugo koh lutii ha wadugo.",politics,politics,0.7730991840362549
"ɓawo ɓe yardi ɓe wati kuje man ha Kongres ha nyande 4 je lewru Sumatondu wawbe, ɓe lendi ɗerwol arɗo kongres man Jon Hankok be mo hakkilitta be kuɗe mako Chals Tomson windi ha dow pellel printin je Jon Dunlap.",politics,politics,0.31643399596214294
"Ha ɓawo njamdi 11:00, yimɓe wurti wolwa ɓernde maɓɓe aati lawol gefe soɓɓiire hortol ha Pellel fottugo danejum.",politics,health,0.6175326704978943
"Amma ha lewru Banjaru sakitindu je duuɓi 1956, yake habre fuɗɗi ha Poland holli ko alkawal Kroshchev waɗi gonga on. Yake man huwoɓe ɗo wiya ɓe yiɗi ɓeddari cede. Diga ɓawo kuje man weiliti warti ko moi wodi ko o wallata wuro man.",politics,health,0.8460169434547424
Habre fe’ata ha Ashiya ne Afganistan be Kuyuba be baeji ɗuɗɗum handi neɓa yotta duuɓi 40.,politics,health,0.3854280412197113
Lewru Sali ɗo himɓe ardata leddi man wi CEP je naneno acca kugal mako gam leddi man yiɗi wo’i na tsari maɓɓe ha zaɓe kesum warata.,politics,health,0.7918999195098877
"No leddi Jaruselem wonata ha yeso tunda ɗo mari naru ha alada leddi ɗiɗi man fu ɗo nder Kujeji fere ɓe wolwi haala, sai ɓe wolwi hala pellel baalle leddi Jodan.",politics,health,0.6341375708580017
ɗum wala sembe ɓe itta doka cede lampo be cede nastungo kare chaka wuro be wuro.,politics,health,0.48003143072128296
Doka je Faransa je subtugo goddo hadi iri kujeji do.,politics,health,0.6756657361984253
ɓawo aseere be yake Bush do’i ha zaaɓe fuɗɗorde o woli hala ɓeddugo yeeyude ha Asiya.,politics,health,0.45338356494903564
"Hiilaaji man holli naafii ,kogam taaugo ko marii haaje himbe e sojajii fuu haanai haa kiitaa sharia lesde duniyaaru fuu dum biindaama waatii junngo karnuuji didii salidii.",politics,health,0.8859447836875916
Be lori be wadi labi kilanta ha chaka facceji didi je Moldova bawo be do’e ha volugo fama ha siyasa mabbe.,politics,health,0.6585407257080078
"Yimɓe ngomnati ɗofti mo, o tabbitini yimɓe Teksas dow ɓe ɗo haɓda ɓe waɗa wuro man latta wala matsala sam.",politics,science/technology,0.49989137053489685
Kawrital himɓe hokkata kongila je wo’ungo kujeji ɗo sukli on ha dow hokkugo himɓe ha nder Washinton.,politics,health,0.6194436550140381
"Ha nder himɓe 1400 bako zaɓe leddi je duuɓi 2010, himɓe yiɗaino Ostreliya warta leddi repoblik ɓeddi be kasha 8 ha nder 100 tun duuɓi 2008.",politics,health,0.6898168921470642
Jagordo lesde en vi be habar mai ha dou (Afghan) dokoki mabbe gam be acce babal mai wala nafu.,politics,health,0.5696144104003906
"Bawo kuje man vurti, Gingrich mani Santorum, amma taski halaji saatuddum ni Romney, gam hanko be volwi halaji vodai ha talla lowa do Gingrich.",politics,health,0.5615081787109375
ɗo on CEP je joi je Marteli ha nder duɓi nai.,politics,health,0.6892290115356445
"O nyami chaho a der pegirle je ndyam tatti je o vigi ha 100m ya hogo 200m mai , amma gam haodaou ko o tumata beyerdai o ynami.",sports,science/technology,0.5744448900222778
"Banni bo kanko on koonikeejo ɓoima je olimpik be je duniyaaru, Saito kanko on chairman kwamiti trainin fijooɓe Judo ha Japan sa'i o maayi.",sports,health,0.6373708844184875
"Dawrotoobe lesdi duniya je Olympics wadi zabe be wata fijirde majum ha pottal beda kootaakowal hande ha Berlin. Rugby, sakko hautal kungiya rugby, be Golf on be subti ha do fijirde juwi dum be wadi niyya fijan ha Olympics.",sports,sports,0.5119341611862183
Fijirde je ɓuri ko toi je duɓɓi to do fe’a Desambre ha baabal Polo je Las Cañitas on.,sports,health,0.5403838753700256
"Tun eggugo yahugo Catalan-capital, Vidal fiyini club man de 49.",sports,health,0.4278391897678375
"Hakkulungo be jamo sambe dai dai, ekkutuggo yarugo diyam no hani, be heftugo je iri iri jre(supplementation) ekkutuggo je valititta do bedda kugal bo do bedda nanugo beldum be je fijirde.",sports,health,0.6377177238464355
"Ha je tati, Hamlin do bawo be nogas, amma o sali Bowyer be joyi, Kahne be Truex, Jr do je joyi be je jego no mi limti do be 2,220 be 2,207 point ji.",sports,health,0.32859116792678833
Fijerde Nadal nyami 7-2 be himɓe kanada o wowi fijugo.,sports,health,0.3622564673423767
Jarque do kuuki wakkati ekkutuggo bako firluwol fijideji warta ha Coverciano ha Italy be lau ha yaladere mai. O do joda ha pellel jipporde kungiya majum bako fijirde dum be hauti yende alad be Bolonia.,sports,health,0.7004997134208679
Kullol ha do wala kujeji jaahangal ummini ko wawata ha do je fijirde wartan do mari sembe ha do fijirde ɓawo be maɓɓi dammuɗe wala je kungiya tokkata ɓe.,sports,health,0.636592447757721
"Tomi Drima wi “Luna on debbo mo yiɗi waɗugo kuje ɗuɗɗum. Mo hakkilitta be kuɗe am. Luna mayi hesi keya. Wala ba mako, o ɗo mari sembe mbernde.”",sports,science/technology,0.5501874089241028
Maciej Krezel je wala lara ha worɓe Poland je waɗata ski be mo wallata mo Anna Ogarzynska timmini ha je sappo-e-tati ha Super-G man. Jong Seork Park je Korea fombina timmini ha je nogas-e-nai ha worɓe jodi Super-G.,sports,science/technology,0.4665057361125946
"Habaruji ha dou fijirde be sodogo (tickets) je fijirde poccu, amu babal Argentina de Polo.",sports,health,0.4642748534679413
"Fijirde man fuddi on jamdi sappo fajira be hendu beldum bo sina nyakoi fajjiri je yawi dari, yende man on burini kwallo nasara guda jee didi.",sports,health,0.7473916411399841
Ali Velaskuwez je Meksiko timmini fijerde jonde supa-G je worɓe ha numba sappoi joi. Adam Hol bo je Newziland timmini ha numba je nai.,sports,health,0.7535340785980225
"Fijerde je “karshe man ha pellel ““jaarendi Ellis””ha wuro Johanasbog be waɗata ɗum aseere warata ɗo, yake himɓe fijerde Springboks fijata be himɓe fijerde wuro Ostreliya.",sports,sports,0.2782019078731537
Ha dar yanayi boddum a wawa a heba koh mabbata irin kuje mari yadu manga hado dillugo- amma tan fere a heban je yawata ha chaka leddi jippugo daga jirgi be lema wala boro tedudum ha (groomed tracks).,sports,travel,0.28604015707969666
"Be saali mo be je-didi, Johnson do tokka mo be 2,243.",sports,health,0.6230975985527039
"Va’ugo ka’e je hunduko maayo ( ko bo va’ugo ka’e) kanjum on yahugo les ka’e man, je a tawata do yori ko bo do hebbini be dyam.",sports,health,0.5936436057090759
"Robin Uthappa kyami ha fijirde gofa dum buri kotoi pat, o’doggi de 70 ha der ballji 41fiyinga bo o fi nai de 11 be jego de 2.",sports,health,0.5644592642784119
"Fijirdeji ndungu warti anduɗum ha dar funange babeji, be Italians konuji ha wuroji yasi fijirde be Olympic moftordu.",sports,health,0.7613934278488159
"Maroochydore timmini ha do komoi, o buri mo tokki mo Noosa be jego.",sports,health,0.4660782217979431
"Michael Schumacher timmini fijirde doggugo mota jutinga bawo Alonso, gam hebugo fartugo vonnugo ha dar numaji habugo wokkati dogugo.",sports,health,0.6108222603797913
"Nyamugo nyamdu bandu ma mari haje tan watta a habda masin, amma do bedda jamu derke’en je dimbata bandu.",sports,health,0.7769132852554321
O hebai yarugo lekki je mari haje je naudum o nanata gam be hadi dum ha babal fijirde man.,sports,health,0.8939260840415955
Teffol sappini yo'o ɓurna rewɓe ɓuri worɓe nde ɗiɗi be heɓugo MS.,health,health,0.5313801169395447
"Spiritji je be wadai hedi lawol gonga wawan marugo kujeji kalludum ha der bana methanol, je wawata wadugo goddo vuma ko goddo maya ko Sedda tan goddo naftiri.",health,health,0.4863308370113373
"Matsala may kanjum on masibo je wadi, banda kullol be ettugo tammunde ha jangirde ta'irdeji PA.",health,health,0.6651804447174072
"Marugo mota komoi be komoi do bedda dudugo hatsari hado lawolji ammin, kanju vurtini lawol kesum je jamanu bandu gam voditina bandu mbononnda.",health,health,0.532919704914093
"Banni mai wati himbe bincike houlli dou cewa be andi nyawoji irin nyau ladde, be nyau ciciyel, be nyau HIV be nyau chuffi nyawobe ha lesdiji wala cede sosai , himbe je huinata ha der nyowoji je nyau ladde je endi yaran reta himbe mari cede lesde.",health,health,0.8217563629150391
"Dr. Ehud Ur, mallumjo manga ha jangirde lekki ha Jami'a Dalhousie ha Halifax, Nova Scotia bo mojogi korwal gefe bincike nyauji kungiya be mari nyau sukkar je Canada reentini ha jonta fonde-fonde majum dayai tohon.",health,health,0.6233386993408203
"Ɓikkon ɗon ɗo nasta damu waji doddon, ngam ɓe ɗon nasta ‘’ nder gikku je woɗaka , be haɓre’’ ngam be wallina hakkilo maɓɓe, tun daga hakkilo maɓɓe walai ha dow lawol koyɗum.",health,health,0.7455106377601624
Fofugo ndiyam vodaka je hendu mastini hendu be ndiyam je deitai do daama himbe .,health,health,0.7650923132896423
Himbe fere yardi dou ce wa wadugo kwoidul sumnan gogdo.,health,health,0.689445436000824
Potro jabi kiwo je balbe mako ha wokkati man amma habdi toti fijirde.,health,health,0.9086583852767944
"Si ɓuri don gam, Salugo wadu bannin do mari illaji tiɗudi; sonja mawnugo, nyawu ko wondi e angal nyamugo ko duwa, be sakkitorɗe maiɗe.",health,health,0.638545572757721
Maube wuro Amsterdam be museum Anne Frank vi do leggal man do mari fungus bo wawai nangugo be nyawu to wadai kodume hado man.,health,health,0.6932326555252075
"Ha sibitije tokki dokka be wati hado cuta damaku, ɗon hawti be sendutuggo je nyauɓe daga luttuɓe heɓɓa ata cutaji je wawata nanga luttuɓe.",health,health,0.6494031548500061
"Babal haitian je adali be subtugo ardo lari binchike je vi sojaji sigugo jonde jam je Nepalese UN waddi nyawu man Haiti, be anda.",health,health,0.7442926168441772
"Nyau je wancata be hore maaji, ko bo dabbaaje kulniiɓe je waawata nauna himɓe ko bara be sembe, ɓurna fu heɓai cancanchi laata dabba wurnugo ha saare.",health,health,0.8150334358215332
"Ukkwai je mari ADD wala wakkati numugo balbal jangugo, sedea be be din ga fijugo tan ko larugo figirde, ko vindi wala ma`ana.",health,health,0.7175235748291016
