text,actual_category,predicted_category,confidence
Soppaliku gi dafay indi wuute yu bees ci wàllu genetik te tànneef bi dafay dindi mbir yu bari yuñ ci jota wax.,science/technology,science/technology,0.6903977394104004
Bombu fission bi dafay dox ci liñu jàpp ni dafay soxla enersi ngir boole ab nikeleer ak ay proton aki neutron yu bari.,science/technology,science/technology,0.6610631942749023
Xoox bi ñaari partikil la boole – nëtron ak poroton.,science/technology,science/technology,0.8488232493400574
Lii may na weer yi nuy sumee nu defar nataal yu mucc ayub sunu ko tolloolee ak yi weer yi nu sax ci jumtukaay bi.,science/technology,science/technology,0.38550272583961487
"Ñoom ñoo ëpp poroxi web yi ci sabab yu bari: dañuy jàllewaat tarafiku internet yépp, yemu ñu ci http kese.",science/technology,entertainment,0.404773086309433
Ak défaranté laajna nga xolaat say xalaat ci xarala yi té njang di xalaat ci ay yoon yu baax.,science/technology,health,0.3241265118122101
"Lii mujj naa doon li ñëpp di def, waaye weñ wi waral na yaqu-yaqu yu bari ci pono wagon yu bant yi.",science/technology,travel,0.5385022163391113
"Jom moongi bayéko ci bénn ci gnétti goor, ak ci fanwéri jigén ak xalé.",science/technology,health,0.7095085978507996
"Naam suñu waxee IA xel dem ci vscience-fiction, IA nekkna bànxaas bu am solo ci wàllu ci informatique, ndax mooy jàngat ni machine bi di doxalee, ni muy xalaate ak ni muy adapter ci mbir mu bees.",science/technology,science/technology,0.8632780313491821
Rasiowu melokaayu format bii (mooy xaaj ko ci fukk ak ñaar ngir am nombre entier bi gëna yomb) loolu mooy nekk 3:2.,science/technology,science/technology,0.8387739062309265
"Mën nañu ni ab téléphone satellite mënul wuutu ab téléphone portable, ndax fàww nga nekk ci biti, fu làquwul ci satellite ngir nga mën ci woote téléphone.",science/technology,science/technology,0.5806359052658081
"Doonte yoonu saxaar yi ñaari band yu jàkkarloo la, danoo may nanu fas yi di leen xëcc ngir nu am gaawaay te yóbbu yab yu gëna bare cii yoon yixawa gën dëggr yu tey.",science/technology,health,0.600167453289032
"Nit ñi warna ñu xam yëfu chimie yu melni wurus, xaliss, ak armiñoŋ si jamano yu yagg yi, ndax yi mën naa tax ñu gis ko si natur bi si melokaan bu yomb te dafa nek ay yëf yu yomb gas ak ay jumtukaay yu yagg.",science/technology,science/technology,0.6696049571037292
Pënë soppi addina gi ci anam yu bare. Mbir mi gëna rëy bi pënë def ngir ñun mooy jox nu ci nu mu gëna yombee te gaawee jumtukaayu dem ak dikk.,science/technology,health,0.5074594020843506
Lii def nanu ko ngir wóoral ne nataal bi dafa muur ekarang bi yepp. Lii lanuy woowee overscan.,science/technology,science/technology,0.3917708396911621
Gaalu alëmaa yuy daw ci suufu géej gi U-Boats lanu leen tuddeewoon. Alëmaa yi ayoon nanu lool ci dawal seeni gaal yuy daw c biir géej.,science/technology,science/technology,0.6469583511352539
"Naan etaa fisik bi mën na soppiku, dara du soppiku ci etaa chimik bi.",science/technology,science/technology,0.5807057619094849
Tensiyong c kw ndox mi dafay am ndaxte molekul yi nekk ci kaw ndox dañuy xëcënte bu baax lu ëpp ci ni ñuy xëcantee ci molekul yi ci ngelaw li te tiim leen.,science/technology,science/technology,0.7277419567108154
Benn ci jafe-jafe yuñuy gëna faral di gis suñuy jéemal soppi ab tëggiinu filmu DVD mooy lañuy woowee surbalayage.,science/technology,entertainment,0.6748435497283936
Nenañu mën na ñu gis ndax nit dafay fen suñu firiwee bu baax jefinam yu guëna ndaw.,science/technology,health,0.5237525701522827
Mën nañu liggéey wurus ci anam wu nekk. Mën nañu ko liggéey ci jëmm yu tuuti.,science/technology,health,0.5533938407897949
"Leegi ñu ngi jëfandikoo système d'intelligence artificielle ci wàllu koom-koom, faj, tabax ak ci arme bi, kom ni ñu defee ci aplikaasioŋ ak logiselu powum wideo yu bari yu ñuy jëfandikoo ci biir kër yi.",science/technology,science/technology,0.9562704563140869
"Nu ngi kay defar ba leegi, wante lu ëpp solo mooy melinu rasiyowam melokaanu sensor bu nataalu kamera disital moo ko dondu.",science/technology,science/technology,0.5565772652626038
Tegin bi nu gëna ñàkkaal fula te yen saay ñ kay reetaan mooy benn tegtal buy defar luy dëgëral di denc ay nattuwaay ngir diggal ci ab nataal.,science/technology,health,0.5816571116447449
