text,actual_category,predicted_category,confidence
"Say Mutation so naaruman na genetic variation,inekal so selection manlapud expressed variation.",science/technology,science/technology,0.6493248343467712
Say fission bomb et ongagana base ed prinsipyon nakaukolan so energy pian napaniba so nucleus ya walay amayamay protons tan neutrons.,science/technology,science/technology,0.9384360909461975
Say nucleus et tugyopen na duaran kabiangan - say neutrons tan protons.,science/technology,science/technology,0.9587571024894714
Mamapawala na atagey ya kualidad ya litrato so sarayan zoom lenses ya singa kualidad na naalad lenses ya walay fixed focal length.,science/technology,science/technology,0.7214409112930298
Superior ira ed web proxies diad nanduruman rason.Iduma da so website na internet aliwa labat ya http.,science/technology,health,0.633191704750061
Diad interactive design et nakaukolan ya nasubok so pankunwari tungkol ed media production tan naaralan so mannunot ed paraan ya non-linear.,science/technology,entertainment,0.5823121070861816
"Ontan so ginawa na karaklan, balet mas maganon nadederel iray tabla ya dalig na karumata lapud samay balatyang.",science/technology,health,0.6005748510360718
Say pride et tibukeIen na sakey ya anggad taIoran sankakanayon ya mataken Ian boIog. kaiba na satan iray kainaan ya manga taIompIo ontan met ed saray kiIaw da.,science/technology,health,0.5501415133476257
"Anggano dakel so mangibabagan say AI et science fiction, walay importantin branch na computer science ya abuo lapud satan, tungkol iyad panggawa ed saray machine ya walaay ugali tan talino a singa ed too.",science/technology,science/technology,0.9795259237289429
Say ratio na sayan format et 3:2.,science/technology,science/technology,0.813262939453125
"Say satellite phone et agkasalat na mobile phone, ta kaukolan moy onlad paway pian makakonekta kad satellite tan makatawag ka.",science/technology,health,0.4795386493206024
"Anggano saray dalan na karumata et gawad nandarasig ya tabla, akatulong iratan ed saray kabayo pian mas ompeles ira tan mainomay day ongguyor anggan ambelat so karga kompara ed mabaton dalan.",science/technology,health,0.8568865060806274
"Amta na totoo so manuna iran chemical element singa say gold,silver,copper,ya naromog iraya ed kalikasan tan usaren so naunan gamit.",science/technology,science/technology,0.7071825265884399
Anguuman so mundo ed makapakelkelaw a daIan. Sa sangkabaIegan ya pananguman ey say mainomay tan mapIes iran IuIuganan.,science/technology,science/technology,0.7183177471160889
Overscan so tawag ed saya. Ginawa ya pian say litrato ed panoen to so intiron screen.,science/technology,entertainment,0.7042813897132874
Say tawag ed German submarines et U-boats.Saray German et ekspertod pangobkob tan pangusar na saray submarines.,science/technology,science/technology,0.7958986759185791
"Say physical state to et nasalatan,say chemical state to mansiansian.",science/technology,health,0.9086623191833496
Say Surface tension so nagawa Iapud say water molecules diad tapew na danum so man attrack ed baIang sakey ya mas ni Iapud air molecules ed tapew da.,science/technology,science/technology,0.7948411703109741
Sakey ed maslak ya problema no sasalien ya i-convert so sakey ya pelikula pian magmaliw ya DVD so format to et say overscan.,science/technology,entertainment,0.7493447661399841
Nanengneng ed lupa no say sakey et mantitila panamegley na saray andawes to.,science/technology,health,0.5657294988632202
Say Gold et nayarin gaewen ya naduruman tabas. Nayari met ya apag apagened angkekeIad ya desisnyo.,science/technology,health,0.37597936391830444
"Natan, say AI so mabetbet ya uusaren parad ekonomiya, medisina, engineering, tan diad military, anggan diad saray dakel ya computer tan software na video game.",science/technology,science/technology,0.8957879543304443
"Uusaren ni iya anggad natan, pero lalon importanten say aspect ratio to et atawir na saray digital camera image sensor formats.",science/technology,science/technology,0.8876470327377319
Pansiansiaen so sukat na image pian sustoy dynamics to.,science/technology,science/technology,0.5501323342323303
