text,actual_category,predicted_category,confidence
تضيف الطفرة اختلافات وراثيّة جديدة، ويزيلها الانتقاء من تجميعة الاختلافات التعبيريّة.,science/technology,science/technology,0.8759599924087524
تعمل القنبلة الانشطارية على أساس أنها تجمع الطاقة لأجل تكوِّن نواة مليئة بالبروتونات والنيوترونات.,science/technology,science/technology,0.9544661045074463
تتكون النواة من جسيمين - النيوترونات والبروتونات.,science/technology,science/technology,0.9752052426338196
وقد أتاح ذلك لعدسات التكبير والتصغير إنتاج صور بجودة مماثلة لهذيك اللي حققتها العدسات صاحبة الطول البؤري الثابت.,science/technology,science/technology,0.8394010663032532
فهي تتميزعلى بروكسي الويب لعدة أسباب: فهي تعيد توجيه جميع حركات المرور على الإنترنت، ومش بس عبر بروتوكول نقل النص الفائق.,science/technology,science/technology,0.6833203434944153
التصميم التفاعلي يتطلب أن تعيد تقييم افتراضاتك عن الإنتاج الإعلامي وأن تتعلم أن تفكر بأساليب خارجة عن المألوف.,science/technology,science/technology,0.7920376062393188
وقد أصبح هذاك عرف متبع، إلا أن الحديد خلي العجلات الخشبية حق العربات تتآكل زيادة.,science/technology,science/technology,0.5045745968818665
تتكون عائلة الأسود من واحد إلى ثلاثة ذكور بالغين، بالإضافة إلى ما يصل إلى ثلاثين أنثى وشبل.,science/technology,science/technology,0.47444039583206177
بالرغم من أن الذكاء الاصطناعي معه دلالة قوية للخيال العلمي، فإنه يشكل فرع مهم جداً من علوم الكمبيوتر، ويتعامل مع السلوك والتعلم والتكيف الذكي في الآلة.,science/technology,science/technology,0.9908595681190491
نسبة الأبعاد الخاصة بهذي الصورة تكون (عند القسمة على 12 للحصول على النسبة لأبسط عدد صحيح) إذن بتكون 3:2.,science/technology,science/technology,0.9202870726585388
التلفون اللي يعمل بالأقمار الصناعية مش دائماً بديل عن الهاتف الجوال، يعني لازم أن تكون خارج في خط رؤية واضح مع القمر الصناعي لإجراء مكالمة هاتفية.,science/technology,science/technology,0.8530158996582031
بالرغم من أن عربات السكك الحديدية القديمة كانت تتكون بس من ألواحٍ خشبية متوازية، إلا أنها سمحت للخيول بسحبها علشان تحقق سرعات أكبر وجر أحمال أثقل مقارنة بالطرق اللي كانت تعتبر أكثر من وعرة بهذاك الوقت.,science/technology,science/technology,0.5533320307731628
لقد عرف الناس بوجود العناصر الكيميائية الأساسية مثل الذهب والفضة والنحاس من حين العصور القديمة، حيث يمكن اكتشاف كل هذي العناصر بالطبيعة بشكلها الأصلي ويمكن استخراجها بطريقة سهلة شويه باستخدام أدوات بدائية.,science/technology,science/technology,0.9158076047897339
غيرت العجلة شكل العالم بشكل مدهش؛ ولكن تبقى إتاحة وسيلة نقل أسهل وأسرع أهم ما أسهمت به لأجلنا.,science/technology,science/technology,0.5178175568580627
تم عمل ذلك للتأكد من أن الصورة تغطي الشاشة بأكملها. هذا يُسمى بالتجزئة العالية.,science/technology,science/technology,0.8878383040428162
"كان اسم الغواصات الألمانية ""U-Boats""، وكان الألمان ماهرين في الملاحة بغواصاتهم وبتشغيلها.",science/technology,science/technology,0.8174200654029846
مع أن حالته الفيزيائية قد تتغير، فإن حالته الكيميائية تبقي مثلما هي.,science/technology,health,0.5702412724494934
"تحدث خاصيّة ""التوتّر السّطحي"" لأنّ جزيئات الماء الموجودة على سطح الماء تنجذب بقوّة إلى بعضها البعض أكثر ممّا تنجذب إلى جزيئاتِ الهواءِ فوقها.",science/technology,science/technology,0.8141198754310608
من المشاكل الشائعة عند محاولة تحويل فيلم إلى تنسيق DVD هو المسح الضوئي الزائد.,science/technology,science/technology,0.5947783589363098
ويُدّعى على وجه الخصوص أن الواحد يقدر أن يكتشف ما إذا كان الشخص يكذب من خلال تفسير التعبيرات الدقيقة بشكل صحيح.,science/technology,science/technology,0.5976073741912842
يمكن تشكيل الذهب بكثير من الأشكال. يمكن لفه بأشكال صغيرة.,science/technology,science/technology,0.9401888847351074
يُستخدم نظام الذكاء الاصطناعي الآن بمجالات الاقتصاد، والطب، والهندسة، والجيش، كمان تم استخدامه لأجل بناء عدة تطبيقات برمجية على الكمبيوترات المنزلية وألعاب الفيديو.,science/technology,science/technology,0.9422308802604675
إن إنتاجها عادوه مستمر لحد يومنا الحاضر، ولكن الأهم من ذاك هو أن شكل مستشعرات الصور في الكاميرات الرقمية قد ورثت نسبة عرض الصورة الى ارتفاعها.,science/technology,science/technology,0.840287446975708
