text,actual_category,predicted_category,confidence
"Mutation lägger till ny genetisk variation, och selektion tar bort den ur poolen av uttalad variation.",science/technology,health,0.5823720693588257
Fissionsbomben grundar sig på principen att det krävs energi för att åstadkomma en kärna med många protoner och neutroner.,science/technology,science/technology,0.697983980178833
Kärnan består av två partiklar - neutroner och protoner.,science/technology,science/technology,0.7301318049430847
Detta har gjort det möjligt för zoomobjektiv att ge bilder av en kvalitet som är jämförbar med den som uppnås av objektiv med fast brännvidd.,science/technology,travel,0.44512155652046204
"De är överlägsna webbproxyservrar av flera anledningar: De omdirigerar all internettrafik, inte bara http.",science/technology,health,0.629745364189148
Interaktiv design kräver att du omprövar din bild av vad medieproduktion är och lär dig att tänka i nya banor.,science/technology,health,0.6053348183631897
"Detta kom att bli praxis, men järnet slet mer på vagnarnas trähjul.",science/technology,health,0.7479196786880493
Flockar består av en till tre besläktade vuxna hanar tillsammans med så många som trettio honor och ungar.,science/technology,health,0.6600759029388428
"Även om AI är starkt förknippat med science fiction är det en mycket viktig gren inom datavetenskapen som inbegriper maskiners beteende, inlärning och intelligens.",science/technology,science/technology,0.7460907101631165
Sidförhållandet i detta format (dividera med tolv för att åstadkomma den enklaste helsiffriga relationen) sägs därför vara 3:2.,science/technology,science/technology,0.31061074137687683
"En satellittelefon ersätter generellt sett inte en mobiltelefon, eftersom man måste vara utomhus med en klar siktlinje till satelliten för att kunna ringa.",science/technology,health,0.5698257684707642
Även om vagnvägar bara bestod av parallella träplankor tillät de hästarna som drog dem att uppnå högre hastigheter och dra större belastningar än på dåtidens lite grövre vägar.,science/technology,travel,0.48388510942459106
"Människor har känt till grundläggande kemiska ämnen såsom guld, silver och koppar sedan antiken, då dessa kan upptäckas i naturen i sin ursprungliga form och är relativt enkla att utvinna med primitiva verktyg.",science/technology,health,0.6968508362770081
Hjulet har förändrat världen på otroliga sätt. Det största som hjulet medfört är att ge oss mycket enklare och snabbare transportmetoder.,science/technology,health,0.8733550906181335
Detta görs för att säkerställa att bilden täcker hela skärmen. Det kallas overscan.,science/technology,health,0.7162959575653076
Tyskarna hade ubåtar som de var mycket bra på att styra och hantera.,science/technology,health,0.710761547088623
"Även om dess fysikaliska tillstånd kan förändras, så förblir dess kemiska tillstånd detsamma.",science/technology,health,0.7407965064048767
Ytspänning uppstår då vattenmolekyler vid vattenytan attraheras starkare till varandra än till molekylerna i luften ovanför dem.,science/technology,travel,0.415812224149704
Ett av de vanligaste problemen vid konvertering av filmer till DVD-format är överskanning.,science/technology,entertainment,0.7430661916732788
Det påstås särskilt att man kan avgöra om en person ljuger genom att tolka mikrouttryck på rätt sätt.,science/technology,health,0.816289484500885
Guld kan bearbetas till alla slags former. Det kan rullas till små former.,science/technology,health,0.49465519189834595
"AI-systemet används nu ofta inom ekonomi, medicin, teknik och det militära, och har byggts in i flera hemmadatorer och tv-spels mjukvaruapplikationer.",science/technology,science/technology,0.6591392755508423
"Det tillverkas fortfarande idag, men ännu viktigare är dess bildförhållande som ärvts till formaten på fotosensorer i digitalkameror.",science/technology,health,0.6680485010147095
Den mycket missbrukade och ofta förlöjligade regeln om tredjedelar är en enkel riktlinje som skapar dynamik samtidigt som man håller en viss ordning i en bild.,science/technology,health,0.8253883123397827
"Det bekräftar inte bara att åtminstone vissa dinosaurier hade fjädrar, en teori som redan är utbredd, utan ger också detaljer som fossiler ofta inte kan ge, såsom färg och tredimensionellt arrangemang.",science/technology,science/technology,0.3922962248325348
Hur skulle Ios gravitation påverka mig? Om du stod på Ios yta skulle du väga mindre än du gör på jorden.,science/technology,health,0.4997553825378418
"NextGen är ett system som FAA hävdar skulle innebära att planen flyger kortare sträckor, sparar miljontals liter bränsle varje år, och minskar koldioxidutsläppen.",science/technology,health,0.4945014715194702
Neurobiologisk information tillhandahåller fysiska bevis för ett teoretiskt förhållningssätt till undersökandet av kognition. Därför gör den forskningsområdet smalare och mycket mer exakt.,science/technology,science/technology,0.5587853789329529
"""Under sitt två timmar långa tall sade han att """"idag kommer Apple återuppfinna telefonen, vi kommer skapa historia idag"""".""",science/technology,health,0.3659115731716156
Nackdelen med zoomobjektiv är att brännviddens komplexitet och antalet linselement som krävs för att uppnå ett brännviddsområde är mycket större än för objektiv med fast brännvidd.,science/technology,science/technology,0.3295014202594757
"Kontrollen, som liknar en TV-fjärrkontroll, använder två sensorer placerade nära användarens TV för att triangulera sin position i tredimensionellt utrymme.",science/technology,health,0.8509810566902161
". Forskarna säger att det här djurets fjäderdräkt var kastanjebrun på ovansidan, med en blek eller karotenoid-färgad undersida.",science/technology,health,0.7258780002593994
"Enligt forskare vid universitetet, bildar de två föreningarna kristaller som kan blockera njurfunktionen när de reagerar med varandra.",science/technology,health,0.6988206505775452
Detta ger nästan fyra gånger bättre upplösning  än ett 35 mm-negativ (3 136 mm2 jämfört med 864).,science/technology,health,0.7186277508735657
Tack vare fiberoptiska kabellänkar under vattnet till Europa och bredbandssatellit är Grönland väl anslutna där 93 % av befolkningen har tillgång till internet.,science/technology,travel,0.4817579388618469
"En av de mest framträdande apparna i den här kategorin är Google Översätt, som medger översättning offline efter att man laddat ned data för önskade språk.",science/technology,science/technology,0.3249455690383911
"Den har samma molekylstruktur oavsett om den är gas, vätska eller fast.",science/technology,science/technology,0.4612521827220917
"Användningen av videoinspelning har lett till viktiga upptäckter inom tolkandet av mikrouttryck, ansiktsuttryck som varar några få millisekunder.",science/technology,health,0.5635776519775391
Människor har tillverkat och använt förstoringslinser i tusentals år.,science/technology,health,0.5068342089653015
"Den är dock inte ensam. Att experimentera, där ett experiment är ett test som används för att eliminera en eller flera av de möjliga hypoteserna, att ställa frågor och göra observationer, vägleder också vetenskaplig forskning.",science/technology,science/technology,0.656411349773407
Så småningom ersattes trähjul av järnhjul. De första skenorna helt i järn infördes 1767.,science/technology,science/technology,0.39619964361190796
Medan de flesta kort kan användas för att ringa vart som helst är vissa specialiserade på att ge fördelaktiga samtalstaxor till en viss grupp länder.,science/technology,health,0.5864253640174866
De flesta moderna forskningsteleskop är enorma anläggningar på avlägset belägna platser med gynnsamma atmosfäriska förhållanden.,science/technology,science/technology,0.545401394367218
Stålnålen flyter ovanpå vattnet på grund av ytspänningen.,science/technology,health,0.4125225841999054
"35-milimetersformatet är, något förvirrande, 36 mm brett och 24 mm högt.",science/technology,travel,0.5701152682304382
"""Celler är så grundläggande och kritiska för studien av livet att de faktiskt ofta kallas """"livets byggstenar"""".""",science/technology,health,0.8861212134361267
En anslutning till ett Virtuellt privat nätverk (VPN) är ett utmärkt sätt att kringgå både politisk censur och kommersiell IP-geofiltrering.,science/technology,politics,0.6180025935173035
"Stationen bibehåller sin höjd, även med ett förlorat gyroskop tidigare under rymdstations-uppdraget, tills slutet av rymdpromenaden.",science/technology,travel,0.5302300453186035
"Människor med detta sätt att tänka har ett logiskt tänkande, kan memorera mönster, lösa problem och arbeta med vetenskapliga undersökningar.",science/technology,health,0.7691322565078735
